title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉大立光Q4動能再加溫、公平會通過「台台併」  今日必看財經新聞,"['大立光', '台灣大', '公平會', '台灣之星', '富鼎', '鴻海', '晶心科']","關注台股盤前要聞重點。大立光執行長林恩平指出， 10 月營運動能會較 9 月好，11 月更比 10 月好，高階手機鏡頭需求見到回溫走勢，部分客戶甚至出手增加訂單；公平會昨 (12) 日正式宣布，附加負擔通過台灣大 (3045-TW) 與台灣之星合併案，台灣大表示，將力拚 2023 年底前完成整併。以下是今 (13) 日必看重要財經新聞。




旺季加溫 大立光林恩平：10 月動能優於 9 月 11 月還比 10 月高


大立光 (3008-TW) 昨 (12) 日召開第三季法人說明會，9 月營收已經回升 55.72 億元、創 46 個月來新高，同時，大立光執行長林恩平指出，預期 10 月營運動能會較 9 月好，11 月更比 10 月好，高階手機鏡頭需求見到回溫走勢，部分客戶甚至出手增加訂單。對於生產良率仍有提升的空間，將有助於毛利率的改善。
閱讀全文...


「台台併」有條件通過 台灣大：力拚年底前完成整併


公平會昨 (12) 日正式宣布，附加負擔通過台灣大 (3045-TW) 與台灣之星合併案，對此，台灣大表示，台灣電信產業發展將邁入全新紀元，將遵循公平會附加負擔之指示方向，力拚 2023 年底前完成整併。
閱讀全文...


國巨集團幫鋪路 富鼎開拓歐美新客戶


自國創入主富鼎 (8261-TW) 後，董事長陳泰銘以國巨 (2327-TW) 全球通路協助，據了解，富鼎近期已開始送樣給歐美客戶，突破過往大中華區的侷限，加上筆電、伺服器與工具機市場緩步復甦，法人看好，富鼎明年營收將重返成長。
閱讀全文...


晶心科林志明：美國若禁止 RISC-V 將是大損失


晶心科 (6533-TW) 董事長林志明昨 (12) 日出席 2023 RISC-V Taipei Day，會後針對美國管控 RISC-V 架構與否的議題表示，RISC-V 不是產品、是種國際開放標準，若美國禁止美國公司使用，將會是大損失。
閱讀全文...


鴻海傳擴大員工調薪計畫 平均幅度達 4%


鴻海 (2317-TW) 傳出啟動集團啟動調薪計畫，針對年資滿一年以上台灣區員工加薪，平均調幅達 4%，最快今年底或明年初執行。
閱讀全文...


LUXGEN n⁷ 電動車問市 價格不到百萬元


LUXGEN 於昨 (12) 日發表《PURE for all 純電未來藍圖》，公布 3 車款的預購價格，入門款「n⁷ 5 人純粹版」入手價 99.9 萬元是台灣唯一價格不到百萬的電動車。
閱讀全文...",2023-10-13 05:10:04,15279,無摘要,"['台灣大', '大立光', '富鼎', '國巨', '晶心科', '鴻海']",19576f81-6396-4632-aea6-629024e1a4de
台積電技術面翻多，Q4態度要積極 佳邦股價攻漲停,"['趨勢分析', '亨達投顧', '陳智霖', '趨勢分析', '台積電', '台指期', '那斯達克', '投資人情緒', '匯率', 'AI', '鈺邦', '佳邦', '聯發科', '瑞昱', '創意', '緯創', '廣達', '英業達']","臺北股市今天持續性大漲 153 點，這個走法又開始改變慣性，因為不少人認為這次的台股會像過去兩次一樣出量一靠近季均線隔天就會出現重挫，這個慣性的改變主要來自於台積電 (2330-TW)，以及下個禮拜三台指期要結算，這裡老師已經告訴投資朋友大盤的籌碼已經出現好轉，但是個股的部分，大家要特別注意籌碼面相對凌亂，智霖老師會在今天的直播節目中說明，請投資朋友務必要收看。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




技術面出現慣性改變，投資朋友你看到的是結果，但是這背後的因素相信智霖老師的節目忠實粉絲就會非常清楚，美股的那斯達克站上季均線是美股四大指數裡面最強勢的，上星期台股還非常低迷的時候，老師就已經先告訴投資朋友，台北股市跟納斯達克指數在本波的回檔都沒有跌破前低，所以當行情止穩的時候這兩個股市會最強的，現在果然都一一驗證了。


之所以會有這樣的表現。投資朋友不要忘記在 9 月底時，老師就告訴大家投資人情緒與市場匯率都在轉折點，同時也跟大家提醒避險基金放空，很有可能會造成科技股的軋空，台股指數之所以這麼強，也是因為下星期三期貨選擇權將結算，因此最近指數的強漲以及技術面轉強，都將會更有利於老師告訴各位的第四季季節性優勢有利於指數上漲，此時請投資朋友態度一定要趕快積極，所謂的積極並不是要你每天殺進殺出，而是過去 2 個月的盤局即將改變，真的沒有機會及成交量低迷的股票你要開始用積極的態度去調整，我們現在也是這樣的執行。


個股籌碼面有問題的個股大家要特別注意，昨天 AI 股的下跌，是你看到的結果，但是老師早在 10 月 5 日盤中訊息就有提醒會員，當大盤正式止穩轉強的時候，原先撐盤的 AI 概念股容易出現補跌，因此即便看好這些族群，在操作上你必須要跟隨專業尤其需要有盤中的依據來帶領你。




舉例來講，10 月 5 號當天盤中有正式轉強的訊號。因此老師帶會員朋友定價 525 元買進台積電，今天台積電股價已來到 550 元，一張就可以獲利 25000 元，所謂積極的操作態度就像是昨天會員持股鈺邦 (6449-TW) 股價下跌達到我們設定的停損，所以老師請會員朋友將資金轉進佳邦 (6284-TW)，佳邦今天股價攻上漲停板，這就是老師告訴各位的，你要開始積極去操作的做法。




產業面的選擇以及股票估值，籌碼面都一樣重要，AI 概念股是主流族群，但智霖老師提醒有先後順序的差別，8 月 26 日的節目分享 AI 軟體商機大於硬體，直接點名了聯發科 (2454-TW) 與瑞昱 (2379-TW) 都有創高比大盤抗跌的表現，昨天整理一段許久的創意 (3443-TW) 攻漲停板，AI 現在漲跌還是以應用端為主，而且提醒市場重視個股的估值是否反應，組裝類的緯創 (3231-TW)、廣達 (2382-TW) 與英業達 (2356-TW) 今年股價漲上來但是獲利營收並沒有跟上來，要找估值有反應空間的，包括台股融資籌碼面的因素，操作方面建議投資朋友請還是要跟上專業。




陳智霖老師的直播節目以及 APP 語音文章都會針對國際總體經濟重要的事件追蹤分析有前景的產業趨勢，針對看好產業個股每個星期也都會準備投資名單，邀請您可以點選下方紫色圖免費註冊陳智霖分析師 App，掌握老師最新的分析動態




 


才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選紫色圖片下載安裝陳智霖分析師 APP，老師有提供 APP 新註冊用戶免費體驗午報導航及互動教學會員影音的活動，歡迎您透過體驗來了解陳智霖老師如何選股以及盤中的會員服務，午報導航體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。


錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-10-13 07:53:52,15278,無摘要,"['台積電', '廣達', '緯創', '創意', '瑞昱', '聯發科', '佳邦', '鈺邦', '英業達']",9ed2a45c-e2aa-4e4d-956e-034841c82524
〈台股盤前〉台指期下挫逾百點 挑戰守住季線,"['大立光', '台股', '富鼎', '國巨', '晶心科', '鴻海']","美股四大指數除費半外周四全面走低，台指期也下挫 112 點，法人指出，台股連假後交投熱絡，帶動指數近四個交易日大漲超過 500 點，須提防漲多拉回風險，短期先以守住季線為觀察要點。


市場消息方面，大立光 (3008-TW) 昨 (12) 日召開第三季法人說明會，執行長林恩平指出，預期 10 月營運動能會較 9 月好，11 月更比 10 月好，高階手機鏡頭需求見到回溫走勢，部分客戶甚至出手增加訂單。對於生產良率仍有提升的空間，將有助毛利率改善。


自國創入主富鼎 (
8261-TW
) 後，董事長陳泰銘以國巨 (
2327-TW
) 全球通路協助，據了解，富鼎近期已開始送樣給歐美客戶，突破過往大中華區的侷限，加上筆電、伺服器與工具機市場緩步復甦，法人看好，富鼎明年營收將重返成長。


晶心科 (6533-TW) 董事長林志明昨 (12) 日出席 2023 RISC-V Taipei Day，會後針對美國管控 RISC-V 架構與否的議題表示，RISC-V 不是產品、是種國際開放標準，若美國禁止美國公司使用，將會是大損失。


鴻海 (2317-TW) 傳出啟動集團啟動調薪計畫，針對年資滿一年以上台灣區員工加薪，平均調幅達 4%，最快今年底或明年初執行。",2023-10-13 08:39:18,15277,美股四大指數除費半外周四全面走低，台指期也下挫 112 點，法人指出，台股連假後交投熱絡，帶動指數近四個交易日大漲超過 500 點，須提防漲多拉回風險，短期先以守住季線為觀察要點。,"['大立光', '晶心科', '鴻海', '富鼎', '國巨']",354d1cac-0de1-4f11-bab8-879f2f0c59f4
三奈米製程受惠者：中砂,"['萬寶投顧', '王榮旭', '趨勢分析']","今年蘋果新機發表，除了全系列採用動態島及為了符合歐盟法規，iPhone 15 機種今年也均配有 Type-C 孔的設計，但最大的賣點仍然是今年新一代的處理器 A17 Pro，這一代處理器為第一次採用 3 奈米製程，而這當中受惠最大的就屬 3 奈米相關的材料、設備供應商，中砂 (1560-TW) 正式其中之一，中砂為國內砂輪專業製造廠，公司累積「研磨」及「切削」等製造利基從事衍生性鑽石製品的研發創新，為了因應產業轉型並提升公司獲利能力，近年來跨足高科技晶圓再生產業，更打入國內半導體大廠先進製程。


中砂第二季 EPS 1.54 元，其中本業部份，第二季營收季增 1%，在今年大環境表家下，表現仍算穩健，符合公司於座談提及的第一季為營收底部看法。以產品線來看，砂輪事業 (ABU) 受到景氣下滑影響，客戶持續庫存調整，季減 4.3% 微幅衰退；鑽石事業(DBU): 成熟製程及記憶體客戶稼動率下滑，但三奈米鑽石碟需求大增，三奈米鑽石碟營收季增 37%，推動整體鑽石事業仍持續季增 3.8%；


半導體材料 (SBU): 測試晶圓營收比重略從第一季 44.5% 降至 43.3%，產能利用率持續滿載，表現持平。第二季的毛利率則來到 29.6%，表現優於預期，最主要是產品組合轉佳，再加上第二季三奈米的鑽石碟營收大幅成長 37%，先進製程鑽石碟營收占比由第一季的 50.3% 提升至 54.4%，另外在新台幣第三季仍持續貶值，及業外匯兌收益助力，使得第三季表現優於預期。


由於公司接獲來自中國晶圓代工廠的鑽石碟急單挹注，我認為公司 9-11 月營收可能出現顯著回升，但由於是近期接獲，預期營收主要挹注在 10、11 月，2024 年營運動能復甦則將來自記憶體加速減產，讓獲利在今年下半年至明年上半年落底，並期望在價格上升穩定後緩步增加投片，有助耗材需求增加，同時國內半導體大廠先進製程動能穩步升溫，且 2024 年 3 奈米及先進封裝產能進一步擴大，提升對鑽石碟耗用量，但需求主要來自前段製程貢獻，先進封裝對於鑽石碟需求貢獻極為有限，因不需要金屬佈線，且拋光墊壽命較長。而砂輪事業則視後續景氣復甦狀況回溫，短期來看第四季動能來自 ABF 客戶產能利用率落底、PCB 廠在中國擴產、工具機客戶急單，整體需求回溫將在明年第二季、第三季為主，另外公司也布局海外市場隨中國客戶切入本土化供應鏈，需求成長可期，值得大家持續關注。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-10-13 09:00:06,15276,無摘要,['中砂'],9860b68c-9969-41bf-ab69-90b19e9685c0
【決勝關鍵】利率走高與中東亂局，回測季線主流輪動,"['趨勢分析', '摩爾投顧 \xa0', '林漢偉', '決勝關鍵']","周四美股四大指數跌多漲少，美債利率反彈造成美股拉回。星期四美股由費半指數上漲 0.31% 領漲四大指數，應用材料 + 1.98% 與博通 + 3.55% 領漲半導體股。周四美股跌多漲少，通訊服務、工業、房地產、必須消費、金融、非必須消費與公用事業類股領跌，僅能源與科技類股逆勢小漲。Google-0.99% 與蘋果 + 0.51% 分別領跌 / 領漲科技股，百事可樂 - 2.79% 與亞培 - 2.65% 領跌大型股。美國公布 9 月 CPI 優於預期，加上初領失業金人數創近期新低，通膨頑固與勞動力強韌，12 月升息機率升高使得美元與美債利率反彈。以色列轟炸敘利亞機場，以巴戰火重新升溫，國際油價與金價雙雙反彈，也是使得盤中美股壓回的主因之一。盤中美國財政部標售 30 年期公債，得標利率創下 2007 年新高，使得盤中美債利率飆升，美股全面跌幅擴大，所幸尾盤在部分科技股回穩帶動下，跌幅收斂。


台指期盤後盤下跌 112 點作收，跌幅 0.66%，台積電 ADR+0.46%。


週五大盤指數觀察重點有三: 1. 季線支撐與台幣匯率 2 軍工股與政策題材股 3. AI 族群與高價股走勢


1. 周五台股受美股拉回影響，盤中回測季線支撐。融資餘額小增 1.7 億元來到 2287 億元，減幅仍低於本波大盤跌幅，顯見籌碼仍有凌亂疑慮。盤中須留意台幣匯率貶值壓力，容易造成外資籌碼鬆動，引發大型權值股賣壓。中小型股則是出現輪動走勢，短線漲多股容易震盪。


2. 貨櫃三雄持續受運價下滑影響，短線走勢疲弱。BDI 指數持續回跌，散裝航運維持量縮震盪居多。國際原物料報價周四跌多漲少，相關報價股留意電線電纜股走勢。重電儲能、風電與太陽能族群，業績題材搭配政策利多，電子股出現賣壓時，有利資金回流卡位。生技股受惠證交所推出生技產業發展策略，新藥、醫美醫材與原料藥及生技控股公司，政策利多與避險屬性，周五轉強機會高。汽車零組件族群，週五稍見震盪，相關 AM、整車、車用 PCB 與車用電子，須留意定穎、東陽與裕隆等隔日沖鎖定股走勢。觀光族群與文創股，受中東戰事與淡季來臨，短線維持弱勢整理居多。軍工股受地緣戰亂風險帶動，週五有重新轉強機會。金融股受債券價格回跌，周五也是壓低大盤的原因之一。


3. 周五電子股漲多出現賣壓，美股利率飆高同樣造成台股電子股壓力。高價股週五受到利率飆高壓力，須留意高本益比股盤中賣壓，大立光法說會報喜，可留意光學鏡頭股連動力道。筆電指標廣達與緯創週五留意本周低點防守力道，美超微股價回跌，緯創短線籌碼轉強，是週五的關鍵指標。散熱、板卡、PCB、機殼與網通族群，週五同樣受 AI 族群整體賣壓影響，華星光與麗臺等強漲股，均是隔日沖鎖定標的，盤中走勢影響光通訊與板卡股強弱。00929 成分股因 ETF 規模正式突破 883 億元，相關成分股受惠投信買盤相對抗跌。台積電週五稍見拉回，台幣匯率轉貶造成外資提款壓力，但下檔均線支撐仍強。IC 設計族群仍以聯發科為領頭羊，記憶體、高速傳輸與消費電子等 IC 設計，近期仍有強勢股持續發動。矽智財週五受利率飆升壓力，創意、世芯 - KY、力旺與 M31，週五稍有回檔壓力，留意不可跌破週四紅 K 中值。威盛、愛普、巨有與智原同樣有拉回走勢，當中威盛波動劇烈是觀察重心。華為手機供應鏈受惠業績題材，指標股兆利、昇佳與全新等，部分受惠法人回補，週五觀察短期均線支撐力道。軟體股則是留意碳排查軟體股，盤勢震盪時較有發動機會。短線台股震盪，有利遊戲族群避險屬性發酵，指標股可留意鈊象、大宇資與網龍等盤中走勢。


台股中線正式翻多? 內外資齊心發動選舉行情??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-13 09:01:02,15275,無摘要,[],c52002d6-0c82-4183-9b3c-5189f1c401c5
三一東林拓中國高端市場 Q4起挹注營收 明年占比飆看5成,"['三一東林', '改裝車', '精品', '中國車市', 'morgan']","高端精品改裝汽車廠商三一東林 (3609-TW) 落實多元化布局，上海分公司盛大開幕，並取得英國純手工汽車品牌摩根汽車 (MORGAN Motor) 中國區獨家代理權，三一東林表示，依目前預收單熱絡和新車抵港狀況來看，第四季中國地區可開始挹注營收貢獻，明年將再跨足其他中國一線城市，預計中國汽車銷售營收占比有望快速達 50%。


三一東林指出，設定 2024 年 MORGAN 中國銷售目標可達 60 台，也將陸續獨家引進 Hofele 和 BRABUS 等品牌進入中國，逐步構建高端精品汽車改裝成車產品線。


三一東林銷售主要產品為高端精品汽車改裝成車，此次於中國市場率先引進 MORGAN 新世代 PlusFour、PlusSix 兩款熱門車型 ，在當地的平均售價高達人民幣 200 萬元，在配額穩定的情況下， 預計今年底前在中國市場即可陸續交付 6 台新車，明年銷售目標為 60 台。


三一東林估，第四季起中國市場開始挹注營收貢獻，明年來自中國汽車銷售營收占比，將有望達 50%。


據中國前瞻產業研究所「中國汽車改裝行業市場調研與投資預測分析」報告指出，中國汽車改裝整體市場規模於 2025 年可達人民幣 2170 億元，年複合成長率高達 13%，且中國 30 歲以下購車者占汽車總消費人口比重已超過 25%。


三一東林樂觀看好上海市場消費力強勁，加上中國賽事風靡刺激汽車改裝需求，以及政策支持中國汽車改裝行業合法化等，均有利快速切入中國高端改裝精品車市場。


除了上海外，三一東林預計明年將再跨足其他中國城市，現已有 4 組經銷商主動洽談中，均位於一線城市。


MORGAN 在英國已有超過百年的悠久歷史，採全客製化生產，並以純手工製造的品質而聞名，三一東林與 MORGAN 保持長期且良好的夥伴關係，繼取得台灣代理權後，此次獲 MORGAN 中國獨家代理權，雙方合作將進一步深化。",2023-10-13 09:36:48,15274,三一東林拓中國高端市場 Q4 起挹注營收 明年占比飆看 5 成,['三一東林'],090da059-4b20-49d7-ab92-d09a1b06ffb2
緯創為何跌破百元？ AI沒行情了嗎？,"['趨勢分析', '點股成金', '江國中', '摩爾投顧']","美國 9 月 CPI 3.69%（前 3.71%），核心 CPI 4.13%（前 4.39%）有所回落，但略高於市場預期，加上美債殖利率彈升下，與台股連動密切的 NASDAQ 和費半指數，雖未能一鼓作氣站上季線和半年線反壓。但關前回測未必不好，畢竟美股本周周轉折已進入扣三低領域，配合整體通膨放緩趨勢已成，聯準會再度大幅轉鷹的機率很低，休息是為了走更長遠的路，美股後勢依舊看好。


再看台股：昨日台股雖站上季線，但季線仍下彎助跌下，今日順勢拉回非常合理。而且日 MACD 柱狀體進入第 4 天，快線也逼近 0 軸，再觀察台股兩大指標：


一、台幣走勢：台幣上周貶到 32.44 後，迎來一波急升，目前台幣已來到下檔月線支撐 (約 32.147)，一旦台股升破月線，趨勢就會有所改變 (由貶轉升)，近期外資已有回頭買回台股的跡象。


二、護國神山台積電 (2330-TW)：昨日股價一樣站回季線，受季線仍下彎影響，今日早盤順勢拉回，但下方馬上有周一大量跳空缺口強撐，研判回檔有限。觀盤重點在季線何時上彎 (約 1~2 周)，一旦股價站穩季線、季線上彎助漲，屆時大盤將有波段漲勢可期。


結論：目前台股周轉折扣 3 低成功，代表 16403 = 底部。11 月起的月轉折 = 16690+15791+16506。接下來只要 16690 守住 = 強多，未來 3 個月 = 扣 3 低，11+12+1 月 = 台股還有月線級數的中長紅。這證明江江之前預告的沒錯，請大家把眼光放遠到 12 月，很大機率台股 Q4 上萬 8。


緯創再破百元關卡！ AI 股利多出盡沒行情了嗎？


再看個股：上市櫃公司 9 月營收呈現月增 9.5%，顯示基本面狀況逐漸轉好，不過不少個股股價早已反應復甦了。其中 AI 人氣股緯創 (3231-TW) 就是。而更重要的原因是—AI 的占比！根據江江統計明年 AI 佔比：


緯創從 4% 上升至 13%；


緯穎從 7% 上升至 28%；


技嘉從 28% 上升至 39%；


華碩從 0% 上升至 11%；


廣達從 10% 上升至 26%


台積電從 6% 上升至 10% 以上


世芯從 60% 上升至 60% 以上


其他明年 AI 比重較高的個股，還有勤誠 34%、川湖 30%。


口訣：「股價永遠反應未來！」我們可觀察像廣達 (2382-TW)、世芯(3661-TW)、勤誠(8210- TW)、川湖(2059-TW)、技嘉(2376-TW) 等，股價相對強勢，反觀 AI 營收占比較低的 AI 股，如緯創、英業達 (2356-TW)、光寶(2301-TW) 等，股價相對弱勢許多。所以，「AI」股不是沒有行情，關鍵在「純度」將會決定未來的股價。所以，投資人應該知道，趁大盤走跌時，該買那檔 AI 股，買 AI 的重點該放在那了吧！若還不知道該鎖定那幾檔 AI 股，那建議你要鎖定江江在 Line @。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-10-13 09:58:00,15273,無摘要,"['英業達', '技嘉', '川湖', '世芯-KY', '廣達', '緯創', '台積電', '光寶科']",ce75f8a3-374f-4603-aab8-38ec1cf3ad36
桂盟擬發行CB 籌資10億元生效 自行車產業今年唯一籌資,"['桂盟', 'yolx', 'EPS', '自行車', '金屬', '鏈條']","2023 年自行車產業陷入庫存調整陰霾下，產業營運都進入調整，但金屬鏈條廠桂盟 (5306-TW) 則積極辦理籌資，桂盟擬發行有擔保可轉換公司債 (CB) 籌資 10 億元今 (13) 日申報生效，也是自行車產業廠商今年以來唯一的市場籌資案。


桂盟擬發行有擔保 CB 籌資 10 億元案，由凱基證券主辦。主要在籌資償還 2020 年發行的 10 億元 CB(桂盟三)，此一 CB 於 2020 年 10 月 30 日發行，將在今年 10 月 30 日到期。


對今年下半年業績走向，桂盟認爲，自行車雖有部分來自急單支撐，但因新車需求不振，產品組合已難回到過去，對零組件廠來說，新車製造產業今年是辛苦的一年，目前庫存繼續朝健康方向走，預計在 2024 年上半年能夠看到訂單回溫。


2023 年 9 月營收 3.52 億元，月減 11.88%，年減 44.86%，2023 年 1-9 月營收 36.84 億元，年減 35.67%。


桂盟 2023 年第三季營收 11.36 億元，季減 8.02%，年減 40.75%。


桂盟日前出席證交所業績發表會認為，今 (2023) 年在自行車產業陷入庫存調整陰霾下，產業營運狀況都不佳，桂盟發言人陳泳仁指出，目前庫存繼續朝健康方向走，預計在 2024 年上半年能夠看到訂單回溫。


對今年下半年業績走向，陳泳仁指出，自行車雖有部分來自急單支撐，但因新車需求不振，產品組合已難回到過去，對零組件廠來說，新車製造產業今年是辛苦的一年，預計 2024 年的上半年有機會回溫。


桂盟 2023 年上半年營收 25.48 億元，毛利率 40.73%，年減 6.95 個百分點，稅後純益 4.64 億元，年減 54.44%，每股純益 3.69 元。",2023-10-13 09:58:25,15272,金屬鏈條廠桂盟 (5306-TW) 則積極辦理籌資，桂盟擬發行有擔保可轉換公司債 (CB) 籌資 10 億元今 (13) 日申報生效，也是自行車產業廠商今年以來唯一市場籌資案。,['桂盟'],1394cccb-1547-46f7-9962-5d759daa87c4
〈焦點股〉雅茗-KY將導入策略股東、深耕美國 亮漲停燈,"['雅茗', '餐飲', '手搖飲', '茶飲']","連鎖餐飲集團雅茗 - KY(2726-TW) 將處分中國孫公司上海仙踪林餐飲管理有限公司 70% 股權，並將透過私募增資引進策略性股東，未來將集中資源投注目前仍屬藍海的美國市場，看好整體營運將從谷底反彈再出發，激勵今 (13) 日早盤直攻漲停。


雅茗表示，在中國的事業將轉型，隨著策略性股東加入後，集團發展將更輕盈，改以品牌授權模式發展，並將集中資源全力發展美國市場。


而除了自創「快樂檸檬 Happy Lemon」品牌外，雅茗規劃引進知名餐食品牌，透過雅茗美國營運平台，共同和夥伴在美國做大。


目前快樂檸檬已成功插旗 20 多個國家、超過 200 個城市，並以美國作為主要發展市場，在美國，平均同店營收成長比均維持 10% 以上，在當地同業中位居前段班。


雅茗目標，在茶飲本業外，透過雅茗的全球餐飲加盟平台協助具有海外發展潛力的餐飲品牌出海，例如，3 月與揚秦 (2755-TW) 旗下「炸雞大獅」品牌合盟合作進軍美國市場，雙方合資公司規劃明年將在美國洛杉磯開出 2 家炸雞大獅直營門店。",2023-10-13 10:04:53,15271,〈焦點股〉雅茗 - KY 將導入策略股東深耕美國 亮漲停燈,"['雅茗-KY', '揚秦']",41086743-0429-4736-9393-5c05394b8510
新安東京海上勇奪2023財訊金融獎 產險客戶推薦優質獎,"['新安東京海上', '產險', '趨勢分析']","新安東京海上產險保險服務深獲廣大客戶肯定！「2023 財訊金融獎」12 日揭曉，在採用電話問卷調查的「消費者金融品牌大獎」領域榮獲「產險客戶推薦優質獎」，顯見新安東京海上產險多年來致力導入數位應用科技於銷售、投保、核保、理賠等保險服務流程各環節，讓客戶在服務過程中充分感受到迅速、便捷、透明且合理的對待。


過去三年，困擾全球的新冠疫情全面引爆「零接觸」商機，使得各保險機構莫不深耕保險科技領域。其實早在疫情前，新安東京海上產險為提供客戶更好的保險服務體驗，積極發展 AI 人工智能、大數據分析、RPA 流程機器人、雲端運算及區塊鏈等新興數位技術，將數位技術結合運用於電子保單、投保、核保、繳款及理賠等保險服務流程並縮短服務時間，一方面提升客戶服務品質與落實保障保戶權益，另一方面協助客戶共同參與綠色金融發展，降低用紙達到節能減碳的目的。


即使是疫情期間，新安東京海上仍堅持客戶服務不中斷全面優化升級理賠服務，推出「車險理賠服務平台」，利用數位科技提供線上「事故通報」、「理賠進度查詢及即時補件」等服務項目，其中「事故通報」服務內建「光學字元 OCR 智能辨識」功能，透過 OCR 技術自動辨識客戶行照、駕照上相關資訊，讓保戶「一指神功」即可輕鬆快速完成理賠通報，申請理賠時減少與人群的接觸，大大降低感染機率，讓客戶好心安。


有鑑於一般民眾對新興科技的接受程度較低，但對資安事件的敏感度卻很高，新安東京海上產險在發展創新數位應用時，特別重視創新數位應用所帶來的風險，不僅通過 ISO 27001 資訊安全管理系統驗證、ISO 27701 隱私資訊管理系統雙驗證，資安專業人員已取得 17 張國際資安證照，證照張數及涵蓋廣度都是國內同業前段班，更是國內少數導入 SOC 資安監控、MDR 資安威脅偵測應變的保險公司，讓新興數位應用建立在「安全」的基礎之上，提供讓客戶「信任」的保險數位服務。


展望後疫情時代，新安東京海上將發揮保險影響力，主動因應疫情後民眾消費模式改變，強化佈局網路保險平台等新興銷售通路，並持續推動網路安全、精進資安防護能力，期待透過數位科技應用，創造更大社會影響力，將保險商品及服務深入台灣各角落，以提高客戶保障並滿足客戶多元需求，邁向「To Be A Good Company」的願景。",2023-10-13 10:17:35,15270,新安東京海上勇奪 2023 財訊金融獎 產險客戶推薦優質獎,[],db29a716-3213-472d-9ce0-ec303f727ac0
