title,keywords,content,publish_at,id,summary,related_stocks,uuid
雷虎無人機通訊救災應用創新 獲賴總統視察,"['雷虎', '無人機', '賴清德', '國安', '軍工']","為紀念國家防災日 25 周年，今年演練在嘉義故宮南院隆重舉行，總統賴清德赴現場視導救災演練工作，而雷虎 (8033-TW) 也進行第二代救災通訊無人機空中基地台系統的飛行展示，展示無人機技術在災害應對中的創新應用。


總統賴清德在嘉義縣長翁章梁陪同下，率領相關部會首長及各友邦防救災交流團隊親臨現場，視導救災演練工作，展現政府對災害應變的高度重視。


此次演練亮點包括雷虎攜手中華電信和嘉義縣消防局，進行第二代救災通訊無人機空中基地台系統的飛行展示，展示無人機技術在災害應對中的創新應用。


現場首先由雷虎的微型無人機進行災區搜索及偵查任務，隨後，T-235AH 無人直升機以多架次方式同步升空，執行災區通訊中繼的關鍵任務。


雷虎表示，這套第二代空中基地台系統將反無人機相位陣列雷達與中華電信的微型基地台核心網路技術相結合，透過群飛技術形成網狀網路 (MESH)，實現即時的災區通訊，提升救災效率。


雷虎近年來致力於打造台灣製造 (MIT) 無人機的民主供應鏈，以確保供應的自主性與高品質，並將在 10 月 23 日至 25 日的台北世貿南港展覽館台灣國際人工智慧暨物聯網展 (AIOT 展) 中，展出相關無人機通訊救災技術，爭取國內外通訊救災商機。",2024-09-21 03:35:33,32185,雷虎無人機通訊救災應用創新 獲賴總統視察,['雷虎'],bb020ed5-39ce-46ab-8f8c-3354e5fcffe4
退休生活更「金」彩！兆豐邀理財達人盧燕俐 傳授穩健退休理財術,"['兆豐銀', '盧燕俐', '論壇', '退休理財', 'AI']","兆豐銀行昨 (20) 日在台中舉辦「投資驅動力 財富新曙光」論壇，由兆豐銀行副總經理陳建中偕同專家學者為客戶提供投資及退休理財規劃建議。同時邀請理財專家盧燕俐和資深旅遊節目主持人李秀媛，分享在理財與旅遊方面的實務經驗，讓與會 250 位貴賓在午後時光，增長理財知識，更拓展旅遊視野。


兆豐銀行表示，身為全球經濟領頭羊的美國受到高利率環境的影響，經濟成長速度放慢，加上 11 月正逢美國總統大選，導致近期市場波動度大增，不過根據歷史數據顯示，總統任期的第四年是股市表現最強勁的年份之一，且選後 12 個月正報酬機率也相對高。


考慮到中長期 AI 人工智慧的發展趨勢明確，兆豐銀行相對看好美、日、台股後市表現；債市方面，市場普遍預期聯準會貨幣政策轉為寬鬆，通常能為債券價格帶來一波漲勢，故投資組合的核心建議聚焦在評等較高的投資等級債，搭配中長期前景佳的科技類股進行衛星布局。


本次論壇也特別邀請到不同領域的專家，帶來精采的分享。其中，理財專家盧燕俐針對退休理財、AI 浪潮及美國降息的影響等熱門市場議題，分享自身投資觀點，為現場貴賓帶來全新的投資視野，為因應高齡化社會來臨，兆豐銀行也提供免費的退休健診服務，透過專業的財務分析，協助客戶打造個人化退休理財規劃建議；旅遊達人李秀媛則分享她在馬丘比丘、納茲卡線等古蹟探訪，深入的的喀喀湖，與當地農婦互動的有趣經歷，讓現場貴賓彷彿跟著她一同感受南美洲的異國風情。",2024-09-21 03:55:45,32184,兆豐銀行昨 (20) 日在台中舉辦理「投資驅動力 財富新曙光」論壇，由兆豐銀行副總經理陳建中偕同專家學者為客戶提供投資及退休理財規劃建議。同時邀請理財專家盧燕俐和資深旅遊節目主持人李秀媛，分享在理財與旅遊方面的實務經驗，,[],fe782f31-eb35-486f-8de9-508d9efbc5f0
營收速報 - 2024年9月21日台股中小型公司8月營收一覽（新增3家）,"['台股', '台股營收', '8月營收', '建材營造業', '聯上', '建材營造業', '桓鼎-KY']","本次公布8月營收一覽
截至台北時間2024年9月21日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計1961家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
桓鼎-KY
-建材營造業
 
2.83億
 
13.0%
 
 
 
豐達科
-鋼鐵工業
 
2.79億
 
-0.5%
 
 
 
雲嘉南
-電子零組件業
 
1,565萬
 
-18.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
桓鼎-KY
-建材營造業
 
2.83億
 
20.0%
 
 
 
豐達科
-鋼鐵工業
 
2.79億
 
-8.6%
 
 
 
雲嘉南
-電子零組件業
 
1,565萬
 
-10.3%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達1961家。其中營收年增大於 25％有487家，年增小於-20％有314家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
163家
 
 
 
介於10～50億
 
>= 0%
 
287家
 
 
 
介於10～50億
 
< 0%
 
189家
 
 
 
介於10～50億
 
<= -20%
 
210家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
324家
 
 
 
小於10億
 
>= 0%
 
402家
 
 
 
小於10億
 
< 0%
 
279家
 
 
 
小於10億
 
<= -20%
 
210家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上
-建材營造業
 
1.89億
 
216648.3%
 
 
 
富宇
-建材營造業
 
3,755萬
 
69429.6%
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
桂田文創
-文化創意業
 
739萬
 
9132.5%
 
 
 
藝舍-KY
-觀光餐旅
 
1.49億
 
8293.5%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富旺
-建材營造業
 
4.64億
 
253580.9%
 
 
 
德信
-金融保險業
 
8,217萬
 
5113.6%
 
 
 
斯其大
-其他電子業
 
7,352萬
 
2412.5%
 
 
 
欣普羅
-光電業
 
1,751萬
 
2082.8%
 
 
 
皇龍
-建材營造業
 
140萬
 
1256.3%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-21 07:55:28,32183,8月台股營收公布，2024年9月針對中小型公司前一日公布3家營收。截至目前8月營收公布共計1961家，其中營收年增大於+25％有487家，年增小於-20％有314家。| Anue鉅亨 - 台股營收,"['桓鼎-KY', '豐達科', '和進', '聯上', '富宇', '欣巴巴', '昇華', '富驛-KY', '富旺', '欣普羅', '皇龍', '德信', '斯其大']",9993b06f-2545-4d1a-b8c9-648674006d63
〈熱門股〉統一超Q3樂觀 股價創逾2年新高 挑戰300元關卡,"['統一超', 'openpoint', '熱門股', '超商']","連鎖超商統一超 (2912-TW)8 月合併營收創歷史次高，僅次於 7 月，第三季獲利展望樂觀，本周股價收在全周最高點 298 元，周線連 3 紅，創 2022 年 7 月下旬以來新高價，挑戰 2020 年 7 月的 300 元高價在望。


統一超旗下台灣 7-ELEVEN 穩健展店，並串聯 OPENPOINT 生態圈，創新線上線下消費體驗，推升鮮食、咖啡、飲料等需求。


同時，轉投資事業包括菲律賓 7-ELEVEN、悠旅生活 (星巴克)、統一生活 (康是美)、上海 7-ELEVEN、統一速達、浙江 7-ELEVEN 等均挹注整體營收成長。


統一超表示，8 月與影音串流平台 Disney + 擴大合作，推出訂閱加贈 OPENPOINT，多元豐富的會員服務再串聯 OPENPOINT 生態圈逾 20 萬合作通路消費需求，有效帶動會員貢獻超過 50%、單月消費金額再成長 10%，目前 OPENPOINT 生態圈已擁有 1800 萬會員。


邁入 9 月後，台灣 7-ELEVEN 瞄準開學季、中秋節令、換季食飲和用品生活需求，陸續推出話題商品與服務，法人認為，超商第三季旺季展望樂觀，而統一超在生態圈持續擴張下，第四季也可望淡季不淡。",2024-09-21 08:20:02,32182,〈熱門股〉統一超 Q3 樂觀 股價創逾 2 年新高 將挑戰 300 元關卡,['統一超'],6e2dc450-7c5f-4cf2-9c02-25f1cf70cc64
〈熱門股〉永道-KY業績成長性獲看好 股價頻創新高周漲逾9%,"['永道-KY', '永豐餘', 'EPS', 'RFID']","今年上半年賺回超過半個股本的永豐餘旗下 RFID 電子標籤供應商永道 - KY(6863-TW) 本周股價滾量向前，頻頻改寫新高，周五盤中以 323 元登上巔峰，收盤股價報 285 元，單周漲幅 9.56%。


永道 - KY 的擴張腳步並未止歇，2023 年完成台灣廠的廠房擴建、美國子公司設立、以及越南廠的選址與申設新廠。除了整合現有兩岸產能，未來越南廠完成後，將有更充的生產空間與產能，以滿足產業應用擴增，貼近客戶需求與全球供應鏈結合趨勢，市場需求的成長也將造就永道 - KY 持續成長的機會。


永道 - KY 2024 年 上半年營收 20.71 億元，毛利率 35.07%，年增 5.1 個百分點，稅後純益為 4.15 億元、年增 82%，每股純益為 5.58 元。永道 - KY 2024 年 1-8 月累計營收為 27.76 億元、年增 78.4%。


永道 -KY 本周成交量能挺升，20 日股價留上影線收黑，收盤報 285 元，短線支撐在 5 日線 278.2 元。




永道 - KY 日 K 線圖",2024-09-21 09:10:04,32181,今年上半年賺回超過半個股本的永豐餘旗下 RFID 電子標籤供應商永道 - KY(6863-TW) 本周股價頻頻改寫新高，本周盤中以 323 元登上巔峰，收盤股價報 285 元，一周滾滾量向前，漲幅 9.56%。,['永道-KY'],7087e45c-9c39-46ed-a839-d15e9d58609c
〈熱門股〉生華科2項新藥屢傳捷報 周漲逾1成,"['生華科', '生技', '新藥開發']","生華科 (6492-TW) 旗下 2 項新藥包括 Pidnarulex(CX-5461) 以及 Silmitasertib(CX-4945) 屢傳捷報，CX-5461 人體臨床 Phase 1b 數據正向且獲美國國衛院轄下國家癌症研究所 (NCI) 贊助，CX-4945 則再次獲得美國 FDA 授予罕見兒科疾病認定 (RPDD)，激勵生華科本周漲逾 1 成。 


生華科本周漲幅達 15.06%，周三 (18 日) 亮燈漲停，本周最高價來到 56.9 元，再度站回所有均線。至於三大法人近日籌碼動向，自 9 月 12 日以來連續 4 日合計買超 223 張，不過於周四 (19 日) 賣超 434 張，周五 (20 日) 回頭買超 591 張，三大法人本周合計買超 300 張。 


生華科開發中新藥 Pidnarulex(CX-5461) 人體臨床 Phase 1b 前期試驗成果，展現具抗多種癌症的治療潛力，且相關數據摘要內容，已於 2024 年歐洲腫瘤醫學學會 ESMO 大會以海報形式現場及官網上線發表。此外，也獲得美國 NCI 贊助支持 5 年的 NExT 抗癌計畫實驗用藥。 


至於 Silmitasertib(CX-4945) 則是用於新適應症神經母細胞瘤，再次獲得美國 FDA 授予罕見兒科疾病認定 (RPDD)，此認定有助於藥物進入優先審查通道，以及未來上市的銷售價格。",2024-09-21 09:40:03,32180,生華科 (6492-TW) 旗下 2 項新藥包括 Pidnarulex(CX-5461) 以及 Silmitasertib(CX-4945) 屢傳捷報，激勵生華科本周漲逾 1 成。,['生華科'],6d64298c-b0ba-4212-b83a-6c886293126f
中信金搶親宣告結束、央行出重拳打房、iPhone 16開賣 本周大事回顧,"['新新併', '中信金', '新光金', '央行', '打房', '降息']","中信金申請公告收購新光金一案，金管會周一 (16 日) 不予同意，中信金也於周五 (20 日) 發布重訊指出，董事會拍板停止收購新光金；央行周四 (19 日) 召開第三季理監事會議，出重拳打房；iPhone 16 系列週五正式開賣，以下為本周大事回顧： 


金管會不予同意中信金收購新光金 搶親宣告結束 


中信金 (2891-TW) 公開收購新光金 (2888-TW) 遭到金管會緩議，但新新併角力仍未停歇，並上演委託書大戰，金管會銀行局局長童政彰周四 (19 日) 罕見動怒，請金融機構經營階層、大股東們不要輕忽主管機關維護市場秩序的決心，不允許擾動市場。 


至於中信金是否二度送件，童政彰表態，雖文字委婉，但監理態度堅定，就是不同意。 


而中信金也於周五 (20 日) 發布重訊表示，尊重主管機關指示，並經董事會討論後，此案停止進行。 


央行第三季理監事會 


楊金龍出重拳打房！房貸成數全台都降、有房者寬限期也沒了 


中央銀行周四 (19 日) 召開第三季理監事會議，維持第二季升準不升息腳步，但打房力道相當重，央行總裁楊金龍提四大打房措施，甚至新增規範自然人名下有房屋者的第 1 戶購屋貸款不得有寬限期，自然人第 2 戶購物貸款最高成數由 6 成降為 5 成，並擴大實施地區至全國，也就是說，打房措施不再僅限於六都、且連長輩贈與房屋的有房族都受到波及，周五 (20 日) 起生效。 


對此楊金龍也放重話，「這次是給投資客和投機客一個 lesson，不要以為很容易貸款，要帶多少有多少」，要給他們一個警覺。 


利率連 2 凍如預期 再升準 1 碼 


央行維持政策利率不變，重貼現率、擔保放款通利率和短期融通利率分別為 2%、2.375% 和 4.25%，符合市場多數預期。不過再度調升新台幣存款準備率 0.25 個百分點 (1 碼)。 


iPhone 16 開賣 電信三雄迎來 5G 開台後最大換機潮 初期供不應求 


蘋果 (AAPL-US)iPhone 16 系列今 (20) 日開賣，也是首度新電信三雄之姿搶攻 iPhone 16 商機，電信三雄皆指出，iPhone 16 系列登場後，有望迎來 5G 開台以來最大的換機潮；供貨方面，中華電信 (2412-TW) 與台灣大 (3045-TW) 表示，初期有供不應求的狀況，遠傳 (4904-TW) 同樣供不應求，不過預計 2 周後供貨會充足。 


Fed 啟動降息循環 一口氣先降 2 碼


聯準會 (Fed) 周三 (18 日) 開啟 2020 年以來首次降息，本輪一口氣降息 2 碼，將基準利率走廊調降至 4.75 至 5.00%，以阻止勞動力市場放緩。 


長榮：美東碼頭罷工可能性「非常高」明年運價這樣解讀 


貨櫃航商長榮 (2603-TW) 周五 (20 日) 召開法說會，對於投資人關切的運價展望，總經理吳光輝表示，明年現貨價不明朗，但長榮長約的價量皆樂觀，而近期較大的不確定因素為美東碼頭勞資談判，認為罷工可能性非常高。",2024-09-21 10:10:05,32179,中信金申請公告收購新光金一案，金管會 16 日不予同意，中信金也於 20 日發布重訊指出，董事會拍板停止收購新光金；央行 19 日召開第三季理監事會議，出重拳打房；iPhone 16 系列週五正式開賣，以下為本周大事回顧。,"['中信金', '新光金', '中華電', '台灣大', '遠傳', '長榮', '蘋果']",b4569ea2-d0a8-44ee-ac06-c40cdbf3c050
〈熱門股〉富采車用LED、光通訊雙題材發亮 周漲逾一成,"['富采', 'LED', '光通訊']","LED 廠富采 (3714-TW) 持續發展感測應用及車用 LED，另外也跨足近期最火熱的光通訊話題，相關議題受市場青睞，帶動本周股價攻上 45.15 元，漲幅逾一成，觀察三大法人動向，外資呈連六買，共買入 5012 張。


富采近年調整產品組合，增加車用、感測應用等產品；感測部分，旗下晶電將有感測新品導入，且穿戴應用也已導入韓系客戶應用，預期穿戴應用、筆電人臉辨識產品，將成集團成長動能；車用部分，由於車用顯示面板面積變大、應用多元化等變化，帶動車用 LED 成長，富采已切入相關市場，可望帶動營運成長。


另外，富采以三五族光電半導體為核心，三五半導體為矽光子光源部分材料，因此富采也在矽光子光源扮演相關角色，內部正在積極發展 InP 雷射、VCSEL 雷射等技術，未來將提供矽光子可靠光源解決方案。",2024-09-21 12:05:41,32178,LED 廠富采 (3714-TW) 持續發展感測應用、人臉辨識及車用 LED，另外也跨足近期最火熱的光通訊話題，相關議題受市場青睞，帶動本周股價攻上 45.15 元，漲幅逾一成，觀察三大法人動向，外資呈連六買，共買入 5012 張。,['富采'],6de51a50-b9f5-41ab-a9fb-f84f2a61c62e
臺鹽響應世界清潔日 淨灘打造永續好家園,"['ESG', '臺鹽', '淨灘']","為響應世界清潔日，臺鹽 (1737-TW) 志工隊各單位同仁攜家帶眷參與台南市政府環保局舉辦的「113 年臺南秋季淨灘活動」，結合各界力量，致力於打造美好乾淨的家園，為地球盡一份心力。


臺鹽公司深耕海洋生技，秉持取之於海，回饋於海的理念，長期參與台南市政府舉辦的淨灘活動。除台南市總公司外，通霄精鹽廠的 200 多位志工隊成員也積極響應，去年底主動參與苗栗縣環保局舉辦的淨灘活動，協助維護通霄廠周邊環境，回饋鄉里。


臺鹽指出，本次淨灘地點選在台南市黃金海岸，臺鹽志工隊熱情參與，細心清理中秋節後遺留的塑膠袋、飲料杯、炮竹、炮竹屑等垃圾。活動中，志工們分享道，這次淨灘讓他們有機會放下手機，放慢腳步親近大自然，撿拾中秋節留下的垃圾，為地球還原潔淨的海岸線，並在過程中釋放身心壓力，感到愉悅。


臺鹽指出，臺鹽公司順應淨零排放的全球趨勢，近年來積極實踐多元永續措施，例如「台塩海洋鹼性離子水」瓶身使用 25% rPET 再生料、「台塩海洋純水」推出無瓶標版本，以及台塩環保洗沐系列產品特用再生回收樹脂容器，這些具體行動皆透過包裝減塑來降低環境負擔。


此外，七股鹽山和臺鹽通霄觀光園區均通過環境教育設施場所認證，持續向遊客推廣鹽田文化、海洋保育與生態保護的重要性，讓環境永續觀念向下紮根。在營運方面，臺鹽公司積極興建自有太陽能電廠、導入能源管理系統，並實施辦公環境的照明與空調節能措施，期望從內外部合力推動節能減碳，為地球創造永續發展的正向循環。",2024-09-21 12:08:07,32177,為響應世界清潔日，臺鹽 (1737-TW) 志工隊各單位同仁攜家帶眷參與台南市政府環保局舉辦的「113 年臺南秋季淨灘活動」，結合各界力量，致力於打造美好乾淨的家園，為地球盡一份心力。,['臺鹽'],3b681bf0-f8de-4ad8-99f3-c3ee46159d48
不確定因素消弭！台股市值重回70兆元 Q4迎旺季戰前高,"['台股', '降息', 'AI']","美國聯準會敲定降息 2 碼，帶動資金回流亞股，台股多方氣盛，連 2 日上漲順利回補月初的向下跳空缺口，單周漲幅達 1.84%，市值重回 70 兆元大關之上。投信法人指出，低利率及溫和通膨環境更有利於投資市場，股債資產後市可期，台股方面，第 4 季在傳統消費旺季、外部不確定因素持續消除下，有機會走揚並挑戰前高。


PGIM 保德信中小型股基金經理人柯鴻旼表示，聯準會本月無懸念降息，但因為美國經濟多項指標差異大，經濟衰退疑慮聲音仍存，因此未來美國勞動市場數據變化具指標意義，特別是之前市場擔心觸發薩姆法則，包括美國失業率、職缺、申請失業救濟金等數據皆為觀察重點。


柯鴻旼指出，接下來引領台股多頭攻勢，仍以 AI 題材為主，包括輝達的 GB200 出貨已確立，生成式 AI 的發展也將從訓練 AI 轉為推論 AI，有利於應用面的擴展。


至於消費性電子產業方面，柯鴻旼認為，雖然今年有 AI 相關消費性電子產品上市，但買氣尚未發酵，該狀況已反映於相關個股股價，也讓廠商庫存水位來到健康水準，目前市場在等待明年上半年全球在 AI PC、AI 手機的需求有望出現明顯成長，進一步帶動相關供應鏈表現。


觀察內外資法人動向，柯鴻旼分析，今年截至 9 月中旬以來，即使外資站在賣方，但投信法人同期的買超金額已超越外資，且對比台股指數這波漲幅來看，台股 ETF 資金流已明顯成為不可忽視之多方力道，除了有助於降低台股波動幅度，也讓台股中長期價值得以彰顯。


日盛投信台股投資研究團隊則表示，因 AI Server 供應鏈下半年開始進入出貨旺季，基本面相對較佳；根據 TrendForce 最新調查，晶圓代工產業營運即將全面回溫，受惠 AI 需求增溫，加上汽車、工控落底反彈，2025 年將重啟零星備貨，預估 2025 年晶圓代工產值將年增 20%。


日盛投信台股投資研究團隊進一步指出，晶圓代工、半導體設備、PCB/CCL、高速傳輸、 AI PC/ 手機相關零組件、電子紙、IC 通路、低軌衛星、金融、紡織、風電等族群，都是投資人可持續關注的類股。


展望後市，安聯投信台股團隊表示，大環境仍存在美國經濟成⻑動能、美國總統大選、日本貨幣政策及地緣政治風險等不確定性因素，但基本面長線並未改變；10 月向來是台股季節性淡季，大盤可能持續整理，預期第三季季報及明年展望公布後，市場信心有望逐步回溫。",2024-09-21 12:30:06,32176,美國聯準會敲定降息 2 碼，帶動資金回流亞股，台股多方氣盛，連 2 日上漲順利回補月初的向下跳空缺口，單周漲幅達 1.84%，市值重回 70 兆元大關之上。投信法人指出，,[],c622e981-af77-47fc-a145-c3b107718649
