title,keywords,content,publish_at,id,summary,related_stocks,uuid
轉型智慧安防 這3家安控廠積極布局AI與雲端技術強化全球競爭力,"['安控', 'AI', '慧友', '陞泰', '晶睿']","台灣安控廠商近期積極整合 AI 與邊緣運算技術，轉型智慧安防解決方案提供者，其中晶睿、慧友及陞泰等業者推出多項 AI 新應用，搶攻全球成長市場。根據國際市調機構資料，美國視訊監控市場規模 2024 年約達 123.4 億美元，預計 2029 年將成長至 220.4 億美元，年複合成長率達 12.3%。


全球雲端安防市場預計至 2030 年將達 93 億美元，年複合成長率高達 19.91%。尤其在後疫情時代，企業對無接觸監控與智慧管理需求升溫，加上 AI 晶片技術成熟且價格下探，進一步推動產業升級。


晶睿 (3454-TW) 發言人謝邦彥表示，晶睿智慧雲端安防平台 VORTEX 全球連線數近一年成長 5 倍，目前累積超過一萬台攝影機連線。晶睿即將推出全新 AI 應用功能 AI-Hub，具備自然語言搜尋能力，使用者只需輸入簡單描述，即可迅速鎖定監控目標。


慧友 (5484-TW) 總經理高誌鴻指出，公司已與國內兩大日系車廠合作，這兩間廠商在台灣商用車市場占有率超過 70%，看好 2025 年營收成長 3 成，力拚轉虧為盈。慧友未來將加速影像應用轉型、擴大商車法規布局，並發展特色工業電腦。


陞泰 (8072-TW) 對市場前景保持積極樂觀態度，尤其看好北美市場發展潛力。該公司持續推出具備 AI 功能的安控產品，積極搶攻安控 AI 化市場商機，預期相關產品線將在 2025 年正式發酵。


安控技術從過去被動的錄影備查，轉型為主動判讀與預警系統。台灣主要安控廠商紛紛導入 AI 技術，應用範圍擴展至智慧交通、智慧城市、智慧工廠、零售業人流分析、醫療照護及職場安全監控等多元領域。


面對貿易政策不確定性，台系安控廠商加速產能分散化及技術升級。晶睿已在台灣、泰國和越南設立生產基地，慧友則計劃重返歐洲市場，並積極重啟受俄烏戰爭影響的相關業務，顯示台廠積極擴大全球市場布局。",2025-05-04 08:50:03,48511,台灣安控廠商近期積極整合 AI 與邊緣運算技術，轉型智慧安防解決方案提供者，其中晶睿、慧友及陞泰等業者推出多項 AI 新應用，搶攻全球成長市場。根據國際市調機構資料，美國視訊監控市場規模 2024 年約達 123.4 億美元，預計 202,"['晶睿', '慧友', '陞泰']",1c5d41e9-bbaf-462c-9039-79ea82940e06
AI＋先進製程擴廠潮推動資本支出回升，設備股迎強勁成長動能：京鼎、迅得、亞翔、由田,"['台積電', '京鼎', '迅得', '亞翔', '由田', '半導體設備', 'AI 製程', '資本支出', '先進製程', '12吋晶圓', '晶片封裝', '測試設備', '亨達投顧', '陳智霖', '趨勢分析']","全球半導體設備銷售連三年攀升，Gartner 數據指出，2023 至 2030 年間，12 吋晶圓月產能將大幅成長 570 萬片，成長幅度達 60%，這波資本支出回溫將推動整體設備產業進入新一輪景氣循環，台廠設備供應鏈如京鼎（3413-TW）、迅得（6438-TW）、亞翔（6139-TW）、由田（3455-TW）將同步受惠於此趨勢。


〈設備景氣回升，連三年創高，AI
 伺服器驅動製程升級〉


AI 應用加速導入資料中心與雲端服務，推動邏輯晶片與 HBM 需求持續攀升，晶片複雜度與單位電晶體數暴增，使前段製程設備標準再提升，先進製程發展亦驅動設備資本密集度上升，全球晶圓廠持續擴建，自主供應鏈政策推動設備國產化趨勢明確。


相較於前段製程，後段 AI 晶片封裝技術日益複雜，2.5D/3D 封裝與 FOPLP 等新架構快速崛起，組裝與測試流程愈加複雜，設備需求同步提升，2024 年後段封裝設備產值將年增 22.6%，2025 與 2026 年亦分別年增 16% 與 23%。AI 晶片在封裝後的測試程序倍增，推升測試機與 SLT 設備出貨動能，也為具備技術整合能力的台廠帶來更多卡位機會。


〈台積電全球擴產進度，推升本土供應鏈能見度〉


台積電為應對地緣政治與資源分散風險，持續推動海外建廠計畫，包括美國亞利桑那、日本熊本、德國德勒斯登與南科 AP8 廠等，皆進入量產或籌備階段，其中南科 AP8 廠原為群創 5.5 代面板廠，透過既有廠房改建大幅縮短時程，預計將成為台積電最先量產 FOPLP 與 3D 封裝的大型基地。


這種高技術含量與高資本密度的產線規劃，需仰賴大量在地化工程與設備供應商支援。京鼎、迅得、亞翔與由田等本土廠商，憑藉與台積電多年協作基礎，有望優先取得改建與新建專案訂單，提升接單能見度與產能利用率。


〈
立即加入陳智霖分析師正版官方
 LINE@
〉


掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，點擊連結立即加入陳智霖分析師正版官方 LINE@，接收好康資訊：
https://lihi.cc/5dEsA/0504




〈中長期趨勢穩健，設備需求將延續雙位數成長〉


AI 與數位轉型帶來長期產能需求動能，各國積極推動半導體自主化政策，使得設備採購持續增溫。隨著製程日益精細，每單位產能所需設備資源同步上升，形成正向循環。


預期 2025 與 2026 年
全球設備產值
將維持雙位數成長，有利台廠從區域設備供應商升級為國際鏈結節點。在此格局下，京鼎（3413-TW）、迅得（6438-TW）、亞翔（6139-TW）與由田（3455-TW）具備技術底蘊與客戶基礎，為本波成長週期中的代表性核心受惠股，想了解台廠設備股下一波動能與客戶端需求動態？邀請投資人加入
老師的 LINE@
，更多的最新消息，務必要鎖定
智霖老師
最新的直播，也請忠實粉絲動動手指頭給智霖老師一個讚，並將影片分享出去喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳 - TW)


https://youtu.be/_XEmHoLHvac


〈
立即加入陳智霖分析師正版官方
 LINE@
〉


掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，點擊連結立即加入陳智霖分析師正版官方 LINE@，接收好康資訊：
https://lihi.cc/5dEsA/0504


錢進熱線 02-2653-8299，立即邁向系統依據的股票操作。


文章來源：
陳智霖分析師
 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-05-04 09:10:04,48510,無摘要,[],b87bfc71-67f9-427d-8b17-e505aed8a110
2025長榮航「讓我伴你飛」 捐贈早療服務車、翻修教室,"['長榮航', '航空', '早療', '社福', 'CSR']","長榮航 (2618-TW) 積極響應聯合國《兒童權利公約》和《身心障礙者權利公約》，自 2023 年起啟動「讓我伴你飛 - 兒童早期療育關注支持計劃」，今年捐贈兩台早療服務車予伊甸基金會和心路基金會，並協助優化翻修早療教室，捐贈金額達 220 萬元，期以實際行動號召更多人參與，為慢飛天使譜寫美好未來。


2025 年長榮航讓我伴你飛兒童早期療育關注支持計劃，自 4 月開始在企業內部發起募款活動，並以社工視角拍攝兩支紀錄片，帶領社會大眾深入台灣鄉鎮角落，一起關注偏鄉早療的現況。


同時，長榮航更首度走出室內場域，舉辦「2025 長榮航空讓我伴你飛─伴飛公益日」，由熱心的長榮航空志工帶領慢飛天使及其家庭，同時號召長榮航空全體員工踴躍參與，一同陪伴慢飛天使們走訪台北市立動物園。


長榮航總經理孫嘉明表示，很高興從內部同仁的反饋中，發現大家都十分支持公益活動，非常樂意為兒童健康與福祉共同努力，將關愛化為實際行動。


「讓我伴你飛」是長榮航由內而外積極倡議兒童早療的實際作為，長榮航期盼，拋磚引玉呼籲社會各界重視發展遲緩孩童的需求。",2025-05-04 09:44:40,48509,2025 長榮航「讓我伴你飛」 捐贈早療服務車、翻修教室,['長榮航'],5da34199-b9b2-46a2-a0f1-bd502b91b701
台驊物流獲「長榮績優合作夥伴貢獻獎」銀牌殊榮,"['物流', '長榮航', '空運', '海運', '台驊', 'ESG共同推動', 'CSR']","台驊控股集團 (2636-TW) 旗下子公司台驊國際物流以堅定的專業信念與靈活的市場應變能力，獲得長榮航 (2618-TW) 高度肯定，榮獲 2024 年「績優合作夥伴貢獻獎」銀牌榮耀。


台驊表示，此獎項不僅是對業務績效的肯定，也象徵與長榮航雙方的緊密合作，攜手共創價值、共築韌性供應鏈的深厚信任和合作基礎。


台驊物流多年來深耕於綜合物流服務領域，致力為客戶提供高效、準確、具彈性的運籌解決方案，在過去一年，面對市場需求快速變動和全球航班供給不確定的環境，仍堅持不斷提升營運效率和服務品質，贏得客戶長期信賴與支持。


尤其在航空貨運業務上表現穩健、成果亮眼，成為長榮航關鍵策略夥伴之一。此次獲頒銀牌獎項，是對團隊長期深耕、精準執行與堅持品質的高度肯定。


台驊物流表示，這份榮耀屬於每一位信賴台驊、選擇台驊的客戶與夥伴，始終相信，真正長遠的合作關係，來自彼此價值觀的契合以及對卓越的共同追求，長榮航不只是我們的運輸夥伴，更是並肩前行、共築未來的同行者。


台驊表示，「我們深知，每一次貨物的安全抵達，都是信任的延續；每一次任務的精準執行，都是品牌價值的體現」，這份獎項，不僅是榮譽，更是責任，將持續精進，深化供應鏈整合服務、擴展智慧運籌布局，並攜手產業夥伴，共同打造國際物流新藍圖。",2025-05-04 09:46:14,48508,台驊物流獲「長榮績優合作夥伴貢獻獎」銀牌殊榮,"['台驊投控', '長榮航']",63330564-e7ee-4ec3-b98c-5c49635330ba
〈美對等關稅〉擠進「優先四國」名單！我5/1與美方完成對等關稅首輪實體磋商,"['關稅海嘯', '美國', '行政院經貿談判辦公室', '對等關稅']","行政院昨 (3 日) 晚間發布，在行政院副院長鄭麗君、經貿談判辦公室總談判代表楊珍妮率領下，台灣政府團隊於美東時間 5 月 1 日結束在華府就對等關稅等經貿議題與美方的首輪實體磋商。此外，我跨黨派立委團 2 日結束訪美行程，訪團成員表示，台灣在第一輪談判中，與南韓、日本、越南並列「優先四國」。


政院表示，會談期間雙方針對關稅、非關稅貿易障礙及台美各項經貿合作等議題，進行廣泛討論及意見交換。會談氣氛坦誠融洽，雙方都表達對強化台美經貿合作的共同期待，也希望在互惠互利的基礎上，為雙方產業與經濟發展帶來更多的機會。雙方並同意近期內就各項議題持續磋商，以積極尋求共識並探討進一步的深化合作。



行政院台美經貿工作小組召集人，也是代表團團長的鄭麗君表示，台美經濟具有高度互補性，雙方的緊密合作將有助於優化彼此的產業體系，強化全球競爭力，她相信在台美雙方開放、相互理解的持續討論下，將有助於凝聚最大共識。



前往華盛頓特區支援磋商的台灣政府團隊，包括行政院經貿談判辦公室、經濟部、農業部、財政部、衛福部、國家安全會議等單位代表。


此外，立法院副院長江啟臣於 4 月 27 日至 5 月 2 日偕「台美國會議員聯誼會」與「外交及國防委員會」等 7 位跨黨派委員訪問美國華府，推動國會外交。此行已向美方說明台灣對於對等關稅政策及雙邊貿易不確定性的擔憂，傳達台灣提升自我防衛能力的決心及增加能源採購的意願，盼美方考量將對美軍購納入雙邊貿易總額。",2025-05-04 09:52:46,48507,行政院昨 (3 日) 晚發布，在行政院副院長鄭麗君、經貿談判辦公室總談判代表楊珍妮率領下，台灣政府團隊於美東時間 5 月 1 日結束在華府就對等關稅等經貿議題與美方的首輪實體磋商。,[],5cb0588d-5207-4aed-afcb-43031f6c859b
和「限空令」硬摃！台股這波強彈3481點  融券一路追空被軋風險加大,"['對等關稅', '融券', '國安基金', '軋空']","自美國川普頒布對等關稅以來，市場波動加劇，台股歷經 4 月初的暴跌重擊後，融資浮額被大幅清洗，融券餘額則在 4 月增近 3 成，隨著台股急速反彈，形成軋空態勢。分析師提醒，在量縮、現空令的情況下，融券追空風險較大，也需留意股東會 5、6 月股東旺季後，緊接而來的密集除權息前的融券強制回補日。


台股 3 月底、4 月初經歷幾次暴跌後，從 17306 點急速反彈至上周五 (2 日) 的 20787 點作收，反彈 3481 點，漲幅約 20%；但同一期間，融券餘額卻從 16.8 萬張，來到 22.98 萬張，增幅約 36%，顯示台股在一路快速反彈中，融券慘遭軋空。


豐銀投顧分析師龔鴻彬表示，觀察台股除了仍有國安基金、股市限空令延長，加上緊接著台股即將迎接 5、6 月的股東會，從技術面、關稅鈍化消息面觀察，目前追空風險大，使用融券的投資人，也要留意後續除權息日前的強制回補時間點，若仍要融券操作，需要維持短線紀律嚴格停損，避免遭軋空。


至於這波下跌，仍空手的投資人，龔鴻彬建議，觀察大盤這波反彈行情仍在，在量縮情況下，每周都有不同題材的中小型類股快速輪動，投資人可逐步觀察題材、搭配 4 月營收績優的股票短打獲利；若針對大型權值股操作，也可留意營收公布後，逢低進場布局。",2025-05-04 11:12:42,48506,自美國川普頒布對等關稅以來，市場波動加劇，許多投資人趁股市反彈時進行融券放空，融券餘額從 4 月初至 4 月底增加近 3 成。分析師提醒，在量縮、現空令還在場情況下，融券追空風險較大，也需留意股東會、除權息這 2 個融券強制回補日。,[],61ead387-0d27-430d-9692-639f3a79b164
聯詠OLED進擊 OLED TDDI導入蘋果新機種,"['聯詠', '蘋果', 'OLED TDDI', '手機', '中國', '小米']","聯詠 (3034-TW) 繼去年首度將 OLED 驅動 IC 導入蘋果 (AAPL-US) 新機外，市場傳出，聯詠 OLED TDDI 進一步獲蘋果 (AAPL-US) 驗證並導入下世代 iPhone 17 Air 系列，中國手機品牌業者如小米也預計採用，該產品預計本季開始小量投產。


聯詠對此回應，OLED TDDI 預計第二季進入量產，一切皆按計畫進行。 據了解，聯詠 OLED TDDI 採用聯電 (2303-TW)(UMC-US)22 奈米高壓製程，直接比肩三星 System LSI，相關供應鏈如旺矽 (6223-TW)、頎邦 (6147-TW)、南茂 (8150-TW) 都可望進補。


業界傳出，蘋果 iPhone 17 將推出更輕、更薄的大改款 Air 系列，並延續 OLED 螢幕，而 OLED TDDI 因可整合觸控 IC 與驅動 IC，大幅減少板子上的使用空間，進而實現更薄的機身，讓 iPhone 17 Air 最厚的機身部分等於 iPhone 16 Pro 最薄的部分。


據了解，蘋果長期以來對韓系面板廠採用自家 IC 方案的綁售策略相當敏感，期望透過分散供應商模式來進行管理，因此先前即要求聯詠將 OLED 驅動 IC 交由 LGD，一舉打破過往韓系面板廠獨自壟斷的局面，聯詠此次也將觸角延伸至蘋果最主流的款式，並直接與三星競爭。


法人看好，蘋果 iPhone 17 Air 將是今年最受矚目的機種款式，聯詠將隨著客戶新機發售出貨量能逐步放大，將有助其下半年業績表現。",2025-05-04 11:30:02,48505,聯詠 (3034-TW) 繼去年首度將 OLED 驅動 IC 導入蘋果 (AAPL-US) 新機外，市場傳出，聯詠 OLED TDDI 進一步獲蘋果 (AAPL-US) 驗證並導入下世代 iPhone 17 Air 系列，中國手機品牌業者如小米也預,"['聯詠', '聯電', '旺矽', '頎邦', '南茂', '蘋果', '聯電']",a3d6946b-aa4a-49e8-a104-da9f42f7e75b
14家金控股利一表看！8檔超越去年水準 6檔現金殖利率5%起跳,"['金控', '現金股利', '股票股利', '國泰金', '中信金', '富邦金']","一年一度的股東會旺季來臨！上市櫃公司股利政策大多已經董事會決議通過，受惠 2024 年股市大多頭行情，14 家金控普遍獲利大豐收，2025 年股利發放金額讓投資人相當期待，今年共有 8 家總股利超越去年水準，9 家搭配配發股票股利，由於台股 4 月遭遇股災，金控股股價大幅回檔，近期雖有反彈，但仍有 6 檔現金殖利率維持 5、6% 高水準，相當罕見，可望再掀存股熱潮。


若單純比較現金股利殖利率，以 5/2 收盤價來計算，國泰金高達 5.96%，為 14 家金控中最高，中信金 5.71% 居次，台新金 5.47% 第三，凱基金、富邦金、元大金分列第四至第六名，股息殖利率落在 5% 上下，另 4 家金控殖利率也有 4% 以上的水準，分別為華南金、玉山金、兆豐金、永豐金。


儘管 2024 年發放的股利金額受到疫情補發因素影響，多家金控超配，配發率甚至達到 100%，今年無此因素，但仍有 8 家金控配出超越去年水準，包括國泰金 (2882-TW)、富邦金 (2881-TW)、中信金 (2891-TW)、凱基金 (2883-TW)、元大金 (2885-TW)、華南金 (2880-TW)、永豐金 (2890-TW)、第一金 (2892-TW)，讓廣大股民相當滿意。




製表：鉅亨網記者陳于晴




金控獲利雙冠王富邦金的股利壓軸登場，由於 2024 年豪賺 1508.2 億元，每股稅後純益 (EPS) 衝上 10.77 元，董事會最終通過配發普通股每股現金股利 4.25 元及股票股利 0.25 元，合計總股利 4.5 元，現金與總股利均寫歷史新高，股息配發率 41.8%，維持長期穩定平衡之股利發放目標。


國泰金 2024 年稅後純益 1102.7 億元，每股稅後純益 (EPS) 7.29 元，雙創歷史次高，董事會通過普通股每股配發現金股利 3.5 元，維持不配股票股利策略，持平 2022 年配發 2021 年現金股利 3.5 元，並列史上第一高水準，股息配發率約 48%，與過往水準相當。


中信金 2024 年稅後純益 720.28 億元，每股稅後純益 (EPS) 3.64 元，同創歷史新猷，2025 年擬配發每股現金股利 2.3 元，創 2005 年以來新高，維持不發股票股利，股息配發率約 63.2%，與過往水準相當。


值得注意的是，台新金與新光金合併一案已取得金管會核准函，合併基準日訂為 7/24，台新金董事會已通過每股普通股配發現金股利為 0.9 元，雖然新光金股利依舊掛蛋，但股東仍可依照換股比例領到約當 0.6 元現金股利，以 5/2 收盤價 11.8 元推算，殖利率仍有 5% 的高水準，不過，因應合併增發股票作業，普通股股利發放預計落在 8 月底、9 月初。",2025-05-04 11:50:02,48504,一年一度的股東會旺季來臨！上市櫃公司股利政策大多已經董事會決議通過，受惠 2024 年股市大多頭行情，14 家金控普遍獲利大豐收，2025 年股利發放金額讓投資人相當期待，今年共有 9 家搭配配發股票股利,"['國泰金', '富邦金', '中信金', '開發金', '元大金', '華南金', '永豐金', '第一金']",f346600f-1381-440e-8fcd-f2dd8de79f90
〈台股風向球〉匯率雙面刃出鞘 反彈急行軍恐停看聽,"['台股', '風向球', '台幣', '出口']","台股上周強彈 914 點，為連 2 周反彈，為大盤轉多注入強心針，不過，新台幣在周五卻單日暴升 9.53 角創紀錄，法人提醒，匯率是兩面刃，雖有助吸引資金流入，但對出口商卻相當不利，本周匯率走勢是進一步推波助瀾台股，或是壓抑市場信心，有待觀察。


外資連續 2 周買超，本周續買 524 億元，主要買超標的為台積電 (2330-TW) 達 492 億元，鴻海 (2317-TW) 達 39 億元，廣達 (2382-TW)36 億元，中信金 (2891-TW)32 億元，中華電(2412-TW)、台光電(2383-TW)、鈊象(3293-TW) 均逾 15 億元，緯創 (3231-TW) 和元大台灣 50 正 2(00631L-TW) 也超過 10 億元，買盤多集中在大型電子股，有穩定大盤的作用。


台股交易員認為，台股多方反彈格局已成形，搭配外資匯入動能，有利本周加權指數續攻。


然而，匯率是兩面刃，日前美國總統川普拋出對台灣課對等關稅 32% 的措施並未完全解決，僅是豁免 90 天，目前我方和美國談判進度是未知數，傳產出口商壓力並未解除，現又有匯損擺在眼前，就等著看市場如何解讀。


永豐投顧說明，隨著美元弱勢、匯率操縱國議題升溫，新台幣一周升值幅度達到 5%，成為鄰近國家與貿易對手間的最強勢貨幣，對出口商、壽險等公司構成資產減損，必須預為評估。


而台股目前已回到股災起跌點的 98% 價位，基本上已完成回補缺口，同時也趕上各國市場的表現，若未來站上 21000 點，建議停看聽，一方面為股價降溫，二方面注意總經與政策走向。


對於關稅議題，永豐投顧解讀，川普政府放話已與亞洲國家接近協議，顯然策略上放軟，要個個擊破，卻又沒有明確對象，真假難辨，本周先關注美國將公布密大消費者通膨預期和 3 月的 PPI(生產者物價指數)，由於關稅戰是 4 月初發動，實際通膨可能尚未有變化，但消費者通膨預期應該會出現反應。


以 4 月公布的密大消費者一年通膨預期已到 6.5% 來看，若再往上攀升，可能會降低聯準會降息機率。


而國內本周有多場重要法說會將登場，包括世界 (5347-TW)、環球晶 (6488-TW)、豐興 (2015-TW)、華邦電 (2344-TW)、佳世達 (2352-TW)、聯詠 (3034-TW)、定穎投控 (3715-TW)、川湖 (2059-TW)、中華電 (2412-TW)、上銀 (2049-TW)、力旺 (3529-TW)、敦泰 (3545-TW)、大銀微系統 (4576-TW)、天鈺 (4961-TW) 等，對於未來產業走向的解讀，牽動台股族群變化。",2025-05-04 12:10:02,48503,〈台股風向球〉匯率雙面刃 多頭急行軍停看聽,"['天鈺', '豐興', '廣達', '中信金', '中華電', '台光電', '鈊象', '緯創', '世界', '環球晶', '華邦電', '台積電', '佳世達', '聯詠', '定穎投控', '川湖', '上銀', '力旺', '敦泰', '大銀微系統', '鴻海', '元大台灣50正2']",edb4cf06-859a-4bc0-a9ae-d9d670d01de4
聚陽客戶觀望短單比重拉升 關稅影響估下半年浮現,"['聚陽', '成衣', '關稅']","成衣代工大廠聚陽 (1477-TW) 表示，在美國總統川普關稅政策不明確下，客戶下單趨於謹慎，短單比重提升，下半年保守看待，而原定建廠、擴產計畫雖然會如期完工，但會依照需求調整開出。


聚陽坦言，目前還看不清楚下半年，客戶也在觀望，長單暫緩、改下短單；至於美國關稅的影響，公司認為，目前對第二季並沒有太大的影響，但預估要 6 月以後開始會有一些影響，


才會比較明顯，目前聚陽直接或間接銷美比重約 7 成。


聚陽進一步指出，目前觀察客戶終端產品尚未有明顯調漲產品售價，基於長期合作關係，後續也會跟品牌客戶商討該如何分擔關稅成本。


而聚陽原定今年除了越南 2 個新廠外，在印尼也有 2 個新廠預計年中投產、孟加拉廠下半年開出；聚陽表示，面對關稅不確定下，廠區雖然如期完工、也會持續招工訓練，但設備進駐會依照需求調整。",2025-05-04 21:05:31,48502,聚陽客戶觀望短單比重拉升 關稅影響估 6 月後浮現,['聚陽'],24551448-2434-4fa8-9251-7de0bcb902f5
