content,publish_at,id,summary,title,keywords,related_stocks,uuid
"12/30 台股盤前要聞


1. 台股 27 日由大型權值股的台積電 (2330-TW) 主控盤面，收盤上漲 28.4 點，收盤指數報 23275.68 點，較昨日上漲 28.4 點 0.12%，成交值爲 2858.01 億元，三大法人合計買超 49.9 億元。其中，外資砸下 73.92 億元買超台積電個股。同時，包括中信金 (2891-TW)、新光金 (2888-TW)、國泰金 (2882-TW)、元大金 (2885-TW) 等金控股，也是外資買超主要標的。


2. 京城銀 (2809-TW) 花落永豐金 (2890-TW) ，總交易金額估達 599 億元，永豐金總經理朱士廷指出，雙方「交往」 2 年多才談成「婚事」，兩家營業據點與客戶的重疊性低，一南一北具有高度互補性，合併後國內分行總數將達 191 處，躍升國銀前三名，不過，雙方必須等到 2025 年 3 月 3 日股東臨時會通過合併案，才能向金管會遞件申請；京城銀二大股東蔡天贊家族及董事長戴誠志對於此次「嫁女兒」感到不捨，但認為永豐金就是最好的「夫家」首選，未來將不會進入董事會。


3. 上海航交所 27 日公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周續揚 70.17 點至 2460.34 點，呈現連 5 升走勢，主要四大航線均上漲，又以美西線運價強彈超過 9%，漲幅最大，貨攬業者表示，看到長程線艙位緊張，1 月後運價續揚可期。


4. 電動車零組件大廠和大 (1536-TW) 近來傳出將切入 CoWoS 先進封裝供應鏈，也將多元拓展機器人業務版圖，和大董事長沈國榮 27 日主持集團尾牙時證實，預計 2025 年第一季推出 CoWoS 機電設備原型機，9 月在半導體展亮相，10 月起開始出貨，接著迎來出貨爆發潮相當可以期待。


5. 台積電 (2330-TW)(TSM-US)2 奈米製程將在明年導入量產，且為強化廠房運用效率，優先將廠房分配給先進封裝設備，並調升再生晶圓委外的比例，業界預期，再生晶圓明年供需將轉趨吃緊，價格穩中透強，除了對大廠的報價可望持平，對成熟製程晶圓廠的議價權也增加，報價挑戰三年來首度上漲。


6. 無塵室與機電工程大廠亞翔 (6139-TW) 27 日召開法說會，公司表示，截至今年 11 月底，在手訂單達 1356.68 億元，再創歷史新高，其中，台灣主要在建工程包括台積電 (2330-TW)(TSM-US) 的 AP8 系統拆除工程、MEP 包與 CR 包。


三大法人買超台股 50 億元 外資砸 73.92 億元加碼台積電


〈永豐金併京城銀〉分行數躍升國銀前三 蔡、戴二大股東不進董事會


〈永豐金併京城銀〉現金 + 換股下聘金近 600 億元 溢價 8.8% 取得 100% 股權


〈房產〉銀行房貸滿水位短期難解 向農漁會申貸人數創新高


〈航運指數〉SCFI 連 5 升 美西線運價強彈 9%


〈和大尾牙〉董座證實跨足 CoWoS 9 月完整機電設備亮相 10 月出貨


我 12 月消費信心創半年低 買房指標更創近 4 年半低點


〈景氣燈號〉景氣分數回升至 34 分 11 月再亮黃紅燈 續受惠 AI 出口旺季


再生晶圓供需轉吃緊 報價睽違三年漲聲響 台廠三雄受惠


亞翔拿下台積電 AP8 工程訂單 在手訂單 1356 億元創新高


京元電擴產邁大步 明年資本支出 233 億元 年增 68% 創新高


劉揚偉：夏普明年 3 月底前淡出零組件事業 半導體業務洽談合適買家",2024-12-30 05:10:02,32699,台股盤前要聞,〈台股盤前要聞〉封關倒數外資挺台積電、永豐金併京城銀、美西線運價強彈9%,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '中信金', '新光金', '國泰金', '元大金', '京城銀', '永豐金', '和大', '亞翔', '台積電']",d6dd8e98-7783-408b-b7a2-959841365a58
"根據FactSet最新調查，共11位分析師，對啟碁(6285-TW)提出目標價估值：中位數由130元上修至135元，調升幅度3.85%。其中最高估值170元，最低估值110元。
綜合評級 - 共有11位分析師給予啟碁(6285-TW)評價：積極樂觀5位、保持中立5位、保守悲觀0位。
啟碁(6285-TW)今(27日)收盤價為137.5元。近5日股價上漲0%，相關通信網路近5日上漲1.79%，集中市場加權指數上漲3.4%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-30 08:10:15,32698,FactSet 最新調查：啟碁(6285-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：啟碁(6285-TW)目標價調升至135元，幅度約3.85%,"['台股', '市場預估', '目標價']",['啟碁'],31b6faa1-192f-4ba1-81ba-6ed21ef1bb8e
"根據FactSet最新調查，共10位分析師，對兆豐金(2886-TW)做出2024年EPS預估：中位數由2.44元下修至2.42元，其中最高估值2.52元，最低估值2.34元，預估目標價為40元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
2.52(2.52)
2.5
2.47
最低值
2.34(2.34)
2.1
2.12
平均值
2.42(2.43)
2.33
2.31
中位數
2.42(2.44)
2.35
2.28
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
88,889,000
87,579,000
86,509,000
最低值
68,569,000
67,766,000
69,673,000
平均值
81,544,430
79,735,080
78,080,260
中位數
82,663,000
81,412,000
75,417,070
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.37
1.32
1.89
1.84
營業收入
(單位：新台幣千元)
77,321,920
56,049,653
60,230,846
60,809,922
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2886/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-30 08:11:00,32697,FactSet 最新調查：兆豐金(2886-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：兆豐金(2886-TW)EPS預估下修至2.42元，預估目標價為40元,"['台股', '市場預估', 'eps']",['兆豐金'],48560b1b-5d59-4088-8860-920d2b66eba2
"根據FactSet最新調查，共10位分析師，對M31(6643-TW)做出2024年EPS預估：中位數由6.22元上修至6.37元，其中最高估值9.28元，最低估值5.11元，預估目標價為845元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.28(9.28)
15.23
22.84
最低值
5.11(5.11)
8.5
14.37
平均值
6.63(6.59)
11.99
18.46
中位數
6.37(6.22)
12.15
18.31
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
1,698,000
2,219,000
2,813,660
最低值
1,582,550
1,877,080
2,299,000
平均值
1,618,470
2,019,610
2,568,030
中位數
1,601,500
2,010,500
2,579,720
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
12.6
12.16
8.12
10.34
營業收入
(單位：新台幣千元)
1,612,337
1,360,165
1,011,879
981,016
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6643/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-30 08:11:02,32696,FactSet 最新調查：M31(6643-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：M31(6643-TW)EPS預估上修至6.37元，預估目標價為845元,"['台股', '市場預估', 'eps']",['M31'],34dae9b0-36e7-4638-a20e-7095eaa38455
"本週三 1/1 放假因此只有四個交易日預計前 2 天台股一樣會持續量縮，而上週四和五原本強勢的族群 BBU、CPO、機器人普遍都拉回，有加入 LINE@粉絲團的朋友都知道，這三大族群都是我近期重點操作的中小型股，但族群輪動很快因此買、賣節奏要抓好，我也一直教大家買要利用【關鍵一條線】不追高，【10MA 正乖離】大於 15% 有過熱跡象可以先賣一趟，之後回到【關鍵一條線】可以再布局回來，至於細節部分以及可關注的 BBU、CPO、機器人我 12/27 週五 YouTube 節目都有分享和教學就不重複了!!


而無法接受中小型股大幅波動的朋友，那可以考慮布局台積電、鴻海、廣達這三檔股票都是蘋果及輝達供應鏈，蘋果近期股價屢創新高市值來到 3.9 兆美元附近有機會挑戰第一間 4 兆公司，輝達市值約 3.4 兆則是全球市值排行第二以目前現有資料計算


(2330-TW) 台積電今年營收約 2.9 兆 EPS 約 44 元雙雙創歷史新高，(2317-TW) 鴻海今年營收約 6.9 兆歷史高 EPS 約 11.6 元歷史次高，(2382-TW) 廣達今年營收約 1.41 兆歷史高 EPS 約 15.5 元歷史次高，受惠整個 AI 熱潮加上產業上的地位訂單能見度很高，2025 和 2026 年這三檔股票營收和 EPS 預計都會逐年再創高很適合中長線投資，但記得要多點耐心投資週期要抓 3~6 個月，它們不適合短線做價差要短線賺的快、賺的多要往 BBU、CPO、機器人等中小型股!!


最後即將進入 2025 年我認為會有元月行情，台股技術面轉強、籌碼面越來越漂亮、基本面本身就不差加上元月有 CES 展、台積電法說、黃仁勳來台、尾牙行情，研判本週會是很好布局機會!!


最後有任何股票問題都可以 LINE 我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-30 09:20:00,32695,無摘要,如果不喜歡BBU、機器人、CPO震盪劇烈 那可以買台積電、鴻海、廣達嗎?,"['趨勢分析', '楊育華', '摩爾投顧']","['台積電', '鴻海', '廣達']",d5dc1bd0-b79a-410e-8ca6-d60ba640d707
"美國財政部長葉倫表示：『1/14-1/23 將達到法定債務上限』，美國政府恐將再面臨資金斷炊，關門危機在起，造成周五美股四大指數全面下跌，道瓊指數跌 333 點，技術面陷入震盪格局；不過，這次關門危機的時間點剛好就在 1/20 新任總統『川普』上任前後，川普所屬共和黨在參、眾兩院人數都過半，不可能讓『川普』上任，美國政府即關門的狀況發生，預計 1/20(一) 川普上任之前，一定會通過新的臨時法案，激勵美股再次大漲，根據過去經驗，每次美國政府關門危機前，進場投資股票勝率百分百，相信這次也很難有意外。




常常聽到有人說，資金分散佈局買債券，可以降低投資風險，聽起來好像美股下跌的時候，美債就會上漲，實際上，債券、股市幾乎都是同漲、同跌，本周美股、美債同步下跌，就是最好的證明，而所謂債券可以降低投資風險，主要是債券下跌幅度通常比較小，股、債平衡購買，可以有效降低波動（風險），譬如市場最熱門的美債 ETF，國泰 20 年美債 (006878B)、元大美債 20 年 (00679B


)從今年九月 (2024 年) 美國降息以來，持續往下不斷破底，實際上跌幅只有 10％左右，加上配息，實際上跌幅不超過 10％，如果換成股票，這樣的跌勢至少跌 20％，而美國降息循環並沒有改變，只是預期降息幅度減少，債券暫時漲不起來，時間拉很長，終將會漲回來，建議長期投資人不要殺低，波段操作投資人，可以趁下次 KD 指標到達 80 時，3 天不過高，部分賣出換『股』操作，短線比較快賺回來！




美股四大指數全面下跌，台指期盤後跟跌 158 點，台積電期盤後維持平盤，收在 1095 元，主要權值股不跌，台股不可能大跌，元旦前後，將維持震盪走高的走勢，農曆年前，紅包行情仍可期待，短線選股重於選市，盤面上『機器人』、『矽光子 CPO』、『高價股』還是最值得留意的三大族群。


本波機器人類股在台灣精銳 (4583-TW)、全球傳動(4540-TW)、佳能(2374-TW)、鈞興 - KY(4571-TW) 領軍下，上銀 (2049-TW)、大銀微(4576-TW)、所羅門(2359-TW)、羅昇(8374-TW)、穎漢(4562-TW) 都有所表現，隨著領軍主流台灣精銳、佳能出現高檔震盪，類股族群短線陷入整理的機率極高，建議多看少做，先盡量站在賣方。


高階矽光子 CPO 封裝，將是未來晶片打破摩爾定律，速度倍增的主要方式，相關的股票聯鈞 (3450-TW)、光聖 (6442-TW)、眾達 (4977-TW)、聯亞 (3081-TW)、上詮 (3363-TW)，經歷台股近期的修正後，股價都能維持在相對高檔，準備突破前高，值得放入口袋名單，持續觀察！


本周重要大事：


12/30(一)


○法說會：加百欲、全球傳動、龍德造船


●增資股上市：聯電、惠特、台灣虎行


12/31(二)


★重要總經數據：中國 PMI 數據


○法說會：麗臺、東森、淳紳


●增資股上市：世界、大中、華孚


1/1(一)


元旦休市


1/2(四)


※廣達望年會


★重要總經數據：美國上周初領失業金人數、美國製造業 PMI


○除權息：聯發科、聖暉


●增資股上市：矽統、金雨


1/3(五)


★重要總經數據：美國 12 月 ISM 製造業指數


○增資股上市：AMAX-KY




❤你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-30 09:24:01,32694,無摘要,美國政府關門危機再起，美股、美債同步下跌，債券避險是夢話？,"['趨勢分析', '摩爾投顧', '何基鼎']","['聯亞', '眾達-KY', '光聖', '聯鈞', '穎漢', '羅昇', '所羅門', '大銀微系統', '上銀', '鈞興-KY', '佳能', '全球傳動', '台灣精銳', '上詮']",1bb84587-6d3d-4724-a1a7-1b04793eaebd
"國內線上零售業龍頭富邦媒 (8454-TW) 謝年會以「開箱下一個自己」為主題，邀請 momo 和富昇物流、富美康健等子公司共數千名同仁，於南港展覽館席開近 300 桌共襄盛舉，富邦媒董事長蔡明忠表示，2025 年富邦媒目標將持續探索多元科技電商的第二曲線。


富邦媒前 11 月合併營收已衝破千億元大關，蔡明忠為感謝全體同仁一年下來的共同努力，端出共破千萬、中獎率逾 45% 的獎金，與員工同樂。


蔡明忠表示，今年 momo 三大服務持續堆疊創新能量，其中，由平台數據優勢延伸的「momo Ads」穩健拓展，在活化數據流量來提升核心競爭力的同時，也為廣告主帶來更精準的曝光與轉化效果。


以電視購物為利基的「直播電商轉型工程」發威，豐富多元的內容帶動觀眾黏著度提升，上半年直播觀看流量年增近 150%，直播業績成長更飆破 280%，momo 直播電商繳出漂亮成績單。


而全新營運模式「mo 店 +」至今已吸引近 5000 家供應商進駐，上架商品數逾百萬件。


此外，富邦媒南台灣最大倉儲「南區儲配運輸物流中心」甫啟用，以及「綠活會員」低碳轉型的綠色永續行動力等，展現 momo 企業營運的韌性與永續經營的理念。",2024-12-30 09:34:07,32693,富邦媒 2025 年目標 探索多元科技電商,富邦媒謝年會 蔡明忠：2025年目標探索多元科技電商第二曲線,"['電商', '富邦媒', 'momo', '蔡明忠']",['富邦媒'],166dcb74-46b3-4c3f-937c-6b2040b852d0
"美股上週五重挫，台股今 (30) 日雖然開低，但在台積電撐盤下，加權指數早盤翻紅，不過，中小型股表現依舊低迷，今日軍工股、無人機概念股現相對亮眼，而在 2024 封關倒數 2 天下，今日估量僅約 2400 億元。


台積電 (2330-TW) 今日平盤 1090 元開出，早盤在 1085-1095 元上下震盪，鴻海 (2317-TW) 則跌 1%，聯發科 (2454-TW)、廣達 (2382-TW)、台達電 (2308-TW)、日月光投控 (3711-TW)、聯電 (2303-TW) 等電子權值多在平盤上下震盪。


重電族群表現相對亮眼，華城 (1519-TW) 漲半根停板、大同 (2371-TW) 及士電 (1503-TW) 也漲 1-2%；另外，川湖 (2059-TW 也漲 6%，為今日表現最為強的千金股，上銀 (2049-TW)、可成 (2474-TW) 等也都漲 2%。


軍工及無人機概念股走強，雷虎 (8033-TW)、邑錡 (7402-TW) 漲停，亞航 (2630-TW)、中光電 (5371-TW) 大漲 8%，事欣科 (4916-TW)、攸泰科技 (6928-TW) 等大漲逾 6%，千附精密 (6829-TW)、寶一 (8222-TW)、漢翔 (2634-TW) 等漲 2-3%。",2024-12-30 09:52:47,32692,〈台股開盤〉台積電撐盤指數震盪 軍工、無人機走強,〈台股開盤〉封關倒數2天台積電撐盤小漲 軍工、無人機股高飛,"['台積電', '軍工', '無人機']","['上銀', '聯發科', '廣達', '台達電', '日月光投控', '聯電', '華城', '大同', '士電', '可成', '台積電', '雷虎', '邑錡', '亞航', '中光電', '事欣科', '攸泰科技', '千附精密', '寶一', '鴻海', '漢翔']",d20c3a41-b1b6-44c5-a738-8382de9c1f18
"2025 即將到來！在 AI 高成長的背景下，台灣 2025 全年 GDP 年增率仍將高達 3.26%，領先指標也保持高位，AI 將持續扮演強力的台灣景氣根基。在 AI 的加持下，市場預估 2025 年電子股獲利年增率預估高達 24%。所以在基本面的加持下，配合產業利多題材 --GB200 開始大量出貨；明年元月 CES 展、台積電法說、廣達、鴻海、緯創指標公司的旺年會，第一季台股上攻前高 24416 看法不變。至於選股，2025 年投資最大的風險就是「手中沒有 AI」。投資人務必鎖定 AI 相關供應鏈等科技股投資標的。尤其是明年 AI 商機將從【雲端擴散到終端】，江江將帶大家鎖定 2025 年台股新 AI 潛力黑馬飆股。


重點來了！2025 新 AI 主升股會輪到誰？還會是今年已大漲的 CPO 嗎？還是半導體需求 COWOS？或是 AI Server？恐怕這些已大漲過、人人都知道的族群機率較小了！明年要密切留意 + 鎖定的就是輝達新推出全新生成式人工智慧（AI）超級電腦所洐生出的大商機！這台電腦價格只有 249 美元，但其推論效率提升 1.7 倍。而這台電腦將加快 AI 從雲端到終端應用的大商機，如近期江江強力鎖定的 AI 機器人即是。


輝達全新超小型生成式 AI 開發者套件「Jetson Orin Nano Super」問世，代表明年起輝達將全力衝刺邊緣 AI 商機。超微則以 Spartan UltraScale + 等 FPGA 晶片鎖定瞄準邊緣運算 AI 龐大商機。「邊緣 AI」相關個股，就是 2025 年新 AI 主升股的超級候選人。什麼是邊緣 AI？其實就是讓使用者的設備，都能運行 AI 演算法，相較於雲端，邊緣 AI 優勢在於能提供更快速、更安全、更高效的數據處理能力，同時還能降低成本並提升用戶體驗。根據摩根士丹利的預測，2025 年邊緣 AI 將成為科技產業的主要成長力。市調機構預估 2027 年邊緣運算硬體市場規模將達 27.2 億美元 (2022~2027 年 CAGR+20.8%)，軟體潛在市場空間更大，預估 2028 年邊緣智能運用市場規模將達 1,113 億美元 (2023~2028 年 CAGR+15.7%)。而邊緣 AI 領域中如 AI 手機、AI PC、無人機、AR/VR、自駕汽車、以及近期最夯的機器人等都是。


機器人：2025 年全球機器人市場規模將達到 200 億美元。機器人一路到 2032 年的年複合成長率 = 75%，這是很恐怖的成長，跟今年大漲的 CPO 一樣 = 超高成長，而且時間更久。就目前機器人的產業發展位階來看，現在才剛剛開始！指標股有佳能、和大、圓剛、亞光、上銀等


無人機： 2025 年全球無人機市場規模將超過 930 萬架，複合年增長率高達 7.2%。其中，軍用無人機是主力軍，預計 2025 年市場規模將達到 343 億美元；而商用無人機市場則呈現爆發式增長，到 2025 年有望突破 1292 億美元。指標股：雷虎、邑錡、亞航、中光電、亞光。


AI PC：大摩預測 AI PC 的滲透率將從 2024 年的 8%，到 2025、2026 兩年分別飆升到 30% 和 50%，這也代表將有更多的半導體被整合到 PC 設備中，全球半導體公司料將迎來約 300 億美元的收入成長。指標股：華碩、廣達、英業達、微星、技嘉。


AI 手機：AI 手機內置的智能助手，如語音助手和虛擬助手，能夠提供更智能和便捷的用戶體驗。預計到 2025 年，全球 AI 手機市場規模將達到 60 億美元。指標股：聯發科、全新、鈺太、大立光、玉晶光。


市場資金是聰明的，2025 年 AI 成長將進入新階段，尤其是繼 CPO、BBU、機器人、網通大漲後，開始佈局低基期的邊緣 AI 相關個股將是上策。因為掌握高低基期轉換 TEMPO 就是 2025 年獲利的最大關鍵。若你不想再當「後知後覺」的投資人，不想每次看到股價大漲迫追高被套。若想進一步了解江江最新切入的潛力主升股是誰？如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】




更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：https://lin.ee/vTaRqlQ


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-30 09:53:48,32691,無摘要,CES飆股大點名！除了機器人，邊緣AI爆發大黑馬還有「它」：雷虎、中光電、圓剛、和大、上銀、廣達,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '機器人', 'CES', '雷虎', '中光電', '圓剛', '和大', '上銀', '廣達']",[],9f5f3463-8afd-4d92-babc-dee1e8e53bfc
"近期傳出美國考慮以國家安全為由禁用中國網通大廠 TP-Link 產品，包括商務部、國防部和司法部已對 TP-Link 展開調查，可能在 2025 年正式禁止其路由器在美銷售。TP-Link 在美國市場的占有率自 2019 年約 20% 大幅攀升至今年的 65%，若禁令成真，台廠轉單受惠深。此外，美國早已推出 420 億美元的寬頻基礎建設計畫，目標在 2030 年前讓所有美國家庭都能快速上網，隨著中貿易戰升溫，台網通廠也可受惠轉單，包括電信設備商、5G、低軌衛星等設備業績看俏。


啟碁三大事業體 2025 年旺


網通股龍頭智邦 (2345-TW) 近日股價已創下 787 元的歷史新高，研判將可帶動以銷往美國為主的網通股之比價效應，包括華星光 (4979-TW)、波若威(3163-TW)、上詮(6285-TW)、仲琦(2419-TW)、神準(3558-TW)、正文(4906-TW)、中磊(5388-TW)、啟碁(6285-TW)、明泰(3380-TW) 等。其中筆者於本刊提及的中磊，股價已自 110 元附近漲至 130 元，研判短線整理後還要再攻，而同屬業績佳的啟碁，股價也剛打底完成，有機會成為另一檔黑馬股。啟碁前 3 季 EPS5.12 元，雖然不比去年佳，但還算穩定，隨著車用需求回升，10+11 月營收合計 184.6 億，符合預期，預估 Q4 營收季增約 5%，比前 3 季呈現年減有效改善。展望 2025 年三大事業體均看俏，首先，受惠車市回溫將帶動車聯網需求增溫，而 ADAS 產品也受惠於電動車雙位數成長趨勢。其次，Wi-Fi 7 在企業網通設備滲透率提升至 15~20%，加上 TP-Link 可能退出北美市場，同時低軌衛星客戶長期合作，企業網通產品需求將雙位數成長。最後因北美電信運營商持續建置 5G FWA，明年下半年歐洲電信運營商營收貢獻增加，連網家庭營收也可轉為成長趨勢。


法人買超，啟碁月 KD 低檔交叉


啟碁在國際信用評等機構標普全球 (S&P Global) 企業永續評鑑中締造佳績，繼榮登 2024 年永續年鑑全球通訊設備產業前 1% 後，今年更首次入選道瓊永續指數 (DJSI) 新興市場指數成分股，是台網通產業的首例。而且今年前 3 季美洲地區營收佔比達 72%，同時因應北美客戶需求擴充越南產能，預估 2025 年 EPS 上看 9 元。近期股價在外資與投信連袂買超下，股價已脫離底部，雖然短線面臨年線壓力，不過 MACD 已在零軸以上，代表趨勢已由空轉多，配合週、月 KD 都在低檔交叉向上，10/30 頸線不破可偏多操作。",2024-12-30 10:00:19,32690,無摘要,美國轉單的網通受惠股：啟碁,"['萬寶投顧', '賴建承', '趨勢分析']","['智邦', '中磊', '正文', '神準', '仲琦', '啟碁', '波若威', '華星光', '明泰']",cc1c332a-24a8-4eb3-80ed-c8492f6ec9cd
