title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股重挫失守季線、台積電7月營收攀半年高 今日必看財經新聞,"['台股', '重挫', '台積電', '證交稅', '金控', '中華電', '聯發科', '和碩']","關注台股盤前要聞重點。台股昨 (10) 日跳水重挫，終場下跌 236.24 點，收在 16634.70 點，失守季線；台積電 7 月營收 1776.16 億元，隨著蘋果新機備貨動能啟動，帶動營收月增 13.6%，年減 4.9%，攀近 6 個月高點。以下是今 (11) 日必看重要財經新聞。




空頭狙殺 AI 股 台股重挫 236 點收 16634 點 丟失季線


美股收黑、AI 股指標股倒地淪為重災區，電子、傳產多頭洩氣，拖累台股昨 (10) 日跳水重挫，終場下跌 236.24 點，收在 16634.70 點，失守季線關卡，成交量 3480.53 億元。
閱讀全文...


台積電 7 月營收 1776 億元 月增 13% 攀 6 個月高點


晶圓代工龍頭台積電 (2330-TW)(TSM-US) 昨 (10) 日公告 7 月營收 1776.16 億元，隨著蘋果新機備貨動能啟動，帶動營收月增 13.6%，年減 4.9%，攀近 6 個月高點；前 7 月累計營收 1 兆 1670.9 億元，年減 3.7%。
閱讀全文...


快追上去年！14 家金控前 7 月賺近 2730 億元 只剩 5 家金控還負成長


14 家金控 7 月獲利出爐，金控雙雄單月獲利持續賺超過百億元，不過受到股息入帳金額較前月減少影響，金控單月獲利普遍較前月下滑；而累計 1-7 月獲利來看，只剩 5 家金控同比還呈現負成長，全體金控合賺近 2730 億元，年減幅度縮到只剩 0.6%，若無意外，下個月有機會轉為正成長。
閱讀全文...


聯發科 7 月營收 318 億元 月減 17%


IC 設計大廠聯發科 (2454-TW) 昨 (10) 日公布 7 月營收 317.63 億元，月減 16.89%，年減 22.32%，累計前 7 月營收 2255.5 億元，年減 33.53%；受客戶新舊機種交替期影響，聯發科 7 月營收較上月減少，不過整體第三季營收仍可望優上季。
閱讀全文...


AI 驅動多頭動能！台灣 7 月證交稅 223 億元、年增 57% 創連 3 紅


AI 股點燃台股多頭，也挹注證交稅收入，7 月證交稅收共 223 億元，連續 3 個月正成長，較去年同期增加 57.1%；累計前 7 月稅收 1068 億元，較去年同期減少 2.3%。
閱讀全文...


中華電坐穩獲利王 前 7 月 EPS 2.93 元飛越財測


中華電 (2412-TW) 隨著個人家庭與國際事業群營收年增幅正成長，7 月營收成長至 175.2 億元，每股純益 0.41 元；前 7 月每股賺 2.93 元，大幅超越財測目標，並坐穩獲利王寶座。
閱讀全文...


和碩 Q2 業績回溫 每股賺 1.17 元 7 月營收月增 13%


和碩 (4938-TW) 昨 (10) 日公布 7 月營收與上半年業績，第二季稅後純益 31.27 億元，季增 4%、年增 0.4%，每股純益 1.17 元，上半年稅後純益 61.35 億元，年增 28.3%，每股純益 2.3 元。
閱讀全文...",2023-08-11 05:10:04,12985,關注台股盤前要聞重點。台股昨 (10) 日跳水重挫，終場下跌 236.24 點，收在 16634.70 點，失守季線；台積電 7 月營收 1776.16 億元，隨著蘋果新機備貨動能啟動，帶動營收月增 13.6%，年減 4,"['台積電', '聯發科', '中華電', '和碩', '台積電']",4f813763-c861-4422-aed8-965167dfc33c
操盤手看台股：AI股果然踩右腳，什麼是止穩訊號？,"['趨勢分析', '蔡正華', '摩爾投顧', 'AI', '台股']","週四的台股在 AI 股領跌下，指數開低走低，終場下跌 236 點，以 16634 點作收，K 線收黑 K。由期貨來觀察大盤，週四台指期空方表態，行情跳空開低後，直接向下測試前低 16536 點，空方拿下主導權。 短線上、近日提到 8/4 日低點 (也是前一週低點) 的 16748 點是否有守，對於第 3 季行情很重要，原因在於低不破低的慣性要能維持，否則整理期會拉長。結果隨著台股週四摜破 8/4 日低點，本波行情變為低破低，下跌的慣性持續。當前要觀察的是 7 月低點 16593 點於本月底能否守住，該位置將是第 3 季的多空關鍵；一旦 8 月收盤收在該位置的下方，則 8 月的月 K 線就會形成月級別的日落訊號 (當月低點跌破前一個月低點，同時收盤收低)，導致 9 月起的行情就要進一步整理，至少約 1 個月的調整，讓籌碼換手，後續才有機會再攻。因此，對於多方而言，既然財報及營收有待考驗，上半月的洗盤在所難免，自然 8 月重點就落在數字公布結束的下半月，這裡要觀察行情能否先下後上，讓 8 月的月 K 線守住 7 月低點 16593 點，進而讓行情持續走多，維繫多方人氣。當中能否守住 7 月低點的關鍵在於指標股止穩的速度，特別是 AI 股，由於所有的 AI 股不會同時落底，而是會分成領先、同步、落後等，故在這幾天就要觀察誰領先止穩，止穩訊號則是日級別的日出(當日高點越過前一日高點，同時收盤收高)，而 AI 大廠輝達於 8/23 日(台北時間 24 日凌晨) 所公布的最新財報將會左右 AI 股行情，屆時資金是否回流 AI 股，或是加速轉移，要進一步觀察。


近期提到個股間走勢進入多空分歧，特別是 AI 股，當中的分野在於業績。下半年展望不如預期、Q2 財報或 7 月營收平平、或是產業出現新的負面變數等，股價暫先拉回，而下半年營運可望回溫，Q2 財報或 7 月營收亮眼，或是產業有正面變化等，股價就相對強勢。週三談到這次 AI 拉回幅度較大，原因在於業績跟上的進度不如市場預期，繼技嘉上半年 EPS 僅 3.01 元，緯創上半年 EPS 僅 1.23 元後，廣達所公布 7 月營收僅 868.91 億元，月減 3.6％、年減 32.9％，表現也不如預期，股價持續下跌。對此現象，美國 AI 伺服器大廠美超微在公布本季財測不如預期後，提到相關原因，即部分產品面臨關鍵零件短缺問題，尤其是 AI 相關產品供貨吃緊，所以給出的當季展望不如預期，近期已逐漸解決，與近日得知 AI 發展時程略為遞延的看法相符。先前提到當市場進入橫向整理時，業績展望的重要性會升高，對於業績不如預期的股票難免會有部分賣壓湧現，週四的行情即是持續位階調整。當然多方仍有火種，業績跟上的個股成為多方伏兵，如散熱的力致 7 月營收年增 25%，餐飲的瓦城 7 月營收年增 25%，光通訊的新復興 7 月營收年增 96%，股價就相對強勢，可追蹤、更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-11 08:00:04,12984,無摘要,[],1d42060f-efe2-4379-941f-b5fd3bd1a515
〈台股盤前〉美CPI優於預期 指數可望擺脫頹靡態勢,"['台股', '盤前', '盤勢']","美股收黑、AI 股指標股倒地淪為重災區，拖累台股昨 (10) 日跳水重挫，下跌 236.24 點，收 16634.70 點，失守季線。法人指出，隨著美國最新 CPI 優於預期，台股今 (11) 日可望擺脫昨日頹靡態勢，在季線附近震盪整理。


美國 7 月整體消費者物價指數 (CPI) 比去年同期上升 3.2%，雖比 6 月升幅 3% 稍微擴大，但主要是由於基期效應，且升幅比市場預估的 3.3% 還低，因此並不足以證明通膨重新回升，市場最新預期聯準會(Fed)9 月會議可能不會進一步升息，或許從明年初就開始降息。


不過，聯準會官員卻潑了市場冷水，表示這並不代表對通膨取得勝利，美股週四驚險收紅，其中道瓊小漲超過 50 點，那指收紅 0.12%，費半獨憔悴、下跌 1.87%。


指數編纂公司 MSCI(明晟) 今天凌晨公布季度調整，台股在全球標準型指數成分股新增技嘉，剔除穩懋。全球小型指數新增先進光等 17 檔，剔除金麗科等 3 檔。相關調整結果將於 8 月 31 日收盤生效。",2023-08-11 08:40:25,12983,美股收黑、AI 股指標股倒地淪為重災區，拖累台股昨 (10) 日跳水重挫，下跌 236.24 點，收 16634.70 點，失守季線。法人指出，隨著美國最新 CPI 優於預期，台股今 (11) 日可望擺脫昨日頹靡態勢，在季線附近,[],fe120cb5-4060-4f61-9914-abecf8d7932a
兆利Q2純益季增34倍EPS 2.04 元 摺疊機需求暢旺,"['兆利', '軸承', '摺疊手機']","軸承廠兆利 (3548-TW) 今 (10) 日公告第二季財報，稅後純益 1.22 億元，季增 34 倍，年增 4 成，每股純益 2.04 元，上半年每股純益 2.1 元；兆利表示，第三季陸系客戶摺疊手機拉貨動能延續，營收可望續強，下半年也將優於上半年。


兆利第二季營收 19,7 億元，季增 49.2%、年增 36.1%；毛利率 15.3%，季增 2.5 個百分點、年減 4.7 個百分點；營益率 4.8%，季增 4.7 個百分點、年增 1.2 個百分點。


累計兆利上半年營收來到 32.9 億元，年減 10.6%、毛利率 14.3%，年減 6.2 個百分點、營益率 2.9%，年減 4 個百分點，稅後純益 1.26 億元，年減 49.7%。


兆利說明，第二季受惠陸系客戶摺疊手機開始拉貨，營收顯著升溫，同步帶旺獲利，加上業外匯兌利益，挹注整體獲利表現，目前觀察陸系摺疊機的拉貨動能可望延續至 8 月，第三季營收、毛利率可望進一步向上。


由於摺疊機軸承出貨暢旺，兆利表示，營收比重從第二季的 4 成，到 7 月已經衝上 5 成。兆利 7 月營收 8.15 億元，月增 18%、年增 62.2%，創 18 個月新高，累計前 7 月營收 41.05 億元，年減 1.9%。",2023-08-11 08:53:28,12982,軸承廠兆利 (3548-TW) 今 (10) 日公告第二季財報，稅後純益 1.22 億元，季增 34 倍，年增 4 成，每股純益 2.04 元；兆利表示，陸系客戶摺疊手機拉貨動能延續下，第三季營運可望再向上，下半年將優於上半年。,['兆利'],885649d3-0c81-484b-9304-6c91d2cd0aa4
【超直白晨報】美CPI中斷12連降，AI漲多修正 美超微給原因? 直接受惠者台積電營收近半年高點,"['趨勢分析', '亨達投顧', '陳智霖', 'AI', '台積電', 'HPC', '蘋果', '博通', '美超微', '輝達', '英業達', '緯創', '廣達', '黃仁勳', 'AI伺服器', '通膨', 'CPI', '升息', '聯準會', 'OPEN AI', 'ChatGTP']","美國 7 月 CPI 反彈至 3.2% 雖低於預期但利率高原期恐持續


昨日 8/10 市場最關注的通膨數據如預測出現反彈，但低於市場預期的 3.3%，美股盤中一度大漲，但隨後美元翻紅，十年期美債轉上升來到 4.1% 給科技股帶來壓力，尤其費城半導體轉下跌，整體美股漲勢收斂跌幅，技術面而言如同智霖老師一週前分析的，按照經驗會來測試季均線 (那斯達克已經回到季線附近)，美股財報季還在發布中，預期震盪整理還會需要時間。


AI 修正原因? 美超微點出 GUP 缺貨 受惠者台積電營收亮麗




美超微 (SMCI-US) 上季財報亮眼但財測不如預期，導致股價暴跌 2 成，跟近期台股的 AI 概念股一樣出現了修正走勢，緯創 (3231-TW)、廣達 (2382-TW)、英業達 (2356-TW) 也是營收或者財報的數據並沒有跟隨股價大漲而一併繳出亮麗成績，數字不會出來這個觀點，智霖老師已在 5 月底就提出 GPU 缺貨數字不會那麼快，這基本邏輯就會很清楚後面不會有數字，股價短期超漲就容易拉回，美超微 (SMCI-US) 執行長梁見後強調: AI 伺服器訂單接不完，但礙於上游供不應求，恐延誤美超微出貨速度，缺貨原因當然是因為台積電 (2330-TW) 先進封裝的產能供不應求，美超微 (SMCI-US) 梁見後為此喊話要求輝達 (NVDA-US) 加快擴充產能，因為近日有專家表示輝達 H100 晶片缺貨到年底。


假設輝達 (NVDA-US) H100 晶片缺貨到年底，那麼最近輝達股價的修正就可能在反應這個，黃仁勳董事長提到資料中心的營收會翻倍，8/23 要公告財報，會不會因為缺貨關係，數字也不如市場預期? 這是大家要思考的，因此最近美股跟台灣相關的 AI 概念股都在修正恐怕是這個原因，這是因為缺貨所造成的，需求只是遞延而不是消失，美超微 (SMCI-US) 執行長梁見都已表示 AI 伺服器訂單接不完，因此短期利空需要消化反應，8/23 輝達公告財報就會說分明，就算是利空當時也很有可能反應後出現短期低點，因此未來兩週要操作 AI 概念股並不必太急躁。


您可以點選下方紫色圖免費註冊陳智霖分析師 App，掌握最新分析動態




近期陳智霖老師因健康因素休養中，短期暫停錄影節目與撰寫鉅亨文章，新朋友記得要下載 APP 掌握我們最新的觀點與動態。


最後行情結論告訴各位，輝達 (NVDA-US) H100 晶片缺貨代表供不應求，需求很強勁也證明 AI 趨勢還在發展階段，從這個缺貨邏輯就會很清楚，幫忙輝達 (NVDA-US) H100 晶片生產製造的台積電 (2330-TW) 絕對是受惠者，因此老師強調台積電季線以下是迎接明年高度成長的布局機會，台指期結算在下星期三，籌碼跟匯率因素權值股會震盪，指數不會有很好的表現，但相對的台積電就容易創造不錯的甜蜜點，在台積電的邏輯之下，修正拉回不必太悲觀，通膨上升美股的看法如何都歡迎您可以點擊以下影片，老師近期在 TVBS 電視台針對美國股市以及通膨反彈升息的看法與解讀。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




博通放量出貨. iPhone16 支援 Wi-Fi7? 台鏈吃補!?




智霖老師每周都會針對看好的產業方向個股準備投資名單且設定價位，想操作的投資朋友都可以先下載陳智霖分析師 APP 來體驗相關服務，每天早上的廣播節目給你盤勢提醒，完整的分析內容請大家務必鎖定本週六 8/12 晚上 20:30 的直播節目，週六見。


錢進熱線 02-2653-8299, 立即邁向有系統依據的股票操作。


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-11 09:05:25,12981,無摘要,"['緯創', '廣達', '英業達', '台積電', 'Super Micro Computer Inc', '輝達']",8f344cf2-68f5-4121-ab25-6df3411c7e63
【決勝關鍵】通膨數據降溫美股回穩，MSCI效應牽動個股表現,"['趨勢分析', '林漢偉', '摩爾投顧', '決勝關鍵']","美股四大指數週四震盪收漲，受惠 CPI 數據透露通膨放緩利多。週四美股由道瓊指數上漲 0.15% 領漲四大指數，迪士尼 + 4.88% 與賽富時 + 1.16% 領漲道瓊成分股。週四美股漲多跌少，科技、通訊服務、能源、原物料、金融與非必須消費類股小漲，公用事業、房地產、半導體與工業類股則是小跌。英特爾 + 1.17% 與邁威爾 - 1.69% 分別領漲 / 領跌半導體股，亞馬遜 + 0.52% 與微軟 + 0.22% 領漲科技股，雷神 - 1.77% 與特斯拉 + 1.3% 分別領跌 / 領漲大型股。週四美國公布 7 月 CPI 數據，年增 3.2% 低於市場預期，激勵美股四大指數反彈開高。然而拜登限制投資中國禁令影響持續蔓延，半導體股受此消息盤中率先翻黑，加上聯準會官員於 CPI 數據公佈後，仍表態會維持緊縮政策方向不變，盤中四大指數一度翻黑，終場僅小漲作收。


台指期盤後盤上漲 21 點作收，漲幅 0.13%，台積電 ADR+0.85%。


週五大盤指數觀察重點有三: 1. 週四黑 K 中值與 MSCI 效應 2. 觀光、生技與金融股 3. AI 主流股反彈力道


1. 周五台股出現反彈，融資大減加上台積電領軍帶動，但 AI 族群仍未轉危為安，導致盤中反彈後轉為震盪居多，未能突破 16750 點之前，仍是修正回跌格局。留意 MSCI 公佈權重與增減個股消息，容易造成盤中波動。全球標準型指數成分股剔除穩懋，新增技嘉；全球小型指數新增 17 檔，調整結果於 8 月 31 日收盤生效。


2. 貨櫃三雄週五震盪居多，賀伯羅特財報不佳且示警航運量價均跌，加上週五市場擔憂 SCFI 報價，影響航運股反彈力道。BDI 指數回跌，散裝航運業績題材反應過後，族群個別股表現居多。國際原物料報價週四跌多漲少，相關報價股多已反映財報為主。重電儲能、風電與太陽能周五觀察買盤力道，指標股看華城與中興電法人買盤，投信買但外資賣造成股價波動。生技股避險屬性受惠，持續留意新藥、醫美與原料藥族群盤中走勢。汽車零組件族群，仍以業績表現股為主，買氣尚未回流前多是個股表現。觀光族群半年報與七月營收利多頻傳，加上週四中國開放團客出國，雖未開放台灣觀光，但仍有未來開放的想像空間。航空股週五先看反彈，油價回跌與財報題材，短線區間內可低買高賣因應。軍工股周五仍以飛機零組件為主要觀察，業績營收創高股仍有發動機會。金融股避風港屬性，搭配多數 7 月獲利數字成長，成為指數撐盤的重點族群之一。


3. 周五電子股出現反彈，美超微股價反彈 4.13%，加上外資週四低檔承接多檔 AI 主流股，有利 AI 族群股價回穩。高價股週五先看反彈，投信出現停損賣壓不利股價強彈，短線仍以非 AI 題材高價股較有表現。筆電族群周五觀察緯創反彈力道，法人買且資券同減連續兩天，強弱勢指標仍看 5 日線與近期低點多空防守力道，相關 AI 伺服器族群均須留意剛轉弱個股，後續籌碼鬆動問題。筆電佔比較高的華碩、宏碁、仁寶、微星等漲幅相對落後，近期反倒吸引法人買盤進駐。散熱、板卡、PCB、機殼與網通族群，留意創高股補跌壓力，短線進出為宜，板卡指標股觀察技嘉，新增 MSCI 成分股後有無卡位買盤。台積電周五扮演台股反攻要角，7 月營收創今年次高，有利股價站回 5 日線化解台股破底風險，但反彈強弱盤中仍須觀察台幣變化。半導體設備材料與先進封裝族群，短線急跌過後，先看低檔整理走勢。矽智財仍以創意為指標，5 日線未站上前均會造成整體 AI 族群反彈壓力。世芯 - KY 法人逢高出脫，下檔季線支撐不可有效跌破，容易引發法人停損賣壓。智原留意正常交易首日，股價盤中表現。AI 軟體指標股同樣拉回，但低位階與本益比相較合理，先看跌深反彈力道。光學股旺季來臨，位階偏低仍有抗跌表現。遊戲股股王鈊象財報利多，且遊戲股多數 7 月營收表現亮眼，有機會出現反彈走勢。


台股 8 月先蹲後跳? AI 主流題材何時能重振雄風??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-11 09:07:24,12980,無摘要,[],4eb72ba5-4227-4da9-b72c-e8bb95e423d9
MSCI指數台股權重「雙降一維持」  增技嘉、刪穩懋,"['台股', 'MSCI', '技嘉', '穩懋']","MSCI 今 (11) 日調整台股權重，呈現「雙降一維持」，成分股新增技嘉(2376-TW)，刪除穩懋(3105-TW)，最新權重將在 8/31 收盤生效。


台股在「MSCI 全球新興市場指數」權重由把 15.52% 下調至 15.40% 調降 0.12%，「MSCI 亞洲除日本指數」權重由 17.88% 下調至 17.67%，調降 0.21%，在「MSCI 全球市場指數」權重維持為 1.65%。


至於 MSCI 台灣指數成份股方面，本次成分股新增技嘉，刪除穩懋，指數成分股維持 90 檔，並有 23 檔成分股調整在外流通股數，本次權重調升最多為新增成分股技嘉，其權重為 0.48%。權重調降最多為刪除成分股穩懋，權重為 0.18%。",2023-08-11 09:13:55,12979,MSCI 指數台股權重「雙降一維持」  增技嘉、刪穩懋,"['技嘉', '穩懋']",a0fd727a-86ed-475c-96b1-651050519657
廣運獲MSCI全球小型指數新增納成分股 上半年EPS 1.09元,"['廣運', '營收', 'MSCI']","指數編纂公司 MSCI（明晟）今 (11) 日凌晨公布季度調整，廣運機械 (6125-TW) 則獲全球小型指數新增納入成分股，相關調整結果將於 8 月 31 日收盤生效；而廣運 2023 年上半年財報稅後純益 2.71 億元，每股純益 1.09 元。


廣運機械 2023 年第二季營收 17.11 億元，毛利率 25.48%，季增 5.14 個百分點，年增 8.19 個百分點，稅後純益 1.99 億元，季增 1.73 倍，年增 27.01%，每股純益爲 0.8 元。


廣運機械 2023 年上半年營收 30.5 億元，毛利率 23.23%，年增 5.09 個百分點，稅後純益 2.71 億元，年減 2.87%，每股純益 1.09 元。


廣運在自動化設備的核心技術之下，並發展在第三代半導體碳化矽、智慧倉儲物流設備及散熱設備技術等業務，2023 年獲利可望獲得突破，同時，廣運 2023 年不僅設備本業在自動化物流倉儲有穩健訂單，公共工程專案能見度也超過 1 年，加上中國子公司工廠拆遷款將挹注業外獲利 9 億元。


廣運在散熱設備及解決方案的發展也有突破，包括可用於數據中心的散熱及高密度伺服器儲存的建置的微通道水冷、廣運也與其陽 (3564-TW) 共同開發的雙相浸沒式冷卻系統。    


此外，光學元件廠先進光 (3362-TW) 在此次成分股調整中，也獲納爲全球小型指數新增成分股。",2023-08-11 09:16:10,12978,指數編纂公司 MSCI（明晟）今 (11) 日凌晨公布季度調整，廣運機械 (6125-TW) 獲全球小型指數新增納入成分股，相關調整結果將於 8 月 31 日收盤生效；而廣運 2023 年上半年財報稅後純益 2.71 億元，每股純益 1.09 元。,"['廣運', '其陽', '先進光']",a086594f-b74b-445b-bc7e-fa42b6a9babd
國內首見！雲品永續旅遊新據點亮相,"['雲品', '飯店', '觀光', '國旅']","雲品溫泉酒店日月潭今 (2023) 年將滿 15 周年，歷時 5 個月的大型裝修工程，全新裝潢引進「親生命設計」(Biophilic Design)，今 (11) 日正式亮相，雲品母公司雲朗觀光集團執行長張安平表示，希望藉由飯店全新空間設計，讓旅人重新找回人和大自然間的連結。


張安平提到，「苔悄吟，石倚煙。棠華綻，花染木」看似微不足道的苔蘚，緊緊倚靠在萬年化石上，演繹從海洋到陸地如神話般的生命起源，此次雲品打造「花染木」、「石倚煙」兩款生生不息的巨型生態缸，有「植物方舟」之稱。


雲品巨型生態缸蒐藏超過 3.4 萬種來自世界各地的活體植物，將生態循環化身為藝術，結合生態導覽和富含環境教育意義的親子活動，讓「永續活起來」成為感動的旅行。


張安平進一步說明，透過歐美盛行的「親生命設計」，可擴大旅人在旅宿中體驗自然、與大自然無縫接軌，重新找回與大地的連結。


雲品溫泉酒店改裝後定位為永續跨界的展演空間，而全新雲水行政酒廊，以義式托斯卡尼花園風格打造，視覺上結合義大利和日月潭的自然空間，多元食材則連結在地，提供全台唯一全天候點餐式位上服務，搭配管家式款待，媲美頂級俱樂部。


雲品強調，以尊重自然與生態價值出發，打造永續旅遊的全新標竿。",2023-08-11 09:29:09,12977,國內首見！雲品永續旅遊新據點亮相,[],31ce07a3-3c2c-41df-86a8-ae5b8692931c
光學元件及模具廠中揚光新布局 由許智程出任總經理,"['中揚光', '虧損', '光學元件', '總經理']","光學元件及模具廠中揚光 (6668-TW) 去 (2022) 年營運仍陷虧損，在今年股東會完成董事全面改選，並重新展開人事布局，在新一屆的董事會中並推選改由總經理李榮洲出任董事長，而原董事長鄭成田則專任董事；同時，中揚光總經理並由許智程出任。


許智程原爲中揚光子公司紘立光電總經理。


中揚光電目前業務包括車載鏡頭、模具、鏡頭與鏡片代工三大區塊，其中紘立光電即為車用光學元件布局的重要環節。中揚光透過紘立光電在鏡片及鏡頭佈局重點，轉向非消費性電子產品，車載與投影鏡頭 2023 年出貨持續成長，對無人機、安防及醫療市場也有著墨。


中揚光在 2023 年第一季仍處景氣谷底，稅後虧損 1.58 億元，每股虧損 2.02 元，但目前在光學元件模具及利基型車用、醫療光學元件上已見到急單陸續湧現，公司也寄望景氣熱度持續翻揚，推升下半年得以出現正向的營運表現，並擺脫虧損。


同時，中揚光在中國大陸自建的新廠已在 2022 年底封頂，有望在今年底完成設備的移入，2024 年將正式貢獻產能。",2023-08-11 10:29:40,12976,中揚光 在今年股東會完成董事全面改選，並重新展開人事布局，在新一屆的董事會中並推選改由 總經理李榮洲出任董事長，而原董事長鄭成田則專任董事，同時，中揚光總經理並由許智程出任。,['中揚光'],fd410318-b2ca-4e90-9427-67b1ecb3b3f1
