content,publish_at,id,summary,title,keywords,related_stocks,uuid
"頻率元件廠在 2024 年可望迎來網通、手機及車用的多元市場需求的成長，且今年有 AI  PC 題材對資訊電子應用端的激勵，晶技 (3042-TW) 及希華 (2484-TW) 都認為第二季營運都走出谷底，同時，產業積極以鎖定 IC 設計業綁定設計規格鞏固訂單，同時，對車用電子端的需求持續看好中。


頻率元件龍頭廠晶技初估 2024 年 3 月營收初估爲 9.4-9.5 億元，月增 18.%，年增 25.8%，2024 年首季營收估算爲 27.51 億元，季減在 10% 以內，優於預期，年增 19.76%。就整體營收來看。晶技 2024 年第二季營收與首季比較，應是持平或小增。


法人指出，希華在 2024 年第二季營運走出谷底，第二季營收比首季成長幅度在 5% 以上，但此一預估數字仍將去年同期的 5.81 億元下滑約 5% 左右，主要因第二季並沒有太強勁的需求釋出，預估到第三季以後才有可能回到成長之路。


希華董事長曾穎堂指出，就目前的產業市況來看，歐洲市場的消費力不振，造成客戶端的訂單觀望，可喜的是，希華在今年對 wifi7 的案子 一般伺服器 AI 伺服器的設計案傳出多件納入設計 (Design in) 案，下半年對營運有激勵的效果。


晶技在 2024 年上半年在 PC 應用仍爲淡季，在非蘋陣營手機應用出貨量能也不突出，唯獨車用產品 2024 年開始的需求鼎盛，由春節期間的加班供貨，到目前仍爲滿載生產，同時，晶技目前對車用產品接單滿載中，寧波新增新生產線預計在第二季投產。2024 年起晶技的車用產品出貨因新產能的開出及客戶需求的增加，在總體營收占比可望明顯向上拉升，也有助獲利能力的向上大幅提高。


台嘉碩 (3221-TW) 預估 2024 年營收將逐季向上，台嘉碩 2023 年產品應用別在營收占比來看，車用占比約 35%、網通應用占約 31%、手機與物聯網應用占比約 21%、其他應用佔比則約 13%。預估 2024 年車用占比不變，而網通應用占比份額則可望有小幅度的提升，其他應用則預期將維持先前的比重。


台嘉碩指出，於包括電動車、油電混合動力車輛電子化程度越來越高，即使 2 月間由專業研調機構 JD Power 預估 2024 年全球車市成長 3%，但需求品項的增加如車用影音、智慧座艙甚至天線對頻率元件的需求增加，也挹注頻率元件在車載使用需求量成長。同時，台嘉碩本身也開發生產 SAW Fliter(石英濾波器)，在產品線拉長之下，也具備在車用市場的競爭力 。


同時，台嘉碩在維持本身產品的競爭力，也與台灣、美國及歐洲 IC 設計業者協同開發利基型產品，有助於綁定頻率元件規格，也有助排除遭取代的可能。",2024-04-04 08:43:17,19274,頻率元件廠在 2024 年可望迎來網通、手機及車用的多元市場需求的成長，且今年有 AI  PC 題材對資訊電子應用端的激勵，晶技 (3042-TW) 及希華 (2484-TW) 都認為第二季營運都走出谷底。,〈Q2產業前瞻〉頻率元件廠看好車用需求 營運將走出谷底,"['營收', '台嘉碩', '希華', '晶技']","['晶技', '希華', '台嘉碩']",ed76ba34-e724-4412-ac14-c7e2cc72b6fa
"半導體設備商辛耘 (3583-TW) 受惠台積電 (2330-TW)(TSM-US) 積極擴建先進封裝新廠，外界看好，辛耘為濕製程設備的主力供應商之一，未來數年營運看增，本周在概念股輪動下，三天內挾量飆漲 26%，再度改寫新高價。


辛耘自去年底開始出貨濕製程設備給大客戶，帶動公司自去年 12 底營收逐月創高，以今年來看，前 2 月營收已達 14.83 億元，年增幅高達 43.85%，呈現高成長。


展望後市，由於台積電將在銅鑼、嘉義興建多座先進封裝廠，因應擴廠需求，也持續向相關設備廠穩定下單，業界預期，在台積電擴產動能不減下，未來營運將逐步向上，續創新高。


辛耘本周沿五日線上攻，週三一度觸及漲停價 381.5 元，終場收在 380.5 元，續寫收盤新高價，三大法人也全站買方，外資買超最積極，狂掃 4678 張，投信小買 27 張，自營商也加碼 296 張。",2024-04-04 09:30:08,19273,半導體設備商辛耘 (3583-TW) 受惠台積電 (2330-TW)(TSM-US) 積極擴建先進封裝新廠，外界看好，辛耘為濕製程設備的主力供應商之一，未來數年營運看增，本周在概念股輪動下，三天內挾量飆漲 26%，再度改寫新高價。,〈熱門股〉辛耘3天飆漲26% 改寫歷史新高價,"['辛耘', '台積電', '先進封裝', '半導體', '設備', '濕製程']","['辛耘', '台積電', '台積電']",f8867689-d5fd-434b-923c-e0920d902598
"新電價 4 月起上路，市場掀起節能家電採買潮，尤其夏季家電如空調、冰箱和風扇買氣最旺，因此，全聯旗下連鎖量販大潤發、新光三越和遠百 (2903-TW) 旗下愛買均推出相關促銷；大潤發表示，電費調漲使近期空調、電扇詢問度增加高達 50%，電器銷售目標成長 10%。


據大潤發內部資料統計，夏季家電需求三大品項分別為，空調、冰箱和風扇，尤其具節電效能的品項最受歡迎，去年電器創造約 17 億元的業績，而這波省電商機更是熱絡，近期空調詢問度成長高達 50%，因此，盛大推出夏季電器節，網羅超過 700 款大小家電拚促銷。


新光三越則指出，近日開跑的超級購物節活動，除了化妝品買氣大爆發外，首度加入全館滿仟送仟點的家電也帶動新一波消費。


新光三越觀察到，在電價調漲及夏季家電議題下，變頻空調、冰箱、AI 智控洗乾衣機等成為採購熱門焦點。


而愛買量販為鼓勵民眾將家電改用有節能標章的產品，以減少能源消耗，4 月起透過愛買 APP 發送家電補貼金，不限購買金額最高現折 1300 元。",2024-04-04 09:40:06,19272,節能家電掀採買潮 大商場促銷活動一覽,節能家電掀採買潮 大商場促銷活動一覽,"['家電', '電價', '新光三越', '節能', '空調', '大潤發', '愛買']",['遠百'],636c622d-be22-498d-bba3-9a6eacbc1849
"時序進入第二季，在 AI 趨勢帶動的風潮中，激勵台股站上 2 萬點，隨著 AI 崛起，美國四大科技巨頭：微軟、Amazon、Meta、Google，積極增加雲端相關資本支出，預估 2024 年資本支出將來到 1,759 億美元，年增率達 23%，整個 AI 供應鏈都能受惠此爆發性需求增長，台灣是全球 AI 供應鏈重要成員，重要地位不容輕忽。


從國際資金角度，2024 年以來台股累積買超 1,600 億元台幣，加上半導體產業題材持續發酵，外資持續回補。目前台股本益比約 18 倍，主要受 AI 相關的科技股推升本益比至五年平均之上，考量 2024 年企業獲利成長接近 3 成，本益成長比超過 1.3 倍，台股頗具投資價值，外資投信看好的族群包括，半導體、高速運算、AI、伺服器、綠能及重電等。


AI 及雲端運算為兩大主流應用 台灣受惠最多


野村投信國內股票投資部主管姚郁如表示，近 10 年全球科技急遽成長，AI 及雲端運算的運用場景最廣泛，台灣身為全球晶片產業的核心，為這波 AI 浪潮的最大受惠者。


全球晶圓代工龍頭台積電公布 2023 年 Q4 財報，2024 年營收預估年成長 24~26%，主因智慧型手機及高速運算 (HPC) 進入復甦週期，3 奈米需求強勁，今年 AI 晶片需求大於 CoWoS 產能供給，明年仍會供不應求。


AI 已成為雲端業者強化競爭力最重要的投資，預估 2024 年 AI 相關支出占雲端資本的比率，將從 2023 年的 25% 大幅提升至 40%。展望 2024 年， LLM training 與企業 AI 應用需求的帶動下，AI 伺服器的增長動能將維持強勁，明顯超越一般伺服器。此外，CSP 庫存調整已告一段落，預期新需求也將帶動伺服器市場的復甦。


2024 年觸底反彈，各應用可望恢復成長，記憶體成長幅度將最大。AI 相關半導體 2023~2027 年複合成長率達 21.7%，為 AI 各應用領域中成長率最高，預估 2024 年產值 640 億美元，占半導體產值比重約 10%。AI 算力提升，也將提供散熱產業剛性需求，促成散熱業者新的獲利成長，間而帶動 PCB 產值增加。


10 年電網韌性建設  將帶動重電業起飛


另一個值得關注的投資面向是重電，台電公告將以 10 年 / 新台幣 5,645 億元完成電網韌性建設計畫，再生能源從集中式走向分散式， 涵蓋發、輸、配電乃至儲能設備的新增或更新，2028 年前國內重電業者皆可受惠顯著成長動能，加上美國電力設備老舊，疊加綠能需求，未交訂單比率估計維持高檔數年不墜，台灣長期經營重電設備外銷的公司，將受惠內外皆佳的需求動能，成為投資重點。


整體而言，台灣經濟溫和成長、企業獲利正向，產業具競爭力，匯率波動風險相較其他新興市場低，加上殖利率長期在全球平均水準之上，成為吸引外資長期買盤的誘因。主計處 2 月公布 2024 年經濟預測，GDP 成長 3.43%，較去年 11 月份數字上修 0.08%。隨著全球經濟谷底回升，台灣電子業庫存進入尾聲，加上 AI 需求爆發，台灣 GDP 將重回 3% 以上的成長軌道。


展望 2024 年第二季，景氣回溫、庫存回歸正常及 AI 出貨挹注，預估整體上市櫃企業獲利將重回雙位數的高速成長，其中電子類股仍是成長性最佳的產業，AI 應用引領風潮，需求成長優於其他科技產業，預期業績能見度高的公司將率先復甦，從基本面出發的選股策略將更為重要，建議布局投資標的仍以長期趨勢向上產業為主，逢低買入持有。",2024-04-04 10:20:04,19271,台股本益比約 18 倍，主要受 AI 相關的科技股推升本益比至五年平均之上，考量 2024 年企業獲利成長接近 3 成，本益成長比超過 1.3 倍，台股頗具投資價值，外資投信看好的族群包括，半導體、高速運算、AI、伺服器,抓住台股主流：AI應用、綠能與重電 續攻多頭行情,"['台股', 'AI', '重電']",[],f4a9c061-e797-474f-a2ca-d10ab45c045e
"元大台灣價值高息 ETF(00940-TW) 周一 (1 日) 掛牌上市，賣壓沈重呈現「破發」；台股周二 (2 日) 收在 20466 點，台股指數再創新高；周三 (3 日) 早上 7 時 58 分花蓮發生芮氏規模 7.2 強震，台廠受影響程度一次看，以下為本周大事回顧： 


00940 上市首日破發 無懼賣壓低接搶進爆巨量 


元大台灣價值高息 ETF(
00940-TW
) 周一 (1 日) 正式掛牌上市，以 9.93 元開盤，一度下挫逾 1%，最低來到 9.8 元，儘管賣壓沉重，呈現「破發」，但也吸引部分股民低接搶進。 


00940 出道即巔峰，基金淨資產價值高達 1737.6 億元，直接空降台股 ETF 排行榜第六名，且為高股息 ETF 的第四大，根據集保資料顯示，截至 3 月 29 日，00940 受益人數多達 70.8 萬人。 


台積電、鴻海攜手拉抬 台股大漲 244 點收史高 20466 點 


台股周二 (2 日) 在台積電，以及鴻海為首的 AI 權值股發威下，大漲 244.24 點或 1.2%，收最高 20466.57 點，也再創歷史新高，成交金額 4067 億元；
櫃買指數
則小漲 0.76 點或 0.3%，收 254.79 點。 


〈0403 強震〉


・台積電：設備復原率已超過 7 成 主要設備無受損 


台灣周三 (3 日) 清晨經歷芮氏規模 7.2 地震，為過去 25 年來最強，新竹、龍潭和竹南等科學園區的最大震度為 5 級 ，台中和台南科學園區的最大震度則為 4 級，台積電 (
2330-TW
)(
TSM-US
) 晚間表示，在地震發生後僅 10 小時內，晶圓廠設備的復原率已超過 70%，新建的晶圓廠復原率更已超過 80%，主要機台皆無受損。 


・華邦電：第一時間緊急應變 對財務營運無重大影響 


花蓮周三 (3 日) 早晨 7 點 58 分時發生規模 7.2 大地震，之後餘震不斷，記憶體廠華邦電 (
2344-TW
) 表示，公司依照內部程序，地震規模達疏散標準，皆於第一時間進行疏散作業，並未造成人員受傷。 


・台泥和平廠供電估 5 天恢復 水泥窯風管支架彎曲位移需待結構技師評估 


針對花蓮強震影響，台泥 (
1101-TW
) 晚間進一步說明指出，和平水泥廠供電系統預計 5 天內可以恢復，但因為水泥廠位於此次震央中心，水泥窯生產所使用的風管支架彎曲造成位移，尚待結構技師評估。 


・鴻海部分產線停機檢查後恢復正常生產


針對台灣東部海域發生規模 7.2 地震，鴻海 (
2317-TW
) 表示，發生地震後，即對台灣部份生產線啟動停機檢查，目前已陸續恢復正常生產營運，經清查生產設備並無損失，對營運及財務業務影響輕微。 


・頻率元件廠生產不受影響 晶技、希華及台嘉碩都正常運作 


周三 (3 日) 早晨台灣發生花蓮地震，包括晶技 (
3042-TW
)、希華 (
2484-TW
) 及台嘉碩 (
3221-TW
) 等頻率元件業者都表示對生產並沒有構成不利影響，晶技董事長林萬興指出，晶技的生產線在早晨主震過後的 30 分鐘即恢復正常生產。 


・宏捷科機台因地震自動停機 陸續復機恢復生產 


周三 (3 日) 早上花蓮發生芮氏規模 7.2 地震，砷化鎵廠宏捷科 (
8086-TW
) 指出，地震發生後有 1/5 的機台因地震自動停機，陸續復機當中，初步研判包括管路、特殊氣體等沒有損失，預估 3 小時內可以恢復生產。 


聯電處分旗下 ASIC 孫公司股權 由矽統全數吃下 


聯電 (
2303-TW
)(
UMC-US
) 周二 (2 日) 代子公司蘇州和艦公告，因應集團策略規劃，處分全數聯暻半導體 (山東) 股權給予矽統 (
2363-TW
) 旗下孫公司，總交易金額為
人民幣
 7700 萬元，折合
新台幣
約 3.38 億元；根據最新財報顯示，聯暻長期穩定獲利，此次由矽統吃下全數股權，可望挹注每季營運。 


〈中經院發布 PMI〉3 月 NMI 連 17 月擴張 未來半年展望創 2 年新高 


中華經濟研究院周一 (1 日) 公布 3 月台灣非製造業經理人指數 (NMI) 連續 17 個月擴張，指數回升 1.2 個百分點至 53.5%，同時，未來展望指數連 5 個月擴張，指數續揚 2.0 個百分點至 59.1%，創 2022 年 3 月以來高點。


元大銀董事長蔡明修退休 新董座選任後另行公告 


元大金控 (
2885-TW
) 周一 (1 日) 發布重訊公告，旗下子公司元大銀行董事長蔡明修將退休，於 4 月 11 日起辭任董事長暨董事職務，新任董事長將於元大銀行董事會選任後另行公告。",2024-04-04 11:30:08,19270,00940 周一 (1 日) 掛牌上市，賣壓沈重呈現「破發」；台股周二 (2 日) 收在 20466 點，台股指數再創新高；周三 (3 日) 早上 7 時 58 分花蓮發生芮氏規模 7.2 強震，台廠受影響程度一次看，以下為本周大事回顧。,00940上市首日破發、台股再創新高、0403花蓮強震 本周大事回顧,"['本周大事', '00940', '台股2萬點', '0403強震']","['宏捷科', '元大金', '台嘉碩', '希華', '晶技', '鴻海', '台泥', '華邦電', '台積電', '矽統', '聯電', '元大台灣價值高息', '台積電', '聯電']",a5c045c4-046e-452c-859b-c26e81261a96
"台灣東部外海周三 (3 日) 清晨發生芮氏規模 7.2 級地震，彭博、MacRumors 等外媒報導指出，台積電 (2330-TW) 台南 N3 廠遭受結構性破壞，導致部分生產作業停擺，可能影響採用 3 奈米製程生產的蘋果 A17 Pro 處理器晶片。不過，此消息未獲進一步證實。


MacRumors 援引熟悉台積電運作情況的消息人士說法稱，台積電的一些高階晶片，例如蘋果 iPhone 15 Pro 系列搭載的 A17 Pro 處理器晶片，需要在穩定真空環境下持續數周才能完成生產，就算地震沒有導致直接損害，也可能使一些已經投產的晶片間接報廢。


由於蘋果設備中的所有客製化晶片均採用台積電製程，因此，本次地震對台積電的直接影響，引發業界對於蘋果產品供應延遲的擔憂。目前對蘋果供應鏈的整體影響仍不確定。


針對地震影響，台積電周三晚間發布聲明指出，事發後 10 小時內，晶圓廠設備復原率已達 70% 至 80%，包含 EUV 在內等主要設備皆無受損。少量設備雖遭受損害，但公司正在部署所有可用資源，確保全面復原，且持續復工中。台積電也和客戶保持密切聯繫，監控並適時與客戶直接溝通相關影響。


彭博資訊 (Bloomberg Intelligence) 分析師表示，對台積電先進節點製成的強勁需求，將緩解地震帶來的任何財務影響，反映分析師普遍預期地震造成的潛在影響有限。


台股周四 (4 日) 因清明連假休市。台積電 ADR(TSM-US)周三收盤上漲 1.27%，報每股 142 美元，截稿前於盤後小漲 0.56%。",2024-04-04 11:48:24,19269,台灣東部外海周三 (3 日) 清晨發生芮氏規模 7.2 級地震，彭博、MacRumors 等外媒報導指出，台積電 (2330-TW) 台南 N3 廠遭受結構性破壞，導致生產作業停擺，可能影響採用 3 奈米製程生產的蘋果 A17 Pro 處理器晶片。,外媒：地震影響台積電部分生產 蘋果高階晶片產線恐受擾,"['台積電', '晶圓廠', '地震', '蘋果', 'A17 Pro', '處理器']","['台積電', '台積電', '蘋果']",a91671ef-88d2-4955-bcf6-5a298b88a5ca
"台泥 (1101-TW) 今 (4) 日表示，和平廠 59 位受困礦山的同仁，今天中午循舊林道順利脫困下山，公司立即安排前往員工餐廳補給熱食，台泥總經理程耀輝代表董事長張安平，趕到和平廠慰問礦山團隊並致贈紅包慰問。


台泥說明，礦山同仁是在地震當天早上 6 點多搭車上山工作，地震發生後礦山道路因為大量落石中斷，考量餘震頻繁發生，因此礦區主管隨即帶領同仁全部集中於空曠區的辦公室等待救援，並以山上的備糧度過。


而今日清晨直升機順利投放救援物資，加上天氣穩定，台泥即刻決定不等道路開通，而循當地舊林道開路下山，今天一早包括台泥礦山團隊休假的同仁，結合當地部落青壯年一路循舊林道上山協助受困同僚。


據了解，台泥礦山團隊大多出身於當地和平澳花部落，熟悉當地地形，且當中為數不少平常就是訓練有素的義消，因此取得空投物資後，即分批循林道從近 1000 公尺礦山步行下山。


此外，因當地社區對外交通中斷恐有物資缺乏問題，台泥除配合村長到部落送熟食，今天火車通車後也自花蓮採購物資贈與村辦公室，希望攜手部落共度難關。",2024-04-04 15:13:25,19268,台泥和平礦山 59 名受困員工 中午順利脫困下山,〈0403強震〉台泥和平礦山59名受困員工 中午順利脫困下山,"['台泥', '礦山', '花蓮', '地震']",['台泥'],7e9c1e2c-6c1e-43e7-aff3-8d36703a1a14
"經濟部長王美花關心花蓮地區產業因地震所造成之災損情形，於今（4）日與台灣區石礦製品工業同業公會理事長黃建堯、財團法人石材暨資源產業研究發展中心總經理林志善及產業發展署署長連錦漳，共同訪視花蓮美崙及光華 2 個工業區以及新城地區石材產業業者，實地勘災、傾聽業者聲音並提出 4 大措施協助業者復原。

上午鐵路搶修恢復通行後，王美花即趕至花蓮重創地區，接連訪視關懷美崙、光華工業區及新城地區石材產業業者，石材業者反映花蓮此次強震比 0206 地震造成之災損更為嚴重，雖經前次強震後已強化地震防護措施，但本次地震仍蒙受巨大損失，廠區內石材因劇烈搖晃或碰撞造成損毀，破碎的石材堆積廠區，期盼後續政府能協助業者去化災損品、恢復生產及相關稅務補貼或減免。


現場王美花即時回應業者需求，並責成相關單位以簡政便民原則儘速協助廠商災後復原，主要協助事項如下：

一、災後復建關懷訪視：第一時間即成立「產業災後復建服務團」，針對受災業者，已透過電訪或實地勘查向業者表達經濟部關懷及了解災損情形，並提供必要協助。


二、協助災後復工：將協助石材業者清運廠內災損品及辦理災後重建所需設備調校、維護及其生產技術輔導。


三、協助緊急貸款融資：受災業者可出具受災證明或經銀行調查屬實，向各往來銀行申請災害復工貸款。如行政院發布災區公告，將提供位於災區獲貸災害復工貸款之受災業者最高郵政儲金 2 年期定期儲金機動利率 (目前為 1.72%) 之利息補貼，每家最高可獲新臺幣 50 萬元。


另經濟部已向花東基金申請 20 億元保證專款，可提供 200 億元貸款總額度，受災業者持有相關受災文件可申貸，貸款額度依企業實際需要核給，貸放利率將請承貸金融機構從優從低核給。


中小企業信用保證基金提供週轉性融資保證成數及資本性融資分別為 9 成及 10 成，並免收保證手續費，不同規模企業的貸款額度分別為：攤販、民宿等業者最高 200 萬至 500 萬元、中小企業最高 2,000 萬至 6,000 萬元、大企業最高 8,000 萬至 2 億元，以全力協助企業恢復正常營運。


四、產業升級轉型：將優先支持受 0403 花蓮強震受災之石材業者提案申請中小製造業低碳化及智慧化升級轉型個案補助。


經濟部下周一 (8 日) 將啟動關懷訪視服務團，實地訪視瞭解受災業者需求，提供協助清運災損品、災後重建設備調校及復建貸款融資等協助。後續受災中小企業如有融資貸款需求可向「馬上辦服務中心」免付費服務專線 0800-056-476 洽詢相關資訊；或是直接撥打經濟部產業競爭力發展中心免付費服務專線 (0800-000-257)，將提供必要諮詢協助。",2024-04-04 19:19:48,19267,經濟部長王美花關心花蓮地區產業因地震所造成之災損情形，於今（4）日與產業發展署署長連錦漳，共同訪視花蓮美崙及光華 2 個工業區以及新城地區石材產業業者，實地勘災、傾聽業者聲音並提出 4 大措施協助業者復原。,〈0403強震〉經濟部長王美花勘災 提4大措施協助業者復原,"['經濟部', '花蓮', '石材業', '復原措施']",[],a4519338-b7da-482c-8256-c7ff00e7b1ba
"4 月 3 日上午花蓮發生芮氏規模 7.2 的地震，永豐餘 (1907-Tw) 與旗下元太科技 (8069-TW)，今 (4) 日宣布聯合捐贈新台幣 1000 萬元投入賑災及未來重建工作，協助受災民眾儘快恢復正常生活。


4 月 3 日上午花蓮芮氏規模 7.2 的地震，對全台民眾生活帶來造成重大影響，永豐餘學院院長何壽川，對於強震造成的意外災害表達遺憾與關懷，呼籲永豐餘應秉持花蓮心、花蓮情，積極協助花蓮救災。永豐餘與旗下元太科技，今日宣布聯合捐贈新台幣 1000 萬元投入賑災及未來重建工作，協助受災民眾儘快恢復正常生活。


永豐餘於 1968 年響應政府開發東部政策，成立中華紙漿花蓮廠，是花蓮最早成立的企業，以花蓮心、花蓮情長期關注這片土地的發展。此次花蓮震災，透過捐款 1000 萬元，期盼透過人親土親的連結，貼近在地需要，傳遞正面影響力，大家攜手跨過難關。",2024-04-04 19:20:57,19266,4 月 3 日上午花蓮發生芮氏規模 7.2 的地震，永豐餘 (1907-Tw) 與旗下元太科技 (8069-TW)，今 (4) 日宣布聯合捐贈新台幣 1000 萬元投入賑災及未來重建工作，協助受災民眾儘快恢復正常生活。,〈0403強震〉永豐餘聯合旗下元太科技捐贈1000萬 助花蓮災後重建,"['0403強震', '花蓮', '永豐餘', '元太']","['元太', '永豐餘']",1b737da8-d214-4498-9493-239ac0088b2d
"花蓮地區 4 月 3 日發生強震，財政部率臺灣金控等共 12 家公股事業捐助新臺幣 2100 萬元，提供後續花蓮地區賑災及重建相關事宜。為協助受災情影響之企業或個人，財政部督請 8 家公股銀行對於受災情影響之客戶，提供緩繳本息或展延借款期限等協助。


財政部表示，花蓮地區發生芮氏地震規模達到 7 以上強震，造成傷亡，財政部及各公股事業同表關切，為踐行企業社會責任，協助花蓮地區賑災及重建相關事宜，臺灣金控等共 12 家公股事業，聯合捐款 2,100 萬元，將全數捐入花蓮縣社會救助金專戶。


為協助受災民眾儘速完成災後復原，各公股行庫皆提供受災之企業或個人可持地方主管機關出具之受災證明或經該行實地勘察屬實者，均可於受災日起 3 個月內向往來分行或全國鄰近分行提出重建貸款、緩繳本息、申請展延借款期限等協助措施。


針對受災戶信用卡遺失及既有貸款展延等需求，各行庫皆提供信用卡掛失免手續費，有債務展延需求，可申請本息寬限期 6 個月，以具體行動提供受災戶必要協助。


另為協助受災保戶即時取得理賠，兆豐產險及華南產險等已於花蓮成立理賠服務中心，企業或民眾如有需求，可直接洽各公股銀行及公股產險公司諮詢。


彰銀協助地震受災戶復建貸款及保險理賠 個人最高申貸 200 萬元  


重建貸款個人部分申貸金額最高新臺幣 200 萬元，企業部分將視受災戶財損情況及復原或重建所需資金核貸，受災戶如於彰銀有投保相關產物保險者，可洽投保分行協助辦理相關理賠事宜。


華銀、一銀、合庫及臺企銀「中小企業災害復舊貸款」與「企業小頭家貸款」最高 9 成信保


臺灣企銀、一銀推動地震災害金融應變措施「中小企業災害復舊專案貸款」及「企業小頭家貸款」，合庫也特別針對中小企業提供各項專案貸款和企業小微貸款，馳援中小企業災後修建廠房、機器設備及購置原物料等資金需求，專案貸款與信保基金合作提供最高 9 成之信用保證，送保期間免計收保證手續費，協助受災企業戶向政府申請貸款利息補貼，另對既有貸款有展延需求的客戶亦可申請，減輕企業災害受損負擔。


除提供企業災害復舊資金活水外，臺灣企銀提供民眾購置耐久性消費財產貸款，並可視民眾住宅毀損情形提供災後住宅重置、修繕貸款等受災戶融資服務。


臺企銀表示，受災戶可先向受災地區縣市政府、鄉鎮市區公所、稅捐稽徵機關等申請核發受災證明，並於受災日起 1 年內，皆可於該行官方網站線上預約專人諮詢或全臺 125 家營業單位據點提出融資及既有貸款展延等申請。


兆豐銀災後重建融資
 
企業戶最高 5000 萬 個人最高 300 萬


兆豐銀行提供受災戶受損之廠房、機器設備及房屋所需整修費、復工必須購買原料等所需資金，企業戶最高額度新臺幣 5,000 萬元、個人最高新臺幣 300 萬元，受災戶可依地方主管機關出具之受災證明書，向兆豐銀行提出申請。

在信用卡方面，針對因 0403 地震個人受災戶，兆豐銀行信用卡除提供免收掛失費，若有信用卡款延展之需求，亦可透過 24 小時客服專線提出申請，最長可提供 6 個月緩繳。




華南銀行辦理天然災害相關貸款彙總




財政部指出，為協助受災地區辦理重建相關事宜，公股銀行並以自有資金辦理多項天然災害低利融資方案，以踐行企業社會責任，相關融資方案連結網址：
https://www.mof.gov.tw/disasterassistance/multiplehtml/d9a8da797b4245b78c4bd7fa0a23100d",2024-04-04 19:22:15,19265,財政部率臺灣金控等共 12 家公股事業捐助新臺幣 2100 萬元，提供後續花蓮地區賑災及重建相關事宜。為協助受災情影響之企業或個人，財政部督請 8 家公股銀行對於受災情影響之客戶，提供緩繳本息或展延借款期限等協助。,〈0403強震〉公股銀啟動受災戶馳援措施 12家公股事業捐助2100萬元賑災,"['財政部', '賑災', '公股事業', '公股行庫']",[],7229c30b-2c13-4d43-9ad4-57e82a0bf5e7
