content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，有立委質疑台灣是否可能發生停滯性通膨，央行總裁楊金龍指出，目前我國經濟成長並無衰退的預測，沒有發生停滯性通膨的可能；康普擬赴越南成立 100% 子公司，並建置電池材料產線，卡位電動車市場，預計投資金額約 9.47 億元。以下是今 (2) 日必看重要財經新聞。




央行楊金龍：我國沒有停滯性通膨可能


中央銀行總裁楊金龍昨 (1) 日於立院進行業務報告並備詢，對於立委質疑台灣是否有發生停滯性通膨的疑慮，楊金龍回應，停滯性通膨必須通膨持續上揚、經濟衰退此二項條件，但今 (2023) 年國內外機構對我國經濟成長率 (GDP) 沒有這樣的預測，看我國「沒有發生停滯性通膨的可能」。
閱讀全文...


康普擬斥 9.47 億元 前往越南建置電池材料產線


康普 (
4739-TW
) 昨 (1) 日宣布，經董事會決議通過，擬前往越南成立 100% 子公司並建置電池材料產線，卡位電動車市場，目標 2025 年投入量產，預計投資金額為 3100 萬美元，折合
新台幣
約 9.47 億元。
閱讀全文...


景氣連三亮低迷藍燈 1 月對策信號分數下滑至 11 分


國發會昨 (1) 日公布 1 月景氣燈號結果，對策信號綜合判斷分數降至 11 分，較上月減少 1 分，創下 2009 年 5 月以來，逾 13 年低點，燈號連三亮出低迷藍燈，不過景氣領先指標經回溯修正後呈連續 3 個月上升，同時指標則續呈下跌，國發會說，後續仍須密切關注景氣變化。
閱讀全文...


股市回神 勞動基金 1 月績效轉正 賺進 1507 億元


全球股市反彈助攻，勞動基金今 (2023) 年 1 月績效轉正，截至 1 月底評價後收益數共 1507.2 億元、收益率 2.8%，其中攸關廣大勞工的新、舊制勞退基金也雙雙轉正，收益率分別為 2.65%、3.49%。
閱讀全文...


股匯走勢脫鉤 台幣重貶 1.08 角收 30.588 元 創近 2 個月新低


連假期間，亞幣普遍走弱，台北股匯昨 (1) 日走勢不同調，
新台幣
兌美元匯率盤中一度重貶逾 1.7 角，摜破 30.6 元關卡，隨著股市翻紅、漲幅擴大，
新台幣
貶幅也同步收斂，終場貶值 1.08 角，收在 30.588 元，創近 2 個月新低，台北及元太外匯市場總成交金額 18.605 億美元。
閱讀全文...


研華宣示啟動第三階段轉型 2030 年營收衝 50 億美元


工業電腦大廠研華 (
2395-TW
) 董事長劉克振昨 (1) 日表示，研華成立迄今已邁入 40 周年，啟動第三波全球化轉型，以 Sector Driven 邁向下階段成長，目標 2030 年營收要達 50 億美元，較去年 23 億元倍增。
閱讀全文...


1 月購屋貸款餘額縮水百億元 6 年來首見


台灣央行昨 (1) 日公布 1 月購屋貸款和建築貸款 (土建融) 餘額，分別來到 9 兆 3664 億元、3 兆 1212 億元，其中，建築貸款續創歷史新高，月增 234 億元，但是，購屋貸款則是意外下滑，月減 109 億元，是 2017 年 2 月以來首見較上月衰退，購屋貸款年增率也降至 5.61%，不僅連 10 跌，更創 2019 年 10 月以來新低。
閱讀全文...",2023-03-02 05:10:02,7884,關注台股盤前要聞重點，有立委質疑台灣是否可能發生停滯性通膨，央行總裁楊金龍指出，目前我國經濟成長並無衰退的預測，沒有發生停滯性通膨的可能；康普擬赴越南成立 100% 子公司，並建置電池材料產線，卡位電動車市場，,〈台股盤前要聞〉台灣無停滯性通膨可能、康普赴越設電池材料產線 今日必看財經新聞,"['台股', '外資', '台積電', '央行', '楊金龍', '研華', '新台幣', '匯率', '康普']","['康普', '研華']",09b4f703-71a2-476d-82eb-8b0f6ef83f3b
"美國貿易代表署 (USTR) 於週三 (1 日) 公布 2023 年貿易政策議程與 2022 年度報告，其中提及「台美 21 世紀貿易倡議」，美方希望盡快達成進展，進一步深化雙邊貿易與投資關係。


報告指出，拜登政府在 2022 年重點除了推動「印太經濟架構 (IPEF)」、「美洲經濟繁榮夥伴關係」、與歐盟和肯亞的貿易合作夥伴啟動、「美國 - 墨西哥 - 加拿大協定 (USMCA)」之外，還在去年 6 月 1 日啟動「台美 21 世紀貿易倡議」。


拜登政府 2023 年貿易議程將側重於與亞洲國家合作推進「印太經濟架構 (IPEF)」，以及「美洲經濟繁榮夥伴關係」的計畫。拜登政府正在與歐盟合作應對中國非市場行為等挑戰，並將在 2023 年聚焦解決進口鋼鐵和鋁的溫室氣體排放問題。


同時，「台美 21 世紀貿易倡議」也列入拜登政府今年優先待辦事項。


台美 21 世紀貿易倡議自去年 6 月公布後，雙方將就貿易便捷化、法規訂定原則、農業、反貪污、協助中小企業等 11 項議題諮商。報告指出，美國與台灣有著長期且活躍的貿易關係，盛讚台灣是充滿活力的民主體，也是區域的重要貿易夥伴。


報告提到，美台雙方持續制定積極的協商時間表，期望盡快取得進展，美方高度重視與台灣的合作，以進一步深化與加強雙邊貿易與投資關係。


台美關係近期越趨緊密，美國聯邦眾議院外交委員會 2 月 28 日一口氣通過 8 部挺台抗中法案，週三 (1 日) 加碼通過 3 部法案，包括「嚇阻美國科技敵國法案」(Deterring America’s Technological Adversaries Act)、「對抗中國惡意影響力基金授權法案」(Countering the PRC Malign Influence Fund Authorization Act)，以及「捍衛領空主權法案」(Upholding Sovereignty of Airspace Act) 等。",2023-03-02 07:34:51,7883,美國貿易代表署 (USTR) 於週三 (1 日) 公布 2023 年貿易政策議程與 2022 年度報告，提及「台美 21 世紀貿易倡議」，美方希望盡快達成進展,拜登政府2023年貿易議程 推進台美21世紀貿易倡議,"['拜登', '經濟議程', '台美21世紀貿易倡議', '台灣', '美國']",[],3deb98c8-207a-4533-8d22-34da793c1e8b
"隨著一連串就業及通膨的數據公布，市場對於美 Fed 今年貨幣政策的方向進行調整；儘管今年後續升息力道有機會放緩，但是下半年進行降息的預期已在下降。美股連假期間的弱勢影響到 3/1 日早盤的台股，盤中最低一度來到 15387 點，但在半導體族群走強下，指數開低走高，終場上漲 94 點，以 15598 點作收，日 K 線收紅。由期貨來觀察大盤，3/1 日台指期開低後，多方於 9 點 30 分的 15 分 K 棒表態，行情出現連續拉抬，持續在箱型區間中震盪。


短線上，先前提到台股的多頭架構持續，3 月行情仍由多方暫居上風，果然在台積電及聯發科表態下，指數出現開低走高的紅 K 棒，3 月迎來開門紅。本週由於僅有 3 個交易日，3/1 日守住前一周低點後，再守住 2 個交易日，本週低點又會墊高，後續關鍵就在於前高 15717 點何時越過。當前由於 3 月份是第 1 季的最後一個月，也是首季績效的結帳月。市場中的代操、法人、投資機構等，經歷了去年十個月的空頭後，今年勢必要盡力扭轉局面，對於績效急起直追，故好戲還在後頭。


上週提到隨著與 AI 有關的 IP 矽智財服務，到系統整合及軟體應用等股票紛紛大漲一波，龍魂的創意持續創下新高後，上漲空間已被打開，市場進一步挖掘與 AI 有關的公司，不僅世芯、愛普、零壹、凌群等股價震盪向上，持續創高，如 AI 相關晶片的聯發科、聯詠、信驊、威盛，AI 相關產品或服務的精聯、伊雲谷、宏碁資訊、智聯服務等股價也走強，而剛掛牌的長佳智能，由於搭上醫療保健 AI 概念，獲得市場認同，股價更是順勢大漲。整體來看，AI 概念持續是市場熱點，只是漲幅較大的股票需要花點時間整理，短期以位階較低，且市場先前較為忽略的股票為先。至於上週提過硬體需求也會提升，目前隨著 AI 及 HPC 運算產業加速發展，高效能中央處理器 (CPU) 及繪圖處理器 (GPU)、可程式邏輯閘陣列(FPGA)、AI 運算加速處理器等晶片需求持續，同時矽智財(IP) 及設計服務需求也看增，相關公司都會受惠。另外，隨著 AI 及 HPC 運算帶來更多資料的傳輸與儲存需求，包括高速傳輸介面、伺服器、資料中心等產業，未來營運也會有訂單流入，後續都要追蹤。


聯發科的大漲，一邊受惠於市場傳出其 AI 端準備與 NVIDIA 合作，未來營運具想像空間，而一邊也與其去年 EPS 達 74.59 元，擬配息 76 元，配息率相對高有關，故對於去年財報佳的公司，市場認同度也升高。如無塵室工程的聖暉去年 EPS 16.84 元、電源管理 IC 的來頡去年 EPS 7.58 元、半導體測試介面的穎崴去年 EPS 32.33 元等，股價陸續有買盤進駐，後續也可留意。當前隨著 2 月營收及去年財報進入密集公布期，個股的漲跌會受到數據的影響，重點在於數據亮眼的股票能否持續上攻，能夠續攻就有機會成為首季作帳方向，值得進一步追蹤，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：


https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-02 08:00:03,7882,無摘要,操盤手看台股：AI續強，3月作帳起，一概念成新方向,"['趨勢分析', '台股', '蔡正華', '摩爾投顧']",[],ebceaba6-d235-42b0-8882-6b354ab1cc3c
"台北股市昨日在台積電 (2330-TW) 股價的走強帶動半導體族群大幅走高，加上由聯發科 (2454-TW) 帶動高股息股強勢攻堅，大盤上漲 94.7 點或 0.61%，以 15598.49 點作收，成交值 2515 億元，市場專家指出，大盤將以高檔震盪且類股輪動走勢前進，台積電 ADR (TSM-US) 上漲 1.55% 也屬反彈格局。


國泰證期顧問處協理簡伯儀指出，台股目前由族群的題材主導盤勢發展，如上周的散裝航運、昨天的雞肉價格族群，帶動大盤的高檔震盪走勢，族群資金輪動快速則是要注意的重點。同時，OTC 指數的表現優於集中市場加權指數，大盤以中小型個股表現爲主。


同時，就今晨的美股收盤數據來看，美股道瓊指數上漲 5.14 點，或 0.02%，收 32,661.84 點。那斯達克指數下跌 76.06 點，或 0.66%，收 11,379.48 點。標普 500 指數下跌 18.76 點，或 0.47%，收 3,951.39 點。費城半導體指數下跌 2.56 點，或 0.09%，收 2,955.83  點。


今晨台積電 ADR (TSM-US) 上漲 1.55%，但證券分析師黃漢成指出，台積電 ADR 走勢恐怕只是個反彈格局，就整體美股走勢來看，美股走勢仍存在下行的風險，恐在下行走勢確立之後造成對台股的不利影響。


黃漢成指出，以目前全球的經濟走勢而言，中國大陸的解封帶動原物料的需求，這也是 BDI（波羅的海運價指數）自 2 月下旬開始天天飆漲，自反彈以來到已連日大漲，指數順利衝破千點關卡。


據指出，這波散裝運價續漲，主要貢獻者是海岬型船舶運價指數（BCI），動 BDI 繼續走揚。同時，包括慧洋、裕民、中航、新興、台航、正德、四維航等航商均可望受惠，今年首季營運持續轉強。


黃漢成指出，昨日台積電、聯發科及高價個股的大漲，一部分原因來自連續假期前退出的資金重返市場，目前電子產業仍在消化庫存階段，爲市場的墊檔演出族群，主要市場重點投資的重點在包括散裝航運、餐飲、觀光；台股現階段爲高檔橫向整理走勢。",2023-03-02 08:47:03,7881,台北股市昨日在台積電 (2330-TW) 股價的走強帶動半導體族群大幅走高，市場專家指出，台股大盤將以高檔震盪且類股輪動走勢前進，今晨台積電 ADR (TSM-US) 上漲 1.55% 也屬反彈格局。,〈台股盤前〉台積電 ADR上漲雖能激勵台股 專家：電子暫難成主流,"['台股', '盤前', '台積電', '營收', '電子', '聯發科']","['台積電', '聯發科', '台積電']",67056e36-24ef-4f11-a31c-3febb2900620
"CheckPoint 發佈《2022 年網路安全報告》指出，2022 年平均企業遭受網路攻擊的次數較去年增長 50%，其中軟體供應商遭攻擊次數的增幅最大，增長了 146% 層出不窮的資安攻擊，還包含行動裝置、雲端服務廠商、國家關鍵基礎設施等目標，有些資安事件已嚴重影響人們的日常生活。根據統計，臺灣政府機關平均每月受到 3000 萬次的境外網路攻擊，這樣驚人的數據，讓政府機關不得不正視資安問題。


研調 DellOre 指出，多數企業將資安投資視為優先目標，去年資安市場較前年成長 15%，預計 2022、2023 年資安軟體、設備營收將達 488 億美元，較去年預估值上修 2.5%。台灣在數位轉型領域布局已久，雲端建置、大數據分析、資訊安全等，皆是國內資服業者近年營收成長的重要營運動能，與資安相關的概念股包括：敦陽科、緯軟、神準、立端、資通、精誠、零壹、瑞祺電通、安碁資訊、偉康科技、倍力等等。以下三股票是筆者值得留意且觀察的：


立端 (6245-TW) 受惠於網路安全、網路通訊，以及邊緣運算設備、工業物聯網接單皆成長，在手訂單飽滿，締造新猷在望。後續看好美國客戶對網安、5G 邊緣運算設備等需求維持強勁，以及歐洲有充電樁訂單挹注，中國解封後新基建需求也可望回溫，都有助立端營運表現，且樂觀看待公司今年獲利有望突破一個股本的水準。


零壹 (3029-TW) 資安、雲端、大數據相關解決方案貢獻同步增加，近幾年來的全年業績皆呈連續成長態勢。日前公告 1 月單月營收達 12.37 億元，月成長 27.17%，年成長 37.23%，主要受惠去年底的遞延出貨效應，不過在看好企業加速數位轉型動能不歇的前提之下，零壹也於去年底先行代理新的資安產品，今年整體營運動能仍是相對樂觀。


研華 (2395-TW)2023 年 1 月營收 56.4 億元，月持平、年增 4.8%，單月營收創同期新高。一月主要受惠於遞延的出貨，其中以歐洲、日本市場需求最為強勁，分別較同期成長 26%、37%。展望 2023 年，在缺料及供應鏈改善的條件下，研華的接單將逐步恢復正常，市場預估 2023 年 EPS 14.2 元。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1530 期】


更多精彩文章延伸閱讀：
點我看更多


◎錢來也: 軍工、中國收成概念起風了


◎投資總舖師：AI 長線需求受惠者: 愛普


◎台股照明燈：景氣領先復甦的銅箔基板 誰會大漲？


◎期蹟再現：「事前預防」勝於「事後處理」打造國家資安網


◎投資叫小赫：中興電創新高 電力政策股誰接棒？",2023-03-02 09:00:15,7880,無摘要,「事前預防」勝於「事後處理」打造國家資安網,"['萬寶投顧', '陳子榕', '立端', '趨勢分析']","['立端', '零壹', '研華']",4f189275-2a3e-48fd-bcea-e67654d655ef
"台股今 (2) 日在傳產、金融股力撐下守住平盤，早盤小跌 18.21 點、以 15580.28 點開出後，靠著航運、觀光支撐指數短暫小漲至 15600 點關卡，但因電子三雄疲軟，大盤微幅拉回持續在平盤下狹幅震盪。


美國 10 年期公債殖利率突破 4%，拖累美股走勢，僅道瓊小漲外，那指、標普 500 及費半三指數全數收黑，台股今天雖有觀光、航運強勢撐場，但不敵電子權值扯腿，指數在開盤 5 分鐘內小漲衝上 15610.83 點後拉回整理。


晶圓雙雄中的台積電 (2330-TW) 開盤下跌 3 元以 519 元開出後，股價持續在平盤下整理；聯電 (2303-TW) 早盤以 51.10 元開出後，股價同樣在平盤下震盪；聯發科 (2454-TW) 跌勢較重，早盤跌逾 1.3%，股價一度下壓至 777 元低點。


觀光股中在買盤加持下帶動股價轉強，夏都 (2722-TW) 以 45.75 元開出後，股價急速上衝至 49.65 元漲停價；寒舍 (2739-TW) 開盤半小時內衝上漲停 59.9 元。其他包括雲品、晶華、王品、華園、國賓盤中也分別有 4%~8% 的漲幅。


航運股則以散裝航運相對有表現，裕民、志信強漲逾 5%，新興、慧洋 - KY、四維航也有 3% 以上漲幅；貨櫃三雄表現也不俗，陽明、長榮、萬海各有 2% 以上漲幅。


航空雙雄華航、長榮航早盤也各有 1% 漲幅，近期市場熱議的星宇航空也止跌回升，今天以 35.3 元開出後，盤中高點一度衝上 36.4 元，早盤持續在 36 元附近震盪整理。


鋼鐵族群中，包括新光鋼盤中大漲逾 3%，豐興、志聯、豐達科、官田鋼分別有 1%~2% 的漲幅。


金融股中旺旺保盤中大漲逾 1.2%，是少數強勢的個股，銀行股中的高雄銀、王道銀、京城銀、安泰銀也是買單鎖定焦點，推升股價在平盤上整理；金控股中僅國泰金、開發金相對有撐，是少數在平盤上的金控股，兆豐金盤中則下跌近 1.5%，股價轉弱整理。",2023-03-02 09:40:19,7879,台股今 (2) 日在傳產、金融股力撐下守住平盤，早盤小跌 18.21 點以 15580.28 點開出後，靠著航運、觀光支撐指數短暫突破 15600 點關卡，但因電子三雄疲軟指數微幅拉回持續在平盤下 15580 點附近狹幅震盪。,電子三雄熄火傳產獨撐 台股走跌平盤下震盪,"['觀光', '半導體', '晶圓', '台積電', '航運']","['台積電', '聯電', '聯發科', '夏都', '寒舍']",3a00d689-cb5c-492a-9712-5356ad9fe9e9
"欣興 (3037-TW)、台表科 (6278-TW) 轉投資軟板廠同泰 (3321-TW) ，在去 (2022) 年遭遇需求疲弱及資產減損不利影響之下，全年大幅虧損 2.67 億元，換算每股虧損 1.71 元，也爲同泰連續 7 年虧損，同泰今 (2) 日起遭打人全額交割股，股價跳空跌停 6.78 元，創 35 個月新低。


同泰由於經營呈現連續虧損，截至 2022 年 12 月底止，帳上待彌補虧損達 8.9 億元，對股本 15.61 億元的同泰而言，虧損己超過股本的二分之一，同泰決議辦理減資近 57%，以彌補虧損，預計減資後股本爲 6.72 億元，同泰將於 5 月 24 日的股東會中討論此一減資彌補虧損案。


同泰去年下半年受供應鏈遭疫情封控影響，全年營收僅 16.7 億元，年減 25.52%，創掛牌以來新低，加上辦理資產減損，造成全年大虧 2.67 億元，每股虧損 1.71 元，，也爲同泰連續 7 年虧損，截至 2022 年底，每股淨值僅 3.8 元。",2023-03-02 09:59:07,7878,軟板廠同泰 (3321-TW) ，在去 (2022) 年遭遇需求疲弱及資產減損不利影響之下，全年大幅虧損 2.67 億元，換算每股虧損 1.71 元，截至 2022 年底每股淨值僅 3.8 元，今天遭打入全額交割股。,〈焦點股〉欣興轉投軟板廠同泰今起遭打入全額交割 跌停創35個月新低,"['同泰', '欣興', '全額交割']","['欣興', '台表科', '同泰']",ff70ed33-8733-4335-a409-626ed16f8f8e
"星宇航空 (2646-TW)、清淨海 (7516-TW) 等興櫃股近期波動劇烈，被外界質疑為興櫃股之亂，金管會主委黃天牧今 (2) 日表示，這如同美國的迷因股，網路上有一群人對某些股票很熱衷，但這些股票不見得有基本面，今年在美國也有類似情況，提醒投資人要「注意風險、審慎選股」。


星宇航空 2 月中以來，從 19 元漲到 50.5 元，一度成為「航空股王」，隨後跌到約 35 元附近，引發數千名股東套牢，還在社群網站成立自救會，之後星宇過熱一度被列處置股票；而另一檔清淨海亦是飆漲到數度啟動熔斷被中斷交易，兩檔個股的股價暴漲暴跌，被視為興櫃之亂。


對此，黃天牧表示，興櫃股近期的波動，就像是在 2021 年初的遊戲驛站 (GME) 事件，美股今年也再度見到迷因股熱潮，網路上有一群人對某些股票很熱衷，但這些股票不見得有基本面，對於興櫃股的波動，他仍以八個字提醒投資人「注意風險、審慎選股」，做任何投資都要注意被投資股票的基本面，網路上流言和風潮也都要審慎判斷。


證期局長張振山則說，證交所和櫃買對整個市場都掃描過了，檢視哪些股票波動性較高、有沒有異常等，都有做必要處理措施，基本上台灣股票還算穩定，雖然有些零星股票有些波動，但證交所和櫃買中心都有隨時注意，也都有市場機制做處理。",2023-03-02 10:01:10,7877,星宇航空掀興櫃之亂？黃天牧以美國「迷因股」示警、再以 8 字提醒股民,星宇航空掀興櫃之亂？黃天牧以「迷因股」示警、再以8字提醒股民,"['星宇航空', '清淨海', '興櫃', '黃天牧', '金管會', '迷因股']","['星宇航空', '清淨海']",d85a8c85-e415-4cf8-aa51-a2fe80270000
"金管會擬針對銀行祭出壓力測試，存股族擔憂此舉恐衝擊金融股配息能力，對此，主委黃天牧今 (2) 日表示，銀行壓力測試只是例行性工作，並沒有「若 A 則 B」的必然關係。


金管會為提升金融穩定與韌性，今 (2023) 年有 5 大相關施重政策及措施，包括：辦理銀行監理壓力測試、督促保險業確實評估商品風險、推動保險業接軌 IFRS17、建立期貨市場立即刪單機制、建立永續資訊內控規範。


其中，辦理 2023 年本國銀行監理壓力測試，若有銀行沒過關，恐將面臨增資壓力，或可能被要求減少發放現金股息等，存股族擔憂此舉會衝擊金融股配息能力，恐讓金融股縮水。


黃天牧表示，銀行壓力測試是例行工作，且只是預設一個情境，看各個銀行在此預設情境之下，清償能力是否產生流動性風險，這並不表示就是實際的情況，所以這跟銀行實際上的獲利及分配盈餘配息，沒有「若 A 則 B」必然的連接關係。同時，過去的壓力測試大抵上都能夠通過。


根據金管會統計，截至去年第 3 季底，本國銀行平均資本適足率為 14.01%，各銀行均符合法定標準。2022 年底放款總額為 36.65 兆元，較 2021 年底放款總額 33.68 兆元增加 2.97 兆元；逾期放款比率為 0.15%，備抵呆帳覆蓋率為 910.46％，授信品質良好，具備一定風險承擔能力。",2023-03-02 10:59:40,7876,銀行壓力測試恐影響金融股配息？黃天牧回應了,銀行壓力測試恐影響金融股配息？黃天牧回應了,"['銀行', '壓力測試', '金融股', '配息', '存股', '金管會', '黃天牧']",[],226b5523-d51d-46d7-9eac-a9adb2f2af03
"散熱廠力致 (3483-TW) 表示，隨著客戶庫存調整將告段落，第二季有望恢復拉貨動能，加上近期電競需求回溫、車用需求持穩，推升第二季營運優於本季。


力致表示，去年第四季受到大環境衝擊、客戶持續調整庫存影響，整體營運下滑，第一季又遇上過年，預期本季營運將持平上季，單月營收落在 5-6 億元。


不過，隨著客戶庫存調整告一段落，有望在第二季恢復需求，營運有望同步成長，此外，電競需求同步回溫，成長性高於個人用筆電、消費型機種。


力致補充，雖然電競整體出貨量不及消費型機種，不過因屬於高階散熱產品，單價更佳，上半年營運，電競營收比重有望拉升。


車載散熱方面，力致已成為全球車用散熱模組廠的合格供應商，客戶涵蓋歐洲、美國、日本。公司表示，過去兩年受到晶片供給吃緊影響，不過目前需求沒有太大變化，預期營收比重不會有太大影響。


力致去年底決議設立越南子公司，總投資金額 350 萬美元 (約新台幣 1.07 億元)，將採分階段投資，主要是支應代工廠、配合就近供應伺服器、消費性電子、筆電等產品。",2023-03-02 11:23:29,7875,散熱廠力致 (3483-TW) 表示，隨著客戶庫存調整將告段落，第二季有望恢復拉貨動能，加上近期電競需求回溫、車用需求持穩，推升第二季營運優於本季。,庫存調整+電競需求增 力致Q2營運有望回升,"['散熱', '力致', '車用']",['力致'],9dd0f632-521c-48ae-972b-cb320320949c
