content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1/4 台股盤前要聞


三大法人賣超台股 285 億元 聯電、中鋼及群創成外資提款機


凱基銀：美股大選年正報酬可期 債市首選中長天期和高評等


〈台幣〉外資賣股匯出 重貶 1.44 角收 31.01 元探一周低點


〈房產〉戴德梁行顏炳立：台灣房市交易量縮 開發商變得更謹慎


台股重挫 機殼廠受惠 AI 伺服器需求看旺 股價逆攻上揚


大立光 1/11 召開法說 潛望鏡頭滲透率及毛利率發展受關注


年終獎金自己賺！元大這檔基金年化配息率衝 9% 1/15 入袋


台股個股新聞焦點：


短線客穿梭 旭軟爆發 6.58 萬張天量周轉率逾 100%


百容上季起半導體業務需求緩回溫 市場熱度可望維持到春節前


和潤完成 3 年期 295 億元永續連結聯貸案 超額認購 148%


星宇航聯貸案超額認貸比 134% 簽約金額 320 億元


三陽銷量連 2 年居冠 加碼汰舊補助穩銷量


統一 IC 設計台灣 ETN 年漲逾 8 成 AI 應用今年續樂觀


​​​​​​
年終獎金自己賺！元大這檔基金年化配息率衝 9% 1/15 入袋


台股 ETF 元月配息榜出爐 00927 預估年化配息率 8.4% 暫居冠


M31 12 奈米 USB4 PHY IP 成功驗證 搶新世代高速數據傳輸市場


德微去年 12 月營收寫年度高點 今年營收戰新高


精測去年 12 月營收寫一年高 全年則下滑 34%


〈汎銓新廠開幕〉竹北二廠正式啟用 全年產能增 3 成


中鋼開發新一代高功能橋梁用鋼 布局 80 公斤級產品",2024-01-04 05:10:03,15187,台股盤前要聞,〈台股盤前要聞〉台股成外資提款機、台幣31元大關破防、大立光1/11法說焦點,"['台股', '台股盤前', '台股盤前要聞']",[],8e72fd33-a096-4828-8bda-bf7b27e63719
"今晨美股四大指數都收跌，科技股連 4 日下跌，美 10 年國債利率突破 4% 後拉回，FED 的會議紀要顯示今年聯準會降息的機率升高，但仍無法確定會落在何時，道瓊跌 0.7% 標普指數跌 0.8%，科技股跌幅較重，那指跌 1.1%，費半更跌逾 2%。另外美國國會臨時法又將到期，美國政府又將面臨關門危機，也是市場關注的情事。


重要個股方面蘋果 (AAPL-US) 續跌 0.7%，微軟 (MSFT-US) 跌 0.1%，META-US 跌 0.5%，亞馬遜 (AMZN-US) 跌近 1.0%。伺服器大廠美超微 (SMCI-US) 跌 1.7%，谷歌 (GOOG-US) 則是逆勢收紅小漲 0.5%，半導體輝達 (NVDA-US) 跌 1.2%，超微 (AMD-US) 跌 2.3%，半導體權重股博通 (AVGO-US) 跌 2.4%，記憶體大廠美光 (MU-US) 小跌 0.1% 台積電 ADR(TSM-US)則是跌 1.3%，特斯拉 (TSLA-US) 則是大跌逾 4.0%，近日 AI PC 表現強勢兩檔美股指標股英特爾 (INTC-US) 續跌 1.5%，但戴爾 (DELL-US) 反彈上漲 2.4%。波羅的海指數 (BDI) 在平盤小跌，BCI 海岬指數小漲 2.4% 是連兩漲，小型股羅素 2000 回檔 2.6%，那斯達克生技股 NBI 生技指數漲多回檔 1.0%。台股夜盤指數小跌不到 10 點。


台股昨日跌了 294 點跌幅是 1.6%。其中蘋概股跌幅最重 PA 全新 (2455-TW) 殺到跌停，台積電則是跳空收跌 2.5%，從內容看台股，由於紅海危機未除，巨頭馬士基 (MAERSK) 決定無限期暫停紅海航行，股價昨日單日再飆 5.1%，兩日漲幅近 12%，另一海運巨頭達飛最新表示在 1/15 日開始將調高運費幅度是翻倍，可見海運的中長多格局持續，昨天亞洲集運指數 (期) 歐洲線前一個交易日漲停昨再飆 23%(漲停)，台股長榮 (2603-TW) 持續上漲 2.5% 續創高，以歐洲為主的陽明 (2609-TW) 漲 1.8%，而由於近日連巴拿馬運河都出現了枯水期，這部分則是有利於散裝輪的運價，再回到實質面，鐵礦砂再飆至 28 個月新高，原本就有利海運運價的推升，如今再逢紅海危機，海運股不漲都難，老師從去年除息前建議投資人買長榮 (2603-TW)，長榮如今順利填息，符合當初老師對長榮的設定標準，但以目前看來長榮的走勢才將要開始，投資朋友應以長線來看待海運股，操作上則可採過高短賣，拉回買回，不斷的重覆操作，可賺足整個大波段，而高賣低買，獲利更多也更安全。另外散裝輪我們選的是正德(2641-TW) 今天亦漲了約 2.3%。




美股科技股雖然大跌，但道瓊卻不受影響，持續在歷史高點徘徊，蘋果和微軟 (MSFT-US) 都是道瓊重要成分股，兩檔個股雖跌，但道瓊指數資金轉入生技製藥股，其中默克藥廠 (MRK-US)，安進生技(AMGN-US) 道瓊第一權重股聯合健康 (UNH-US) 嬌生 (JNJ-US) 等成分股連漲 2 日，也就是支撐道瓊的主因來自於生技製藥股，這也讓屬於那斯達克的 NBI 生技指數在美股科技股大跌之際，反而逆勢漲 (今晨小跌)，並且創下波段新高。昨日美股的生技股大漲除了資金轉往補漲股和避險策略外，大藥廠股價領漲，還有另一個重要原因，就是由輝瑞藥廠(PFE-US) 領頭喊漲藥價，若藥價真能漲對醫藥股當然是大利多，就好比運價大漲對航運是利多的意思一樣。


熟悉老師操作的好朋友，都知道老師一向以美股的內容作依據，對於昨天台股大跌近 300 點，相信看老師專欄的投資朋友應該不會覺得意外，去年底老師就說過，今年的行情是先蹲後跳，上半年指數空間不大，因為美股的科技股尤其是 AI 個股要拉回整理才合理，果然蘋果股價和費半連兩日大跌，海運股多頭是越看越明顯，至於生技股老師的舉證是以美股的內容為主，有憑有據，只是台股的反應有些慢半拍，但看好生技和海運的中長多不變，還有至少到目前台股的大多數的分析師並未有像老師這麼明確的看好這兩個族群。


台股昨日大跌，我們一點都不悲觀，看多的立場不變，我們準備好的個股過了昨天就要開漲，歡迎投資朋友加入老師的 LINE，或免費會員影音。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-04 07:49:15,15186,無摘要,【鑫攻略早報】看好海運生技中多格局!台股大跌但好戲才要開始,"['趨勢分析', '亨達投顧', '邱鼎泰', '元月效應', '馬士基', 'NBI', '長榮', '正德']","['正德', '長榮', '全新', '陽明', '博通', 'Super Micro Computer Inc', '嬌生', '聯合健康', '蘋果', '美國安進公司', '微軟', '亞馬遜', '默克', '超微', '戴爾電腦', '英特爾', '特斯拉', '台積電', 'Google', '美光', '輝達', '輝瑞']",49bc0b42-8fe4-4b3b-96fd-623b7c98f999
"台股 2024 年開盤就連二日跌，下跌近 400 點，失守月線支撐。美股週三 (3 日) 再度受到承壓，四大指數盡墨，其中，道瓊收跌近 300 點，那指挫跌 1.18%，法人預期，台股今日恐仍持續面臨拉回震盪壓力。


美國聯準會 (Fed) 發布「不太鴿」的會議紀錄後，未能掃除市場陰霾，加上主要指數持續遭遇獲利回吐，道瓊下跌 284.85 點或 0.76%，收 37430.19 點；那指跌 173.73 點或 1.18%，收 14,592.21 點；標普收跌 38.02 點或 0.8%；費半跌幅逾 2%。


回顧台股昨日表現，大盤下跌 294.45 點或 1.65%，收在 17559.31 點，失守月線，成交值 3034.58 億元，三大法人合計賣超 285.36 億元，其中外資賣超超過萬張的個股包括，聯電、長榮航、群創、力積電及中鋼。


市場消息方面，巴克萊銀行調降蘋果 (AAPL-US) 股票評級，目標價更示意了「賣出」，其原因是 iPhone 銷售以及 App Store、Apple Music 和 Apple TV+ 服務營收的疲軟。外資看壞 iPhone 銷售，鴻海、大立光、和碩、廣達、台積電等同度警戒。


外資瑞銀證券開出 2024 新年第一槍，由於台積電首季較低的產能利用率、匯率變化、及遞增的折舊，使得首季美元計價營收估將季減 7%，將台積電目標價由 760 元降至 750 元、維持「買進」評等。


DRAM 大廠南亞科公布 2023 年 12 月份自結合併營收為 31.62 億元，月增 10.0%，為睽違 15 個月後，重新站上 30 億元大關，寫下 16 個月新高，年增 31.7%，為連二個月營收呈現雙增；但累計 2023 年全年合併營收 298.92 億元，年減仍達 47.5%。",2024-01-04 08:10:56,15185,台股 2024 年開盤就連二日跌，下跌近 400 點，失守月線支撐。美股週三 (3 日) 再度受到承壓，四大指數盡墨，其中，道瓊收跌近 300 點，那指挫跌 1.18%，法人預期，台股今日恐仍持續面臨拉回震盪壓力。,〈台股盤前〉美股開年接連失利  台股2失守月線後恐仍陷拉回壓力,"['台股', '美股', '盤勢']",['蘋果'],97c34f0e-d5e5-4254-93ce-a9581e21128d
"瞄準 2024 年消費性電子回升，但是產業及股價還要在低檔區的選項，那將會是受惠於明年重大運動賽事前拉貨的重點族群，這當中，電子族群就以面板股最具備指標，當然，從現在看來，好似這些標的並無量點，且獲利能力也不好，但是，往往景氣循環股就是買在這樣的時機點! 重點是，未來有沒有產業大回升的願景，那麼面板股就有這樣的契機，在過往高利率環境下，消費者預算受到限制，但運與歐洲盃可望支撐 2024 年全球 LCD TV 市場需求，TV 大尺寸化帶動 2024 年面板面積需求成長；而供給面，中國面板廠投資動作已明顯放緩，那麼現在的面板股股價位置在長期低檔區，而產業供需關係往正向發展，我認為這裡就又是低檔啟動的好機會。


持續為震盪向上的走勢居多


選前台股大多為震盪向上的行情，台股在創近期高點過後來到 17743，而 12 月仍就進入醞釀下一波行情的時機，開始將會出現量能高檔拉回而指數進入橫向震盪，加上外資準備進入聖誕節假期期間，預估交投轉向清淡，包含科技類股及權值股及漲多的標的開始整理，反而先前沒有漲過的標的如航運及原物料等個股開始轉強，但多數為輪漲為主，預估行情將進入拉回修正，但整理修正是好事情，那麼在 12 月份整理過後，明年第一季行情又將可以相當亮麗，因為短線指數強漲過後籌碼面就開始有凌亂的現象，稍微修正等待籌碼安定，則又是波段行情的延續。


2024 年上半年選股主軸仍放在最具備成長潛力的消費性電子族群，包含手機及 PC 相關是我們持續在長波段看好的方向，不過，如果已經來到短線高檔區的標的，就不追價或先行獲利了結，指數將要就入整理，而大盤資金也從電子轉往非電子的航運及儲能等! 也許接下來的主流族群會換，12 月行情我們的策略會稍微調整，暫時會先保留將近半數的現金，而長線看多消費性電子的個股以基本持股為主，部份股票將獲利出脫，另外抓短線資金在傳產族群，會以比較短線進出的策略! 大家要更注意盤中訊息。




華碩 (2357)




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-01-04 09:00:39,15184,無摘要,聯發科、華碩、宏碁過後! 下一個低檔潛力產業,"['萬寶投顧', '錢冠州', '趨勢分析']",[],26a71f15-a29f-4583-932a-4f0d04cf0229
"周三美股四大指數同步收跌，聯準會態度導致美股跌幅加重。星期三美股由費半指數下跌 2.03% 領跌四大指數，超微 - 2.35% 與狼速 - 6.17% 領跌半導體股。周三美股族群跌多漲少，金融、房地產、工業、科技與非必須消費類股領跌，能源、醫療保健與通訊服務逆勢收漲。輝達 - 1.24% 與亞馬遜 - 0.97% 領跌科技巨頭股，禮來 + 4.31% 與特斯拉 - 4.01% 分別領漲 / 領跌大型股。週三盤前聯準會官員談話暗示，仍未放棄升息可能性，導致美股開盤同步開低。盤中公布 12 月聯準會會議紀要，雖進一步暗示升息結束，但今年降息的路徑仍未取得共識，導致尾盤美股跌幅加重。市場重新調整今年降息預期，導致開年以來美股科技股連續兩天跌超 1%，費半指數更是今年兩個交易日累計下跌逼近 6%，顯見短線獲利賣壓加速現象。


台指期盤後盤下跌 9 點作收，跌幅 0.05%，台積電 ADR-1.34%


週四大盤指數觀察重點有三: 1. 月線攻防與護盤力道 2 防禦屬性與政策概念股 3. 半導體、AI 族群與消費電子抗跌族群


1. 周四台股因美股走弱拖累，搭配外資期貨空單 2.4 萬口與台幣轉弱壓力，短線面臨月線保衛戰，因月線上彎仍有技術面抵抗力道。因選舉行情加持，預計低檔仍有政府護盤力道，短線可趁市場恐慌時，逢低進場布局。


2. 紅海停航推升國際航商股價大漲，短線航運股仍有補漲空間，長榮、陽明與新興是當中代表。國際原物料報價週三漲跌互見，原物料股以大亞、長榮鋼、台肥相對強勢。重電儲能、風電與太陽能族群，營收與政策題材，可留意華城、亞力、合正、世紀鋼與倉和補漲力道。生技股防禦屬性受資金青睞，防疫股如恆大、毛寶與康那香走勢代表市場避險情緒強弱，保瑞、美時、視楊與五鼎近期相對強勢則觀察買氣回流速度。車用零組件股，短線受特斯拉與美車用半導體股回跌影響，週四僅剩個別股表現。觀光族群反映尾牙與年節旺季，必應、王品與寒舍近期轉強。軍工股則因中東緊張局勢升溫，漢翔、駐龍、榮鋼、神基與雷虎可觀察買盤卡位力道。政府基金護盤標的可留意金融股與台塑四寶等權值股，當中因油價反彈，塑化相關族群有機會先行發動。


3. 周四電子股持續壓盤，費半與美科技股連續兩天重挫，外資提款壓力壓抑電子股表現。高價股受美債利率反彈，搭配主動式基金因應贖回壓力，多數高價股遭投信提款賣壓轉弱。伺服器代工廠廣達、緯創與技嘉等，短線缺乏利多題材，多維持低檔打底走勢。AI 筆電中仁寶、宏碁、英業達與華碩，受超微與英特爾回跌影響，短線陷入盤整，資金轉向低價補漲股，如藍天與精英等。AI 伺服器供應鏈，先行拉回後稍見回穩，奇鋐、勤誠、智邦與金像電仍為當中觀察指標。台積電周四是政府基金護盤與否觀察指標，月線失守後須盡快站上，才有利市場信心回穩。聯發科周四觀察填息速度，高檔連四跌提前宣洩棄息賣壓後，如能盤中填息有利 IC 設計族群轉強。中低價 IC 設計仍有逆勢創高股發動，如安國、凌陽創新、點晶與系微為當中強勢指標。矽智財族群因安謀續跌造成壓力，中高價矽智財走勢偏弱，中低價矽智財在金麗科領軍下，短線愛普、智原與威盛出現反彈走勢。遊戲股避險屬性發酵，搭配中國遊戲管理政策有扭轉機會，華義、智冠、歐買尬、鈊象、橘子短線受惠資金買盤轉強，盤中留意華義因隔日沖券商與利多消息，開盤震盪後是否續強，為當中的領頭羊。消費電子近期漲多回檔賣壓不輕，PA 族群如全新、穩懋轉弱，光學鏡頭留意車用與 VR 題材，玉晶光、揚明光、中揚光與先進光可特別留意。受伊郎遭恐怖攻擊事件影響，短線可留意資安與安全監控股反彈力道，如晶睿與安碁資訊等表現。


台股龍年封關拚萬八! 選舉題材全面發動??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-04 09:00:59,15183,無摘要,【決勝關鍵】聯準會加重美股跌勢，政策與防禦屬性股逆勢抗跌,"['趨勢分析', '摩爾投顧', '林漢偉', '決勝關鍵']",[],f34f9d59-cbeb-44f8-b9d7-3e9a8b55fb19
"2024 開年行情不利，目前的行情走法，從基期較低且股價表現抗跌之公司，較有抗風險及搭上輪動補漲的機會。


盤要創高，需要電子；那盤在修正，資金就容易流向非電族群。今天從上週召開法說，釋出利多之車燈廠聯嘉 (6288-TW)。




對於今年車用市場之看法為溫和復甦，成長力道雖不強勁，但反而有機會成為抗跌之族群；因近期行情明顯已反映 2024 年對於消費性電子觸底反彈之預期，因此諸多手機零件供應鏈廠皆有吸引資金進場；而在蘋果新機遭機構保守看待後，預期與消費性市場復甦機會搭上之標的，短期內較難再度因同樣利多而拉抬。


因此，溫和復甦之車用零件市場，預期有機會接棒成為走出復甦行情之類股之一。


聯嘉約 9 成產品比重皆是與車燈應用相關，其中以美國市場為主力銷售區域，據聯嘉統計，今年以來國平均 8.7 輛新車中，有一輛車使用聯嘉之產品，為近 4 年以來最佳之表現；市占率提升、專案訂單開始出貨、機器稼動率提升等因素，是聯嘉近幾個月營收得以表現在近幾年高峰水平之利多。。


而針對整體市況溫和小幅成長之產業，營收規模能繼續提升，或產品利潤率是否轉強才是首要關注的。首先在獲利率部分，近期因為原物料價格下滑，車燈使用之關鍵電子料市場，買方之議價能力逐步轉強，因此 2021 年以來，聯嘉毛利率緩步下滑之情況有望獲得緩解。


而在營運規模提升部分，當前聯嘉在台灣、中國有大約 19 條車用 LED 模組產線，產能逼近滿載，在美國約 3 條，產能大約 50%；雖說在手訂單能見度明朗，但仍需要美國產線進一步建置才有較大的營收成長空間；若以今年股東會上提到對於未來美國產線倍數增加，對於營收貢獻之幅度看法，當前之產能，對於全年營收之貢獻幅度約 4~5 億元台幣，約為 10% 上下之年成長幅度，尚未達爆發性成長之階段；後續仍需持續留意公司對於美國擴產進度或其餘地區之擴產計畫。


對於此類營運成長之預期而言，逢低布局，或定期在股價尚未脫離整理區間前分批進場，應為較佳之投資策略。


（文章來源：永誠資產管理處 江太壹分析師）


↓精彩影片


【2024 年開盤操作難度增加，七支個股分析給你聽！】


https://youtu.be/LWovpj7ocig


填寫永誠資產管理處表單


【索取懶人包】抓住 AI 投資契機 讓財富搭上火箭


https://www.surveycake.com/s/YlxXA


60 秒測試你的理財天賦有幾分？


https://quiz.big-econ.com/index.php?&QID=6


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞！從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▪立即加入 
https://line.me/R/ti/p/%40asset88598




▪進一步了解資產管理處 
https://www.ycam.com.tw/


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


▪觀看更多精彩影片


https://m.youtube.com/channel/UCXhFwgxQL_LBuhK43YEqWmQ


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2024-01-04 09:03:41,15182,無摘要,車用照明抗跌，能否點亮投資績效？,"['趨勢分析', '永誠資產管理處', '車用零件', '車燈', '復甦', '布局', '聯嘉']",['聯嘉'],1e3a0330-642e-41a4-8f58-224ae1c991f9
"一、盤勢焦點 – 多方看月線支撐力道


台股收盤下跌 1.65% 收在 17559.31，櫃買指數下跌 0.93% 收在 231.05，皆跌破 5 日線和月線，下方剩下中長天期的季線、半年線、年線，目前看上升的月線是否能提供支撐力道。


亞幣以新加坡幣升值 1.84% 最為強勢，新台幣則小貶 0.09%，人民幣貶值 1.98%，韓元貶值 2.73%，日圓貶值 6.57%。


美股四大指數以道瓊指數位階最高 (昨晚還創高)，那斯達克和費城半導體指數回測月線支撐，標普 500 指數跌破十日線，屬於多頭回檔格局。


去年 11、12 月的股債齊漲讓整體市場氣氛轉向貪婪，目前迎來第一波回檔。


外資在台指期貨的未平倉口數來到 24000 口空單，上次超過這水平已是 2022/2/9，當時指數在 18100 以上，本波月線若跌破站不上，投資人要留意風險控管。


二、2023 年盤勢回顧 – 2023 統計數據


2023 年真的是出乎大家意料之外的多頭年，延伸閱讀：
2023 年末回顧來啦！加權指數創 19 個月高！2023 最熱門 TOP 10 選股策略都在這！


2023 年已經過去，在農曆春節前也只剩 23 個交易日，趁現在好好回顧一下 2023 年的行情和歷年封關日 (2024/2/5) 的行情吧！


(
封關日是什麼？封關日該抱股過年嗎？封關日歷年統計數據和常勝軍都在這！
)


2023/12/29 收盤股價比 2022/12/30 高的上漲公司達 1424 家，佔比達 78.11%；下跌家數達 349 家，佔比達 19.14%。


其中跌幅超過 20% 的有 63 家，佔比 3.5%；漲幅超過 20% 的高達 897 家，佔比 49.2%。


其中跌幅超過 30% 的有 28 家，佔比 1.5%；漲幅超過 30% 的高達 704 家，佔比 38.6%。


台股：加權指數上漲 26.55%，櫃買指數上漲 30.16%。


美股道瓊指數上漲 13.7%，那斯達克上漲 44%，費城半導體指數上漲 66%，標普 500 指數也上漲 24.2%。


陸港股：上証指數下跌 3.7%，恆生指數下跌 13.82%。


三、2023 年 5 大排行榜 – 
大戶投 APP
 看更多選股


1. 熱門股漲幅排行榜：


透過篩選成交金額超過 5000 萬元的股票中，去年上漲超過兩倍的股票竟然有 29 檔！


想知道 2023 年哪幾檔股票漲最兇嗎？完整內容可到
豐雲學堂
觀看！


延伸閱讀：


1.
World Gym 
上市！如何搶先當股東？上市前
 
5 
大競拍流程、
3 
步驟申購整理一次看


2. 
投資如何站在法人角度找到投資優勢？答案就讓「超級投資力」告訴你｜永豐金證券客戶限定優惠 200 組


3.
00930 上市 4 個月漲贏大盤 16 %！永豐 ESG 低碳高股息 ETF 雙月配息 成分股、殖利率一次看，再比較 00929、00878、0056",2024-01-04 09:13:06,15181,無摘要,去年漲多的股票今年可追嗎？看這篇就知道！,"['趨勢分析', '永豐金證券', '大戶投', '新加坡幣', '人民幣', '新台幣', '美股', '台股']",[],b4db8fe7-8457-496d-8d10-b69ca8ddcf31
"東生華 (8432-TW) 代理引進的 TYRVAYA 乾眼症噴鼻液，今 (2024) 年初就獲得台灣衛福部食藥署 (TFDA) 新藥查驗登記的續審通知，若審查順利有望年底取證，有助 2025 年營收再邁大步。


總經理楊思源表示，TYRVAYA 是由美國製藥公司 Oyster Point Pharma 開發的新藥，並於 2021 年在美國獲得 FDA 新藥許可證並上市；東生華透過與箕星藥業合作，並進行台灣 Tyrvaya 的查驗登記及商業化。


東生華說明，乾眼是由多種因素導致的眼表疾病，以淚膜受損為特徵。健康的淚膜能保護和潤滑眼睛、沖走異物，然而台灣現行的治療藥物卻尚未能滿足病患需求。


東生華眼科新藥 TYRVAYA 噴鼻液是一種高選擇性的膽鹼受體促效劑，經美國 FDA 批准作為多劑量包裝且不含防腐劑的噴鼻液，治療乾眼症徵候及症狀，可促進患者天然淚液分泌，適合輕度至重度乾眼症患者，提供更簡便、安全的治療選擇。


根據兩項臨床試驗共 940 名乾眼症患者使用資料顯示，患者平均在僅使用一劑 TYRVAYA 噴鼻液就有淚液分泌增加的改善，在使用 2 週期間，患者的乾眼症症狀和癥兆有明顯治療反應，使用 4 週後平均產生的天然淚液量仍然顯著增加，大幅改善患者生活品質。


總經理楊思源指出，乾眼症全球醫藥市場規模龐大，且呈現迅速增長。根據 Global Data 的報告顯示，2018-2028 年乾眼症的年複合成長率高達 10.6%，預估至 2028 年全球市值最高可達 111 億美元。",2024-01-04 09:15:40,15180,東生華 (8432-TW) 代理引進的 TYRVAYA 乾眼症噴鼻液，今 (2024) 年初就獲得台灣衛福部食藥署 (TFDA) 新藥查驗登記的續審通知，若審查順利有望年底取證，有助 2025 年營收再邁大步。,東生華乾眼症噴鼻液有望年底取證 2025年營收再邁大步,"['東生華', '乾眼症', 'tyrvaya', '新藥', '藥證']",['東生華'],d3609ecb-d9ef-4a6b-8aa5-895d9406b855
"台股昨 (3) 日遭到外資大舉調節，賣超 228 億元，不過，八大公股銀行券商終止連 5 賣，回頭買超 58 億元，為逾 2 個月來單日最大買超金額，官股尤其青睞三檔高股息 ETF，大買復華台灣科技優息 (00929-TW) 2.2 萬張，此外，群益台灣精選高息 (00919-TW) 、元大高股息 (0056-TW) 也各敲進逾 1.1 萬張，今 (4) 日在買盤回籠下，三檔 ETF 也擺脫連跌頹勢，早盤股價都在盤上表現。


近來再度掀起台股 ETF 除息熱潮，多檔投信已公布最新期前配息金額，吸引股民進場卡位，搶賺過年息收大紅包，官股也積極敲進高股息族群，元月合計將有多達 60 檔除息，自 1 月 16 日起至 22 日陸續除息，尤其是 17 日最多，將從 2 月 5 日起陸續入帳。


觀察八大公股銀行券商昨天買超前十名個股，00929 登上第一名，獲買超 22198 張；00919、0056 分別買超 11519、11148 張，分列第二、三名；同為高息概念的國泰永續高股息 (00878-TW) 也獲買超 5005 張。其中，00929 近 2 個交易日已獲大買逾 3 萬張。


此外，第四名為期街口布蘭特正 2，獲官股買超 9019 張；聯電 (2303-TW)、群創 (3481-TW) 位列第五、六名，分別獲買超 6915 張、5910 張；此外，長榮航 (2618-TW)、中鋼 (2002-TW) 均獲買超逾 4500 張，居第八、九名；國泰 20 年美債正 2 獲官股買超 2919 張，擠進第十名。


不過，八大公股銀行券商反手調節元大台灣 50 反 1(00632R-TW) 近 2 萬張，國泰投資級公司債 (00725B-TW) 及永豐金 (2890-TW) 也各被賣超 1.2 萬張、1 萬張。


根據投信業者公告，有國民 ETF 之稱的 0056 預估每受益權單位擬配息 0.66 元 (季配)；月配型的 00929 估配息 0.13 元；而國泰北美科技 (00770-TW) 估配 4 元、國泰台灣 5G +(00881-TW) 估配 0.75 元及國泰投資級公司債 (00725B-TW) 估配 0.67 元。",2024-01-04 09:23:31,15179,台股昨 (3) 日遭到外資大舉調節，賣超 228 億元，不過，八大公股銀行券商終止連 5 賣，回頭買超 58 億元，為逾 2 個月來單日最大買超金額，官股尤其青睞三檔高股息 ETF,八大官股護盤終止連5賣 偏愛3檔高股息ETF卡位除息行情,"['公股銀行', '八大官股', '高股息ETF', '台股', '00929', '00919', '0056']","['聯電', '群創', '長榮航', '中鋼', '永豐金', '復華台灣科技優息', '群益台灣精選高息', '元大高股息', '國泰永續高股息', '元大台灣50反1', '國泰投資級公司債', '國泰北美科技', '國泰台灣5G+']",c959fc06-6820-458f-afd5-72e2c19d951e
"台股從 15975 上漲以來，先前我認為漲到 17700 會做拉回，果然在 12/15 漲到 17743 跌到 12/21 的 17442，但較我預估的低點 17350~17250 高出約 100 點，顯示台股做多的意願很強，結果在 12/26 又攻到 17751，這個盤勢已呈選股不選市，指數漲跌不重要，選股才是重要，而台股目前有很多低本益比的好股，若日 KD 回到低檔，這種股票投資人都可大膽買進，如被動元件的國巨、立隆… 封測的矽格、台星科、欣銓、頎邦、菱生… 及 AI 伺服器優於 AIPC 及 AI 手機，如緯創、廣達、光寶科、旺矽、力致、健鼎、建準、技嘉、奇鋐、雙鴻、台燿、聯茂、承啟、金居、英業達…(AIPC 的仁寶、宏碁當沖)，矽晶圓的環球晶、合晶，業績股的中磊、啟碁、瑞儀、聯電、日月光、聯發科、聯詠、矽創、群聯、長榮 (陽明、萬海當沖)… 及車電的朋程、麗清、騰輝、健合興、凡甲、貿聯、胡連，這些都屬低估，拉回都可逢低布局，尤其日 KD 處低檔者，當中我看好環球晶及國巨明年有望像千元挑戰？分別會引動矽晶圓的中美晶及被動元件的立隆、興勤、華新科… 的大行情。


矽晶圓明年 Q2 景氣復甦環球晶會大漲


Q1~Q3 EPS 11.49、11、12.73 元，前三季 EPS 35.22 元，Q3 毛利 48.25 億，雖較 Q2 的 25.8 億、季減 7.4%，主因折舊增加，卻因持有 Siltronic 價格上漲，使稅後淨利率高達 31.9% 創歷史新高，公司表示 Q2 六英寸以下矽晶圓利用率約 6~7 成，八英寸也因車用稍降到 8 成，12 英吋維持 9 成以上，整體 Q4 營收季減低個位數，明年 Q1 再度季減個位數，但業績仍然非常好，Q2 起景氣復甦呈現逐季成長，以今年 EPS 達 45 元，明年 EPS 可達 52 元起跳，股價只有 615 非常低估，拉回都是買點。甚至可望向千金目標挑戰，如此帶動中美晶的輪番上漲。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-01-04 09:30:23,15178,無摘要,矽晶圓明年Q2景氣復甦 誰會大漲？,"['萬寶投顧', '黃清照', '趨勢分析']",[],0d5f3093-5b89-4213-8e04-88d83472b479
