title,keywords,content,publish_at,id,summary,related_stocks,uuid
布林肯：讓台灣以觀察員參加世界衛生大會,"['WHA', 'WHO', '世界衛生大會', '台灣', '布林肯']","美國國務卿布林肯 (Anthony Blinken) 周二 (9 日) 發布聲明，敦促世界衛生組織 (WHO) 邀請台灣以觀察員身分，參加 5 月 21 日至 30 日在日內瓦舉行的世界衛生大會 (WHA)。


布林肯表示，WHA 旨在討論全球公衛優先議題，是全球公衛專家和代表推動全球健康和公衛安全的獨特機會，「我們強烈鼓勵 WHO 邀請台灣以觀察員身分，參加今年度的 WHA」，讓台灣貢獻所長。


他在
聲明
中說：「邀請台灣以觀察員身分與會，能展現 WHO 對包國際衛生合作採取包容性、『人人有健康』方針的承諾。」


他接著說，台灣在全球公衛界是能力強、樂於參與且負責任的成員，過去曾以觀察員身分被邀請與會。


聲明說，台灣有豐富的公衛專業、民主治理與先進技術，都帶來相當大的價值，可做為 WHA 審議參考。台灣被孤立於 WHA 並不合理，也會削弱包容性的全球公衛合作及安全。


布林肯說，台灣是可靠的夥伴、蓬勃發展的民主政體，也是世界良善的力量，美國將持續提倡台灣以觀察員身分重返 WHA，以及更有意義和充分參與聯合國體系及國際論壇。


他說，美國支持台灣參與合適的國際論壇，此做法符合華府以基於台灣關係法、美中三聯合公報和對台六項保證為指引的一中政策。",2023-05-10 05:01:12,10229,無摘要,[],fc6e736b-707e-4e40-b2ad-95941a46ddb2
〈台股盤前要聞〉台積電季配息增至3元、金控配息總額創9年低 今日必看財經新聞,"['台積電', '配息', '台塑四寶', '台塑', '南亞', '台化', '鴻海', '英飛凌', '玉山金', '聯詠', '外匯存底', '王品']","關注台股盤前要聞重點，台積電董事會拍板今年第一季季配息，由先前的 2.75 元提升至 3 元，全年可望有至少 12 元水準；台塑四寶釋出最新展望，南亞樂觀看待，台化則下修第二季營收預估。以下是今 (10) 日必看重要財經新聞。




台積電董事會拍板 Q1 股利 季配息水準提升至 3 元


晶圓代工龍頭台積電 (2330-TW) 昨 (9) 日召開董事會，拍板今年第一季現金股利，季配息金額由先前的 2.75 元提升至 3 元，預計 9 月 14 日除息。
閱讀全文...


金控配息總額創 9 年低 僅 4 家股息殖利率有 3% 外資抱走現金不到 300 億元


14 家金控股利政策全數出爐，由於去 (2022) 年獲利普遍衰退，讓各家金控股利大縮水，今年合計將發出 1205.95 億元現金股利，比起去年幾近腰斬，且創下 9 年新低；只剩 4 家金控現金殖利率有超過 3% 以上，而外資向來偏愛金控股，今年可以抱走的現金也只有不到 300 億元。
閱讀全文...


台塑四寶釋展望 南亞樂觀、台化下修 Q2 營收預估 台塑化看油價續弱勢


台塑四寶昨 (9) 日公布 4 月業績並釋出展望，對第二季展望各家看法不一，南亞看好庫存去化好轉，將帶動表現優於前季，不過台塑、台化則保守看待市況，台化更下調營收預估、將較第一季衰退，台塑化則認為油價將維持弱勢表現。
閱讀全文...


鴻海結盟英飛凌在台設系統應用中心 聚焦電動車、SiC 技術開發


鴻海 (2317-TW) 昨 (9) 日宣佈，與車用半導體大廠英飛凌簽訂合作備忘錄，長期合作發展電動車應用，除了碳化矽 (SiC ) 技術在電動車大功率應用的導入，並計畫在台灣共同設立系統應用中心，預計今年落成啟用，進一步擴大合作。
閱讀全文...


玉山金獲利大躍進 Q1 獲利創單季新高 前 4 月稅後純益年增 56%


玉山金控 (2884-TW) 昨 (9) 日召開法人說明會，公布 2023 年第 1 季金控、銀行獲利均創單季歷史新高。累計前 4 月稅後獲利 75.9 億元，年增 56.1%，創歷年同期獲利最高紀錄。
閱讀全文...


聯詠 Q2 營收季增逾 2 成 Q3 需求有機會再往上


驅動 IC 大廠聯詠 (3034-TW) 昨 (9) 日召開法說會，副董暨總經理王守仁表示，現階段客戶與自身庫存已趨近正常水位，第二季在三大產品線全面成長下，營收估達 295-305 億元，季增逾 2 成，並預期第三季需求還有機會向上。
閱讀全文...


央行證實 美元占外匯存底比重超過 8 成


中央銀行昨 (9) 日指出，國人對外貿易和投資使用的幣別以美元為主，占比超過 80%，因此，為支應國內匯市流動性，央行外匯存底幣別組合比率，反映國人外幣使用需求。
閱讀全文...


王品 Q1 首見單季賺逾半個股本 逼近去年全年獲利


連鎖餐飲集團王品 (2727-TW) 昨 (9) 日公布第一季財報，稅後純益 3.74 億元，年增 203.21%，每股純益 (EPS)5.01 元，不僅首見一季賺逾半個股本，更已接近去年全年獲利 3.87 億元。
閱讀全文...",2023-05-10 05:10:02,10228,關注台股盤前要聞重點，台積電董事會拍板今年第一季季配息，由先前的 2.75 元提升至 3 元，全年可望有至少 12 元水準；台塑四寶釋出最新展望，南亞樂觀看待，台化則下修第二季營收預估。以下是今 (10) 日必看重要財經新聞。,"['台積電', '鴻海', '玉山金', '聯詠', '王品']",cfa0b824-b8ef-4a71-ad43-cdf9899fc0b0
操盤手看台股：洗盤加劇，何時止穩有兩個觀盤重點？,"['趨勢分析', '蔡正華', '摩爾投顧']","靜待企業財報、CPI 數據，以及債務上限談判結果，市場心態觀望。週一站上季線的台股，週二指數高檔震盪，終場上漲 28 點，以 15727 點作收，K 線續收紅。由期貨來觀察大盤，台指期站穩 15600 點後，暫於 15600 點~ 15900 點內區間震盪，當中由於多方力挺，行情收在相對高位，預估震盪後先往 15800~15900 點挑戰。短線上，近日提到多方於本週一已越過上週高點 15673 點，後續只要能守穩，本週就會出現週級別日出，化解先前的空方壓力；而目前多方持續守穩該位置，本週出現週日出的機率升高。只是對於操作而言，指數多空與權值股關係較大，而操作看的是個股，尤其是上漲家數及下跌家數。週二儘管加權指數小漲，但是上漲家數僅有 175 家，反倒是下跌家數來到 737 家，下跌家數遠大過上漲家數，而在櫃買指數，不僅指數走跌，上漲家數也僅 141 家，不如下跌家數的 589 家，同樣下跌家數遠大過上漲家數。此現象顯示以個股為主的業內大戶、中實戶、公司派普遍站在賣方，後續觀察上漲家數能否盡快回升，拉近兩者之間的差距。


近日談到當前正值 Q1 財報及 4 月營收公布期間，既然利多有人點火，當然利空就有人離場，股價就隨之走弱。以財報來看，如記憶體模組的十銓，首季每股虧損 0.54 元，營運不如預期。保健食品的大江，毛利率低於預期，首季 EPS 僅 1.39 元。肥料的東鹼，由於高價原料拖累，首季每股虧損 0.55 元，股價都呈現弱勢。當前隨著 Q1 財報公布截止日逼近，獲利表現不佳的公司也陸續公布業績，盤面震盪順勢加劇。再以營收來看，太陽能電池的茂迪 4 月營收年減逾 25%，低於市場預期。太陽能電池模組的安集 4 月營收年減逾 45%，同樣低於預期。車用被動元件的光頡 4 月營收年減 22%，表現低於預期，光通訊的星通 4 月營收年減 64%，營運不如預期，股價同樣向下反應。整體來看，市場對於利空的反應程度大於對於利多的反應程度，盤面僅有少數個別題材股表現強勁；這現象若持續下去，後續將不利市場多方氣氛，未來 2~3 日要觀察這些弱勢股能否迅速止穩，即不再出現新低價。


強勢股能否續強，也是觀盤重點。近日談到市場共識程度較高的散熱模組，一路看好的建準、力致等股價再創新高，而協禧也在車用出貨增溫下，營運看旺，股價也順勢走高。散熱模組能夠走強，AI 伺服器所帶來的高功率散熱需求功不可沒，AI 伺服器成為後續主流的態勢也越來越明顯，當中 AI 伺服器龍頭－廣達，週二股價再創新高，而切入 AI 伺服器的技嘉，隨著高效運算及 AI 應用需求增溫，後續業績看俏，同時旗下技鋼科技布局生成式 AI 市場有成，股價也強勢，後續可持續留意，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-10 08:00:10,10227,無摘要,[],6d9132cf-1acc-427a-8669-f970c3eb81d3
〈台股盤前〉美CPI數據出爐前夕台股難甩觀望氛圍 留意漲多拉回壓力,"['台股', '台積電', '金控', '美股']","美股四大指數全盤皆墨，在債務上限談判持續僵持、4 月 CPI(消費者物價指數) 出爐前夕，預期將使股市深陷觀望氛圍，其中台股部分族群及個股面臨漲多拉回壓力，恐將成為拖累大盤多頭上攻阻力。


台股近期陷入多空拉鋸站，儘管有電子權值股及金融股撐盤引領多頭上攻，但部分傳產族群則有漲多拉回壓力，所幸終場仍在電子、金融助陣下，帶領指數成功收復月線，9 日指數以 15727 點作收。


電子權值股中台積電 (2330-TW) 昨 (9) 日上漲 1% 收在 510 元，鴻海 (2317-TW) 也有超過 1.4% 的漲幅，聯發科 (2454-TW) 也小漲收在平盤之上，電子權值股表現不俗成為支撐大盤收紅的關鍵。


其中台積電昨日董事會拍板通過，今年第 1 季的季配息金額將從原先的每股 2.75 元提高為每股 3 元。市場關注，權王提高首季的股利配發金額，是否有助於穩定多頭氣勢並支撐股價表現。


驅動 IC 大廠聯詠 (3034-TW) 法說會也釋出正面訊息。在庫存部分，聯詠表示，目前客戶及自身庫存已趨近正常水位，第 2 季在三大產品線全面成長下，營收估達 295 到 305 億元，季增幅度將超過 2 成，聯詠也預期第 3 季需求還有機會向上。


此外，14 家上市金控股利政策也全數出爐，受到去 (2022) 年股債震盪、獲利衰退等因素影響，全體金控合計今年只能發出 1205.95 億元的現金股息，金額創近 9 年來新低。


由於金控股過去以穩定配息的特質深受外資及存股族青睞，在配息大幅縮水的情況下，後續是否遭外資賣股提款也將成為影響盤勢的焦點之一。


法人認為，在美國債務上限談判持續陷入僵局、4 月 CPI 指數出爐前夕，預料市場將持續深陷觀望氛圍，台股在買盤追價意願不高的情況下，預料將持續在平盤下震盪，部分漲多族群則有遭提款風險。",2023-05-10 08:35:43,10226,美股四大指數全盤皆墨，在債務上限談判持續僵持、4 月 CPI(消費者物價指數) 出爐前夕，預期將使股市深陷觀望氛圍，其中台股部分族群及個股面臨漲多拉回壓力，恐將成為拖累大盤多頭上攻阻力。,"['台積電', '鴻海', '聯發科', '聯詠']",4e79275a-2fbb-43b8-9b9d-9c005ab34306
【決勝關鍵】觀望CPI數據，中小型股與防禦屬性股關鍵,"['趨勢分析', '林漢偉', '決勝關鍵', '摩爾投顧']","美股四大指數周二連二日拉回，債務上限與企業財報導致美股回跌。周二美股由費半指數 - 1.87% 領跌四大指數，格羅方德 - 9.31% 與思佳訊 - 5.15% 領跌費半成分股。美股族群周二跌多漲少，科技、金融、房地產、醫療保健與公用事業股領跌，能源與工業類股收漲。蘋果 - 1% 與微軟 - 0.54% 領跌科技類股，特斯拉 - 1.54% 與波音 + 2.34% 分別領跌 / 領漲大型股。周二美股因市場預期債務上限僵局難解，使得美股開低後跌幅擴大。地區性銀行下跌加上市場觀望周三 CPI 數據，均是美股弱勢的原因之一。且半導體股因財報利空，盤中跌幅擴大，也使得台指期夜盤跌勢加重。


台指期盤後盤下跌 43 點作收，跌幅 0.27%，台積電 ADR-0.56%。


週三大盤指數觀察重點有三: 1. 月線攻防與中小型股 2. 防禦屬性股反彈力道 3. 電子題材股是否回穩


1. 周三台股受美股回跌影響，盤中回測月線支撐，外資期現貨買盤回流，盤中低檔仍見支撐力道。週二台股出現殺盤賣壓，但並非自營商倒貨導致，權值股週三多數盤整居多，重點觀察週二重挫之中小型股，能否出現整齊反彈。週三是周選擇權結算，未平倉大量區落在 15550 點到 15800 點區間，若以莊家有利角度思考，結算在 15675 點上下的機率較高。


2. 貨櫃三雄週三持續低檔震盪，股價跌深就是最大利多，受營收利空影響仍是弱勢整理居多。BDI 指數稍見反彈，散裝航運同樣先看跌深反彈。國際原物料報價週二多數回跌，基本金屬、油價下跌，相關報價族群仍有拉回風險。綠能族群週三觀察重電族群反彈力道，週二隔日沖賣壓導致盤中跌幅加重，但夏季氣候用電安全議題有利後續題材發酵，太陽能與風電短線急跌後，需觀察能否站上 5 日線支撐。碳權概念股走勢較不整齊，先以個股表現視之。生技股週三受惠防禦屬性，原料藥、醫美與保健食品股觀察反彈力道，藥局通路仍是多方指標。汽車零組件族群，仍以充電樁與整車族群相對強勢。觀光族群受惠財報效應，短線吸引資金個別點火，短線不確定性高時吸引買盤避險。文創族群仍以必應為強弱指標，四月營收亮眼有利股價反彈，觀察近三日高點能否突破。軍工股短線跌深後，受到美國軍工股反彈，政策題材與業績表現，先看跌深反彈，指標股先看航太科技零組件族群，投機性代表仍看雷虎，月線支撐能否站上。


3. 周三電子股重點仍在中小型題材股反彈力道， AI 軟硬體股強弱決定反彈人氣。高價股周三持續整理走勢，營收弱勢與展望不佳，短線觀察均線支撐。散熱與筆電族群仍是電子股強勢股代表，週三需表態帶動電子股氣勢。台積電周三回測月線壓力，雖董事會通過提高股利，但受費半下跌拖累，且盤後公布 4 月營收，周三盤中觀望氣氛濃厚。矽智財族群短線多空消息並陳，美科技巨頭加速自製晶片，但拜登出手封鎖中國高科技業，消息面混亂導致股價多數呈現震盪走勢。資安族群受惠蔡總統宣布推動成立資安國家隊，週二雖受主力賣壓開高走低，但長線題材利多可期，週三資安族群有反彈空間。元宇宙族群可留意宏達電表現，投信大舉加碼有利股價打底反彈。AI 軟體指標股週三留意發動買點，週三晚間 Google 開發者大會正式開跑，午盤過後或有押寶性買盤卡位。遊戲股中大宇資漲多遭處置交易，遊戲族群具備防禦屬性，仍有表現空間，第三方支付題材股，觀察綠界科技財報利多，能否激勵股價再創新高。電商股近期出現補漲力道，指標電商股仍有續強空間。


台股 5 月操作難度高? 那些主流題材能不畏震盪??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-10 08:53:52,10225,無摘要,[],c8aa792c-6cc7-499d-a51f-32da7ccfa750
新美齊首季虧損EPS-0.28元 北市兩建案28億元今年入帳,"['新美齊', 'EPS', '建案']","新美齊 (2442-TW) 今 (10) 日公布最新財報， 2022 年以來的建案入帳空窗期效應仍延續到今年首季，單季稅後虧損 7101 萬元，每股虧損 0.28 元，新美齊 2023 年將有南港「心居」案及天母「心岳」案完工，兩案合計金額達 28 億元。


新美齊 2022 年南港軟體園區建案「心居」案，因缺工、缺料不利影響，延後到今年完工入帳，公司也因此強化工程管控，目前預計天母合建案「心岳」可望在今年第三季準時完工。


度過 2022 年的建案入帳空窗期後，新美齊 2023 年將有南港「心居」案及天母「心岳」案完工，兩案合計金額達 28 億元，其中總銷 12 億元的「心居」案爲 100% 銷售，而「心岳」案銷售率爲 97%。


新美齊 2023 年第一季營收 2795 萬元，毛利率 22%，季減 10.09 個百分點，年減 15.92%，稅後虧損 7101 萬元，相較上一季及去年同期均由盈轉虧，每股虧損 0.28 元。


新美齊除 2023 年完工的南港「心居」案及天母「心岳」案外，2024-2026 年也都有建案將陸續完工。同時，規劃中將推出的台中 14 期新案，預估總銷 22 億元，預計 2027 年完工，合計總銷高達 244 億元。其中以板橋都更案總銷 146 億元最高，且此都更案銷售率達 98%。


新美齊目前由大同 (2371-TW) 林家第四代接班主導，並由原先的光電產業轉型房地產開發，以高周轉、推出高品質產品為經營方向，2026 年以前的業績均已有所掌握，若建案以戶數計算，平均銷售率達到 97%。


新美齊董事長林傳捷表示，新美齊除已購入的台北公館東南亞育樂股權，未來會邊出租獲得穩定收益外，目前還有多件案件評估中。


新美齊 2022 年營收 5.47 億元，毛利率 28.38%，稅後純益 1.41 億元，每股純益 0.56 元，擬配發 0.05 元現金股利及 0.12 元股票股利。",2023-05-10 09:25:56,10224,新美齊 今 (10) 日公布最新財報，在 2022 年以來的的建案入帳空窗期效應仍延續到今年首季，單季稅後虧損 7101 萬元，每股虧損 0.28 元，新美齊 2023 年將有南港「心居」案及天母「心岳」案完工合計 28 億元。,"['新美齊', '大同']",a1c03fce-66ce-4165-a55f-bbf6f8dfd8cf
和勤精機首季轉虧 兩理由支撐業績可望逐季回升,"['和勤', '財報', '虧損']","沖壓件廠和勤精機 (1586-TW) 今 (10) 日公布 2023 年首季財報，由於營收規模縮小，第一季稅後虧損 5631 萬元，與去年第四季同樣虧損，較去年同期由盈轉虧，每股稅後虧損 0.7 元。


和勤主管指出，由於重卡零件、工業器械液壓泵零件、韓系車用零件等新訂單貢獻，以及硬碟零件回流，高毛利產品比重拉高，產品組合改善有利第二季之後獲利表現，業績可望逐季推升。


和勤 2023 年第一季營收 4.81 億元，毛利率 1.76%，季減 6.74 個百分點，年減 14.62 個百分點，稅後虧損 5631 萬元，與去年第四季同樣虧損，較去年同期由盈轉虧，每股稅後虧損 0.7 元。


和勤主管指出，中國大陸年初疫情高峰以及電子業去化庫存影響，和勤第一季營收 4.81 億元，年減 33.58%；銷售量減少致使毛利下滑，每股虧損 0.7 元。隨著汽車零件在 3 月份恢復正常出貨，單月營收已回到 2 億元以上水準，今年營收可望逐季攀升，營收規模增長以及產品組合改善之下，預期獲利表現也將回升，全年獲利成長可期。


同時，和勤擬發行可轉換公司債籌資 5 億元，除借新還舊之外，部分籌資將用於充實營運資金。


和勤表示，中國車市降價促銷壓力仍未解，原有客戶訂單尚未回到過去水準，不過新客戶與新訂單適時補上缺口，前 4 月的汽車零件業務已逼近去年同期。在新訂單持續增量之外，下半年美系電動車大廠新車款多項零件也將開始出貨，此外與中國品牌廠合作開發的新能源車發動機定子、轉子零件也有機會在下半年出貨，全年汽車零件仍以成長為目標。


自 2022 年下半年起，和勤汽車、硬碟零件兩大業務的出貨量，分別持續受到中國封控、全球電子產業去化庫存衝擊，影響營收與毛利率表現，在中國全面解封之後，汽車零件恢復正常出貨，硬碟零件也逐漸回溫，今年前 4 月的單月營收逐月走升，預期今年第一季將為營運谷底。重卡零件、工業器械液壓泵零件、韓系車用零件等新訂單貢獻，以及硬碟零件回流，高毛利產品比重拉高，產品組合改善有利第二季之後獲利表現。",2023-05-10 11:23:37,10223,沖壓件廠和勤精機今 (10) 日公布 2023 年首季財報，由於營收規模縮小，第一季稅後虧損 5631 萬元，與去年第四季同樣虧損，較去年同期由盈轉虧，每股稅後虧損 0.7 元。,['和勤'],b73fe56b-e814-4266-8383-1b531f79d8d6
美國債務危機！美國是否會違約導致市場動盪？盤點最新消息帶你一次看懂！,"['趨勢分析', '永豐金證券', '美國債務危機']","一、上週盤勢與本週大事：FOMC 利率決議


上週跟大家提到 FOMC 會議及後市看法，基本上定調相同，基準利率上調 5.00-5.25% 區間，立場偏鴿派但仍保留開放選擇，將持續關注未來的 CPI 與 PCE、就業市場及市場流動性等數據。


從各種跡象透露美國進入實質景氣衰退的可能大增，尚未看過的讀者
建議回顧前篇文章
。而延續上週，FRC 雖然很迅速在 5/1 被 J.P. Morgan 併購，原本以為炸彈拆除了，殊不知週二中小銀行相繼重挫，市場擔憂升息對諸多中小銀行影響加劇，信貸緊縮與市場信心的不足，恐引發更多中小銀行流動性疑慮的骨牌效應，同時也要注意美國商用不動產的貸款融資壓力，整體風險仍偏高，不可不慎。




本週的關注焦點為 CPI 數據與消費者信心指數，以及市場流動性及兩黨對提高債務上限議題的後續發展：




二、何謂美國債務上限：美國特色的國會政治，限制政府舉債的最高額度


當政府支出大於稅收，稱為財政赤字 (Deficit)，而有赤字時財政部通常會發債來彌補，債務上限 (Debt Ceiling，or Debt Limit) 則是美國國會為聯邦政府設定的舉債最高額度。為避免政府過度借款、超過預算或債務違約所訂定之法令。當觸及舉債上限時，代表美國財政部的借款授權已用盡，除非提高債務的上限金額，否則政府無法再舉債。


目前國會核准的總借款上限為 31.4 兆美元，當政府的舉債達上限，且可以支應的政府現金與非常規措施都使用完畢後，截止日成為 X-date。根據 5/1 財政部長 Janet Yellen 發給國會的信中表示，這個 X-date 最快 6/1 就會到來，並指出若國外不解決債務的上限問題，恐引發經濟危機。因為當債務已達上限，也沒任何方法或現金可以支應每日的貸款利息軍人或政府官員的薪資等，將導致政府債務違約、公家機關的停擺、社會保障和醫療福利暫緩等，也就是俗稱的政府關門。




三、債務上限歷史：多發生在政黨立場對立，舉債上限成雙方談判籌碼


當今美國政府的組成，總統拜登來自民主黨，參議院多數黨為共和黨、眾議院多數黨亦為共和黨。雖然很難肯定地說執政黨與國會多數黨不同時，必然會有很大地衝突，但若從近幾次美國政府關門的原因與當時的政黨勢力做個比對，幾次與預算有關所導致的停擺，大致上與政黨立場不同有關係




事實上美國債務上限的機制，是在 1917 年第一次世界大戰，為了戰爭發行債券需求，美國改變過往發行債券就要經過審查的模式，轉而採取債務總額控管的形式，給予財政部更高的自主權。隨著戰爭落幕，債務上限的機制卻沒有跟著落日，演變至今成了兩黨互相抗衡的一個工具。


四、本次債務上限危機：引發短期債務延遲償還擔憂


一般來說，觸及債務上限不代表會馬上引發債務違約問題，財政部仍有一些方法來拖延時間，包含部分政府機關關門、延遲社會保險支付等，或者動用財政部存在 TGA (The Treasury General Account) 的帳戶現金，另外也可以鑄造白金紀念幣，收取鑄幣稅。




從 TGA 帳戶可以發現，財政部的現金存款已經快見底，若無法順利提高債務上限，可能將帳戶餘額用罄，同時也造成市場上釋出更多的流動性，雖然 TGA 釋出的流動性可以藉由聯準會的逆回購將資金移出，但可能抵銷部分 FED 縮表的效果。




另方面，有鑒於債務上限所導致的短期公債本金償還延遲或違約疑慮，觀察美國五年期 CDS 迅速地攀升，同時向來被視為最安全的三個月期國庫券殖利率也飆破 5.26%，反應市場對於債務上限的擔憂，並拋售短期的公債。






雖然根據過往經驗，美國政府不會違約，但非常有可能再次將危機拖到最後一刻，雙方才願意妥協。另外 5/3 眾議院院長 Kevin McCarthy 提議將債務上限提高 1.5 兆美元，同時要求限制聯邦支出，估計這個月政府與國會將針對債務上限議題展開激烈討論。


五、債務上限對市場的影響：參考歷史股市影響不大


那麼債務上限的問題是否會導致經濟危機或者美元信用破產呢？依照過往經驗以及美國的政治制度，不太容易演變成不可收拾的殘局，但短期可能提供金融市場一個修正的合理理由。


近期的美元指數，在去年九月底達到頂峰後開始反轉向下，由於許多機構都有美元計價的債務，加上景氣衰退的疑慮，美元拋售壓力與資金向外流動，使得美元近期表現相對弱勢。




另外，事實上債務上限對市場的衝擊，可能沒有想像地大。從過往發生債務上限的危機中，發現即便再次發生政府關門，對於 S&P 500 的衝擊很有限。即便短期內可能避險情緒升高，然而投資人其實也不用過度擔憂，隨著市場情緒而亂了投資章法。


六、分析與週策略：逢高減碼，盤勢區間震盪




本週有許多重要公司法說會：




本週美股重要公司財報公佈時程：




七、觀點彙整與總結：關注後續發展，債務上限議題可能影響有限


整體而言，債務上限已經是經常性發生的問題，雖然在當今的經濟環境裡增添了一個變數，但正好給予市場修正的機會，通常都能順利落幕，不需要過度恐慌。又升息循環即將結束，雖然聯準會給予今年不會降息的預期，然而市場認為今年的景氣衰退機率非常高，再加上利空消息的接連出現，展望今年降息的可能性大增。


總之，本週依然建議投資人謹慎操作，隨著財報的陸續出爐，市場忽冷忽熱，可能尚未有明確訊息透露景氣復甦跡象。大盤可能持續在大型箱型震盪，保留現金等待時機，也未嘗不是一個好方法！


推薦延伸閱讀：


1. 
股人阿勳的食品股價值投資心得：食品股 VS 金融股該怎麼選？


2. 
每日整理投信買超天數、持股增幅►籌碼跟著走


3. 
金融股配息終於出爐！殖利率 TOP3 有誰上榜


4. 
分享「股利 8.5% 抵減稅額」退稅小撇步！",2023-05-10 12:01:46,10222,無摘要,[],41d7c138-bac7-4aa9-ae98-6e0ce474a513
〈台股盤中〉權值股疲弱 跌逾百點面臨15600點保衛戰,"['台股', '盤中', '權值股']","美股四大指數 9 日全面收跌，台股今 (10) 日也難逃跌勢，台積電、聯電挫跌 1% 以上，緯穎打入跌停，指數開低走低盤中跌逾百點，更一度跌破 15600 點關卡，失守月線、季線，預估今日成交量約 2100 億元。


電金權值股中，台積電跌 1.7% 再度面臨 500 元關卡保衛戰，聯發科、聯電也下挫 1% 以上、日月光下跌近 2%，台塑四寶業績不如預期，台塑化、南亞、台化跌逾 1%，台塑也走低，航運股今日逆勢走強，長榮上漲 2% 以上、陽明逾 1%。


高價族群跌勢更明顯，伺服器市況雜音四起，緯穎開盤重挫打入跌停，信驊、旭隼、祥碩、綠界科技跌逾 3%，創意、亞德客 - KY 跌超過 2%，譜瑞 - KY、嘉澤、富邦媒、和泰車、穎崴皆跌超過 1%，世芯 - KY 法說釋出樂觀展望逆勢上漲逾 2%，大立光、力旺、保瑞在平盤之上。


儘管大盤走低，盤中仍有個股點火上攻，生計族群中雙美、 中化生、曜亞亮燈漲停，訊聯漲逾 8%，航運則有亞航漲停鎖死，新興漲 5% 以上，裕民 4%，長榮航、四維航都有 3% 以上，觀光股好樂迪亮燈漲停，瓦城漲逾 6%，其他漲停股還包含金雨、高僑、長園科、新鼎等。",2023-05-10 12:03:36,10221,美股四大指數 9 日全面收跌，台股今 (10) 日也難逃跌勢，台積電、聯電挫跌 1% 以上，緯穎打入跌停，指數開低走低盤中跌逾百點，更一度跌破 15600 點關卡，月線、季線也紛紛失守，預估今日成交量約 2106 億元。,[],aeae0d2d-6182-44e8-825e-51deeadd973d
瓦城董座給關鍵密碼30500 美國首店明年Q2亮相,"['瓦城', '餐飲', '美國', '外食']","連鎖餐飲集團瓦城 (2729-TW) 今 (10) 日宣布，放眼國際市場啟動 30500 計劃，將以「深耕台灣，布局全球」為策略，目標在 2030 年達到全球 30 個品牌、500 家店，等於未來每年要迅速開出近 50 家店；其中，在美國屆時將擁有 100 家店以上，而明年第二季在洛杉磯開出美國首店。


瓦城董事長徐承義說，餐飲業迎來強勢復甦，但隨著台灣市場競爭日益激烈，前進海外成為餐飲群雄的全新發展重點，瓦城設定美國市場為海外首站。


在國內，瓦城今年已確定開出 18 家據點，包括 9 家時時香、4 家瓦城、2 家非常泰、1 家 1010 湘，還有 7 月首次插旗台中的樂子 the Diner，第四季也將開全新泰式餐飲品牌，徐承義強調，會不斷深耕台灣。


為因應展店和多品牌發展需求，瓦城將於明年 4 月初啟用全球研發中心，總坪數達 5000 多坪，涵蓋資源運籌中心及物流中心，可因應高達 500 家店點的營運所需。


同時，廚藝學院和食品安全中心也將持續確保集團的人才培訓、安心餐廳承諾，日後全球其他市場的醬料，同樣由全球研發中心直接供應。


徐承義強調，全球研發中心作為集團發展加速器，新品牌複製開出將可越來越快，預計未來每年可開 2 個新品牌。


另外，對於中國全數門店已停止營運，徐承義說明，到去年 12 月底所有門店租約到期，不希望外界解讀為撤離中國市場，「應該是說，將發展資源放在台灣和美國，不以中國展店為優先」，未來任何好的市場發展機會都不排除。",2023-05-10 12:24:04,10220,瓦城釋 30500 計畫 每年開近 50 家店 美國首店明年 Q2 亮相,['瓦城'],94cccbdb-baf9-43fd-a157-7aca7149b379
