content,publish_at,id,summary,title,keywords,related_stocks,uuid
"3/15 台股盤前要聞


1. 台股企圖叩關 2 萬點未成隨後再度翻黑，高低震盪超過 200 點，僅靠在電線纜、紡織以及金融族群撐盤，但最後一盤台積電由黑翻紅，上漲 5 元作收，帶動大盤爆出 276 億大量拉抬 72 點，終場翻紅小漲 9.41 點或 0.05%，以 19937.92 點作收，成交量 4739.65 億元。


2. 三大法人合計買超 49 億元，其中，外資買超僅 4.88 億元，擴大加碼鴻海、金融股，大砍高股息 ETF。


3.00919 群益台灣精選高息爆出 50.5 萬張的歷史天量，除了是台股成交量第一大，也再度創下所有原型台股 ETF 單日成交量最高紀錄，但卻遭到外資和自營商聯手砍殺，除了外資賣超 7.4 萬張外，自營商更賣出 16.38 萬張，合計賣超 33.78 萬張。


4. 元大投信發行首檔月月配 ETF 元大台灣價值高息 (00940-TW) 開募即掀起轟動，傳出募集突破 1700 億元，甚至網傳有不少民眾解定存也要買，對此，中央銀行總裁楊金龍今 (14) 日表示，「就像羊一窩蜂跳下去」，提醒投資人投資會有風險。


5. 近來全民瘋買 00940 引起熱議，金管會證期局主秘尚光琪呼籲投資人，基金有賺有賠，要充分了解商品、注意風險再投資，且將進一步強化投信與網紅共同行銷的規範。近來傳出有民眾大量解約定存改買 00940，是否造成銀行流動性壓力，對此，銀行局表示，若真以千億資金淨現金流出估算，影響流動性覆蓋率 (LCR) 也有限。


6. 台北股匯近來走勢分歧，由於美國通膨小幅高於預期，使得美元維持強勢地位，主要亞幣普遍走軟，
新台幣
兌美元匯率一度貶破 31.5 元關卡，但終場貶幅收斂，收在 31.497 元，仍為一周以來的低點，貶值 3.7 分，呈連 2 貶，台北外匯市場成交值 11.37 億美元。


〈楊金龍立院備詢〉民眾瘋搶 00940 示警羊群效應風險


〈楊金龍立院備詢〉漲電價衝擊通膨應擔憂這兩大效應 未必跟進歐美降息


〈高股息 ETF 狂潮〉00940 釀銀行流動性壓力？銀行局：影響 LCR 有限


全民瘋買 00940！2 券商喊停賣 主管機關籲注意投資風險


〈台幣〉亞幣不振 連 2 貶收 31.497 元 創一周新低


外資再加碼鴻海、金融股 與自營商聯手砍出 00919 共 33 萬張


〈台股盤後〉台積電買盤進壓哨球 尾盤豬羊變色 強拉 72 點收漲 9 點


 


鴻海法說重點：


鴻海每股擬配息 5.4 元續創掛牌以來新高 郭台銘可領 94 億元


〈鴻海法說〉營運五大主軸 電動車接單升溫 低軌衛星奪地面設備訂單


〈鴻海法說〉股價像「大象跳舞」 劉揚偉：鴻海其實是反應迅速的狐狸


〈鴻海法說〉上調今年營收展望至「顯著成長」 資本支出連 4 年增加


〈鴻海法說〉劉揚偉：今年 AI 伺服器營收估增 4 成 GPU 模組增逾 100%


〈鴻海法說〉去年三率三升每天賺近 3.9 億元 EPS 10.25 元創 16 年新高


台股個股焦點新聞


〈和碩法說〉去年獲利 157 億元每股賺 5.9 元 擬配發 4 元現金股利


中鋼 4 月及 Q2 內銷普遍開平 預期鋼價逐季轉佳


〈揚智展望〉認列 4 項損失 去年稅後大虧 16.9 億元 每股淨值剩 8.2 元


泓德能源今年營運看旺 成首家創新板轉上市一般板企業


〈高股息 ETF 狂潮〉00919 配息加碼至 0.66 元 年化配息率逾 10%


長榮去年仍賺逾 1.5 個股本 擬配息 10 元 殖利率近 5.5%


三陽去年 EPS 7.95 元創新高 擬配息 3 元 現金殖利率 4%


宏碁去年獲利探 4 年低 每股賺 1.64 元 仍大方配息 1.6 元


〈焦點股〉卡位金融股除權息行情 這 2 檔股利太香亮燈漲停",2024-03-15 05:10:03,17206,台股盤前要聞,〈台股盤前要聞〉瘋買00940示警、外資自營商狂砍00919、鴻海配息創新高,"['台股', '台股盤前', '台股盤前要聞']",[],038fa653-05a7-442b-986b-da4db652acc0
"美國公佈生產者物指數 PPI 數據，顯示通膨升溫，今晨美股收跌，再度強化市場對 FED 不會急於降息的預期，美 10 年公債收益率上升 10 個基點，報 4.292%，美股指數承壓，道瓊跌 0.3%、標普 500 指數跌約 0.3%，科技股那指也是跌 0.3%，而費半繼前一日大跌逾 2%，今晨再跌約 1.7%，微軟 (MSFT-US) 將發佈反駭客 (資安) 的 AI 工具，股價創歷史新高。美元指數走升黃金期下跌 0.6%，不過原油大漲 2%。


其他重要個股蘋果 (AAPL-US) 反彈上漲 1.0%，微軟 (MSFT-US) 漲 2.4%(創高)，META (META-US)跌 0.7%，亞馬遜 (AMZN-US) 漲 1.2%。伺服器大廠美超微 (SMCI-US) 跌約 5.0%，谷歌 (GOOG-US) 則是漲 2.5%，費城半導體的輝達 (NVDA-US) 大跌 3.2%，超微 (AMD-US) 跌 3.9%，半導體權重股博通 (AVGO-US) 小反彈 0.3%，記憶體大廠美光 (MU-US) 跌約 3.0%，台積電 ADR(TSM-US)跌 1.7%，特斯拉 (TSLA-US) 持續大跌 4.1%，AI PC 兩檔美股指標股英特爾 (INTC-US) 跌 1.1%，戴爾 (DELL-US) 續大跌 3.2% 是連續下跌。兩檔減肥藥大廠諾和諾德 (NVO-US) 則逆勢上漲 0.8%，禮來 (LLY-US) 續小漲 0.4%。小型股羅素 2000 指數受利率上漲影響跌 1.8%，散裝運價指數 BDI 小跌 0.8%，BCI 海岬指數跌 3.5%，比特幣創歷史高後拉回現報價 71250 美元 / 枚，台股夜盤指數收跌 81 點。


美股下跌，反應在台股拉回合理，不過昨天台股仍表現亮麗，終場收漲 9 點。距離 2 萬大關還有一小步。市場關注 FED 在利率會後是否出現利空反轉股市的多頭，3/18~3/21 是輝達 (NVDA-US) 的全球頂極 AI 大會，華爾街的知名技術派認為:『美股或許不會泡沫，但股市回調箭在弦上』我們再回過頭來看標普指數，從月線的 K 線來看，目前出現月線連 5 黑，本月當然是關鍵 (費波南希系數列)，如果反轉為黑 K 是時間波合理的解釋，但如果續漲那就要再漲至 5(或 6) 月，也就是一波到之勢，如果投資朋友熟悉老師說過的波段時間波中長線的論述，假如一波到底至 5 月，再回調那就真的非常不利長多格局了。以此推論若能在 FED 利率決策後拉回作適度的整理，待 5(6)月再續攻，那長多格局才會更加穩固，一旦到了下半年，美股就會有大選的紛亂，目前市場都認為若川普當選，恐怕金融市場會有一波利空，因為川普先生就目前的政策的論述較不利金融市場。


老師個人的看法是 320 的轉折往下的機會較大，但強調不是轉為空頭，這也是純以技術面的探討，對於權重股較不利，卻反而有利於輪漲補漲股，舉例來說本週以來標普 500 指數再創歷史新高，但美股 7 巨頭僅一檔微軟今晨創高，那就要問標普漲什麼讓指數創高了，很簡單的說，就是扣掉 7 巨頭後的 493 檔個股開始輪漲上來，這其中以 AI 資安軟體最強 (因為比特幣的大漲創高)，還有生技股開始強彈。比如說莫德納藥廠 (MRNA-US)，莫德納去年是標普 500 指數的權重股中跌最重的，此波從低點反彈快翻倍了，但股價中線來看只是打底完成而已。另外標普指數也大漲工業原物料概念股，很簡單近日原油創 4 個月新高，銅價來到 20 個月新高，鍚價來到約 1 年新高，從以上的內容來看就知道美股中以開始在作結構的調整了。


再來談個股，近日全球最強的金融商品，無庸置疑的就是比特幣的飆漲，目前比特幣已飆上歷史新高，現報約 72000 美元 / 枚，減半效應和美證管會將開放比特幣 ETF 的利多，是比特幣上漲的主因，而比特幣長久以來一直有資安的問題存在 (駭客)，這也讓美股的資安軟體股飆漲(也因為基本面佳)，代表股是 MSTR-US，股價屢創新高，無獨有偶，美股軟體巨頭微軟(MSFT-US)、甲骨文(ORCL-US) 在標普權重股中也創下歷史新高，老師看好台股的資安三劍客，零壹 (3029-TW)、資通(2471-TW) 和凌群 (2453-TW) 去年營收都同創歷史新高，不管是位階或是基本面再配合全球股市的內容結構，這 3 檔大有前途，而其中最看好是凌群，凌群將在 3/19 的城市智慧展大秀其新的 AI 產品。另外在板卡的比特幣概念股我們選青雲 (5386-TW) 在 3 支漲停後今日小漲 1%，晶片和 IC 設計股我們選威盛 (2388-TW)，如果連世芯 - KY(3661-TW) 今天都反彈漲停了，威盛去年的獲利是數倍的成長，股價的拉回，正是買點，再次強調，高位階請利用反彈賣，低位階請拉回買，而且請把去年的獲利考慮在內。選股方向就自然出來了，不知選哪檔的請看老師的免費語音。




銅價和鍚價飆波段高，老師看好第一銅 (2009-TW) 與金益鼎 (8390-TW)，鍚價的概念股則是首選昇貿(3305-TW)，重電股選擎邦(6122-TW) 至於買進的價位，請加入老師的 LINE 和收看老師的免費的會員影音，當然『台股鑫攻略』的 YT 是一定要收看的。


近日老師的免費語音大受歡迎，今日個股出現回檔，反而另一個低檔補漲的好時機，一切都在老師的影音 (台股鑫攻略) 和免費會員語音。現在加入正當時。


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結: 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-03-15 07:47:31,17205,無摘要,【鑫攻略早報】微軟創高重點在資安！!金級夥伴是凌群,"['趨勢分析', '亨達投顧', '邱鼎泰', '微軟', '凌群', 'PPI', '蘋果', '台積電', 'META亞馬遜', '美超微', '谷歌', '輝達', '超微', '博通', '美光', '特斯拉', '英特爾', '戴爾', '諾和諾德', '禮來', '甲骨文', '零壹', '資通', '凌群', '青雲', '威盛', '世芯-KY', '第一銅', '金益鼎', '昇貿', '擎邦']","['金益鼎', '資通', '凌群', '青雲', '威盛', '世芯-KY', '第一銅', '零壹', '昇貿', '擎邦', '台積電', 'Moderna Inc', '禮來公司', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '美光', '微軟', '博通', '超微', '輝達', 'Google', 'Super Micro Computer Inc', '亞馬遜', '蘋果', 'Ball元宇宙ETF', '甲骨文', 'Ball元宇宙ETF']",0aea9948-1521-4f34-8eb3-67770e1347a9
"00940 前十大成份股依序是，長榮 (2603-TW)、聯電 (2303-TW)、中美晶 (5483-TW)、神基 (3005-TW)、漢唐 (2404-TW)、群光 (2385-TW)、瑞儀 (6176-TW)、聯發科 (2454-TW)、鈊象 (3293-TW)、新普 (6121-TW)


聯發科、長榮、群光也是 00939 的成份股，在上一篇已有分享，這邊就不重複。


00939 成份股如何操作？請點下方連結


https://news.cnyes.com/news/id/5490455


聯電算成份股裡位階較低的，季線，或是更保守的低點 200 日線附近，都有可能是支撐。


中美晶去年 12/26 的高點附近會是短線的支撐，同時也是 10 日線附近，較大的支撐可以等 2/16 低點附近。


神基去年 12/14 高點和今年 3/8 低點附近有機會是短線上的支撐，同時也是月線附近，較大的支撐可以看 2/1 低點的箱型整理區間下緣。


漢唐 3/14 跌停，算是從 2022 年 11 月開始走多頭趨勢以來，首次較明顯的慣性改變，短線還可能會修正，因為續弱可能較大，暫不抓短線支撐，較大的支撐在 2/15 高點附近，同時也可能是季線附近。


瑞儀較大的支撐可以看 1/3 高點和 3/1 低點附近。


鈊象較大支撐可以看去年 12/15 高點和今年 2/21 低點附近。


新普較大支撐可以看去年 12/14 高點和 3/1 低點附近。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師 
https://lin.ee/6rOzncL


更完整分析歡迎收看 3/14 盤後節目


https://youtu.be/bYqU90MFwvc




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-03-15 07:58:24,17204,無摘要,ETF 00940成份股，哪裡可以買？位階誰高誰低？支撐如何觀察？,"['趨勢分析', '長榮', '聯電', '中美晶', '瑞儀', '群光', '鈊象', '新普', '漢唐', '聯發科', '神基', '摩爾投顧', '陳冠廷']","['長榮', '聯電', '鈊象', '聯發科', '瑞儀', '群光', '漢唐', '神基', '中美晶', '新普']",90bf97d1-f2d7-4b5a-8d05-fd44ad9d8308
"台股創高後拉回，進入休息整理階段，不在像過往過高一路衝，加上美股四大指數周四 (14 日) 盡墨、台指期夜盤翻黑一度回測 19800 點，法人認為，短線尚能維持強勢，但居高思危的心態逐步增加，投資策略上不宜過度追價，短線整理後可望再挑戰高檔壓力區。


台股昨日攻破 2 萬點後沒站穩，指數開高走低，上下震盪 246 點，終場跌幅收斂，以 19928.51 點作收，小漲 13.96 點或 0.07%，成交量放大至 5382.04 億元，三大法人合計賣超 49.69 億元。


美國公布最新生產者物價指數 (PPI) 數據顯示通膨高於預期後，美股四大指數周四 (14 日) 全面收黑，道瓊止步連三漲，下跌 137.66 點；標普 500 和那指也延續跌勢跌幅分別為 0.29%、0.3%，費半也下矬 85.30 點或 1.75%。


市場消息方面，鴻海董事長劉揚偉在法說會中表示，在今年 AI 伺服器需求強勁將帶動雲端網通產品表現，全年營收展望也由前次法說「中性」看法，上調至「顯著成長」，資本支出也將持續提升，將會是連續 4 年成長。


和碩三大產品線包括資訊產品、消費性電子產品，以及通訊產品第一季表現皆相對平淡，不過預期第二季 5 月開始將看到年增趨勢，下半年則受惠三大產品線新品齊發，有望帶動整體營運。",2024-03-15 08:27:56,17203,台股創高後拉回，進入休息整理階段，不在像過往過高一路衝，加上美股四大指數周四 (14 日) 盡墨、台指期夜盤翻黑一度回測 19800 點，法人認為，短線尚能維持強勢，但高思維的心態逐步增加，投資策略上不宜過度追價。,〈台股盤前〉2萬點成緊箍咒  高檔整理過久恐成壓力區,"['台股', '盤勢', '美股']",[],daf5483d-1e7b-4729-8130-063ef7145b54
"閥門龍頭大廠捷流閥業 (4580-TW) 公布 2023 年獲利及股利，全年稅後純益 3.31 億元，年減 0.51%，每股純益 7.68 元，擬配發 4.8 元股息，依 3 月 14 日收盤價 93.5 元計算，現金殖利率為 5.13%。


捷流戮力深化多元產業工業閥門業務接單動能，客戶訂單拉貨保持良好需求，且隨著中國、台灣地區主要客戶持續推進新廠擴建、產能高值化投入等，並助力整體產能稼動率保持一定水準之上， 2023 年全年合併營收達 26.1 億元，年增 2.33％，稅後淨利 3.31 億元，年減 0.51%，由於股本膨脹影響，2023 年每股純益 7.68 元，仍較 2022 年持穩。整體毛利率仍達 32%，與 2022 年相當，另一方面，捷流持續完善垂直整合效益、精實內部營運良好管控，2023 年營業利益率達 16.43％，較 2022 年精進。


捷流指出，考量公司整體財務體質健全，今日董事會決議通過 2023 年擬配發每股 4.8 元現金股利，配發率達 62.5％，配發率已連續 5 年逾 6 成，依 3 月 14 日收盤價格 93.50 元計算，現金殖利率為 5.13%。 


捷流 2024 年 2 月營收爲 1.83 億元，不畏適逢農曆春節工作天數少，2 月營收仍較上月成長 1.38%，年減 19.33%。累計 2024 年 1-2 月營收達 3.64 億元，較去年同期減少 13.63%。捷流指出，工業閥門產品訂單拉貨需求目前保持穩定態勢。


展望 2024 年第一季，捷流仍戮力擴展業務接單、開拓新客戶業務契機，且集團擁有中國、台灣兩岸生產基地，可因應客戶訂單需求調配廠區生產，有效滿足訂單交期等優勢，另一方面，捷流長期仍看好全球節能環保意識的重視，對於液化天然氣接收站、LNG 船與船舶業排煙脫硫等長期需求，以及半導體、高科技電子供應鏈區域化發展，皆有助於創造捷流營運良好成長動能。",2024-03-15 09:02:43,17202,閥門龍頭大廠捷流閥業 (4580-TW) 公布 2023 年獲利及股利，全年稅後純益 3.31 億元，年減 0.51%，每股純益 7.68 元，擬配發 4.8 元股息，依 3 月 14 日收盤價 93.5 元計算，現金殖利率為 5.13%。,捷流去年EPS達7.68元  擬配息4.8元殖利率達5.13%,"['捷流', '營收', '股息']",['捷流閥業'],7e1359b4-fb43-40ab-b7ef-70a49df16dd0
"周四美股四大指數同步拉回，利率攀升導致美股回跌。星期四美股由費半指數續跌 2.47% 領跌四大指數，狼速 - 5.59% 與 AMD-3.97% 領跌半導體股。周三美股族群中跌多漲少，房地產、原物料、公用事業、金融與醫療保健類股領跌，僅有能源與通訊服務類股收漲。輝達 - 3.24% 與微軟 + 2.44% 分別領跌 / 領漲科技巨頭股，艾克森美孚 + 1.77% 與特斯拉 - 4.12% 分別領漲 / 領跌大型股。週四美國公布 2 月 PPI 數據超出預期，繼周二 CPI 超預期後，又一個重要通膨數據透露物價黏性。市場降息預期由四碼降至三碼，美元與美債利率雙雙走高，是造成美股周四齊跌的主因。尤其以近期漲多的半導體與 AI 族群回檔最多，但漲幅相對落後的科技巨頭股回穩，微軟股價創下歷史新高，是尾盤美股跌幅收斂的主因。


台指期盤後盤下跌 81 點作收，跌幅 0.41%，台積電 ADR-1.77%


週五大盤指數觀察重點有三: 1.5 日線支撐與尾盤爆量方向 2. 綠能、營建、金融與生技股 3. AI 族群、半導體、軟體、鴻海集團


1. 週五台股因費半連跌兩天，且近期電子股震盪加劇，指數開盤回測 5 日線支撐，尾盤又因 0050 與 0056 成分股權重調整，預計容易爆量震盪，需觀察能否守穩 5 日線，決定下周結算行情方向。櫃買指數仍是盤面觀察重點，月線如無法站穩，短線容易造成盤面轉弱。


2. 長榮持續受惠 ETF 買盤，但因賀伯羅特崩跌 15% 影響，須留意補跌效應。散裝航運則回歸整理走勢。綠能族群成為領漲重心，華城、士電、森威能源與中興電為重點觀察。受惠台電強韌電網題材，大山、億泰、合機與華榮走勢強勁。金融股受惠外資買盤青睞，ETF 募集火爆留意中信金、統一證、群益證與元大金等受惠股，受惠配息利多，尚未開獎的中小型銀行可留意。營建族群受惠殖利率與 329 檔期題材，櫻花建、潤隆、鑫龍騰與隆大等短線轉強。生技族群因市場劇烈震盪，吸引買盤回流，美時、保瑞、晶碩、視楊等業績股可留意。


3. 周五電子族群震盪加劇，近期操作難度極高，建議買黑賣紅短線為主。高價股周五維持輪動走勢，祥碩、鈊象、嘉澤、譜瑞與富世達受惠投信買盤，為當中觀察重點。鴻海法說會報喜，且股利配發創新高，周五股價有創高走勢，連帶集團股如鴻準、臻鼎 - KY、乙盛 - KY、京鼎與 AMX-KY 有重新轉強機會。廣達、緯創、英業達與技嘉等，短線走勢疲弱，月線關卡成為多空轉折點。散熱族群震盪加劇，奇鋐觀察月線支撐，雙鴻投信加碼相對強勢，元山與超眾仍是近期強勢散熱股代表。矽光子族群急跌過後觀察均線支撐，伺服器 PCB 與機殼股同樣因掉單消息，走勢疲弱。台積電 ADR 周四連二日回跌，夜盤期貨收跌至 777 元，周五台積電再次回測 5 日線，能否守穩需觀察台幣匯率表現。聯發科漲多拉回觀察 10 日線能否站上，瑞鼎、瑞昱與聯詠仍是近期投信鎖定標的。中小型 IC 設計觀察神盾集團反彈強弱，九暘、通嘉與類比科等轉強股觀察買盤追價力道，另需觀察揚智財報利空，有無向外擴散效應。矽智財族群世芯 - KY 因 0050 新增成分股強彈，盤中如能站上 10 日線支撐，有利創意、力旺與 M31 跌深反彈。智原、金麗科、愛普與巨有等弱勢股，同樣觀察股王反彈力道連動性。兆利、新日興、宏捷科與全新等手機零組件股，等待資金回流力道，突破昨日黑 K 中值才可確認轉強。比特幣價格周四創新高後回跌，板卡族群震盪加劇。受惠微軟股價創歷史新高，緯軟、凱衛、大綜、宏碁資訊與倍力有轉強機會。ETF 鎖定成分股，觀察新普、漢唐、瑞儀、神基與群光能否整齊反彈。受惠 Space X 發射成功，留意昇達科、建漢、台揚、啟碁、公準與華通等低軌衛星概念股表現。


台股兩萬點何時站穩?? 輝達開發者大會能否力挽狂瀾??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-03-15 09:07:59,17201,無摘要,【決勝關鍵】四巫日前賣壓湧現，鴻家軍獨木難撐大廈,"['趨勢分析', '摩爾投顧', '林漢偉']",[],f095f85e-6394-47fb-af91-093c0252f3ce
"看好市場潛力，飲料大廠黑松 (1234-TW) 持續進化智販機功能，期望智販機不僅是販售飲料的機台，更將其視為與消費者直接互動、提升品牌體驗的場域。今年 3 月，黑松將行銷創意結合數位科技，改裝北中南三所大學校園內智販機，推出導入生成式 AI 技術的「心聲幻獸」互動遊戲，將數位創新融入消費者購買體驗，並與 Z 世代年輕人建立更緊密的互動。


智販機滿足了消費者對高效率、個性化的購物體驗，成為現代零售新趨勢。黑松目前約 8 千台自販機營運中，聯網機台占約一成，積極推動「自販機再進化」，持續朝「創新消費模式」和「創意體驗行銷」方向發展，提供消費者更多元的購物體驗，像是 LINE 數位活動、消費優惠等，希望強化數位運用，創造自販機營運新動能。


繼 2021 年攜手台北市立動物園推出 AR 智販機互動遊戲獲得熱烈迴響，活動期間智販機的使用率增加了 142%，黑松今年再推「心聲幻獸」智販機 AI 互動遊戲，進駐台灣大學、逢甲大學、高雄科技大學三校校園，消費者只要掃描機身 QR Code 便能進入遊戲召喚專屬 AI 幻獸，玩家可以對著幻獸傾訴心聲或煩惱，系統便會啟動進化機制，透過生成式 AI，將幻獸進化成全新的外型組合，且每一次的進化都能透過 AI 模型維持一致的美感。


黑松數位專案經理簡佳威表示，黑松自販機遍布全台各場域，黑松不僅是首個將自販機導入電子支付工具的廠商，近年更不斷嘗試串聯數位科技來提升消費者的購買體驗、增添消費情境的趣味性。「心聲幻獸」透過聲音召喚、角色進化、收服萌寵、獎勵誘因的遊戲化設計，增加年輕消費者與品牌互動的頻率，並提升造訪黑松智販機的機會。」


即使不在智販機旁，消費者也可隨時透過黑松 LINE 官方帳號查看幻獸圖艦與優惠券，系統更會進一步引導消費者前往智販機兌換獎勵，以促動機台消費，達成線上數位工具及線下據點的緊密串聯。活動即日起在台灣大學、逢甲大學與高雄科技大學三所校園開跑，為了讓全台消費者都能體驗，黑松也同樣開設線上體驗版，拓展觸及受眾。更多詳情請至「心聲幻獸」活動網站查看：
https://heysongtw.cc/hs05CNjiA",2024-03-15 09:10:04,17200,看好市場潛力，飲料大廠黑松 (1234-TW) 持續進化智販機功能，期望智販機不僅是販售飲料的機台，更將其視為與消費者直接互動、提升品牌體驗的場域。今年 3 月，黑松將行銷創意結合數位科技，改裝北中南三所大學校園內智販機。,黑松推出全台首創AIGC智販機互動遊戲「心聲幻獸」,"['黑松', '飲料', '販賣機']",['黑松'],0e39855a-fb34-4c48-b6de-ed277eed85cc
"鴻海 (2317-TW) 配息創高、上調今年營運展望，今 (15) 日早盤強漲逾 9% 或 11.5 元，最高來到 132.5 元，創 3 年新高，市值大增 1594 億元，來到 1.83 兆元，超車聯發科 (2454-TW)，重返市值第二。


鴻海昨日召開法說並公告財報，去年第四季每股純益 3.83 元，創 5 年單季新高、去年全年每股純益 10.25 元，更創 16 年新高，董事會決議擬配息 5.4 元，則創掛牌以來最佳。


鴻海董事長劉揚偉更看好，今年在 AI 伺服器強勁成長下，營收展望將由原先中性持平，上調至「顯著成長」；此外，目前電動車接單續增、電動巴士更是供不應求，加上低軌衛星事業也取得國際大廠地面設備訂單，都將貢獻營運。",2024-03-15 09:42:12,17199,鴻海法說大放利多 直逼漲停創 3 年高 市值超車聯發科重返第二,鴻海法說釋利多 直逼漲停創3年高 市值超車聯發科重返老二,"['鴻海', '聯發科', '市值']","['鴻海', '聯發科']",bad09e7c-a3cd-4ac0-ab5e-c7996ac96efe
"中興電 (1513-TW) 指出，2 月再取得 99 億元的訂單，目前在手訂單已達 410 億元，更上修今年接單目標至 350 億元。除了離岸風電升壓站的 EPC 統包工程外，還有離島發電機的汰換需求，後市可期。 


中興電表示，除了離岸風電市場也看好外銷市場，目前已取得美國電力公司小型變壓器訂單，金額達 1900 萬美元，預期 2025 年下半年開始出貨。中興電進一步表示，未來也不排除取得 345kV GCB/GIL 訂單，持續拓展美國外銷市場。 


另外，中興電持續擴充高壓氣體絕緣開關 (GIS) 產能，嘉義廠已經在 1 月 16 日投產，並增建 1880 坪的廠房提升產能，預期可提升 15 至 20%。中興電預計在今年第四季，再增加嘉義 3000 坪倉庫以及 40 位技術人力，同時也不排除將樹谷廠的閒置產能轉作 GIS 用。 


中興電去年第四季營收 58.47 億元，季增 5.8%，年增 21.8%。毛利率 23.4%，季減 7.1 個百分點，年增 1.1 個百分點。營益率 16.7%，季增 2.6 個百分點，年減 0.9 個百分點。稅後純益 7.89 億元，季增 7.2%，年增 5.1%，每股純益 1.6 元。 


中興電去年全年營收 221.45 億元，年增 19.4%，毛利率 29%，年增 3.4 個百分點，營益率 19.8%，年增 4.4 個百分點。稅後純益 15.86 億元，年減 34.8%，每股純益 3.25 元。",2024-03-15 09:57:19,17198,中興電 (1513-TW) 指出，2 月再取得 99 億元的訂單，目前在手訂單已達 410 億元，更上修今年接單目標至 350 億元。除了離岸風電升壓站的 EPC 統包工程外，還有離島發電機的汰換需求，後市可期。,中興電2月接單達99億元 上修今年接單目標 看好離岸風電市場,"['中興電', '重電', '離岸風電', 'GIS', '變壓器']",['中興電'],bc7e1b3e-55af-466f-81dc-d6aa7a0980b1
"貨櫃航商長榮 (2603-TW) 公布去年每股純益 (EPS)16.7 元，連續 3 年賺超過 1 個股本，董事會通過擬配發每股現金股利 10 元，配息率近 60%，優於市場預期的 50% 左右，不過，盤面上仍湧現投資人的失望賣壓，早盤一度重挫超過 8%，海運族群連袂下跌，台驊投控 (2636-TW)、萬海 (2615-TW) 跌逾 3%，陽明 (2609-TW) 也跌 2% 之上。


長榮去年合併營收 2767.15 億元，營業毛利 499.3 億元，營業利益 347.5 億元，稅後純益 353.37 億元，年減 89.43%，EPS 16.7 元，仍是連續 3 年賺超過 1 個股本。


儘管市況趨於嚴峻，長榮去年第四季仍繳出獲利成績，單季稅後純益 32.93 億元，EPS 1.56 元，在海運業者中屬資優生。


而長榮董事會也決議，擬配發每股現金股利 10 元，合計大方配息共 214.39 億元；長榮說明，配息 10 元主要是綜合考量未來經營環境與營運需求、資本支出規劃和股東權益，現金殖利率仍超過 5%。


除了長榮，萬海也已公布配息政策，萬海全年稅後淨損 57.96 億元，每股虧損 2.07 元，其中，第四季單季稅後淨損 38.77 億元，每股虧損 1.39 元，但為兼顧長期股東利益，萬海董事會決議每股擬配現金股利 1.5 元。


法人提醒，據法國海運諮詢機構 Alphaliner 最新預測，今年海運供給成長 9.7%，需求成長為 3.0%，海運市況今年供給過剩的壓力未解，航商間的獲利表現將更趨分歧。",2024-03-15 09:59:48,17197,〈焦點股〉長榮大方配息 10 元仍造成失望賣壓 海運股連袂跌,〈焦點股〉長榮大方配息10元仍造成失望賣壓 海運股連袂跌,"['海運', '運價', '長榮', '陽明', '萬海', '台驊']","['長榮', '台驊投控', '萬海', '陽明']",c7b9a8e6-e151-464b-83a6-69bdd9e9ed77
