title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉券商2月獲利大增、Q1商用不動產買氣衰退 今日必看財經新聞,"['台股', '外資', '新台幣', '三大法人']","關注台股盤前要聞重點，台股 2 月交投火熱，全體券商稅後純益達 57.53 億元 ，月增三成；第一季商用不動產與土地買氣均較去年同期出現大幅滑落，其中商用不動產交易額僅 150 億元、年減幅逾 63%。以下是今 (28) 日必看重要財經新聞。




台股 2 月交投火熱 全體券商單月稅後純益 57.53 億元 月增三成


台股 2 月續漲 1.56%，交投火熱，帶動整體券商獲利持續成長，據證交所統計，全體證券商 2 月稅後純益 57.53 億元，較上月成長 13.55 億元，約 30.81%，累計 1 至 2 月全體證券商稅後純益 101.51 億元，更較去年同期成長 42.41 億元、約 71.76%。
閱讀全文...


Q1 商用不動產與土地買氣大衰退 年減幅 63% 起跳


經濟前景不明朗、利率攀升及打炒房導致建商與投資型買方縮手，造成 2023 年第一季商用不動產與土地買氣均較去年同期出現大幅滑落，其中商用不動產交易額僅 150 億元、年減幅逾 63%；土地的買氣更差，僅 145 億元、年減幅逾 73%。 
閱讀全文...


郭台銘展開科技經濟開拓之旅 首站將訪美 12 天


鴻海 (
2317-TW
) 創辦人郭台銘昨 (27) 日宣布，展開「科技經濟開拓之旅」，晚間啟程前往美國進行 12 天的訪問，預計 4 月 7 日返台後，接下來將規劃一系列的訪日等行程。
閱讀全文...


精測 Q2 需求回溫 今年可望撥雲見日


測試介面大廠精測 (
6510-TW
) 昨 (27) 日參與櫃買業績發表會，總經理黃水可表示，第二季起邏輯晶片測試將加溫，全年業績成長目標不變，毛利率也期望回到過往水準，看好今年「晴天比較多、烏雲比較少」，可望撥雲見日。
閱讀全文...


升息壓力山大  雙貸族 1 月減少人數創 94 個月之最


台灣央行升升不息，對於貸款族負擔明顯增加，依聯徵中心資料顯示，2023 年 1 月房貸與信貸的雙貸族，數量為 34.9 萬人，月減 1624 人，減少人數創下 94 個月以來新高，一來是農曆年節因素，都會呈現季節性減少，二來房市不景氣加上央行升升不息，可能造成雙貸族數量增加趨緩。
閱讀全文...


彰銀力拚今年營運再超越 不動用老本 股利發放不比去年少


彰銀 (
2801-TW
) 昨 (27) 日舉行法說會，去 (2022) 年稅後純益突破百億元大關，年成長 24.62%，每股稅後純益 (EPS) 為 1.04 元，今年力拚營運再超越。談到股利政策，彰銀表示，不會動用資本公積配息，也希望維持股利政策穩定，「原則上股利發放不會比去年少。」
閱讀全文...",2023-03-28 05:10:57,6418,關注台股盤前要聞重點，台股 2 月交投火熱，全體券商稅後純益達 57.53 億元 ，月增三成；第一季商用不動產與土地買氣均較去年同期出現大幅滑落，其中商用不動產交易額僅 150 億元、年減幅逾 63%,"['彰銀', '逸達', '鴻海', '精測']",a480f33c-e935-45e2-87af-40f698f18680
操盤手看台股：資金正轉移，第2季潛力產業出列！,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', '德銀', 'AI']","由於德銀於歐洲信用違約互換交易 (CDS) 大幅攀升，投資人對銀行業風險的擔憂再起，所幸在歐洲央行和德國總理表態力挺，同時德銀獲利能力較強下，市場情緒才緩和。3/27 日台股震盪走低，指數終場下跌 84 點，以 15830 點作收，日 K 線收黑。由期貨來觀察大盤，先前提到台指期在 15900~15600 點區間整理，上週一度越過 15900 點準備挑戰萬六，但在空方表態下，3/27 日行情再度回到 15900~15600 的區間，等待多空對決後，走出單邊行情。


短線上，本週要觀察漲多的中小型股是否會遇到結帳賣壓，而權值股衝關時能否表態；結果隨著週末再傳利空，權值股週一普遍轉弱，大盤、台積電及聯發科等日 K 線更有日級別日落跡象，觀察明後兩日多方是否抵抗，若多方抵抗未果，後續才要提防賣壓擴大。先前提過連續性的週日落及週日出，這是行情正在加速洗盤的現象；由於上周的週 K 線收長紅，上週低點 15399 點守住不會太難。當前關鍵仍看上週高點 15921 點何時越過，這關係到多方強度。


原主流的 AI 人工智慧及車用族群，由於短期漲幅較大，部分結帳賣壓出籠，走勢進入多空分歧。AI 的矽智財、系統整合、軟體服務等跌多漲少，倒是上週提到由於 AI 供應鏈已被擴大解釋，資料中心、伺服器、記憶體、散熱模組等都被市場視為是泛 AI 生態鏈的一環，週一如伺服器散熱的雙鴻、奇鋐、健策等都持續強勢，股價頻創新高。至於汽車產業，由於全球最大汽車市場中國的國標六 (汽車污染物排放標準) 將於今年 7/1 實施、屆時不合標準的燃油車無法掛牌上路，故近期燃油車大廠紛紛以 6~7 折價格拋售庫存車求現，造成短期市場需求偏向燃油車，故電動車廠如比亞迪為了因應此現象，傳出讓旗下組裝廠暫時減產，一度衝擊市場信心。只是隨著各國陸續禁售燃油車的趨勢未變，電動車仍是未來主流，相關零組件的需求持續看增，如朋程、為升、光頡、華孚等股價都維持強勢。


先前提過由於 2024 年有總統大選，故有一些產業如國防軍工、能源 (含儲能)、生技醫療、內需消費等，受惠政策加持，未來營運看好，這些產業都是今年的選股方向。當中曾提到由於近年俄烏戰爭持續，全球積極提升軍備，我們也不例外。根據統計，今年度國防部主管歲出預算 4151 億元，較前一年度法定預算增加 475 億元，成長約 12.9％，主要用於採購軍機、潛艦、飛彈、防空系統、無人攻擊載具系統等各項需求，今日如無人機的雷虎、航太零件的寶一、精剛，衛星通訊的全訊、戰機紅外線偵測器的 IET、軍用布料的八貫、航太光學的保勝，國艦國造的龍德造船等全面大漲。由於 3 月份國防軍工股多處於整理格局，3 月最後一週的轉強是否宣告漲勢能延續到第 2 季，值得觀察，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-28 08:00:03,6417,無摘要,[],ced1fb27-7872-44d8-b851-9b586014cdc4
〈台股盤前〉美四大指數漲跌互見 維持震盪待量能放大,"['台股', '萬六', '台積電', 'IC設計', '車用', '半導體']","美國四大指數周一漲跌互見，先前重挫的銀行股普遍反彈，科技股則漲多拉回，法人預期，隨著台股靠攏萬六大關，整體格局呈現上有壓、下有撐，短期恐維持震盪走勢，靜待量能明顯放大。


市場焦點方面，外資指出，中國車市因引發砍價亂象，也產生連鎖效應波及車用半導體業者，包括 IDM、國內 IC 設計業者都被要求降價，也讓市況反情況加劇。


另外，市場傳出台積電可能在下半年再度調漲代工報價，對此台積電不回應價格，但 IC 設計業者認為，台積電晶圓代工價格都是在半年前談定，目前第三季價格沒有變動，第四季價格可能要等到 4 月才開始協商。


台股 2 月續漲 1.56%，交投火熱，帶動整體券商獲利持續成長，據證交所統計，全體證券商 2 月稅後純益 57.53 億元，較上月成長 13.55 億元，約 30.81%，累計 1 至 2 月全體證券商稅後純益 101.51 億元，更較去年同期成長 42.41 億元、約 71.76%。


經濟前景不明朗、利率攀升及打炒房導致建商與投資型買方縮手，造成 2023 年第一季商用不動產與土地買氣均較去年同期出現大幅滑落，其中商用不動產交易額僅 150 億元、年減幅逾 63%；土地的買氣更差，僅 145 億元、年減幅逾 73%。",2023-03-28 08:34:52,6416,美國四大指數周一漲跌互見，先前重挫的銀行股普遍反彈，科技股則漲多拉回，法人預期，隨著台股靠攏萬六大關，整體格局呈現上有壓、下有撐，短期恐維持震盪走勢，靜待量能明顯放大。,[],900e4de9-6773-4385-a4c8-6dc81a371663
AI 大數據興起  誰受惠?,"['萬寶投顧', '陳子榕', '世界', '趨勢分析']","「大數據」一詞是指機構擁有的大量資料，由於其數量龐大且複雜，無法使用多數商業智慧工具輕鬆管理或分析。大數據的特性為數量 (Volume)、多樣性 (Variety)、速率 (Velocity) 和可變性 (Variability)， 這四項屬性通常稱為大數據的 4 個 V。大數據的應用有使用大數據在零售業進行超個人化調整、透過大數據簡化金融程序、使用大數據擴充資源調度等。


「AI」(人工智慧) 則是近期台股最火熱的名詞，由創意 (3443-TW) 漲到世芯 - KY(3661)、台股所有 AI 相關概念股的領頭羊。AI 人工智慧是打造電腦與機器的科學領域，這些電腦和機器可以進行推論、學習以及採取行動，而這類行動原本需要人類智慧判斷或涉及超出人為分析能力上限的資料規模。而人工智慧的應用程式和用途有語音辨識、圖片辨識、網路安全、翻譯、建立預測模型、資料分析等。


根據 Gartner 預估，AI 將成為各產業領域中突破性及創新程度最高的技術，預估 2022 年全球 AI 產值將達 3.9 兆美元，年複合成長率 41.5%；另一方面麥肯錫全球研究院預估，2030 年 AI 產值高達 13 兆美元。美股 AI 的代表就是輝達和 AMD。輝達自今年年初到三月中漲幅已高達 73%，AMD 則是漲了 37%。


AI 熱潮早在金融業颳起旋風，與 AI 人工智慧及機器人相關的指數，目前主要有納斯達克全球 AI+Robo 指數 (NQROBO)、全球機器人與自動化指數 (ROBO 指數)、Indxx 機器人與人工智慧指數 (IBOTZ 指數) 等三大指數。與其懼怕被 AI 所取代，還不如主動投資 AI 相關金融商品。在台股 AI 概念股可以說是綜說紛紜，但是在筆者細心分析之下，認為半導體相關概念股是受益最大的族群，以下三檔股票是筆者認為值得留意且觀察的標的：


世界 (5347-TW)，受惠業外挹注，2022 年第四季 EPS 為 1.51 元，優於預期。世界先進稼動率有望於第一季落底，但預期上半年回溫速度緩慢，靜待下半年受惠轉單效應及新產品出貨，帶動毛利率回升。


上品 (4770-TW)，晶圓廠客戶陸續發包建廠，上品目前訂單穩定未見延後現象，今年在手訂單仍超過 70 億元，撇除第一季受工作天數影響，上半年表現仍強，營收將較去年有雙位數成長。


昇陽半導體 (8028-TW)，2022 年合併營收續創 31.38 億元新高，歸屬母公司稅後淨利 3.25 億元、每股盈餘（EPS）2.17 元，雙創近 3 年高點。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1534 期】


更多精彩文章延伸閱讀：
點我看更多
 (連結埋文字裡)",2023-03-28 09:00:04,6415,無摘要,"['創意', '世界', '上品', '昇陽半導體']",8f1fa9f0-7b69-4919-b8cd-d52653fec57e
指數高檔震盪! 緊抓矽智財及軍工概念!,"['萬寶投顧', '錢冠州', '世芯-KY', '趨勢分析']","如果你有持續關注，那麼就一定會留意到強勢股如世芯 - KY，現階段，從矽谷銀行倒閉到昨晚的瑞士信貸又嚇大家一跳! 我第一時間用影片來告訴大家，瑞士信貸一定不會跟 SVB 相同，把握震盪回檔的時刻!


以加權指數來說，在外在環境疑慮未除之前，應該還是以橫向震盪為主要的走勢，區間落在月線到季線之間來回震盪整理，換句話說，這時候的加權指數，要往上大漲不容易，但是要立即有向下的風險也沒有，因此，指數不動，我們在操作上可以暫時忽略指數的波動，但是個別題材股就很精彩，以我們在兩週之前贈送資料給大家的三檔標的，世芯 - KY(3661-TW)大漲，邑錡 (7402-TW) 也大漲創高，聯電 (2303-TW) 雖然股本比較大，但是也走出自己的路向上過高，所以，現在就是個選股不選市的行情，軍工及矽智財等，依舊是接下來最為看多的選項!


AI 帶動世芯 - KY 繼續衝


加權指數呈現反覆震盪走勢，短線再度有轉強機會，但中期預估仍是橫向盤整，這裡的操作就是選股為主，個別題材如矽智財及軍工等都穩健偏多。


外在金融市場仍具有變數，本週四聯準會會議也是觀察指標，不過從最新的利率期貨觀察，聯準會很可能在今年六月份開始降息，但是這對目前的金融市場並不一定是好事情，因為顯示背後可能有特殊原因使聯準會要提早降息，因此我們的操作選股會比較避開權值股及外資概念的標的，矽智財及軍工概念持續看好，今年九月份航空展，預估也會是包含無人機等軍工體系利多最甚的時刻! 到時候再來考慮獲利了結! 目前相關持股就續抱就可以。


那麼時序進入三月下旬，接下來的選股策略為何? 我認為還是以個股表現居多，矽智財及軍工在目前趨勢的浪頭上續強，而電動車及充電樁也值得關注，例如近期建碁 (3046-TW) 及連宇 (2482-TW) 大漲創高，我們也就持續追蹤。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1534 期】


更多精彩文章延伸閱讀：
點我看更多
 (連結埋文字裡)",2023-03-28 09:30:03,6414,無摘要,"['世芯-KY', '邑錡', '聯電', '\ufeff建碁', '連宇']",05adadeb-3816-4870-8e04-f97b2f80b269
研勤人臉辨識版圖再下一城！Face8系統獲導入多個矯正機關,"['研勤', '監獄', 'AI', '資訊軟體', '資訊服務', '人臉辨識', 'Face8']","研勤 (3632-TW)(PAPAGO) 全力助攻法務部智慧監獄建置計畫，今 (28) 日最新透露，旗下具高資安規格的「Face8 台灣臉霸監獄人臉管理系統」順利導入包括台中女子監獄、台北看守所、桃園女子監獄、高雄女子監獄等矯正機關，不排除未來有望大幅獲其他矯正機關採用，成為通用化規格。


研勤過去以 PAPAGO 導航系統為主力產品，近年在 AI 技術的深耕發展下，快速拓展人臉辨識相關業務，隨著陸續取得矯正機關訂單，今日早盤股價一度攻上漲停。


研勤行銷長施心曼表示，矯正機關採用 Face8 相關系統，展現各矯正機關朝智慧獄政管理邁進的實踐力，截止目前為止，建置完成機關反饋實用且便利，期待未來大幅獲其他矯正機關採用，成為通用化規格。


法務部日前宣示要打造出科技化的法務部，針對檢察、調查、廉政、行政執行、矯正等 5 大業務，提出七大科技前景計畫，其中，將結合創新智慧化科技來改造監獄，並透過建立智慧化監獄管理模式，來紓解監所人力不足問題。


以往的監獄門禁關卡皆透過戒護人力進行管制操作，不僅耗費管制人力，也難免發生人為失誤，而 Face8 台灣臉霸監獄人臉管理系統導入後，門禁關卡全部改用人臉辨識，確認通行者身分不僅準確度趨近百分百，也便於中央台和重要出入口的管制確認，可即時掌控戒護區域內人員數量和人員類別，有效快速提升矯正機關的管理效率。


為顧及個人資料保護等隱私相關法律議題，研勤強調，Face8 專案團隊皆為採用的矯正機關設計「封閉型落地技術輸出系統」，完全可確保相關資訊不受任何外部系統干擾，達到資料不洩漏的高規格資安目標。",2023-03-28 09:50:05,6413,研勤人臉辨識版圖再下一城！Face8 系統獲導入多個矯正機關,['研勤'],98a18a4e-52fa-416e-8026-ed567ab51900
食品股股利王 由德麥擬配發每股12元股息掄元,"['股利', '鮮活果汁', '德麥']","食品股個股陸續發表 2022 年財報及股利配發案，對於去年股利，目前由烘焙原料供應業者德麥 (1264-TW) 以每股 12 元現金股息登上冠軍寶座，以今 (28) 日的德麥開盤價計算，現金殖利率爲 4.49%。


德麥已連續 3 年，每股配發 12 元的現金股利。


德麥 2022 年營收 53.41 億元，稅後純益 6.33 億元，年增 5.58%，每股純益達 17.09 元。同時，看好餐飲市場的商機，今年也成立專賣部門，預估將成為德麥營運成長動能之一。


德麥客戶有烘焙、餐飲、飯店、冰品，德麥總經理吳文欽指出，德麥看好餐飲業產值是烘焙業的 5-10 倍，2023 年新設餐飲事業部，從原本供應餐飲為烘焙點心，開始切入淋醬類和植物奶，增加餐飲深度和廣度。


2021 年鮮活果汁 - KY(1256-TW) 股利爲 13 元現金股利居德麥之上，但 2022 年鮮活果汁營運及獲利受到市場競爭及大陸封控的影響極深，去年鮮活果汁 - KY 的 2022 年全年營收爲 41.01 億元，毛利率爲 28.52%，年減 7.73%，稅後純益 4.03 億元，年減 43.09%，每股純益降爲 11.92 元，現金股利大舉縮水、只擬配發 6.5 元現金股利。",2023-03-28 10:47:37,6412,食品股個股陸續發表 2022 年財報及股利配發案，對於去年股利，目前由烘焙原料供應業者德麥 (1256-TW) 以每股 12 元現金股息登上冠軍寶座，以今 (28) 日的德麥開盤價計算，現金殖利率爲 4.49%。,"['德麥', '鮮活果汁-KY']",7bbe8bf8-e326-4672-b50e-58b1db6d1301
雲品圓觀訂單看到明年底 桌價上看3萬改寫中台灣新高,"['雲品', '餐飲', '豪宅', '宴會']","連鎖飯店餐飲業者雲品 (2748-TW) 旗下君品 Collection 最新規劃的據點「圓觀」 (Palazzo Colonna) 將於 5 月 20 日正式開幕，雲品今 (28) 日指出，預售將突過 100 場，訂單能見度已到 2024 年 12 月，未來平均桌價落在 27000 至 30000 元間，改寫台中豪宅式宴會市場的新高價位。


圓觀 5 月 20 日下午正式開幕，開幕首個周末即迎來 3 組包場婚宴的新人，全餐期客滿。


雲品說明，第二期工程完工後也將開始營運，預計以米其林廚藝團隊、TIBA 國際管家認證團隊、WSET 國際侍酒師團隊進駐，提供總太地產的屋主高級訂製生活顧問和餐飲宴會服務，為台灣豪宅文化訂下國際級標準。


圓觀採國際級豪宅式餐飲管理，主打全包式婚宴和露天田園景觀設計，預售期訂單已破 70 場，即將銷售超過 100 場，訂單能見度到 2024 年 12 月。


目前圓觀以每場 20 桌的宴會為主，最受歡迎的價格為每桌 23990 元 + 10% 含證婚的全包式宴會服務，雲品預期，未來平均桌價將落在 27000 至 30000 元間，將改寫台中豪宅式宴會新高價。


雲品總經理丁原偉指出，圓觀是首創接待中心結合餐飲宴會，70% 的顧客看過環境圖和菜單內容後即下訂，剩下 30% 的顧客考慮期僅 1 周便付訂，成交率幾乎是 100%，是目前君品 Collection 旗下成交速度最快的場域。


圓觀位於台中北屯、占地 1600 坪的 ASIA1 永續中心內，設定的桌價為 21990 元、23990 元和 25990 元三種價位， 宴會廳場域為 120 坪，多數留白的空間可運用為迎賓和交際空間，景觀每季都將有不同變化，成為場域新亮點。


同時，雲品也與東海大學建築系合作，設置 4 座戶外地景裝置藝術作品，分別由互動關係、建築材質、空間功能和時間性等面向構築全新空間。",2023-03-28 10:49:52,6411,雲品圓觀訂單看到明年底 桌價上看 3 萬改寫中台灣新高,['雲品'],afee58df-8212-4617-9ee4-3a26292e35ea
三大巨星助陣 寬魚國際Q2檔期已全滿,"['寬魚國際', '演唱會', '文創', '音樂', '張惠妹', '頑童', '瘦子', '速命道', '電影']","文創股寬魚國際 (6101-TW)3 月底起音樂、電影、演唱會陸續接棒登場，包括天后張惠妹、人氣天團頑童 MJ116、「全能天后」Ella、「金曲歌王」王力宏齊力助陣，執行長邱瓈寬表示，目前已拍板三大巨星相關活動，第二季檔期已全滿。


寬魚搶攻疫後解封商機有成，今年 1 月營收衝上 2.05 億元，創新高，年增逾 40 倍；前 2 月累計營收 2.31 億元，年增 4.65 倍，也寫下歷年同期新高。第二季乘勝追擊，三大強檔演出可望再衝一波業績。


邱瓈寬表示，寬魚今年首季繳出不錯成績單，近期再接再厲，第二季檔期幾乎全滿，要以最精彩的文創內容回饋支持者，並謀求股東最大福利。


張惠妹 3 月 31 日將於高雄巨蛋舉辦的《aMEI ASMR 世界巡迴演唱會》，寬魚 3 月 24 日提前於各大數位平台，獨家發行阿妹 3 年以來首發、透過金曲獎得主夢幻陣容打造的單曲《離別總是那麼突然》，由黃韻玲作曲兼製作、kwan 與李焯雄作詞，單曲一上架即空降排行榜冠軍。


值得一提的是，寬魚國際也已取得阿妹新歌版權，除先前已經取得的天王天后，如郭富城、蔡依林、梁詠琪等歌曲版權外，歌曲版權庫再添一員猛將。


寬魚國際轉戰電影也有所收穫，延續先前《大尾鱸鰻 1 &2》成功經驗，取得全球發行權的電影《速命道》將於 4 月 27 日上映，以熱血尬車飆速為主題，「行走費洛蒙」瘦子 E.SO 首次出演男主角，與 Ella 陳嘉樺搭檔演出，前導預告創下超過 300 萬人次觀看，堪稱上半年最受期待電影。


張惠妹《離別總是那麼突然》單曲也是電影《速命道》主題曲，除張惠妹音樂加持，也讓頑童 MJ116 2019 年以來首度重新合體主演，並主唱同名主題曲《速命道》。


演唱會方面，延續 1 月在美國拉斯維加斯主辦的《ONE Leehom Wang 一個王力宏》演唱會氣勢，寬魚將在泰國曼谷再主辦曼谷版《ONE Leehom Wang 一個王力宏》，並邀請其好友、有泰國「吉他之神」美譽的 Jack Thammarat 助陣。


法人指出，寬魚國際近期火力全開，音樂、電影、演唱會三箭齊發，每一項內容卡司都由巨星擔綱，也為後續業績成長增添想像空間。",2023-03-28 11:35:45,6410,文創股寬魚國際 (6101-TW)3 月底起音樂、電影、演唱會陸續接棒登場，包括天后張惠妹、人氣天團頑童 MJ116、「全能天后」Ella、「金曲歌王」王力宏齊力助陣，執行長邱瓈寬表示，目前已拍板三大巨星相關活動，第二季檔期已,['寬魚國際'],03a8641e-7779-4e63-ad49-867cc433d46a
〈台股盤中〉節前人氣難聚集 市場資金轉向觀光內需類股靠,"['台積電', '欣興', '航運', '台股']","台北股市今 (28) 日出現漲多個股拉回走勢，市場資金轉向觀光、內需類股，在權值股如台積電 (2330-TW) 走勢不振之下，集中市場加權股價指數於盤下遊走，市場專家指出，台股今天表現弱勢，但沒有看到大盤鉅量長黑之前，不致於轉空


國泰證期顧問處協理簡伯儀今天指出，目前大盤表現弱勢有兩大因素，一者爲長假前的效應，造成買盤的遲疑，同時，在 3 月底也必須面對部分個股因受領漲多後所遭遇法人結帳的賣壓。


證券分析師黃漢成說，目前大盤走勢呈現走高之後的指標背離，進而產生拉回修正的壓力。


今天早盤由遭處置分盤交易的軍工概念股的雷虎 (8033-TW) 帶頭遭摜殺到跌停，此外漲多的毅嘉 (2402-TW)、欣興 (3037-TW) 也下挫。同時，電子股龍頭的台積電盤中下跌超過 1%。


台股集中市場早盤開在 15790.7 點，最高 15846.54% 點，最低 15694.42 點，預估市場成交值爲 2226 億元。


今天台股盤中，聯發科 (2454-TW) 股價 1.28%，鴻海 (2317-TW) 股價平盤，另外，大立光 (3008-TW)、玉晶光 (3406-TW) 盤中小跌。


ABF 載板類股盤中走勢弱，欣興、景碩 (3189-TW) 及南電 (8046-TW) 盤中全面下跌，其中並以欣興的跌幅最重。貨櫃航運股包括長榮 (2603-TW)，陽明 (2609-TW) 及萬海 (2615-TW) 盤中股價維持於平盤附近遊走。",2023-03-28 11:51:00,6409,台北股市今 (28) 日出現漲多個股拉回走勢，市場資金轉向觀光、內需類股，在權值股如台積電 (2330-TW) 走勢不振之下，集中市場加權股價指數於盤下遊走，市場專家指出，台股大盤今天表現弱勢，但沒有看到大盤轉空。,"['台積電', '雷虎', '陽明', '長榮', '南電', '景碩', '玉晶光', '大立光', '鴻海', '聯發科', '欣興', '毅嘉', '萬海']",cc10b57e-8a6c-4b6d-9bf9-5df4bdaf3f0e
