content,publish_at,id,summary,title,keywords,related_stocks,uuid
"面板大廠友達 (2409-TW) 舉辦 2023 智慧友達展，首度對外展示智慧製造、淨零碳排、綠色能源等三大智慧永續解決方案，其中，在綠色能源方面，友達預估，今年累計完工建置光電裝置量將超過 500MW，將躋身全台前五大業者。


友達表示，去年太陽能事業營收達 200 億元，太陽光電案場的建置擴及全台政府機關、公有房舍、學校、滯洪池、工業廠房、科學園區及畜牧設施等逾 410 處電廠，其中，屋頂型建置光電量近 200MW，為全台最大屋頂型電廠專案實績。


智慧製造方面，友達數位承襲母集團多年智慧製造的實力積累，針對產業需求與痛點，開創智慧節能、智働搬運、智能檢測、智慧物聯等全方位軟硬體解決方案，2020 至 2022 年營收複合成長率更達 100%。


目前友達數位已運用物聯網、AI、大數據、視覺辨識技術，結合無人搬運車 (AGV) 以及自主移動機器人 (AMR)，導入人機協作自動物料搬運系統 (iAMHS)，協助國內半導體封測廠生產效率增加 15%。另外，也攜手 PCB 載板大廠針對高耗能設備進行能耗分析，以 AI 模型推薦最佳參數進行回控，進而達到節約用電效果。


淨零碳排則以子公司友達宇沛為主，以廠房運轉經驗，將碳管理、水處理及智能化控制技術整合輸出，提供碳排管理、水資源管理、節能技術與資源循環服務，客戶包含系統大廠、半導體晶圓大廠，友達宇沛 2020 至 2022 年營收複合成長率也達 76%。",2023-03-21 00:05:48,6806,面板大廠友達 (2409) 舉辦 2023 智慧友達展，首度對外展示智慧製造、淨零碳排、綠色能源等三大智慧永續解決方案，其中，在綠色能源方面，友達預估，今年累計完工建置光電裝置量將超過 500MW，將躋身全台前五大業者。,〈友達智慧展〉太陽能今年累計建置達500MW 衝國內前五大,"['友達', '面板', '智慧製造', '綠色能源', '淨零碳排']",['友達'],09483c76-984b-4b2b-ae81-2fdd7c2d3891
"關注台股盤前要聞重點，面板大廠友達董事長彭双浪表示，看到剛性需求回溫，包括電視、資訊產品面板都出現急單；經濟部統計處公布 2 月外銷訂單統計結果，下滑至 421.2 億美元、年減 18% 呈現連六黑。以下是今 (21) 日必看重要財經新聞。




友達彭双浪：剛需回溫 PC 面板出現急單


面板大廠友達 (2409-TW) 董事長彭双浪昨 (20) 日表示，目前看到剛性需求回溫，「見客戶頻率變高了」，不只電視面板有急單，資訊產品也有看到，像是電腦面板 4-5 月就可望看到好轉，整體報價也趨於正向。
閱讀全文...


2 月外銷訂單下滑至 421.2 億美元年減 18% 連六黑


經濟部統計處昨 (20) 日公布 2 月外銷訂單統計結果，受全球通膨、升息壓力仍存，終端需求不振，客戶持續進行庫存調整，加上國際原物料價格低於去年同期，單月接單金額下滑至 421.2 億美元，月減 11.4%，年減 18.3%，連六黑。
閱讀全文...


金融三業對瑞信曝險 1550 億元 但未踩到 AT1 債券地雷


瑞士銀行集團 (UBS) 昨 (20) 日正式宣布，以 30 億瑞郎收購瑞士信貸 (Credit Suisse)，不過，價值約 160 億瑞郎 (約 173 億美元)(約新台幣 5275.44 億元) 的瑞信額外一級資本 (AT1) 債券恐全額註銷，這也代表持有相關債券的投資者恐血本無歸，外界關切我金融業是否踩到瑞信 AT1 債券地雷，金管會主委黃天牧表示，目前初步了解，國內金融機構沒有投資 AT1 債券。
閱讀全文...


高通推 4 奈米 Snapdragon 7+Gen2 改由台積電生產


高通 (QCOM-US) 昨 (20) 日宣布推出全新 Snapdragon 7+ Gen2 行動平台，據了解，高通此次新晶片沿用 4 奈米製程，不過供應商從三星轉由台積電 (2330-TW)(TSM-US) 生產，期望優化效能與功耗，並瞄準中高階機種，終端裝置預計本月問世。
閱讀全文...


升息循環有望暫停？央行嚴宗大：利率決策不只看通膨


中央銀行副總裁嚴宗大昨 (20) 日於立院備詢，對於市場高度關注本周四央行理監事會議是否再升息，嚴宗大指出，通膨只是利率決策的考量因素之一，央行也會將經濟成長、金融穩定等因素納入。
閱讀全文...


看記憶體市況 南亞科、華邦電同聲將好轉


DRAM 廠南亞科 (2408-TW) 總經理李培瑛昨 (20) 日表示，上半年 DRAM 價格跌幅可望逐季收斂，下半年市況將好轉，華邦電 (2344-TW) 總經理陳沛銘也預期，營運將於第一季落底，第二季產能利用率估較第一季提升 10 個百分點。
閱讀全文...


普發 6000 登記入帳 3/22 上午 8 點開跑 身分證尾數這 2 個號碼先搶頭香


全民普發現金網路登記申領將在 3 月 22 日上午 8 點上線，根據數位部規劃，3 月 22 日到 26 日前 5 天將採分流方式進行，首日將由身分證或居留證尾數 0 或 1 號先上網登記。
閱讀全文...",2023-03-21 05:10:04,6805,關注台股盤前要聞重點，面板大廠友達董事長彭双浪表示，看到剛性需求回溫，包括電視、資訊產品面板都出現急單；經濟部統計處公布 2 月外銷訂單統計結果，下滑至 421.2 億美元、年減 18% 呈現連六黑。以下是今 (21) 日必看重,〈台股盤前要聞〉友達看面板剛需回溫、2月外銷訂單連六黑 今日必看財經新聞,"['面板', '友達', '外銷訂單', '高通', '台積電', '金融三業', '瑞信', 'UBS', '央行', '普發6000']","['友達', '台積電', '南亞科', '華邦電', '高通', '台積電']",cd5327bd-e83a-46aa-9ed3-174fb09dff85
"儘管美國政府及多家民營金融機構對於支持金融體系的措施相繼出爐，但是市場對於區域銀行股的信心仍然薄弱。即便瑞銀集團 (UBS) 願意收購瑞信集團 (Credit Suisse)，但因其中一項收購附加條件是瑞信的額外一級資本債(AT1) 將被完全減記，故對金融市場仍然產生衝擊。目前市場等待著台北時間周四凌晨美 Fed 的最新利率決策，這次以升息 1 碼呼聲最高，而關鍵在於後續所釋出的看法是繼續升息，還是不再升息，甚至是可能降息，這將影響下半年的全球股市。上週呈現週日落的台股，周一呈現多空拉鋸，電子股及政策股尚屬平穩，但在富邦金、國泰金、中信金等金融股探低下，指數終場下跌 32 點，以 15419 點作收，日 K 線收黑。由期貨來觀察大盤，上週提到短線先看多方能否站回 15300 點之上，讓操作區間能夠上移；結果上週五多方進行抵抗，行情重新站回 15300 點之上，操作區間回到 15600 點~ 15300 點，當前觀察多空何時進一步表態，能否走出單邊行情。


過去的長期低利率導致全球金融環境失衡，部分銀行為了追求更好的報酬，採取了較極端的資產配置手段，如矽谷銀行重押債券、瑞信投入高風險業務等；如今隨著升息後，低利率不再持續，先前配置失衡的結果就在市場顯現，於是就產生了這次風波。台股的金融股當然也會受此衝擊，即便不至於有系統性風險，但因曝險部位仍在，市場的信心自然不足。短線上，由於上週台股出現週級別的日落訊號 (當週低點跌破前一日低點，且收盤確認)，本周先觀察多方能否進行抵抗，而多抵的特徵之一就在於上週低點 15186 點必須守住，後續才能化解周日落的危機。至於多方的攻擊訊號則是越過前一周高點，目前位置約在 15571 點。


近期提到這次 ChatGPT 掀起 AI 熱潮吸引了各大科技業者爭相投入，AI 概念所涵蓋的股票檔數越來越多，市場認同度也持續提升，不僅是千元以上的創意、世芯、祥碩維持強勢，中高價的愛普也走強。上週提到隨著千元的 AI 股拉開空間，中高價、中價的 AI 概念股都會跟進，可望展開向上比價。如系統整合跟軟體服務的虎門科技、倍力、叡揚、資通、凌群、零壹走強，而 AI 應用有關的系微、華電網也大漲，目前如智慧電表也被市場關注，如玖鼎電力、旺玖、士電等，隨著電表加入 AI 技術，也被市場納入 AI 概念股，股價可列入追蹤。


營運較不受金融股影響的政策概念股，近日相繼有資金進駐，當中以能源概念來看，看好的茂迪受惠 TOPCon 電池接單已看到第 3 季，股價創下波段新高，而儲能的中興電、盛達、樂事綠能、華城，風力發電的永冠、上緯投控等也走強，後續隨著經濟部決定 4 月起平均電價將漲 11%，加上進入夏季用電高峰，能源議題將持續受到矚目，觀察股價是否有續航力道。另外，不僅缺電，缺水問題也在加溫，由於南部水情不樂觀，水資源概念股也有資金點火，如國統、力麒、山林水、中宇、千附等股價轉強，後續觀察能否進一步越過前高。若能越過前高，則代表有資金進一步流入，未來在金融股偏於弱勢下，重要性也會持續提升。新的資金就是要瞄準剛被納入政策概念或 AI 概念的低位階股，如此才能進可攻退可守，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/V88kab


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券 

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-21 08:00:04,6804,無摘要,操盤手看台股：AI及政策股還在漲，新資金如何介入？,"['趨勢分析', '蔡正華', '摩爾投顧', 'AI']",[],738e2d8b-9c5c-48ee-a908-e96b7c260626
"瑞士信貸財務危機緩解，激勵美股四大指數齊揚，法人認為，隨著歐美銀行危機趨緩，可望激勵股市回穩，目前大盤下方有季線及年線支撐，但後續上攻得靠成交量支撐，預期在聯準會利率會議出爐前，市場仍將持續觀望。


瑞士信貸財務危機在瑞士銀行出手收購下，危機警報暫告解除，隨著歐美銀行信用危機緩解，美股四大指數也同步收紅慶祝，道瓊指數大漲超過 300 點，表現相對強勁。


PGIM 保德信新世紀基金經理人廖炳焜表示，隨著歐美銀行危機，在官方出手拯救後應該不至於演變為系統性危機，但因金融市場風險已明顯提升，加上本週聯準會將召開 FOMC 會議，導致市場持續陷入觀望。


從 ECB 上週即使面臨銀行體系的擔憂仍決議升息可看出，打擊通膨依舊是美歐央行的主要目標，後續若發生其他事件，預期各國央行將會以專案解決，不會改變優先處理通膨問題的順序。


廖炳焜分析，本周聯準會升息 1 碼的可能性高，但若升息幅度超乎市場預期，不論是升息 2 碼或暫緩升息，代表市場可能存在其他尚未浮出檯面的風險因子，反而須特別留意。


廖炳焜表示，目前市場短期雜音仍多，預估盤勢表現將更趨保守謹慎，要等利率決策公布後，台股動向才會轉趨明朗；從技術面來看，台股下方有季線與年線的強力支撐，整體看法仍不悲觀，若後續補量則有機會繼續上攻。


在個別族群部分，電子股指數是目前盤面三大指數中，唯一在所有天期均線之上的類股，反映市場資金對長線有成長的電子股仍相對樂觀；至於金融股，近期適逢法說會高峰期，市場關注股利政策，但在歷經去年股債雙殺風波後，金融股今年配息幾乎不如去年水準，短線恐難逃賣壓調節，股價恐持續承壓。",2023-03-21 08:27:14,6803,瑞士信貸財務危機緩解，激勵美股四大指數齊揚，法人認為，隨著歐美銀行危機趨緩，可望激勵股市回穩，目前大盤下方有季線及年線支撐，但後續上攻得靠成交量支撐，預期在聯準會利率會議出爐前，市場仍將持續觀望。,〈台股盤前〉瑞信危機緩解 FED會議前夕台股籠罩觀望氛圍,"['台股', '瑞信', '瑞士信貸', '瑞銀', 'UBS', '美股']",[],cba5fb0f-3558-4baa-8a19-d168dd4fedd1
"美國知名媒體 CNN 專文報導台灣，該文指出台灣雖以美食小吃、自然景觀和好客聞名，但惡名昭彰的交通讓人卻步。CNN 還提到，台灣 2022 年就有 2,962 人死於交通意外，是日本的 6 倍、英國的 5 倍，台灣背負行人地獄差評。


由於台灣的交通對行人不友善已被詬病已久，加上 2022 年下旬起，台灣再度發生多起行人於斑馬線行走，卻因為車輛未停讓行人先行而遭撞擊致死或受傷的事故，由於臺灣境內交通基礎設施過於簡陋，行人尚未完全建立起穿越路口須行走於斑馬線上習慣，有些路段甚至造成兒少死傷偏高，此舉已超過已開發國家的認知與生活水平。如何擺脫此惡名? 政府官員也重視起來，可望利用科技來幫助用路人的傷害。


台北市長蔣萬安表示，將針對人行道、機車爭路的狀況，規劃「機車退出人行道」政策，預計將仁愛路一、二段跟敦化北路段的人行道機車格線註銷，改在道路上建設「機車彎道」停車格，還給行人安全空間，若試辦成功將會推廣到全市實施；屏東縣政府則提出「交通安全 5 部曲」，扭轉行人地獄惡名，朝零死亡願景努力；新北警方今年 4 月啟動「行人路權大執法」，全面提升行人用路安全。


而在科技產業，感測器是相當重要的零件，定義為「接收刺激，回應以電氣訊號的裝置」，感測器是一切智慧型電子系統的最核心支柱之一。感測器 (sensor -TW) 的分類有：光纖感測器、光電感測器、變位感測器 / 測距感測器、影像感測器、讀碼機 / OCR、近接感測器、光電素子、旋轉編碼器、超音波感測器、壓力感測器、振動感測器 / 漏液感測器 / 其他感測器、狀態監測感測器等 12 種。


CES 2023 大展中展示「Afeela」電動車，一輛車有 45 個感測器，這些是雷達、光達或 COMS 影像感測器（CIS）。與行人息息相關的設備是車用毫米波用於自動煞車預警、行人撞擊防護、防止車道偏移等功能。對業者而言，如何發展出高精確度的毫米波雷達，就是市場上競爭的關鍵。也就是說大量感測器被導入座艙內，進行駕駛者狀態的監控，保障行車安全。


以下兩檔股票筆者認為值得投資人進行觀察的標的：


采鈺 (6789-TW)，為台積電旗下子公司，專注晶圓級微結構光學元件代工服務，包括手機等消費性電子、車用感測、安防監控等。去年第四季產品結構上，以消費性電子 (手機 - TW) 為大宗，占營收比重 78%，其次為車用感測占 11%；今年首季營收估季減雙位數百分點，應為產業波動低點，下半年需求逐步復甦；公司在車用領域深耕已久，預期今年在車用市占率穩定提升，股價拉回季線具支撐。


精材 (3374-TW)，去年合併營收 77.32 億元，稅後純益 19.84 億元，同步創下歷史新高，每股純益 7.31 元，擬配發 3 元現金股利。精材整體營運估第二季下旬會看到回升，精材將重啟 12 吋新製程技術平臺，12 吋 CIS 特殊相關加工技術研發專案上半年進入量產；另外，開發新一代 12 吋銅導線 Cu-TSV 相關技術，此將不限於影像感測器，對各式感測器提供 CSP 服務，預計第四季起接受客戶專案開發，投信逐漸回補持股。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】

更多精彩文章延伸閱讀：
點我看更多


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-21 09:00:06,6802,無摘要,擺脫行人地獄  感測器全面啟動,"['萬寶投顧', '陳子榕', '采鈺', '趨勢分析']","['精材', '采鈺']",c51a9234-4bc4-4ee9-8f1b-dfebc9981a19
"在美國矽谷銀行（SVB）出現倒閉後，美股連續重挫，台股也無法倖免於難，原本在第一季大漲的族群，也都出現大幅回檔，市場氣氛轉向保守，而剛好三月份也是除權息旺季，所以高殖利率個股一月成為盤面上的焦點。


這一波高殖利率的行情，第一棒是由聯發科 (2454-TW) 啟動，2/24 聯發科宣布配發現金股利 62 元，加上資本公積 14 元，總共 76 元，激勵 3/1 日聯發科盤中一度觸及漲停價 795 元，在聯發科的帶動下，去年高獲利高配息的電子股也成為市場注意的標的。例如緯穎（6669-TW）去年財報優於預期，今年年展望維持樂觀，加上每股配息 50 元、優於預期，潛在殖利率 5.5%，川湖 (2059-TW) 去年營收 77.99 億元，年增 23%，稅後盈餘 40.56 億元，年增 95.7%，受惠伺服器、資料中心、廚具需求均穩定成長，加上匯兌利益貢獻 EPS9.26 元，川湖去年營收、獲利同步創下歷史新高，EPS 達 42.56 元，配發 20 元現金股利。


ABF 載板三雄雖然今年庫存問題嚴重，獲利衰退，但是去年獲利飆高，高配息也成為市場防守型指標，南電去年 EPS 高達 30.05 元，營收及獲利均寫下歷史新高水準，每股配發 18 元的現金股利，殖利率超過 6%，欣興去年 eps 20.08 元配息 8 元、景碩去年 EPS 15.47 元配息 6.5 元，大概都有超過 5% 的殖利率，都是市場高殖利率個股的代表。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】

更多精彩文章延伸閱讀：
點我看更多


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-21 09:30:45,6801,無摘要,行情震盪 高殖利率成保護傘,"['萬寶投顧', '張文赫', '長榮', '趨勢分析']","['聯發科', '川湖']",afd2a17b-db0d-4276-97cc-39151a7a11fd
"瑞信財務危機暫時解除，美股四大指數齊揚慶祝，台股今 (21) 日小漲 17.98 點，以 15437.95 點開出，電金傳三大族群同步走揚，拉抬指數漲逾 110 點短暫突破 15500 點，高點一度衝上 15530.74 點。


台股今天早盤高點短暫突破 15500 點整數關卡，但大型電子股包括台積電 (2330-TW)、聯電 (2303-TW)、聯發科 (2454-TW) 等持續在平盤附近震盪，缺乏權值股的攻勢拉抬導致漲勢收斂，惟指數仍在平盤上整理。


觀察今天盤面走勢，主要以資訊、觀光、汽車等相對強勁，過去受資金追捧的運輸、半導體則相對偏弱，反覆在平盤附近整理。


資訊類股中，三商電攻上漲停，股價暫收在 14.70 元，資通盤中大漲逾 8%，精誠、凌群、訊連也各有 3%~6% 的漲幅；邁達特、敦陽科、零壹在買單敲進下拉抬股價走揚，盤中分別有 1% 以上的漲幅。


觀光族群今天持續獲買單青睞，寒舍盤中大漲逾 5%，鳳凰、王品、八方雲集、雄獅、遠雄來、雲品、柏文也分別有 1%~3% 不等的漲幅。


汽車類股中，中華、裕隆、為升在買單拉抬下，推升股價走揚，分別各有 2%~3% 不等的漲幅；倉佑、東陽、怡利電、和大、和泰車、耿鼎、聯嘉等也有 1% 以上的漲幅。


金融股今天也隨大盤重啟多頭動能，包括台企銀、新光金、開發金等盤中大漲逾 1%，永豐金、華南金、第一金、合庫金、玉山金、台新金等也同步在平盤上整理。",2023-03-21 09:53:19,6800,瑞信財務危機暫時解除，美股四大指數齊揚慶祝，台股今 (21) 日小漲 17.98 點，以 15437.95 點開出，電金傳三大族群同步走揚，拉抬指數短暫突破 15500 點，高點一度衝上 15530.74 點。,瑞信危機有解 電金傳齊揚 台股一度漲110點突破15500點,"['台股', '瑞信', '瑞士信貸', '運輸']","['台積電', '聯電', '聯發科']",39069779-3fd5-4caa-8a98-494b8ce02503
"勞動部發布「15-29 歲青年勞工就業狀況調查」顯示，2020 年 15 至 29 歲青年就業者共計 217.8 萬人，現職工作平均薪資為 3 萬 2,287 元。全球人壽大數據團隊觀察到，15 至 29 歲青年保戶，2022 年平均理賠金額最高的是因「COVID-19 新型冠狀病毒肺炎」而住院治療所產生的醫療費用，每位保戶給付約 3 萬 5,719 元；顯示青年一旦罹患疾病，不論是打工還是正職，薪水都可能難以承受風險。


因此，青年族群如何運用打工所得及踏入職場後的第一份薪水相當重要，全球人壽建議，預算有限的青年族群可先從 4 大投保重點著手，以轉嫁人生風險，建構基礎保障防護網。


正值職場打拚階段的青年，可承受風險較低，當疾病或意外事故找上門時，單靠有限薪資恐怕難以應付。全球人壽大數據團隊觀察 15 至 29 歲青年保戶去年理賠概況，發現除了新冠肺炎，住院治療理賠居冠之外，其次是因車禍、跌倒、運動受傷等意外事故引發的「多處損傷」，平均理賠金額達 2 萬 7,615 元；排名第三的是「阻生齒」，也就是被卡住而長不出來的牙齒，最常見的阻生齒是下顎智齒之處置，平均理賠金額為 6,173 元；顯示人生風險無所不在，青年族群更要精打細算做好保障規劃，可先從 4 大投保重點著手。


投保重點一、意外傷害醫療險是青年不可或缺的保單。由於年輕人在外奔波機會多，發生意外風險機率也較高，擁有低保費、高保障特性的意外傷害醫療險，成為青年族群投保時可優先選擇的保險，以轉嫁車禍、跌倒、運動受傷等事故風險。


全球人壽表示，與其他保險較不同的是，一般的意外傷害醫療險並非以年齡來決定保費，而是以「職業類別」來計算。職業類別依照每個行業的危險程度，區分為六級，級數越高代表越危險，保費也較高。


投保重點二、醫療保障應兼顧定額給付型與實支實付型兩大醫療給付項目，其中定額給付型享有住院日額、手術費用、住院照護等定額保障，可作為填補住院期間薪資損失、看護費等的隱形開銷。


至於實支實付型，則享有醫療自費等實支實付保障，在限定額度內就實際支出金額核定給付保險金，能分擔健保部分負擔費用及自費負擔費用，更能有效轉嫁醫療過程中所產生的住院診療或門診特定處置治療等自費項目。


投保重點三、備妥癌症險及重大傷病險。依據衛福部「110 年國人死因統計結果」顯示，癌症已連續 40 年居十大死因首位，一旦罹癌需有長期抗戰的準備，但隨著醫療科技進步，新型療法大多要價不斐。


全球人壽提醒青年朋友們，除了傷害醫療險、定額給付型醫療險及實支實付型醫療險之外，還應該備妥多次給付型癌症險與重大傷病險，補強初次罹患癌症或重大傷病時的整筆給付，以減輕罹病後所需的龐大醫療費用支出，讓自己在治療期間能有更好的醫療選擇與生活品質。


投保重點四、補強壽險保障。每個人都會面臨生命終結的課題，當不幸因疾病或事故逝世時，身故保險金即能遺愛家人，支付未來的生活費、孝親費、房貸等費用，不讓家人的生活陷入困頓。另外，手頭仍有餘裕的年輕人，全球人壽建議，可依照自身風險屬性，選擇穩健累積資產的利率變動型壽險或是風險承受度較高的變額萬能壽險，提前開始準備退休規劃，兼顧保障及資產累積的雙重需求。",2023-03-21 09:56:08,6799,青年投保掌握 4 大重點 建構基礎保障防護網,青年投保掌握4大重點 建構基礎保障防護網,"['保險', '壽險', '實支實付', '醫療險', '保費', '癌症險', '全球人壽']",[],00d50ffc-3adb-441c-8b0f-9fcf9db524ed
"全球最大 RFID 電子標籤 ODM 供應商永道 - KY(6863-TW) 今 (21) 日以每股 83.58 元上市掛牌，開盤開在 200 元，早盤最高達 204 元，漲幅達 1.44 倍，成交量放大到 2000 張以上。


永道 - KY 是永豐餘投控旗下子公司，掌握超高頻 RFID 電子標籤生產技術，以設計能力與生產品質建立同業難以跨入的門檻，全球超過 800 家客戶，年產能最高可達 50 億枚，並持續為客戶開發更多樣化材質的 RFID 電子標籤，提高產品附加價值。


永道 - KY 的 2022 年營收 21.03 億元、年成長 3.6%，毛利率 32.1%，稅後純益 3.39 億元、年增 25.2%，每股純益 5.18 元；2023 年前 2 月累計營收 3.76 億元，年成長 16.9%。


永道 - KY 董事會通過擬對去年盈餘配發每股 1.98 元現金。


永道 - KY 的主要產品為被動式超高頻 RFID 電子標籤。RFID 標籤內晶片資訊以無線方式傳送，具有遠距離、穿透性、可重複使用等優勢。且標籤耐油、耐汙損，可一對多批次讀取等優勢，易於被使用在各式各樣的場景和物體上，節省不少人力及掃瞄資料的時間。


永道 - KY 的產品應用，總計約有 6 成應用在服飾業，零售業約佔 2 成，其餘包括金融行業資料文件管理、檔案圖書管理、工業資財管理等，可依照客戶需求與流程場景客製化設計。",2023-03-21 09:57:52,6798,全球最大 RFID 電子標籤 ODM 供應商永道 - KY(6863-TW) 今 (21) 日以每股 83.58 元上市掛牌，以 200 元開盤，早盤最高達 204 元，漲幅達 1.44 倍，成交量放大到 2000 張以上。,永道-KY歡喜上市掛牌 早盤最高204元漲幅達1.44倍,"['RFID', '永豐餘', 'IPO']",['永道-KY'],643c4280-bddf-4b91-99ee-8ccef05262e9
"隨著疫情影響式微，百貨消費需求持續升溫，冠德 (2520-TW) 轉投資環球購物中心 Global Mall 最新指出，前 2 月業績年增超過 20%，為迎接將於 3 月底登場的母親節檔期，3-4 月全台據點共將調整引進約 50 個新櫃，預計改裝後，可再帶動該櫃位業績成長超過 5-10%。


環球購物表示，觀察到疫情過後消費者更注重數位科技創新、互動式場景體驗、個人化生活風格及健康、特色化餐飲等四大趨勢，因此，春季新櫃改裝以 3C 穿戴裝置、生活旗艦店和潮流複合選物店為主力。


此次環球購物引進多家新北首個或新型態居家生活、餐飲、服飾配件新櫃，包括 SAMSUNG、全國電子、ONE BOY 等品牌，又以新北中和、板橋車站改裝幅度最高，預期改裝後帶動該櫃位業績成長 5-10%。


其中，環球購物新北中和店春季改裝共達 22 個櫃位，1 樓改裝主軸為強化數位科技創新、互動式場景體驗，將引進多個 3C、穿戴裝置新櫃，未來轉型為數位互動式場景專區。


環球購物進一步說明，由於美型小家電和居家用品熱銷，業績成長達 10%，因此，將再引進多家生活旗艦店或家電新型態店，4 月有全國電子新型態店登場，HOLA 則改裝擴大為超過 200 坪旗艦店。",2023-03-21 10:34:57,6797,環球購物業績增 2 成 大調約 50 個櫃位營運續強,〈母親節商機〉環球購物業績增2成 大調約50個櫃位營運續強,"['母親節', '百貨', '環球購物']",['冠德'],d7e103be-99b9-4c55-969c-e817235dc93e
