title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉鴻海2月營收雙減、大立光估3月營收回春 今日必看財經新聞,"['台股', '大立光', '鴻海', '營收']","關注台股盤前要聞重點，鴻海 2 月營收 4020.35 億元，月減 39.12%、年減 11.65%，累計前 2 月營收 1 兆 624 億元，年增 17.94%，仍創同期新高；大立光 2 月營收 25.56 億元，探 36 個月來低點，預估 3 月客戶的拉貨動能將回升。以下是今 (6) 日必看重要財經新聞。




鴻海 2 月營收雙減 累計 1.06 兆元年增 17% 創同期高


鴻海 (
2317-TW
) 昨 (5) 日公告 2 月雖然因部分產品拉貨動能保守，營收 4020.35 億元，月減 39.12%、年減 11.65%；但累計前 2 月營收 1 兆 624 億元，年增 17.94%，仍創同期新高，公司也維持首季年增的展望。
閱讀全文...


大立光 2 月營收 25.56 億元探 36 個月來低點 估 3 月營收回春


大立光 (
3008-TW
) 昨 (5) 日公布 2023 年 2 月營收爲 25.56 億元，爲 36 個月來單月營收新低，月減 21.37%，年減 2.11%；大立光預估 3 月客戶的拉貨動能將回升，營收可望較 2 月成長，同時，客戶對新產品的需求仍持續開發中。
閱讀全文...


鴻海積極擴大印度 iPhone 組裝產能 傳 2024 年衝 2000 萬支


鴻海 (
2317-TW
) 積極擴大印度布局，外媒報導指出，鴻海計畫將 iPhone 組裝年產能 600 萬支，到 2024 年提升至 2000 萬支。
閱讀全文...


通膨、需求轉弱利空尚未消散 2 月出口連 6 黑成定局


財政部 7 日即將公布 2 月進出口統計，由於通膨、升息、終端需求疲弱等逆風因素尚未消散，2 月出口連 6 黑將成定局，但因少了農曆春節的季節性因素影響，因此出口年減幅可望縮小，預估衰退幅度約 7%~11%。
閱讀全文...


普發現金 6000 元所需經費 共編列 1416 億 5141 萬元


立法院財委會今 (6) 日將審查疫後特別預算案，根據財政部最新出爐的書面報告指出，全民普發現金編列經費共 1416 億 5141 萬元，其中包含全民普發現金 6000 元、ATM 機台變更設計、交易手續費、委外客服與廣宣等相關費用。
閱讀全文...",2023-03-06 05:10:05,7694,關注台股盤前要聞重點,"['鴻海', '大立光']",627707e6-d425-46b5-a592-c69e5ff03eb7
〈台股盤前〉居高震盪加劇 個股輪動選股不選市,"['台股盤前', '美股', '升息', '運價', '景氣燈號', '晶圓代工']","台股上周五觀望美國後續升息力道，開高走低，終場收在 15608.42 點，小漲 9.7 點或 0.06%，仍站穩所有均線，成交量則擴大至 2375 億元，今 (6) 日開盤錢，可觀察到美股上周五四大指數均持穩反彈，升息憂慮鈍化，法人預料，隨著大盤短線漲多震盪加劇，先靠個股間持續輪動，呈現選股不選市態勢。


三大法人上周五合計在集中市場買超 7.74 億元，其中，以投信買超 28.28 億元較多，自營商買超 0.66 億元，而外資則賣超 21.2 億元。


美股方面，隨著 10 年期美債殖利率跌破 4%，上周五 道瓊指數漲達 387.4 點或 1.17%，那斯達克指數揚升近 2%，標普 500 指數走高，達 1.6%，費城半導體指數收紅近 1.5%。


業界傳出，由於晶圓代工廠產能利用率拉升不如預期，聯電、力積電和世界先進等祭出價格折讓幅度達 10-20%，較日前降幅更大。


1 月我國景氣對策信號下探 14 年新低，亮出第 3 顆藍燈，不過，領先指標連 3 升，對此，國發會解讀，落底訊號有隱約浮現跡象。


上海出口貨櫃運價指數 (SCFI) 最新數據呈現連 8 跌，但跌幅已較前一周收斂，貨攬業者認為，貨櫃海運運價已見築底。


外媒報導鴻目標明年印度組裝的 iPhone 年產量將提高到 2000 萬支，較目前的 600 萬支大增超過 2 倍，藉此加速將生產業務拓至中國以外地區。


元大投顧指出，本周聯準會主席鮑爾將赴國會進行半年度報告，或將揭示對通膨走向和貨幣政策的判斷，同時，周五美國將公布 2 月就業數據，預料數據仍可能優於預期，反映就業市場穩健。


美國再次擴大對中國制裁，將中國 28 個實體列入象徵貿易制裁的實體清單，對台股相關供應鏈造成的不確定性有待觀察。


法人認為，短線台股籌碼維持偏多，但近期波動加劇，且外資連續性賣超，有開始獲利下車的跡象，建議投資人逢高仍須抱持居高思危的心態。",2023-03-06 08:32:24,7693,〈台股盤前〉居高震盪加劇 個股輪動選股不選市,[],5a82eb18-4841-496a-94c5-e6a4a853a5d3
靜電防護晶片大廠：晶焱,"['萬寶投顧', '王榮旭', '晶焱', '趨勢分析']","國內近期多檔 IC 設計個股出現跌深反彈的趨勢，尤其是和車用有關的更是市場關注的焦點，只要和車用掛鉤上的，在這兩年許多個股震盪幅度不小時，都有著不錯的表現，股價都不跌反漲，而其中一檔就是晶焱 (6411)，今年 AMD 第四季財報出爐優於預期，PC 業務有望於第二季回升，且車用 OLED 市場也是發展方向，目前晶焱也已通過 AEC-Q101 等車規認證，未來將大啖到車用顯示模組商機，加上高速傳輸應用 Type-C 等題材發酵，今年營運將逐季走高。


在半導體技術演進下，電晶體尺寸微縮趨勢持續，使各項電子產品靜電防護需求逐年提升，產業研究機構 Omdia 預估 2021-2025 全球 ESD 元件出貨量複合年增率 (CAGR) 將達約 7-8% 水準。而晶焱主要從事靜電防護 IC 技術設計與開發、生物技術服務及 ESD 防護設計與 IP 服務，營業比重 ESD 佔 90.6%、ESD 設計開發 0.05%、其他 8.1%，去年主要商品銷售地區，內銷佔 59.22%、中國(含香港)29.83%、美國 2.77%、南韓 6.12%、其他國家 2.15%。去年前三季大賺 5.69 元。這兩年雖然因為全球景氣波動使得各家電腦大廠展望不如預期，但惠普在最近一次法說表示看好削減成本帶來的效益、供應鏈壓力緩解下出貨將增加，以及中國市場需求復甦，第二季經調整後獲利預測意外強勁，且全年獲利目標維持不變，成為消費性電腦產品需求回穩的指標。


隨著車用電子商機持續成長，除了自動駕駛帶來的商機之外，車內顯示更是重要一環，舉凡中控螢幕、儀錶板導入螢幕之外，現在也開始掀起從 LCD 升級到 OLED 的螢幕規格升級潮，靜電防護 (ESD) 晶片廠的商機也持續擴大，晶焱也開始推出新車規產品，鎖定車用 OLED 商機。晶焱車用產品出貨未來有機會逐步放大，使車用產品占營收比重有望提升至雙位數。公司看好車用 OLED 市場可望持續看增，宣布推出搭配車載 OLED 顯示模組 ESD／EOS 防護方案。且晶焱產品都已經通過 AEC-Q101 車規認證，代表已經做好擴大吃下車用顯示模組的準備，在公司產品都已經通過車規認證狀況下，看好車電商機逐步擴大，公司將進入高速成長階段。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1531 期】


更多精彩文章延伸閱讀：
點我看更多


◎台股照明燈：景氣 Q1 落底 Q2 逐季爬升的封測


◎投資總舖師：靜電防護晶片大廠: 晶焱


◎錢來也: 三月天! 注意軍工、中國收成、生技?!


◎期蹟再現：輝達股價狂飆    AI 相關股噴漲


◎投資叫小赫：唯一具備軍工概念的光學股",2023-03-06 09:00:03,7692,無摘要,[],e14142f4-56e9-4d59-9768-2c74dfcdd119
輝達股價狂飆 AI相關股噴漲,"['萬寶投顧', '陳子榕', '安勤', '趨勢分析']","輝達 (NVDA-US)2/22 盤後公布優於預期的財報，帶動股價 2/23 大漲 14.02%、收 236.64 美元，創 2022 年 4 月 7 日以來收盤新高，年初至今漲幅高達 60%。輝達目前的本益比為 56 倍，比費半指數和那斯達克指數的平均本益比要貴得多。可見投資人對輝達未來的展望十分的有信心，市場才會給與輝達如此高的本益比評價。


根據 Omdia 的估算，輝達將囊括人工智慧 (AI) 處理器市場高達 80% 的佔有率。這是多麼驚人的數據! 此外，輝達宣布與主要雲端服務供應商攜手推出「人工智慧即服務 (AI-as-a-service, AIaaS)」，讓企業能夠使用輝達的世界頂尖 AI 平台。輝達表示，更多詳細訊息將在 3 月 20-23 日舉行的 GTC 開發者網路大會上分享。


在 CHAT GPT 的帶動之下，台灣 AI 相關概念股也是一路狂飆! 創意 (3443-TW)，自二月初台股吹起 CHAT GPT 開始，便一路飆漲，2/1 股價收在 786 元，來到 2/24 股價創歷史新高來到 1175 元，短短一個月之內漲幅高達 50%。此外，凌群 (2453-TW)，2/1 股價收在 25.95 元，剛開始以連續三根漲停板的方式，讓大家知道它也是 AI 概念股之一，2/20 股價創下歷新高來到 46.55 元，漲幅高達 80%。


我想大家現在對於 CHAT GPT 一定不陌生，AI 相關概念股大概是在二月初開始起漲，但筆者在 2022/12/28 的特別節目中，就跟粉絲們分享 CHAT GPT，並預告在未來一定會在台股吹起 CHAT GPT 風潮，因為 CHAT GPT 早已風靡美國和歐洲等各地，台灣果然在 2 月初吹起了 CHAT GPT 風潮，筆者之前所推薦的其陽 (3564-TW)，盤中最高衝至 25%，且後勢持續看好! 以下三檔股票是筆者認為值得留意且可觀察的股票：


安勤 (3479-TW)，隨著美國 2024 年總統大選即將來臨，投票機可望重啟換機動能，且新加入驗票機訂單，成為市場關注焦點。今年安勤投票機出貨可望由去年的 1 萬台增加到 2-3 萬台，驗票機也有 2-3 萬台的量能，搭配歐洲醫療伺服器出貨，今年拚賺逾一個股本。


廣積 (8050-TW)，在智慧零售部分，廣積新接訂單自第二季開始出貨，主要供應美國客戶 Panel PC，預計下半年放量，挹注營運表現，全年營收估增兩成；而工業自動化因基期相對較高，預估今年成長幅度為個位數。整體來看，上半年客戶訂單遞延，首季營收雖不如去年第四季，但因營運規模擴大，將繳出年增成績，在遞延訂單及新品陸續出貨下，第二季起營收有望逐步升溫。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1531 期】


更多精彩文章延伸閱讀：
點我看更多


◎台股照明燈：景氣 Q1 落底 Q2 逐季爬升的封測


◎投資總舖師：靜電防護晶片大廠: 晶焱


◎錢來也: 三月天! 注意軍工、中國收成、生技?!


◎期蹟再現：輝達股價狂飆    AI 相關股噴漲


◎投資叫小赫：唯一具備軍工概念的光學股",2023-03-06 09:30:43,7691,無摘要,"['創意', '凌群', '其陽', '安勤', '廣積', '輝達']",e64669e4-6900-4d9c-bc05-79b95daf1526
〈焦點股〉雷虎衝破6字頭 挑戰史上新天價在即,"['雷虎', '邑錡', '軍工', '無人機']","我國無人機領導廠商雷虎 (8033-TW) 日前宣示策略結盟國內縮時相機大廠邑錡 (Brinno)(7402-TW)，將合作研製軍工級雙光相機和雲台系統，不僅激勵邑錡今 (6) 日連續第二根跳空漲停，雷虎早盤也飆漲超過 8%，股價衝破 6 字頭，最高來到 62.2 元，即將挑戰 2005 年的史上最高價位 66.2 元。


雷虎指出，此次與邑錡合作，將共同開發無人機雙光相機，包括光學鏡頭模組、紅外線熱影像感測鏡頭模組，以及雲台系統，一旦完成，將可提供我國民用航拍和地形地貌識別、警巡檢查，以及軍用偵蒐辨識等強大功能。


由於邑錡曾與國際知名軍工熱顯像儀大廠合作開發警用生命探測儀，而雷虎也長年在北美市場具行銷經驗，雙方除了響應政府國機國造政策，積極參與國防自主化供應鏈，而在未來影像偵蒐相關技術發展成熟後，預計將進一步拓展至海外市場。",2023-03-06 10:00:52,7690,〈焦點股〉雷虎衝破 6 字頭 挑戰史上新天價在即,"['雷虎', '邑錡']",48958a5f-0084-4593-bd45-f93bb69d7670
〈台股盤中〉大立光漲停 領電子股資金比重衝65% 大盤強攻逾170點,"['台股', '大立光', '光學']","台股今 (6) 日開高走高，不僅台積電領軍，大立光更亮燈漲停登高一呼，帶動光學族群滿面紅，加權指數最高一度漲逾 170 點、衝高到 15786.03 點，創去年 6 月、9 個月以來新高。


權王台積電早盤漲 5 元，來到 521 元；大立光雖然公布 2 月營收創下 36 月新低，但預估 3 月營收拉貨動能優於 2 月，今天股價上演利空出盡，早盤就飆出一根漲停，來到 2450 元；鴻海也小漲 1 元、漲至 103.5 元；其他重要電子股如聯發科、鴻海、聯電、面板雙虎都連袂走揚。


大立光的漲停，也帶動其他光學族群成為最熱族群，如佳凌同步亮燈漲停，亞光、玉晶光漲幅 7 到 8%，今國光漲 4% 以上。


電動車、車用電子也是盤面焦點，華孚、台半飆漲停，強茂一度強漲 8%，康舒也勁揚超過 6%，凡假、劍麟、華德動能、元太、德微、泰鼎、為昇科、華晶科等也都加足馬力向前衝。


IC 設計族群等也都活跳跳，太欣拉出漲停，連宇、新唐、系微、聯詠、創惟等都獲買盤追捧；軍工概念股也持續火力全開，雷虎一度漲停，寶一、高僑與八貫漲 4 到 5% 不等。


整體來說，台股今天盤中強勢大漲，電子股重掌兵符，資金比重一度來到 65%，大盤成交動能也增加，預估量能可望擴增至 2600 億元以上，呈現量增價揚，由於本週進入上市櫃公司 2 月營收及去年財報業績公布的高峰期，台股回歸基本面，上演「有基之彈」。",2023-03-06 10:41:21,7689,〈台股盤中〉大立光漲停領電子股資金比重衝 65% 大盤強攻逾 170 點,[],026379fd-8b89-4af7-9e2f-ca1703f27b40
昱展長效戒毒癮新藥授權國際大廠 首筆簽約金逾億元,"['昱展新藥', '授權', '美時', '新藥']","昱展新藥 (6785-TW) 營運報捷，將旗下三個月長效注射型戒毒癮類新藥 ALA-1000 中國、香港、澳門、台灣大中華區以外的市場，授權給國際大藥廠，並收取首筆授權簽約金 500 萬美元 (約新台幣 1.53 億元)。


昱展與國際藥廠簽署授權協議，國際藥廠可取得 ALA-1000 及相關產品在除了中國、香港、澳門、台灣以外的全球市場，使用於人體適應症之專屬授權。


根據雙方合約，昱展可取得第一筆授權簽約金 500 萬美元，後續依照合約約定期程，收取第二筆簽約金、研發里程碑金、銷售里程碑金及上市後之產品全球銷售分潤。


昱展新藥是由美時 (1795-TW) 創辦人林東和所創立，公司專注在中樞神經系統疾病的長效藥物，其中，治療鴉片類成癮症慢性頭痛針劑 ALA-1000 ，為長效 3 個月皮下注射針劑，已與美國 FDA 完成臨床三期前會議 (End-of-Phase 2)。


全球鴉片類物質成癮症問題日益嚴重，美國鴉片類物質導致死亡人數更在新冠疫情間惡化，並被列為國安問題，根據美國疾管局 (CDC) 數據顯示，近年 1-2 年鴉片類服用過量致死人數，從 5.1 萬人增加到近 8 萬人，預期 2028 年鴉片類戒癮藥物長效針劑，2028 年銷售規模上看 24 億美元。


除了 ALA-1000 外，昱展另一項難治型憂鬱症治療藥物 ALA-3000，為 Ketamine(愷他命、K 他命) 長效皮下注射針劑，從動物試驗來看，ALA-3000 單次給藥後，可穩定釋放 Ketamine，治療時間至少一個月，該藥品也與美國 FDA 完成臨床試驗計畫送件前諮詢 (Pre-IND meeting)，預計今年啟動一期臨床試驗。


昱展解釋，小量的 Ketamine 有麻醉效果，在醫學上普遍被使用，同時可快速緩解症狀與自殺意念，不過市面上的 Ketamine 抑鬱藥物多為靜脈、鼻噴等使用方式，容易因藥物快速釋放造成體內濃度過高，進而引起鎮靜、解離等不良副作用。",2023-03-06 11:00:19,7688,昱展新藥 (6785-TW) 營運報捷，將旗下三個月長效注射型戒毒癮類新藥 ALA-1000 中國、香港、澳門、台灣大中華區以外的市場，授權給國際大藥廠，並收取首筆授權簽約金 500 萬美元 (約新台幣 1.53 億元)。,"['美時', '昱展新藥', '昱展新藥']",b4811b1a-a0d0-4837-83ce-d105a45f429e
中光電旗下譜鉅攜新竹臺大分院 推近紅外光譜儀藥品快篩辨識平台,"['中光電', '臺大', '譜鉅科技']","中光電 (5371-TW) 旗下譜鉅科技去年即與新竹臺大分院建構智慧型藥品快篩平台，並簽署合作備忘錄，今 (6) 日進一步宣布智慧型藥品快速辨識平台正式導入新竹臺大分院的門診藥物諮詢室以及住院藥局，以進行第二階段場域驗證，可望全方位輔助藥師與民眾進行藥物辨識、提升用藥安全。


譜鉅科技總經理許國辰表示，利用近紅外光譜儀辨識藥品已行之有年，但傳統近紅外光譜儀體積大且價格昂貴，只能在實驗室操作，無法適用在新興多樣的快篩應用，不過隨著 MEMS 技術發展、機器學習與人工智慧的加持，微型近紅外光譜儀開始微型化與智能化。


許國辰進一步指出，隨著智慧型手機與藍牙無線通訊的普及，微型近紅外光譜儀逐漸成為人工智慧物聯網 (AIoT) 的一個重要感測裝置，包含智慧醫療、智慧工業、智慧農業等都可見到微型近紅外光譜儀的導入，而智慧型藥品快篩即為智慧醫療的一項重要應用。


新竹臺大分院院長余忠仁表示，與譜鉅科技合作導入智慧型藥品快速辨識平台，再次展現關鍵科技與智慧醫療結合的實力，藉由可程式化的微型近紅外光譜儀與開發藥品光譜資料庫，可望精準辨識藥物、輔助藥師快速為病人提供藥品諮詢及精準用藥，為新竹臺大分院醫療數位轉型打造新的里程碑。


新竹臺大分院副院長暨智慧醫療創新中心主任譚慶鼎也說，將智慧型藥品快速辨識平台運用在門診藥物諮詢室及住院藥局，可確保給藥正確性，並增進良好的醫病關係，未來將與譜鉅科技持續擴增智慧型藥品快速辨識平台資料庫，以辨識更多的藥物，在優化醫療品質以及在提升用藥安全的同時，也能減輕藥師及護理人員的工作壓力。


譜鉅科技是中光電子公司，在 2017 年 12 月成立，主要致力開發與銷售近紅外光譜儀產品。",2023-03-06 11:06:01,7687,中光電 (5371-TW) 旗下譜鉅科技去年即與新竹臺大分院建構智慧型藥品快篩平台並簽署合作備忘錄，今 (6) 日進一步宣布智慧型藥品快速辨識平台正式導入新竹臺大分院的門診藥物諮詢室以及住院藥局，以進行第二階段場域驗證。,['中光電'],2e913ba5-4d44-44e2-99bd-29df6bc85066
中菲行2月營收年減近5成 估已落底將復甦升溫,"['中菲行', '海運', '空運', '貨攬', '運價']","貨攬業者中菲行 (5609-TW) 今 (6) 日公布 2 月合併營收 15.93 億元，月減 16.2%，年減 48.29%，前 2 月合併營收 34.95 億元，年減 51.7%，中菲行指出，2 月貨運量減幅遠低於營收降幅，因此仍可保有相當的獲利，預料 2 月已是谷底，將逐漸恢復成長，看好後市貨量回升可推升營收、獲利動能。


中菲行說明，2 月是運輸市場傳統淡季，加上國際經濟景氣疲軟、歐美客戶降庫存、美中對抗和俄烏戰爭持續、通膨威脅等不利因素，國際運輸供過於求造成運價持續居低檔。


不過，中菲行指出，許多科技公司因美中對抗轉向區域分工，產線移出，使短期設備運輸反而增加，再加上區域全面經濟夥伴協定 (RCEP) 的生效，使中國東南、西南及南方進出口和東南亞的貨運也見增加。


由於預見市場變動，中菲行致力於建構實體通路和虛擬數位平台，並基於差異化和區域化超前部署，因此 2 月仍保持相當的貨運量。


中菲行強調，2 月貨量年減約 20-30%，遠低於營收降幅，因此可保持相當的獲利，預料 2 月已是谷底，未來將恢復成長，加上持續增加優質客戶，有利挹注營收和獲利動能。 


中菲行長期發展虚擬數位平台競爭力，透過資料庫雲端數據分析，更深入瞭解客戶需求，在資安認證 (ISO27001:2013 BSI Certification N0. IS 743553) 的雲端數位供應鏈管理平台 (Cloud Networking SCM Platform) 和增值訊息系統 (Dimerco Value Plus System) 的利基下，強化操作及管理效率，並降低營運成本提高獲利。",2023-03-06 11:24:04,7686,中菲行 2 月營收年減近 5 成 估已落底將復甦升溫,['中菲行'],7b212cb0-52df-4d8d-b89d-a68ff8deb49d
〈焦點股〉資金簇擁網通族群 耀登亮燈鎖漲停,"['台股', '焦點股', '智邦', '耀登', '神準', '網通']","台股今 (6) 日表現強勁，盤中大漲近 200 點，其中網通類股獲市場買盤搶進，耀登早盤亮燈漲停，智邦、神準漲逾半根漲停板，兆勁、台揚漲 4% 以上，建漢、啟碁都有超過 2% 漲幅。


耀登今漲停鎖死股價創 1 年來新高，耀登擁低軌衛星、O-RAN 題材，受惠設備代理、天線業務成長，1 月營收寫同期新高，法人看好在筆電、工控、量測設備三大動能帶動下，後市營運樂觀明年營收可望較今年有雙位數成長。


交換器大廠智邦盤中則上漲逾 6%，近期漲勢強勁股價在今日創一年 4 個月新高，儘管短期伺服器市場資本支出放緩，長期成長趨勢明確，智邦也卡位產業關鍵位置具競爭優勢，除了 100G 交換器出貨以外，400G 交換器更持續放量，公司預期今年出貨比重將達 15%。


另外，神準股價持續上攻，今上漲 6%，其他網通類股表現也亮眼，兆勁、台揚皆上漲逾 4%，建漢、啟碁、宇智上漲 2% 以上，中磊、明泰、合勤控、友訊、智易、常珵都上漲 1%。",2023-03-06 11:28:26,7685,台股今 (6) 日表現強勁盤中大漲近 200 點，多族群表現亮眼，其中網通類股獲市場買盤搶進，耀登早盤亮燈漲停，智邦、神準漲逾半根漲停板，兆勁、台揚漲 4% 以上，建漢、啟碁都有超過 2% 漲幅。,[],49ab98e2-f042-402a-9b9e-847ecb6e3e07
