content,publish_at,id,summary,title,keywords,related_stocks,uuid
"京城銀 (2809-TW) 不再當小氣的銀行，擬配發現金股利 3 元，第一季自結稅後純益揭曉，站上 20 億元，改寫歷史第三高紀錄，在積優題材加持下，京城銀已獲外資連 6 買，3 日股價以 55.3 元作收，創近 27 年以來新高。


京城銀公布 3 月自結獲利，稅後純益 6.75 億元，月減 6.38%、年增 14.5 倍；累計第一季稅後純益 20.19 億元，季增 18.15%、年增 140.4%，每股純益為 1.82 元。


京城銀近月股價表現強勢，自 2 月底以來已經大漲逾 33%，而外資近 6 個交易日持續買超，累計敲進 4385 張。


京城銀歷年發放股息約落在 1.5 至 2 元左右，盈餘配發率約 3 成多，日前董事會已通過，決議每股擬配發現金股利 3 元，配發率直接突破 5 成，董事長戴誠志表示，淨值與流動性是否充足為最大考量，希望藉此提高京城銀的 ROE，將獲利發還給股東做更有效的運用，「不再當小氣的銀行」，若今年度獲利表現佳，有機會進一步提高配發率。",2024-04-05 07:00:57,19257,京城銀 (2809-TW) 不再當小氣的銀行，擬配發現金股利 3 元，第一季自結稅後純益揭曉，站上 20 億元，改寫歷史第三高紀錄，在積優題材加持下，京城銀已獲外資連 6 買，3 日股價以 55.3 元作收，,〈熱門股〉股利+績優題材加持 京城銀股價創近27年新高,"['京城銀', '股利', '稅後純益', 'EPS']",['京城銀'],1f90acfd-f389-4bdf-9fc0-8873cbb9f421
"針對花蓮地區於 113 年 4 月 3 日發生芮氏規模 7.2 地震，所造成嚴重災情，為協助各地受災民眾重建家園，勞動部提供 11 項協助措施，亦提醒勞工朋友瞭解自身權益，並再次呼籲事業單位注意及加強善後工作之各項防災措施。


一、啟動天災臨工措施：
依地方政府需求提供臨工機會，以協助災區民眾清理家園。本次臨工措施，勞動部將投入 1.26 億元，預定提供 2,000 個臨工機會，每人每月最高 150 小時上工時數，每小時 183 元，每月最高補助 2 萬 7,470 元，臨工計畫實施期間原則以 2 個月為限，如有特殊情形，必要時可再延長。勞動部另補助用人單位進用上工人員勞健保費用，每人每月約補助 3,600 元。


二、勞保等相關保費補助及緩繳措施：
行政院已於 113 年 4 月 3 日公告此次震災災區範圍為花蓮縣，勞動部依《災害防救法》規定，針對災區受災的勞保、職保、就保被保險人，給予 6 個月的保險費補助，並將依花蓮縣政府所送受災名冊主動比對，民眾不需提出申請；此外，勞保、職保被保險人如於災區因天然災害導致傷病而不能工作，且未能取得原有薪資者，得自治療當日起請領傷病給付，普通傷病給付門診治療即可請領。另提供受災投保單位得依個案辦理勞保、職保、就保及勞工退休金緩繳並免徵滯納金相關權宜措施。


三、請假及職業災害補償權益：
受災勞工如有就醫診治或休養需求而無法上班，可依勞工請假規則請普通傷病假。惟勞工受傷如係執行職務所致而經認定為職業災害，雇主應依法給予公傷病假，並給予醫療費用及原領工資等補償；對於不幸罹難者，雇主應給予其遺屬喪葬費及死亡補償。又職災勞工如有參加職災保險，可依規定請領職災保險給付，雇主並得依法抵充職災補償責任。至於勞工如因地震導致交通受阻而晚到班或無法到班，雇主不可視為遲到或曠職論處。


四、善後工作之安全措施
：勞動部再次提醒地震過後，事業單位於開工作業前，應依職業安全衛生相關法令規定，實施自動檢查，並加強後續善後工作之各項防災措施。


民眾對於上述措施如需再進一步洽詢，可撥打 1955 或各項措施洽詢專線，或就近洽詢當地就業服務據點（就業中心、就業服務站、臺）、勞工保險局各地辦事處，將由專人提供說明。 


針對勞工因地震無法準時到班或出勤，不可視為遲到、曠職論處；地方政府宣布停班地區，依照天然災害發生時出勤相關規定辦理。


勞動部 3 日表示，花蓮強震，全台有感，勞工的出勤，應以安全作為首要考量。勞工如因交通受阻而晚到班或無法到班，不可視為遲到或曠職論處。勞工未提供勞務的時段，其工資依事業單位工作規則或勞動契約的規定辦理；若無規定者，由勞資雙方自行協商。至於勞工如有照顧家庭成員的需求，可請家庭照顧假。


勞動部表示，本次地震震央的花蓮，縣政府已宣布停止上班，勞工上班出勤權益事宜，比照颱風的情況，依照「天然災害發生事業單位勞工出勤管理及工資給付要點」辦理。",2024-04-05 09:13:49,19256,針對花蓮地區於 113 年 4 月 3 日發生芮氏規模 7.2 地震，所造成嚴重災情，為協助各地受災民眾重建家園，勞動部提 11 項協助措施，亦提醒勞工朋友瞭解自身權益，並再次呼籲事業單位注意及加強善後工作之各項防災措施,〈0403強震〉勞動部啟動天災臨工、保費補助等11項措施  攜手災後重建,"['勞動部', '勞保', '災後']",[],c1dc3c97-5a41-49ed-b4ae-0f926921fcce
"花蓮發生芮氏規模 7.2 強震，造成民眾傷亡、房屋道路毀損，各地災情慘重。富邦金 (2881-TW) 今 (4) 日宣布捐助賑災款 5000 萬元，協助災民後續醫療、生活及社會重建相關費用，及提供罹難者家屬之經濟支持。旗下子公司富邦人壽、台北富邦銀行與富邦產險也於震後第一時間啟動緊急應變機制，提供客戶關懷與協助。


富邦金控董事長蔡明興表示，這起地震是自 921 大地震之後最大的地震，造成民眾生命財產的重大損失，對於逝去的寶貴生命，我們表達最深切的哀悼之意，富邦金控將捐款五千萬元援助賑災，期盼盡己所能，提供受災戶援助，以溫暖而堅定的正向力量，撫慰受傷民眾與罹難者家屬，陪伴他們度過此次難關。


富邦人壽全台服務據點均不受影響，同時為協助保戶安度難關，宣布提供「保戶傷亡慰問金」，針對傷亡保戶予以身故 10 萬元、加護病房住院 5 萬元、一般住院 1 萬元之慰問金，善盡企業之力，展現保險扶助精神。


富壽亦在第一時間啟動 10 大保戶服務應變措施，包括針對應繳月為 3～7 月之續期保費，給予受災保戶延繳 6 個月之方案，保單借款利息亦得寬延 6 個月繳息；另若不幸受傷之保戶需辦理醫療險理賠，富邦人壽均以方便保戶為原則，務求以最快的速度對受災保戶做好各項服務，受災保戶可透過業務同仁以傳真或行動理賠申請，其他應備文件等資料可後續另行補齊。


北富銀為協助受災企業及個人盡快完成災後復原，為受災戶提供「重大災害既有貸款本金展延措施」，房貸本金最長展延 2 年、信貸本金最長展延六個月，免作業手續費；以及「重大災害受災戶復健專案」，房貸額度最高 200 萬元，最長 20 年、信貸額度最高 50 萬，最長 5 年，免申貸費用，協助受災戶重建家園。


針對中小企業則提供「中小企業災害復舊專案貸款」，受災戶持有主管機關出具受災證明，或經調查遭受損失屬實者，可就災後修建廠房、購置機器設備、購買原物料等資本性及週轉金需求提供支援，並可配合信保基金提供最高 9 成信用保證，保證期間免計收保證手續費。


此外，受災戶倘因信用卡遺失或有信用卡款延展需求，也可向客服提出信用卡掛失可免收手續費、信用卡款最長 6 個月緩繳之寬緩措施。


富邦產險已成立緊急應變小組，並設置客戶服務中心，提升 0800 服務等級，以專人專責協助理賠後續流程，採從寬、從優、從速原則進行理賠服務。此外，4 月 3 日當天已立即派員趕赴花蓮地震現場，向公司保戶表達關懷，並對其中符合條件的受災戶，完成臨時住宿費用 20 萬元的理賠。同時，富邦產險亦設置專人窗口主動致電關心企業保戶，提供保戶理賠諮詢及委任公證人服務。",2024-04-05 09:20:31,19255,花蓮發生芮氏規模 7.2 強震，造成民眾傷亡、房屋道路毀損，各地災情慘重。富邦金 (2881-TW) 今 (4) 日宣布捐助賑災款 5000 萬元，協助災民後續醫療、生活及社會重建相關費用，及提供罹難者家屬之經濟支持,〈0403強震〉富邦金捐款5000萬元協助震災重建 子公司啟動關懷措施,"['富邦金', '富邦人壽', '北富銀', '受災戶', '理賠']",['富邦金'],a3716ed7-c592-4023-b747-6e070b969ba5
"4 月 3 日全臺大地震在花蓮縣造成嚴重災情，勞動部啓動「天災臨工措施」，勞動力發展署北分署投入受災最嚴重的花蓮救災及重建工作，並與轄區各地方政府成立
「0403 北分署轄區天災臨工」
任務編組及 line 群組，第一時間緊急應變，開放受理各地方政府申請工作職缺，並在轄區各就業中心及就業服務臺成立單一窗口，協助受災地區重建家園。


勞動部部長許銘春關心花蓮地區災情，已責請北分署緊急應變，北分署謝分署長立即主動聯絡花蓮縣政府社會處處長陳加富，說明勞動部已啓動天然災害臨工登記，北分署全力協助花蓮救災及重建工作。


花蓮地區目前已有鄉鎮公所陸續提出申請天災臨工需求，花蓮就業中心在各鄉鎮公所設有專櫃，以簡便迅速、單一窗口服務，協助民眾申請天災臨工求職登記，受災民眾只要檢附受災證明相關資料，親自到花蓮就業中心或玉里就業中心，以及公所就業服務臺皆可申請，迅速應對災難家園重建；同時，花蓮就業中心還與民間團體和工會組織建立了
「0403 花蓮就業中心災後重建」
服務群組，以便及時協助民眾。


天災臨工以協助災區災後重建、環境清掃或物資搬運等工作為主，每人每月上工時數最高 150 小時，每小時時薪比照最低工資 183 元，每月最高補助 2 萬 7470 元，臨工計畫實施期間原則以 2 個月為限，若有特殊情形，必要時可再延長，北分署全力協助災區早日完成家園重建工作。


有意參加之受災失業民眾，凡設籍、居住於災區或受僱於災區因受災失業者，即日起可檢具身分證明文件、無工作切結書、設籍或居住於前述災區等證明文件，就近至公立就業服務機構辦理登記及接受推介。有關花蓮地區天災臨工申請方式及相關訊息，民眾可洽詢花蓮就業中心 (03)832-3262；玉里就業中心 (03)888-2033 或撥打免付費客服專線 0800-777-888。",2024-04-05 09:30:04,19254,勞動力發展署北分署投入受災最嚴重的花蓮救災及重建工作，並與轄區各地方政府成立「0403 北分署轄區天災臨工」任務編組及 line 群組，緊急應變，開放受理各地方政府申請工作職缺，並在轄區各就業中心及就業服務臺成立單一窗口,〈0403強震〉勞動部：北分署單一窗口受理天災臨工登記 全力協助家園重建,"['勞動部', '勞動力發展署', '天災臨工', '災後重建']",[],4e7263e0-61e7-4a65-a792-dbf8526e19f9
"光學元件股股王大立光 (3008-TW) 今 (5) 日公布最新營收資訊，2024 年 3 月營收爲 34.51 億元，月增 1.89%，年增 4.31%；累計 2024 年首季營收 113.13 億元，季減 36.74%，年增 23.83%。


大立光 3 月營收的回升，主要是工作天數的回升，出貨量增加。


大立光統計，以 2024 年 3 月出貨產品結構來看，以 1000 萬畫素產品為多數，1000 萬畫素以上鏡頭占比 50-60%，800 萬畫素鏡頭產品占比 0-10%，2000 萬畫素以上產品占比爲 20-30%，低於 500 萬畫素產品占比為 20-30%。


大立光在 2024 年上半年的需求淡季中，仍持續開發內對焦的高階潛望式手機鏡頭，也包括在模造玻璃開發應用於手機鏡頭。


大立光 將於 4 月 11 日召開線上第季法人說明會，除公布第一季最新獲利成績之外，並將由執行長林恩平釋出營運展望，法人更關注包括毛利率及產能利用率能否回升、新廠進度及與 AI 相關新布局等重點，而高階的潛望式是否向蘋果下放各階手機下放及非蘋陣營滲透也是重點。


同時，台股權王台積電 (2330-TW) 預計於 4 月 18 日召開實體法人說明會，大立光今天公布的法說會日期則整整較台積電提前了一周。同時，大立光在今天早晨公布 2024 年 3 月的營收數字。",2024-04-05 09:30:35,19253,光學元件股股王大立光 (3008-TW) 今 (5) 日公布最新營收資訊，2024 年 3 月營收爲 34.51 億元，月增 1.89%，年增 4.31%；累計 2024 年首季營收 113.13 億元，季減 36.74%，年增 23.83%。,大立光3月營收34.51億元年月雙增  Q1營收年增23%,"['大立光', '台積', '營收']","['大立光', '台積電']",4c4c2239-9c9b-4591-9ecc-c4466c970ef1
"花蓮 4 月 3 日發生規模 7.2 強震，造成重大災情，引起全國各界關切。金管會轄下證券期貨相關機構，包括證交所、櫃買中心、期交所及集保結算所，決定合力捐助新台幣 1200 萬元，協助救災並撫慰受災戶度過艱難時刻。此次震災捐款全面免收跨行交易手續費，財金公司也宣布捐款 300 萬元。


證交所、櫃買中心、期交所及集保結算所本於企業社會責任，長期透過不同管道捐款扶助弱勢族群，本次捐款將匯至衛生福利部 0403 花蓮震災捐款專戶，援助災區及災民、緊急醫療及復原重建相關費用，協助受該地區及民眾度過難關。


財金公司表示，經中央銀行及金管會指導，全體金融機構與財金公司為響應政府募款賑濟救災，集結各界善款，自 4 月 3 日起至震災捐款專戶停止收受捐款 (5 月 3 日) 為止，免收震災捐款跨行手續費；財金公司同時捐款 300 萬元。


財金公司說明，凡經由金融資訊系統各項跨行服務，包含匯款、ATM 轉帳 (含網路銀行及行動銀行) 等方式以新臺幣捐款至政府機關公告之震災捐款專戶者，一律免收跨行交易手續費；倘有部分金融機構因資訊作業調整不及，先扣收手續費者，將自動於交易日之次月底前返還至捐款帳戶。",2024-04-05 09:40:24,19252,花蓮 4 月 3 日發生規模 7.2 強震，造成重大災情，引起全國各界關切。金管會轄下證券期貨相關機構，包括證交所、櫃買中心、期交所及集保結算所，決定合力捐助新台幣 1200 萬元,〈0403強震〉證券F4共同捐款1200萬元慰助災民 財金公司捐300萬元,"['證交所', '期交所', '櫃買中心', '集保', '捐款', '財金公司', '震災']",[],af774012-5068-429a-8bfc-415d33bd3e87
"花蓮近海發生芮氏規模 7.2 強震，造成民眾傷亡、多處房屋道路毀損，陸續傳出災情。金融業積極響應捐款行動，玉山金及中信金將各捐款新台幣 2000 萬元，協助賑災及災區重建工作，與災民攜手共度難關。上海商銀今 (4) 日亦宣布與上海商銀文教基金會共同捐款新台幣 1000 萬元。


送愛到花蓮 玉山金控、銀行及玉山人合捐 2000 萬元賑災


玉山金控 (2884-TW) 宣布，已由玉山人發起共同捐款響應賑災，連同玉山金控、玉山銀行，透過玉山志工基金會，合計捐助 2000 萬元。相關經費將透過衛福部 0403 花蓮震災捐款專戶，統籌協助醫療、人道救援與衛生安全工作。


玉山金表示，震後立即啟動緊急應變機制，及關懷顧客專案，銀行及證券全台營運據點均正常營運。對於顧客因天然或特定災害等重大不可抗力因素導致無法履行契約時，將依個案情況受理申請本金緩繳、本息緩繳及展延還款期限等紓困方案，以協助受災戶一同度過難關。


玉山金指出，地震發生後，包括美國、日本、加拿大等多國政要陸續表達關心慰問，日本岸田首相第一時間願意立即提供支援，福岡巿也發起台灣賑災勸募，都讓我們感受到國際社會溫暖的關懷。玉山人秉持著「知福、惜緣、感恩」的精神，期待災民早日重建家園，恢復正常生活，台灣平安，台灣加油！


中信金捐款
 2000
 萬元協助災區重建 攜手災民共度難關


中國信託金控 (2891-TW) 董事長顏文隆表示，獲悉花蓮強震訊息後，第一時間關懷集團同仁安全無虞，亦指示中國信託金控需善盡企業社會責任，針對受災客戶、保戶提供關懷方案，且主動伸出援手發揮影響力。


目前中國信託銀行各分行及 ATM 服務不受影響。為協助受災民眾度過難關，中信銀提供「家庭急難貸款服務」，凡客戶與本行往來任一商品（如存款、信用卡、貸款等），於急難事件發生日 3 個月內出具相關證明文件，即可提出貸款申請需求，將視授信規範及個人信用情況，最高可核貸新台幣 50 萬元，貸款期限最長 10 年，如受災客戶有信用卡繳款問題，亦提供彈性還款措施，相關訊息可電洽客服專線 0800-024-365。


此外，台灣人壽及中國信託產險已成立「緊急應變關懷小組」，啟動受災保戶緊急應變服務，詳細資訊請洽詢台灣人壽 24 小時保戶服務專線 0800-099-850 或中國信託產險 24 小時保戶服務專線 0800-075-777。中國信託金控持續為災民祈福，也向堅守崗位的救災人員致敬，期盼受災民眾早日恢復正常生活。


上海商銀發揮「人溺己溺」精神 捐款 1000 萬元助震災


上海商銀 (5876-TW) 為積極履行企業社會責任，宣布與上海商銀文教基金會共同捐款新台幣 1000 萬元，協助花蓮震災。上海商銀表示，因應此次重大震災救災物資及受難民眾與家屬撫恤所需，響應捐款，希望將這筆捐款專款專用於協助受震災影響的民眾與企業。


上海商銀同時將提供震災重建優惠貸款，受地震影響的企業或個人，均可於受災日起 3 個月內向上海商銀全省各地分行提出重建貸款、緩繳本息、申請展延借款期限等措施，受災戶若有受損的廠房、機器設備及房屋所需整修費用或資金需求。受災戶可依地方主管機關出具的受災證明書，提出申請。上海商銀也向協助救災人員與醫護人員致上崇高的敬意。


中租控股捐款 600 萬元 協助花蓮縣政府救災與重建


4 月 3 日 7.2 強震，造成多起人員傷亡與房屋損毀，以花蓮地區受衝最為嚴重，中租控股旗下中租迪和宣布，捐款 600 萬元，協助花蓮縣政府進行救災與重建。


中租控股表示，為善盡企業社會責任，以實際行動為災區重建盡一份心力，協助受災民眾早日走出傷痛，重建家園，儘速恢復正常生活。",2024-04-05 09:50:04,19251,花蓮近海發生芮氏規模 7.2 強震，造成民眾傷亡、多處房屋道路毀損，陸續傳出災情。玉山金控 (2884-TW) 宣布，已由玉山人發起共同捐款響應賑災，連同玉山金控、玉山銀行，透過玉山志工基金會,〈0403強震〉金融業送愛 玉山金、中信金各捐2000萬元 上海商銀捐千萬,"['玉山金', '中信金', '賑災', '花蓮']","['玉山金', '中信金', '上海商銀']",e2da4d8e-ec31-4ce3-9565-94bb6b778720
"台北時間5日，2024年3月藥華藥(6446-TW)營收公布為新台幣558,040,000元，    年增率大幅成長60.51%，月增率衰退-5.07%，    ，最新價為323元
    今年以來累積營收為1,653,438,000元，累計年增率86.27%
    近5日股價上漲0.94%，相關生技醫療上漲3.53%，    短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-282 張
 
外資買賣超：-239 張
 
投信買賣超：-29 張
 
自營商買賣超：-14 張
近6個月營收一覽
 
 
 
月份
 
營收(千元)
 
年增率
 
月增率
 
 
 
 
 
2024/3
 
558,040
 
60.51%
 
-5.07%
 
 
 
2024/2
 
587,814
 
91.09%
 
15.81%
 
 
 
2024/1
 
507,585
 
118.44%
 
-24.75%
 
 
 
2023/12
 
674,560
 
168.83%
 
58.76%
 
 
 
2023/11
 
424,890
 
34.48%
 
-22.38%
 
 
 
2023/10
 
547,405
 
99.16%
 
36.23%
 
 
    藥華藥(6446-TW) 所屬產業為生技醫療業，主要業務為從事新藥之研究、開發、生產與銷售。
最新相關新聞
 
〈0403強震〉金融業送愛 玉山金、中信金各捐2000萬元 上海商銀捐千萬
 
〈0403強震〉證券F4共同捐款1200萬元慰助災民 財金公司捐300萬元
 
〈0403強震〉勞動部：北分署單一窗口受理天災臨工登記 全力協助家園重建
 
〈0403強震〉富邦金捐款5000萬元協助震災重建 子公司啟動關懷措施
 
〈0403強震〉勞動部啟動天災臨工、保費緩徵等11項措施  攜手災後重建
 
〈熱門股〉股利+績優題材加持 京城銀股價創近27年新高
 
〈0403強震〉廣達捐款5000萬 支援花蓮403地震重建
 
〈0403強震〉永豐餘聯合旗下元太科技捐贈1000萬 助花蓮災後重建
 
外媒：地震影響台積電部分生產 蘋果高階晶片產線恐受擾
 
〈熱門股〉辛耘3天飆漲26% 改寫歷史新高價
 
〈0403強震〉國泰金控捐款3000萬元送暖 助災區重建
 
營收速報  - 材料-KY(4763)3月營收年增大幅成長109.27%
 
華銀統籌主辦虹堡科技12億聯貸案簽約 超額認參1.7倍
 
清明變盤 ? 先看下方支撐 ! 矽統IP傳言有著落 ?
 
〈0403強震〉新光金捐款1000萬元 助花蓮賑災及重建家園
 
〈0403強震〉華邦電：第一時間緊急應變 對財務營運無重大影響
 
台光電獲AI板材高出貨量挹注 3月及首季營收新高
 
營收速報  - 大量(3167)3月營收年增大幅成長103.81%
 
地震平安 智霖準到鄰居來敲門，川湖 出手即大漲+8%，嘉基 佈局再攻漲+4%，CoWoS 弘塑、萬潤、辛耘續強，GB200商機第二季重點!
 
清明後怎麼變盤，安國、緯穎、所羅門、雙鴻、晟銘電已帶出新方向
 
註：數據僅供參考，不作為投資建議。",2024-04-05 11:15:50,19250,"2024年3月藥華藥(6446-TW) 營收年增成長60.51% , 盤後股價為323元",營收速報  - 藥華藥(6446)3月營收年增大幅成長60.51%,"['台股', '台股營收', '3月營收', '藥華藥']",['藥華藥'],33128b03-9910-49a0-ab38-6dd75c47c0e8
"鴻海 (2317-TW) 今 (5) 日公告 3 月營收 4475.4 億元，月增 26.97%、年增 11.8%，為歷年同期次高；第一季營收 1 兆 3222 億元，季減 28.58%、年減 9.61%，符合公司在法說會揭露的展望預期。


展望第二季，鴻海表示，雖然仍屬傳統淡季，主要產品進入新舊產品轉換期，但預估仍可望呈現季增、年增的表現，能見度大約與目前市場預期相當。


3 月營收表現來看，鴻海說明，因前月適逢農曆春節假期，工作天數較少，基期較低，四大產品類別均呈現月增，其中，雲端網路產品、元件及其他產品、消費智能產品均有強勁成長，電腦終端產品客戶拉貨動能較大、顯著成長。


若以去年同期相比，3 月消費智能產品受惠客戶拉貨動能較大而有強勁成長；雲端網路產品中，雲端產品拉貨動能較強，抵銷網通庫存調整的影響，因此本類別呈現顯著成長；元件及其他產品也有顯著成長；電腦終端產品則因 PC 市場需求未回溫，約略持平。


第一季來看，鴻海表示，四大產品均季減；年對年方面，元件及其他產品、雲端網路產品均有顯著成長；電腦終端產品略微持平；消費智能產品因鄭州廠區去年同期有疫情遞延訂單因素，導致比較基期較高，故本類別年對年衰退。",2024-04-05 15:56:20,19249,鴻海 3 月營收 4475 億元創同期次高 首季符合預期 Q2 估雙增,鴻海3月營收創同期次高 首季1.32兆元符合預期 Q2估雙增,"['鴻海', '營收', '雲端', 'AI']",['鴻海'],875cbb1c-cac8-4a31-a2bc-657214e91b22
"專業 CCL(銅箔基板廠) 廠聯茂 (6213-TW) 今 (5) 日公布最新營收，2024 年 3 月營收爲 21.3 億元，單月營收重新站上 20 億元大關之上，月增 23.67%，年減 4.87%；2024 年第一季營收 61.55 億元，季減 8.74%，年減 1.68%。


聯茂 2024 年首季營收 61.55 億元，與券商先前由預估 65 億元以上的營收仍有落差。


同時，聯茂泰國新廠也已動工，預計最快 2024 年下半年開出月產能 30 萬張，同時也積極增加對泰國廠的投資金額。


CCL 廠公布 2024 年首季營收以台光電 (2383-TW) 表現最為強勢，台光電公布 2024 年 3 月營收再以 46.54 億元改寫歷史新高，月增 23.64%，年增 66.4%。同時，台光電 2024 年第一 季營收 129.02 億元再創新高，季增 0.16%，年增 75.33%。


台燿 (6274-TW) 公布 2024 年 3 月營收爲 17.51 億元，月增 47.64%，創 26 個月來新高，年增 33.21%，第一季營收 44.33 億元，季增 0.41%，年增 21.37%，改寫 6 季以來新高。


台燿對 AI 伺服器用板出貨量持續增加，在市場淡季中也推升首季業績再優於上季。",2024-04-05 16:06:50,19248,聯茂 (6213-TW) 今 (5) 日公布最新營收，2024 年 3 月營收爲 21.3 億元，單青月營收重新站上 20 億元大關之上，月增 23.67%，年減 4.87%；2024 年第一季營收 61.55 億元，年減 1.68%。,聯茂3月營收重返20億元之上 Q1營收年減1.68%,"['聯茂', '台光電', '營收']","['聯茂', '台光電', '台燿']",3693dddf-68d0-4112-a25d-33250b6aba53
