content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1/12 台股盤前要聞


1. 台股 11 日小跌 24 點收 23529 點，外資賣超現貨 1.72 億元、台指期淨空單增加 5732 口，來到近 5.17 萬口。個股方面，外資賣超陽明、萬海逾 3.3 萬張，但反手買超航空雙雄共 5.8 萬張。外資買超長榮航 (2618-TW)4.55 萬張、華航 (2610-TW)1.31 萬張；英業達 (2356-TW) 近 2.15 萬張、光寶科 (2301-TW) 1.41 萬張等；金融股以凱基金 (2883-TW) 3.65 萬張較多。


2. 美國大選落幕，美元指數一度回檔，但川普強勢重回白宮，台北股匯市 11 日連袂走弱，在外資、投信聯手匯出下，新台幣兌美元匯率跟隨亞幣走疲，一度重貶近 2 角，終場收在 32.251 元，貶值 1.36 角，下探近 3 個月新低，台北及元太外匯市場總成交值為 17.015 億美元。


3. 富邦金 (2881-TW) 11 日代子公司富邦投信召開重訊，董事會通過，將以現金對價方式 100% 吸收合併日盛投信，預估每股合併對價介於新台幣 46.23 元至 52.42 元，合併價金總金額介於 18.03 億元至 20.44 億元。日盛投信董事會同步通過此合併案，本案是雙方合意併購，待取得主管機關核准後訂定合併基準日，預計 2025 年完成。


4. 14 家上市金控 10 月獲利全數揭曉，由於美國啟動降息循環，台美利差縮小影響到多家銀行，單月竟有 9 家獲利衰退，合賺 359 億元，月減 2.3%，以累計前 10 月來看，14 家合賺約 5369.24 億元，續創歷史同期新高，年增約 47%，共有 10 家金控賺贏去年全年，新增第一金、玉山金及永豐金 3 家，富邦金蟬聯三冠王寶座，單月純益、累計純益及 EPS 均為第一。


5. 台泥 (1101-TW) 11 日晚間公告，董事會決議出售竹東舊廠 6509 坪土地予忠泰建設，總價近 33 億元，預估處分利益 26 億元，可望在今年底前完成認列，挹注獲利表現。據了解，台泥此次由一年前宣布合建改為宣布售地，主要是著眼於避免區域不動產市場之不確定性及希望加速非營業用不動產處置效益；而目前台泥在竹東地區尚有 2.2 萬坪土地未來計畫持續開發活化。


6. 台積電 (2330-TW)(TSM-US) 近日傳出通知中國客戶暫緩 7 奈米 (含) 以下先進製程 AI 相關晶片出貨。TrendForce 預估，從區域營收佔比分析，台積電 2023 全年和 2024 年前三季來自中國的營收占比穩定在 11% 至 13%。若本次先進製程審查擴大或有客戶遭列入實體清單，影響中國 AI 相關 IC 設計公司、IP 公司，甚至第三方設計服務或其他在台積電先進製程開案、流片及量產生意，預估可能影響台積電整體 5 至 8% 的營收。




外資賣超 1.7 億元棄船票轉買機票 敲進航空雙雄 5.8 萬張


金金併綜效延伸！富邦投信擬斥 20 億元併日盛投信 估 2025 年完成


〈台幣〉亞幣全面跳水 重貶逾 1 角收 32.251 元 探近 3 個月新低


14 家金控前 10 月合賺 5369 億元創同期新高 10 家賺贏去年全年


富邦金前 10 月狂賺逾 1300 億元寫史上同期次高 EPS 9.27 元


台股 ETF 投資人破千萬！00878 包辦 146 萬人 近 1 月報酬 2.66%


世界先進晶圓三廠停電 營運影響評估中


台積電嚴審中國 AI 晶片客戶開案 研調估影響營收 5 至 8%


台泥處分竹東舊廠土地 估獲利 26 億元年底前完成認列


中鋼 10 月營收 279 億元月增 4% 12 月盤價估續漲


〈英業達法說〉明年 AI 伺服器放量 AMD 收購 ZT 明年上半年前無影響",2024-11-12 05:10:04,31770,台股盤前要聞,〈台股盤前要聞〉外資棄船票買機票、富邦投信擬併日盛投信、10金控前10月獲利賺贏去年,"['台股', '台股盤前', '台股盤前要聞']","['長榮航', '華航', '英業達', '光寶科', '開發金', '富邦金', '台泥', '台積電', '台積電']",a2c77f2f-4d41-4431-8053-38f4c0b2eced
"今晨美股漲跌不一，三大指數連續 5 個交易日上漲，並且同創歷史新高，不過費半則出現大幅下跌，道瓊漲約 0.7% 標普 500 指數小漲 0.1%，科技股那指持平小漲，費半重挫 2.5%，紐約期金大跌逾 2.5%，紐約原油也跌近 3%。不過比特幣狂飆近 10%，現報 87000 美元 / 枚，半導體的大跌，台積電 ADR 大跌逾 3%，台股夜盤跌掉了 458 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 1.2%。微軟 (MSFT-US) 跌 1.0%，META-US 跌 1.0%，亞馬遜 (AMZN-US) 跌 0.6%，谷歌 (GOOG-US) 漲 1.1%。晶片巨頭輝達 (NVDA-US) 跌 1.6%。伺服器大廠美超微 (SMCI-US) 跌 5.2%。晶片大廠超微 (AMD-US) 跌 0.4%，半導體權重股博通 (AVGO-US) 跌 2.5%，記憶體大廠美光 (MU-US) 跌近 3.0%，台積電 ADR(TSM-US)大跌 3.5%，上週五發佈月營收雖創歷史新高，但成長似乎已放緩? 特斯拉 (TSLA-US) 再飆漲近 9.0%，英特爾 (INTC-U) 大跌 4.3%，戴爾 (DELL-US) 上漲 3.1%。減肥藥大藥廠禮來 (LLY-US) 漲 0.1%。小型股羅素 2000 指數 (以生技工業和區域銀行為 3 大板塊) 被視為川普當選受惠股今晨再漲 1.5% 來到歷史高點，川普概念股那斯達克 NBI 生技上週大漲今日小回 0.4%。波羅的海散裝指數 BDI 上漲 4.2%，海岬型 BCI 再飆 8.6%，11 月至今漲逾 30%。。


從以上的內容來看，很明顯就是以川普當選後的概念股為主流，特斯拉、美股銀行股、涵蓋非電子的中小型 (羅素 2000 和生技股) 還有比特幣的狂飆(概念股選誰?)。


上週美國總統大選正式宣告結束，川普當選，而國會兩院，目前參議院共和黨過半，而眾議院目前是共和黨領先，也就是川普不但當選，並且幾乎掌握了國會，所以未來 4 年，川普總統將會好好的為他的參選政見作兌現，這是非常合理的。川普的最重要政見，就是放寬監管 (金融和製藥)、減稅、和加徵各國的的關稅，加徵關稅，市場形容是自由化已死 (張忠謀說的)，也就是全球即將開始了貿易之戰了!


川普概念股目前最強的有，比特幣突破 80000 美元 / 枚大關，特斯拉 (TSLA-US) 一週大漲了近 30%，還有小型股羅素 2000 和生技股 (NBI-US) 都創下了波段新高，但如果我們仔細看美股的 4 大指數還有內容來看，發現了美股雖選後大漲，但科技股並非唯一主流。川普預告加徵關稅，有 2 件事值得留意，也就是從貨運來看，市場趕在川普上任前加速運貨，這有機會讓運價上揚，貨櫃三雄長榮 (2615-TW) 昨天持續創波段新高，再從散裝個股來看，昨天個股都有表現，慧洋 - KY(2637-TW)今天股價逼近 2 年新高，裕民 (2606-TW) 中航 (2612-TW) 正德 (2641-TW) 都有表現，其中正德 (2641-TW) 股價回檔已久，10 月營收卻創下歷史新高是海運唯一創高的，可以留意的散裝好股。加上 11 月以來，海岬指數 (BCI)11 月以來己反彈逾 30%，除了海運，今天空運股長榮航(2618-TW) 雖小漲約 2.2%，但股價已逼近歷史新高。




另外一件大事，就是對於美國將強課關稅，台積電上週不得不宣佈將從今日 (11/11) 開始斷供 7NM 晶片之於中國，而不只是台積電，連 3 星電子，日本的東京威力創投和全球最大的半導體設備廠應材 (AMAT-US) 都收到美商務的通知，要清查與中國有交易的廠商清冊，上週消息一出，大家認為中國半導體衝擊最大，陸股網民哀號，但我們昨天卻看到中國的半導體從晶片到設備和材料都飆漲，並且創下 9 月底救市以來新高，有自製晶片能力的中芯國際 (00981-HK) 大漲近 3.3%，一點都無懼美國的制裁，所以台積電斷供中國 7NM 的晶片，似乎已開始被化解了。


台股加權指數昨天從大跌到收盤小跌，也是台積電的功勞，終場收僅小跌 24 點成交量又縮至 3555 億。川普未上任貿易戰已開打，亞股就陸股最強，日韓股和歐股都表現不佳，陸股強在於救市，這也是告訴各國，對抗美國的關稅戰，請回來救自己才是王道，各國除了對美國未來採取的關稅戰加以反制，各國可將以陸股作範例，回到自己的政策概念股，台股的政策概念股就是生技和重電，生技美時 (1795-TW) 保瑞 (6472-TW) 和重電華城 (1519-TW) 都發動了，留意美時 300 元和保瑞(6472-TW)800 元大關，明日一突破，中多行情就發動了!!


請大家先鎖定老師 ` 的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-12 07:51:31,31769,無摘要,【鑫攻略早報】美時300元 保瑞800元突破成中多?狂飆的比特幣概念股選誰!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '比特幣', '台積電', '輝達', '長榮', '正德', '美時', '保瑞']","['慧洋-KY', '長榮航', '美時', '華城', '萬海', '中航', '裕民', '正德', '保瑞', '禮來公司', '戴爾電腦', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '蘋果', '應用材料', '中芯國際']",0f06fe13-dae6-4dd9-96dd-b7350063a8b8
"川普 + 共和黨全面執政，川普的政策主要有三方面，第一是全面大降稅，第二是擴大支出，第三是減少政府干預，這全部對股市都是直接利多，也難怪川普當選道瓊暴漲千點直接慶祝。至於貿易戰部分，我認為台灣受衝擊是小的，而且受惠程度有機會是大的。原因如下


川普貿易政策要提高關稅，但不是只有針對台灣，是所有靠美國市場賺錢的貿易國家都在提高關稅之列，尤其是針對中國大陸關稅會更高更多，所以台灣受害程度跟其他國家相比，頂多是差不多。再來台灣並非美國的潛在威脅，台灣規模就算擴大數倍，對美國來說，仍然只是小國。況且台灣長期以來都是美國盟友，且也是民主陣營。


而中國大陸目前已經是美國威脅，所以才會川普第一任期間就大打美中貿易戰，拜登上台也是延續封鎖中國進口高科技設備和先進晶片的政策，未來川普新一任執政期間，中美貿易戰仍將持續，而且只會更嚴重，畢竟，中國已是全球第二大經濟體，而且是獨裁政權，然後還不照著美國的規則來玩。美國當然會想辦法削弱中國大陸實力，但台灣並沒有這方面的困擾，而且台灣 AI 產業鏈完整，跟美國科技業形成互補關係，可以一起賺全世界的錢，而且台灣不會是美國的威脅，所以我相信，美國的錢寧可讓台灣賺。




至於川普執政下受惠的概念股，像馬斯克公開押寶川普，當然也是看上川普對於新創或商業環境會更開放，唯有更開放，馬斯克才能大展拳腳發展他的新創事業，特斯拉在川普當選前就已經飆漲，當選後也繼續漲，車用相關的，像聯嘉 (6288-TW) 站上 200 日線，同致 (3552-TW) 底部轉強也站上 200 日線。


還有生技新藥方面，川普傾向讓藥品價格回歸市場機制，這有助於生技醫藥業的競爭，而且藥品價格不設限的話，開發出新藥搶佔市場的人能獲得最大暴利，其他對手看到獲利機會，也會爭相投入開發新藥搶佔市場，如此競爭環境就形成，長期來看反而有助於新藥開發和讓藥品價格更具競爭。所以以美國市場為營收動能的生技股就值得關注，像美時 (1795-TW) 和保瑞 (6472-TW) 都站上 200 日線。




即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 11/11 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-12 07:54:24,31768,無摘要,生技+車用在川普+共和黨全面執政下，將如何受惠？全球貿易戰台股又將受到何衝擊？,"['趨勢分析', '趨勢分析', '陳冠廷', '川普', '聯嘉', '同致', '美時', '保瑞', '摩爾投顧']","['聯嘉', '同致', '美時', '保瑞']",2fb64fa8-a976-4941-baac-e7843b2809a9
"本次公布10月營收一覽
截至台北時間2024年11月12日07:55，彙整前一日公布10月營收的大型公司(資本額>=50億)，共計235家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
神達
-電腦及週邊設備業
 
71.48億
 
149.7%
 
 
 
富邦金
-金融保險業
 
296.76億
 
115.1%
 
 
 
台泥
-水泥工業
 
162.72億
 
73.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
三商
-貿易百貨業
 
193.65億
 
79.7%
 
 
 
神達
-電腦及週邊設備業
 
71.48億
 
35.8%
 
 
 
遠百
-貿易百貨業
 
34.81億
 
35.2%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額>=50億）的家數累計達235家。其中營收年增大於 25％有48家，年增小於-20％有19家。
10月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
48家
 
 
 
大於50億
 
>= 0%
 
91家
 
 
 
大於50億
 
< 0%
 
77家
 
 
 
大於50億
 
<= -20%
 
19家
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
1.99億
 
27029.4%
 
 
 
北極星藥業-KY
-生技醫療業
 
1,601萬
 
2490.9%
 
 
 
統一證
-金融保險業
 
9.60億
 
700.0%
 
 
 
鴻華先進-創
-汽車工業
 
7.68億
 
335.9%
 
 
 
康和證
-金融保險業
 
2.84億
 
266.1%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
北極星藥業-KY
-生技醫療業
 
1,601萬
 
398.2%
 
 
 
亞昕
-建材營造業
 
1.31億
 
289.2%
 
 
 
力鵬
-紡織纖維
 
40.66億
 
114.8%
 
 
 
興富發
-建材營造業
 
63.06億
 
106.7%
 
 
 
晟德
-生技醫療業
 
1.97億
 
86.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-12 07:55:25,31767,10月台股營收公布，2024年11月針對大型公司前一日公布72家營收。截至目前10月營收公布共計235家，其中營收年增大於+25％有48家，年增小於-20％有19家。| Anue鉅亨- 台股營收,營收速報 - 2024年11月12日台股大型公司10月營收一覽（新增72家）,"['台股', '營收速報', '台股營收', '10月營收', '建材營造業', '華建', '電腦及週邊設備業', '神達']","['神達', '富邦金', '台泥', '三商', '遠百', '華建', '北極星藥業-KY', '統一證', '鴻華先進-創', '康和證', '亞昕', '力鵬', '興富發', '晟德']",184bf749-c78f-469b-aa5d-7707d2bbe3df
"本次公布10月營收一覽
截至台北時間2024年11月12日07:55，彙整前一日公布10月營收的中小型公司(資本額<50億)，共計1873家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
帝圖
-文化創意業
 
3,205萬
 
3798.5%
 
 
 
世紀
-半導體業
 
6,272萬
 
1684.3%
 
 
 
格斯科技*
-電子零組件業
 
5,629萬
 
957.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
帝圖
-文化創意業
 
3,205萬
 
4986.7%
 
 
 
富裔
-建材營造業
 
575萬
 
859.8%
 
 
 
斯其大
-其他電子業
 
6,449萬
 
567.9%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額<50億）的家數累計達1873家。其中營收年增大於 25％有468家，年增小於-20％有303家。
 
10月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
160家
 
 
 
介於10～50億
 
>= 0%
 
260家
 
 
 
介於10～50億
 
< 0%
 
185家
 
 
 
介於10～50億
 
<= -20%
 
188家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
308家
 
 
 
小於10億
 
>= 0%
 
375家
 
 
 
小於10億
 
< 0%
 
276家
 
 
 
小於10億
 
<= -20%
 
188家
 
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
45670.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
26049.6%
 
 
 
宏璟
-建材營造業
 
54.67億
 
16423.1%
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
宏和
-紡織纖維
 
4.73億
 
4582.1%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
9548.4%
 
 
 
寬魚國際
-文化創意業
 
8,600萬
 
6289.6%
 
 
 
益得
-生技醫療業
 
149萬
 
5403.7%
 
 
 
帝圖
-文化創意業
 
3,205萬
 
4986.7%
 
 
 
宏璟
-建材營造業
 
54.67億
 
3498.9%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-12 07:55:38,31766,10月台股營收公布，2024年11月針對中小型公司前一日公布339家營收。截至目前10月營收公布共計1873家，其中營收年增大於+25％有468家，年增小於-20％有303家。| Anue鉅亨 - 台股營收,營收速報 - 2024年11月12日台股中小型公司10月營收一覽（新增339家）,"['台股', '營收速報', '台股營收', '10月營收', '建材營造業', '富華新', '文化創意業', '帝圖']","['世紀', '富裔', '總太', '宏璟', '宏和', '寬魚國際', '益得', '帝圖', '格斯科技*', '斯其大', '心誠鎂', '台睿']",62b7c78d-f1ef-4a47-95aa-73b29e8dced3
"週一的台股開平走低，指數盤中最低一度來到 23306 點，隨後在逢低買盤進場下，跌幅收斂，終場下跌 24 點，以 23529 點作收，K 線收紅 K。若由期貨來觀察，由於上週五的台指期尾盤拉抬，週一行情等於把拉抬的部分還回去。當然盤中是先下後上，早盤的空方勢強，盤中最低一度來到 23309 點，而到了 10 點半之後，多方逐步發力，跌幅逐漸收斂，多空雙方回到 23600 點附近震盪，等待後續新方向。


短線上，上週五談到本週重點在於 10 月營收報喜的台積電，能否一舉突破 1100 元的天價！決定了台股能否突破 23713 點的前波高點。結果週一盤前，市場傳出路透社報導美國商務部已發通知函，下令全球最大晶圓代工廠台積電自 11/11 日起，停止供應中國客戶應用於 AI 的 7 奈米製程或更先進的高階晶片。儘管此消息對於台積電的營運影響不大，以今年前 3 季平均數字來推估，單季來自中國的營收約台幣約 790 億元，所占比重僅 12%，但因股價位在前高附近，部分投資人不願抱股，寧願先賣一趟，導致台積電股價未能反映營收利多，而是反映傳聞的出口管制利空，終場下跌作收，而台股也順勢拉回，回測月線支撐，目前位置約在 23214 點附近。


多次提到指數 23650 點以上是台股的密集套牢區，今年 7 月上半月曾經存在一個短期頭部，而今年 10 月中旬，11 月上旬，指數兩次上攻未果，顯示該位置確實存在反壓。多方想要一次越過，最直接的方式其實是由台積電領漲，泛台積電概念股全面上攻，這就是今年前 3 季，台股最常見的上攻模式。不過隨著川普當選，由於他先前多次強調台灣偷走了美國的晶片生意，市場對於他上任後，是否對於台灣半導體業採取反制措施存在疑慮，故自然不會大舉點火，於是就變成了盤面必須找到新的上攻模式，行情才能順勢而上。


以週一盤面看，上市的上漲家數 453 家，而下跌家數 490 家，而上櫃的上漲家數 314 家，而下跌家數 432 家，儘管上漲家數有所增加，但是整體下跌家數仍然大過上漲家數。這種情況一旦持續下去，等於買進之後，隔日直接上漲的情況不多，賺錢效應較不容易顯現，這當然影響到盤面的氣氛，不利於多方。當前有部分族群嘗試接棒上攻，但是力道略為不足，後續要看漲勢能否擴散，進而引動更多人氣，其中如汽車電子股，隨著特斯拉連日大漲，相關供應鏈的貿聯、乙盛、同致、亞光等皆有買盤進駐，而車用連接器的胡連，受惠 10 月營收創歷史新高，股價相繼走強，後續皆可留意。再如伺服器供應鏈，機殼的晟銘電、勤誠、營邦，滑軌的川湖，BBU(伺服器備援電池系統) 的 AES 等，股價也加溫，可列入追蹤。至於赴美設廠以及伺服器代工概念的神達控，週一再攻漲停，而相同概念的英業達也維持強勢，後續隨著川普對於振興美國製造的重視，赴美設廠概念要擴大解釋。



文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道:
https://lin.ee/om1quOp
（ID：@goldmoney168）


Youtube 頻道:
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專:
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-12 08:00:04,31765,無摘要,操盤手看台股：泛台積電概念震盪，三族群嘗試接棒,"['趨勢分析', '摩爾投顧', '蔡正華', '台股', '台積電', '川普']",[],93c61fea-1d7b-478d-b46f-7fc4f79f4c31
"根據FactSet最新調查，共5位分析師，對順德(2351-TW)提出目標價估值：中位數由118元下修至110元，調降幅度6.78%。其中最高估值170元，最低估值100元。
綜合評級 - 共有5位分析師給予順德(2351-TW)評價：積極樂觀2位、保持中立4位、保守悲觀0位。
順德(2351-TW)今(11日)收盤價為101元。近5日股價下跌16.53%，相關半導體業近5日上漲3.78%，集中市場加權指數上漲2.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-12 08:10:18,31764,FactSet 最新調查：順德(2351-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：順德(2351-TW)目標價調降至110元，幅度約6.78%,"['台股', '市場預估', '目標價']",['順德'],017b16a4-cffc-4287-b9e0-62b0c9556715
"根據FactSet最新調查，共9位分析師，對智邦(2345-TW)提出目標價估值：中位數由660元上修至685元，調升幅度3.79%。其中最高估值777元，最低估值550元。
綜合評級 - 共有9位分析師給予智邦(2345-TW)評價：積極樂觀9位、保持中立0位、保守悲觀0位。
智邦(2345-TW)今(11日)收盤價為579元。近5日股價上漲6.83%，相關通信網路近5日上漲1.46%，集中市場加權指數上漲2.46%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-12 08:10:20,31763,FactSet 最新調查：智邦(2345-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：智邦(2345-TW)目標價調升至685元，幅度約3.79%,"['台股', '市場預估', '目標價']",['智邦'],b427de43-fdd0-41b1-baca-12fac0380223
"根據FactSet最新調查，共10位分析師，對啟碁(6285-TW)提出目標價估值：中位數由137元下修至130元，調降幅度5.11%。其中最高估值150元，最低估值110元。
綜合評級 - 共有10位分析師給予啟碁(6285-TW)評價：積極樂觀5位、保持中立5位、保守悲觀0位。
啟碁(6285-TW)今(11日)收盤價為120.5元。近5日股價上漲1.26%，相關通信網路近5日上漲1.46%，集中市場加權指數上漲2.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-12 08:10:22,31762,FactSet 最新調查：啟碁(6285-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：啟碁(6285-TW)目標價調降至130元，幅度約5.11%,"['台股', '市場預估', '目標價']",['啟碁'],9b6a52b1-42e6-470b-9969-cd9964f2a8bb
"根據FactSet最新調查，共7位分析師，對華航(2610-TW)提出目標價估值：中位數由23.75元上修至24.5元，調升幅度3.16%。其中最高估值25元，最低估值21.6元。
綜合評級 - 共有7位分析師給予華航(2610-TW)評價：積極樂觀2位、保持中立4位、保守悲觀1位。
華航(2610-TW)今(11日)收盤價為23.4元。近5日股價上漲3.31%，相關航 運 業近5日上漲3.82%，集中市場加權指數上漲2.46%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-12 08:10:23,31761,FactSet 最新調查：華航(2610-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華航(2610-TW)目標價調升至24.5元，幅度約3.16%,"['台股', '市場預估', '目標價']",['華航'],394b2545-b6b9-40da-95ad-662be4a8b34a
