content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，台積電創辦人張忠謀直指自由貿易瀕臨死亡，晶片業會停止成長或成長趨緩，進入完全不同的新賽局；美國兩家銀行及瑞士信貸接連爆發危機，助長台股空頭氣焰，官股券商連 4 天進場，累計砸下 141 億元穩盤。以下是今 (17) 日必看重要財經新聞。




張忠謀：自由貿易瀕死 晶片業進入新賽局恐停止成長


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 創辦人張忠謀昨 (16) 日表示，半導體供應鏈將走向中國、其他國家兩派的兩極化，隨著全球化已死、自由貿易也瀕臨死亡，晶片業會停止成長或成長趨緩，進入完全不同的新賽局。
閱讀全文...


歐美銀行危機助長空頭 官股券商 4 天砸 141 億元穩盤


歐美銀行危機助長台股空頭氣焰，官股券商本周連續 4 個交易日進場買超，主要鎖定金控股及航運股布局，合計本周以來已買超金額約 141 億元。
閱讀全文...


瑞士信貸風暴 金融三業曝險逾 2240 億元 金管會喊尚在可控範圍


繼美國矽谷銀行 (SVB) 倒閉風波後，瑞士信貸也暴雷，外界關注銀行、保險、證券等金融三業對瑞信的曝險情形，金管會昨 (16) 日公布統計顯示，金融三業加上國人投資曝險近 2300 億元，相關曝險在可控範圍內。
閱讀全文...


富邦金發得出股利 近 1200 億元未分配盈餘可分派


富邦金 (
2881-TW
) 昨 (16) 日舉行法說會，去 (2022) 年全年稅後純益 469.26 億元，年減 67.5%，每股純益 (EPS) 為 3.54 元，年減超過 7 成，但稅後純益、EPS 仍雙雙居金控業之冠，連續 14 年穩居台灣金控業 EPS 王。因為去年獲利大舉衰退，外界關切股利政策，總經理韓蔚廷表示，仍希望維持穩定股利，目前有近 1200 億元的未分配盈餘可作為股利分派。
閱讀全文...


宏碁去年 Q4 匯損拖累單季轉虧 全年 EPS 1.67 元、擬配息 1.5 元


品牌大廠宏碁 (
2353-TW
) 昨 (16) 日公布去年第四季財報，雖然本業維持穩健，但受業外匯損拖累，單季營運由盈轉虧，稅後虧損 8.32 億元，每股虧損 0.27 元，全年純益降至 50.04 億元、年減 54.1%，每股純益 1.67 元，為近三年低點，董事會也決議股利分派，去年擬配息 1.5 元現金股利，配發率 89.8%，若以今日收盤價 25.85 元計算，殖利率約 5.8%。
閱讀全文...


金融股遭狙擊 台股跌 166 點收 15221 點 創兔年來新低


受到瑞士信貸風暴影響，台股昨 (16) 日跳空開低，台積電 (
2330-TW
)、大立光 (
3008-TW
) 除息行情失靈，金融股遭到空方狙擊，航運股也綠油油，不過，聯電 (
2303-TW
)、瑞昱 (
2379-TW
) 及零星傳產股仍表現抗跌，
加權指數
終場下跌 166.47 點或 1.08%，收在 15221.12 點，創兔年開紅盤以來新低，成交值 2417.8 億元。
閱讀全文...


電價是否調漲 經部今擬召開電價費率審議會決議


國際燃料價格飆漲，導致台電承受鉅額虧損壓力，電價調漲看似已箭在弦上，不過全球通膨壓力同樣升溫，在萬物齊漲下，外界擔憂，電價若大幅度調漲恐加劇通膨，對此，經濟部今 (17) 日擬召開 112 年上半年公用售電業電價費率會，並預計在會後對外說明結果。
閱讀全文...


傳鴻海已搶下 AirPods 代工訂單 將斥資 2 億美元在印度設廠


兩位知情人士向路透表示，鴻海 (
2317-TW
) 已拿下蘋果 AirPods 代工訂單，計劃投資超過 2 億美元在印度設立組裝廠，這將是鴻海首次為 AirPods 代工，也凸顯出蘋果正在努力將產品產線自中國轉移到其他地區。
閱讀全文...


中鋼 4 月、Q2 盤價同步揚 喜迎旺季需求可期


中鋼 (
2002-TW
) 昨 (16) 日開出 4 月及第二季盤價，進入鋼市傳統旺季，用鋼需求強勁，考量煉鋼原物料成本高漲、國際滙率波動風險及進口報價相繼走揚，4 月月盤產品每公噸上漲 800-1000 元不等、季盤則上漲 1500-2000 元。
閱讀全文...",2023-03-17 05:10:05,6955,關注台股盤前要聞重點，台積電創辦人張忠謀直指自由貿易瀕臨死亡，晶片業會停止成長或成長趨緩，進入完全不同的新賽局；美國兩家銀行及瑞士信貸接連爆發危機，助長台股空頭氣焰，官股券商連 4 天進場，累計砸下 141 億元穩盤。,〈台股盤前要聞〉張忠謀談自由貿易瀕死、官股券商連4買穩盤 今日必看財經新聞,"['台股', '張忠謀', '自由貿易', '新台幣', '法說', '鴻海', '中美晶', '富邦金']","['台積電', '環球晶', '鴻海', '瑞昱', '聯電', '大立光', '\ufeff宏碁', '富邦金', '中美晶', '中鋼', '輝達', '台積電']",c88d686a-0bd8-45f5-aa61-7a59f3b2affc
"就在市場對於美國區域銀行風暴一度趨緩之際，瑞士信貸銀行再掀波瀾，其在近日所發布的財報中承認內部控管存在「重大弱點」，同時其最大股東沙烏地國家銀行也透露無法向瑞信提供任何財務援助，導致倒閉擔憂再起。當然在瑞士央行和瑞士金融監管機關 (FINMA) 發布聯合聲明，內容表示當前瑞信的資本率與流動性狀況仍符合 FINMA 要求，央行將在必要時向瑞信提供額外流動性。市場信心略為回升，只是這些問題的背後其實都與美 Fed 近年連續升息，把利率提升到相對高位有關，許多企業扛不住。近期連續兩次多方抵抗失敗的台股，3/16 日盤中最低來到 15186 點，再創近日新低，指數終場下跌 166 點，以 15221 點作收，日 K 線收黑。由期貨來觀察大盤，3/16 日台指期開低，直接跌破近日橫向整理的箱型下緣 15300 點，該位置由撐轉壓，整體操作區間下移至 15300 點~ 15000 點。


短線上，隨著台股持續下探，週四收盤位置已經跌破兔年開盤缺口位置上緣，位置約在 15265 點附近，接著要觀察行情對於兔年開盤缺口的態度，回補 1/2 或是全部回補代表著多方的不同態度，存在不同的應對方式，後續再進一步解析。目前的指數位置已與上週低點 15488 點的距離拉開超過 1% 的空間 (即 150 點)，而由於本週多方僅存週五能進行反擊，指數要一舉站回 15488 點，進而維持多方架構，難度明顯增加不少，故週四即有部分賣壓已在預期行情週日落將現，提前調節手上的持股，特別是一些漲幅較大的股票。當前由於週日落在即，要化解週日落至少需要 2~3 週時間，這裡的操作要把時間因素一併考量，有些股票儘管日 K 線轉弱，但是週 K 線架構仍屬強勢，這種拉回要伺機加碼，後續應有右側高點的退場機會


近日提到台積電看好 AI(人工智慧)聊天機器人 ChatGPT 所掀起的生成式 AI 應用，後續結構性需求看增，相關供應鏈營運可望受惠；果然看好的矽智財股－世芯 - KY 受惠於多個北美客戶 AI 晶片案進入量產、今年業績看俏，股價攻上漲停，創下波段新高，而隨著生成式 AI 需要的資料量愈來愈多，各項裝置對於傳輸速度及容量的要求大增，也讓高速傳輸介面的需求同步增加，同屬高價股，高速傳輸 IC 的祥碩、高速傳輸介面 IC 的譜瑞，股價也跟進走強，後續可同步留意。至於高殖利率股也成為盤面焦點，當中如電子代工的廣達 (擬配股息 6 元)、連接器的優群(擬配股息 5.4 元)、PCB 的台燿(擬配股息 4 元)、IC 通路的增你強(擬配股息 3 元)、遊戲的智冠(擬配股息 7 元) 等，由於先前漲幅不大，同時有殖利率概念，也有買盤進駐，近日股價也相對強勢，也可追蹤，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/V88kab


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券 

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-17 08:00:53,6954,無摘要,操盤手看台股：整理恐拉長 AI及一概念成多方焦點,"['趨勢分析', '蔡正華', '摩爾投顧', 'AI']",[],b1eb0232-942e-40d1-acf7-e9f0b4d5d3cb
"受歐美銀行引起的全球股市系統性風險驟增下，台股昨 (16) 日跳空走低，台積電、大立光除息行情雙雙失靈，金融股更成為重災區，不過美股四大指數周四均開低走高收紅，台指期夜盤也翻紅上漲 115 點，法人認為，台股短線雖難脫整理，但下檔年線、季線將相對有撐。


國際股市焦點，歐洲央行周四宣布鷹派升息 2 碼後，聯準會升息 1 碼預期回溫、美債殖利率攀升，不過美股周四開低後因多項利多消息轉漲，包含瑞信已獲瑞士央行借款 537 億美元，此外，美國 11 家大型銀行尾盤也宣布向第一共和銀行注入 300 億美元，引領銀行股強力反彈。


觀察美股四大指數 16 日收盤表現，費城半導體指數上漲 120.68 點或 4.05%，收 在 3098.07 點，那斯達克指數也上漲 283.23 點或 2.48%，收 11717.28 點，道瓊指數、標普 500 指數漲幅也都超過 1%，台股 ADR 同步走揚，台積電 ADR 上漲近 2%、聯電 ADR 更大漲超過 4%。


盤面焦點封面，繼美國矽谷銀行 (SVB) 倒閉風波後，瑞士信貸也暴雷，外界持續關注銀行、保險、證券等金融三業對瑞信的曝險情形，金管會 16 日公布統計顯示，金融三業加上國人投資曝險近 2300 億元，但強調相關曝險在可控範圍內。


晶圓代工龍頭台積電創辦人張忠謀出席活動表示，半導體供應鏈將走向中國、其他國家兩派的兩極化，隨著全球化已死、自由貿易也瀕臨死亡，晶片業會停止成長或成長趨緩，進入完全不同的新賽局。


此外，電價調漲箭在弦上，經濟部今日擬召開 112 年上半年公用售電業電價費率會，並預計在會後對外說明結果，由於國際燃料價格飆漲，導致台電承受鉅額虧損壓力，外傳住宅、商業、工業等電費均將上調，平均漲幅將達逾 1 成，不過考量對物價的影響，一定度數以下住家及小店家可能不調整。


中鋼昨日也開出 4 月、第二季盤價，隨著進入鋼市傳統旺季，用鋼需求強勁，考量煉鋼原物料成本高漲、國際滙率波動風險及進口報價相繼走揚，4 月月盤產品每公噸上漲 800-1000 元不等、季盤則上漲 1500-2000 元。",2023-03-17 08:16:57,6953,受歐美銀行引起的全球股市系統性風險驟增下，台股昨 (16) 日跳空走低，台積電、大立光除息行情雙雙失靈，金融股更成為重災區，不過美股四大指數周四均開低走高收紅，台指期夜盤也翻紅上漲 115 點，法人認為，台股短線雖難脫整理。,〈台股盤前〉美股四大指數開低走高收紅 台指期夜盤彈逾百點,"['台股', '台積電', '聯電', '盤前']",[],b3c36a19-3c32-4343-86a4-29f42f54f336
"持續推陳出新、給客戶好康的純網銀「將來銀行」推出「十倍奉還」活動！政府因去年財政餘裕，研議將於近期普發 6000 元給國人，若民眾於活動期間內將 6000 元指定入帳將來銀行帳戶並於活動期間刷「將將卡」即可享抽 6 萬 N 點（1Ｎ點＝1 元）機會，新戶再享價值近千元的好康優惠。


將來銀行指出，凡於政府「全民共享普發現金」網站上線後，選擇並完成入帳將來銀行帳戶，且於 5 月底前使用「將將卡」任刷一筆不限金額的交易，即符合抽 6 萬 N 點的資格，得獎名額多達 10 名。


除「十倍奉還」外，將來銀行還推出限時好康，即日起至 3 月 29 日，凡新開立將來銀行帳戶並完成裝置綁定的客戶，可獲存款額度 5 萬元，加息最長 90 天的「Ｎ倍券」好禮，享受市場罕見的 3.505％活儲利率，加息期間利息收入將高達 432 元。另外，前述新戶完成登記政府普發 6000 元入帳將來銀行帳戶，並在 5 月底前使用「將將卡」單筆消費滿 1688 元，可再獲回饋 500Ｎ點，優惠價值加總近千元！


今年因疫情解封，湧出的報復性出遊潮，將來銀行海外刷卡 5％高回饋，且無需登錄、無限制特定通路的便利，更是一舉把「將將卡」推上海外旅遊神卡寶座！「將將卡」綁定 icash Pay 的好康同樣吸睛，每週五到週日在指定餐飲通路如星巴克、Mister Donut、COLD STONE、Semeur 聖娜、21 風味館、屋馬燒肉單筆消費滿百，可享 10％ OPEN POINT 點數回饋，都讓將將粉大感佛心。


將來銀行由中華電信、兆豐銀行、新光集團、全聯實業、凱基銀行、關貿網路六大股東合資成立，去年 3 月底正式開業後贏得廣大民眾的支持與關注，今年將持續推出更多「安全」、「便利」與「超值」產品與服務，讓數位金融服務更無縫融入民眾生活中，期許將來銀行成為國人心中的最佳金融商品平台，數位時代每個人都應該要有一個將來銀行帳戶。",2023-03-17 09:00:03,6952,十倍奉還！政府普發 6000 元 「將來銀行」加碼抽 6 萬 N 點！,十倍奉還！政府普發6000元 「將來銀行」加碼抽6萬N點！,"['將來銀行', '存款', '6000元', '趨勢分析']",[],34f3fa19-2536-4e19-ad44-b1b298dce692
"工業電腦廠振樺電 (8114-TW) 16 日公告去年財報，稅後純益 8.46 億元，年增 81.7%，每股純益 11.25 元，創歷史新高，公司決議普通股每股擬配息 7 元，配發率逾 6 成，若以昨日收盤價 113.5 元計算，現金殖利率 6.2%。


其中，振樺電去年第四季營收 28.5 億元，季減 19.6%、年增 2.4%；毛利率 34.3%，季減 1 個百分點、年減 0.3 個百分點；營益率 9.7%，季減 5.4 個百分點、年減 3.2 個百分點；稅後純益 0.64 億元，季減 80.1%、年減 64.6%，每股純益 0.84 元。


對此，振樺電說明，第四季集團因應市場快速變化，而對存貨及應收帳款採取較穩健保守的提列原則，且同時因新台幣匯率急遽轉升而造成匯兌損失侵蝕獲利。


不過，全年來看，振樺電營收 119.73 億元，年增近 30%；毛利率 35%，年減 0.4 個百分點；營益率 12.6%，年增 1.2 個百分點；加上全年仍有匯兌利益挹注業外，推升獲利衝高。


振樺電說明，去年兩大成長平台長期耕耘皆有所斬獲，線上線下解決方案 (O2O Solutions) 營收再創新猷，合計貢獻近 50 億元、年增 24%，主要受惠於後疫情時代各國國境重啟開放，零售、餐飲與休閒旅遊服務回歸。


而產業物聯研製中心 (Embedded Foundry) 則因原物料及供應鏈狀況緩解，加上重點應用領域與一線專案客戶需求推升，營收再攀高峰達 70 億元，年增 35%，也突破子公司瑞傳個體歷史紀錄。",2023-03-17 09:20:56,6951,工業電腦廠振樺電今 (16) 日公告去年財報，稅後純益 8.46 億元，年增 81.7%，每股純益 11.25 元，創歷史新高，公司決議普通股每股擬配息 7 元，配發率逾 6 成，若以今日收盤價 113.5 元計算，現金殖利率 6.2%。,〈振樺電展望〉去年純益年增8成EPS 11.25元創高 每股擬配息7元,"['振樺電', '工業電腦', 'POS']",['振樺電'],4fc354b8-5499-4b30-86b6-a9bfef2e4445
"針對林榮錦委託律師提出之聲明，台灣東洋 (4105-TW) 對其罔顧事實、斷章取義的陳述深表遺憾，並重申台灣東洋的立場即是希望林榮錦先生，能具體回應背信案事實經過，這才是回應股東權益與公司治理的基本態度。


林榮錦日前委託律師對台灣東洋及同仁提出損害賠償訴訟，該案業經台北地院於今年 3 月 10 日判決駁回林榮錦在其聲明中之主張，台灣東洋感謝法院依事證公平審理及判決，且法院判決書不僅詳細且清楚陳述判決理由也一一駁斥林榮錦先生的主張，但林榮錦委任律師又再發出該份顯無理由之聲明，不僅罔顧事實更視判決書於無物，事後更以錯誤指控來誣衊台灣東洋，其構陷與影響東洋聲譽的意圖甚不可取。


台灣東洋指出，Denis 因與東洋在瑞士另有民事訴訟案件，當年台灣東洋前往瑞士，是與 Denis 協商民事案件的和解條件，跟林榮錦涉犯的背信案件毫無關聯，且相關協商條件不但沒有完成也沒有所謂的 7 億款項交換證據的情形。因此，聲明中用不當黑手影響司法審判的指控完全是胡亂指控。 


再者，台灣東洋一貫的主張就是還原事實真相、公平審判，對相關人等都要求提供確實證據，而 Denis 並沒有對背信案提供有關不利林榮錦先生的證據資料，法院判決書中也清楚指明台灣東洋從未要求 Denis 提供不實證據。


台灣東洋強調，林榮錦該份聲明僅流於情緒性的不實指控，是為轉移背信案的焦點。台灣東洋正是基於對股東的責任及公司治理的自我要求，才一再地要求背信案審理務必回歸事實，期待林榮錦先生開誠布公、讓案件還原，是非曲直交由法院公正審判，如此才是回應社會與股東的期待。",2023-03-17 09:21:32,6950,針對林榮錦委託律師提出之聲明，台灣東洋 (4105-TW) 對其罔顧事實、斷章取義的陳述深表遺憾，並重申台灣東洋的立場即是希望林榮錦先生，能具體回應背信案事實經過，這才是回應股東權益與公司治理的基本態度。,相關聲明子虛烏有 東洋企盼還原事實,"['東洋', '背信', '林榮錦', '趨勢分析']",['東洋'],e66f24aa-7230-47d0-bd6a-c473ddb3a778
"美股四大指數周四開低走高，華爾街銀行出手救市激勵美股大漲。美股周四由費半指數 + 4.05% 領漲四大指數，超微 + 7.72% 與英特爾 + 6.23% 領漲半導體類股。美股族群周四漲多跌少，科技、通訊服務、非必須消費與金融類股領漲，醫療保健、能源與必需消費類股則逆勢收跌。Google+4.68% 與微軟 + 4.05% 領漲科技類股，波音 + 2.51% 與特斯拉 + 2.04% 領漲大型類股。瑞士信貸取得瑞士央行注資提供流動性，激勵歐股開高大漲，但歐洲央行升息兩碼，並未因近期銀行暴雷事件，放緩升息腳步導致美股開低，尤其是地區型銀行股領跌盤面，隨後傳出華爾街 11 家大型聯手注資第一共和銀行 300 億美元，激勵美股盤中翻紅且漲幅擴大。受惠美債利率創低，成長型股票全面轉強，帶動美股創下近期最大單日漲幅。


台指期盤後盤上漲 115 點作收，漲幅 0.76%，台積電 ADR+3%。


週五大盤指數觀察重點有三: 1. 週四空方缺口與權值股買氣 2 政策題材與金融股 3. AI 題材股與高價股


1. 周五台股先看跌深反彈，金融連環爆暫時緩解，留意週四空方缺口能否盤中回補，短線大盤指數線型轉弱，後續是否加速補跌，或是以拖待變，需觀察近期族群輪動節奏。週五若要有效封閉空方缺口，盤中需看到大型權值股買氣加溫，搭配金融股啟動反彈。


2. 貨櫃三雄週五觀察月線支撐，萬海創下波段低點後，長榮陽明月線支撐若同步失守，則貨櫃三雄整理時間將會拉長。BDI 指數終結連 19 漲，但散裝航運之前未跟漲，仍以區間整理觀察。國際原物料報價周四持續弱勢，傳產報價股觀察中鋼調高盤價後，鋼鐵股能否反彈，黃金概念股周五受金價震盪影響，留意盤中有回檔壓力。綠能族群週五整理格局，漲多後籌碼鬆動，歐盟委員會公布淨零工業法案，較為不利太陽能族群表現。生技股週五個股表現居多，主力籌碼鬆動下，走勢不整齊缺乏族群轉強力道。汽車零組件族群，基期偏高出現震盪，週五有機會回穩，但創高個股不宜過度追高。觀光族群週五受惠 6000 元紅包，加上清明連假題材發酵，旅行社與飯店股均有反彈機會。金融股週五決定台股反彈高度，利空淡化後觀察外資籌碼。


3. 周五電子股強彈，利率走跌有利電子股，高價股週五持續強勢表現，仍以高速運算與伺服器相關領漲，低價電子股則留意筆電族群法人持續加碼。台積電週五反彈挑戰 10 日線，半導體族群轉強推升台股。矽智財族群周五回穩轉強，AI 題材熱度不退，出現向上比價效應。數字中國概念股週五同步反彈，網通、資安、低軌衛星與光通訊四大族群，受惠中國需求仍有多方表現。元宇宙族群受惠 META 股價創下反彈新高，VR 與光學族群周五同步反彈，如能出量且整齊發動，則有望下周維持續強。軍工股與安控股跟隨台股反彈，資金尚未回流下，可待買氣增溫再行切入。AI 軟體指標股漲多回跌，AI 新品不斷推出，有利軟體股整理後重新轉強。遊戲股具備 AI 與高股息題材，可留意多方續航力道。隨著筆電族群轉強且虛擬貨幣價格反彈，周五同樣可留意板卡族群也會出現反彈走勢。


台股 3 月下旬反攻，那些主流股票能領軍反攻? 想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-17 09:21:53,6949,無摘要,【決勝關鍵】銀行地雷區掃雷成功？矽智財與AI題材強勢,"['趨勢分析', '摩爾投顧', '矽智財', 'AI', '林漢偉']",[],46a9b85a-6b67-47b3-8420-de059b68819b
"展望今年，工業電腦廠振樺電 (8114-TW) 表示，雖然第一季出貨較為疲弱，但線上線下解決方案 (O2O Solutions) 及產業物聯研製中心 (Embedded Foundry) 等二大業務各擁動能，看好今年整體仍將逐季成長。


振樺電說明，因總體經濟情勢不明朗，以及下游通路在去年積極備貨，導致線上線下解決方案貨第一季出貨較為疲弱。不過，日本來業務動能強勁，持續看好今年表現；印度則可望受惠於人口與經濟成長紅利，且公司 POS 在印度市占率第一，以及重量級專案客戶的持續壯大，中長期動能看俏。


此外，品牌通路於東南亞與新興市場佈建綿密，隨各國重啟國境，加上與 LPK 共同斬獲之亞洲零售餐飲龍頭專案將於今年起陸續更換新機，市佔率可望隨之擴大。


而歐美市場雖因總體經濟環境依然高度不確定，動能觀望，但振樺電認為，企業近來積極緊縮勞動成本，可望促使終端運營商加速自助服務 Kiosk 的導入，線上銷售線下取 / 退貨 (BOPIS/BORIS)、飯店自助 Check-in、以及聯邦政府基建預算相關之機場、醫院自助報到及充電樁自助服務設備佈建，將為主要發展重心。


產業物聯研製中心 (Embedded Foundry) 方面，振樺電指出，則受半導體市場雜音影響短期較為疲弱，不過，近期受惠於 ChatGPT 興起所帶動之強勁 AI 運算需求，中長期仍為重要成長動能。


另一方面，振樺電看好，歐美網路安全及資料中心市場受惠於維運及遠端管理需求之強化，將延續去年以來的成長動能，高精密運算的慢性病診療與手術導航平台預期自後疫情時代強力復甦，歐洲充電樁龍頭新一代控制運算平台也可望於下半年量產出貨。


振樺電強調，集團整合效益與營運結構經多年來的調整已逐步優化，在雙引擎多元應用及區域佈局的平衡下，前 20 大客戶加總佔比低於 50%，集團淨現金水位及存貨亦逐漸回復正常部位，今年年整體業務可望於政經環境動盪中逐季成長。",2023-03-17 09:22:23,6948,展望今年，工業電腦廠振樺電 (8114-TW) 表示，線上線下解決方案 (O2O Solutions) 及產業物聯研製中心 (Embedded Foundry) 雖然短期較為疲弱，但在集團整合效益與營運結構多年的調整優化，加上應用及,〈振樺電展望〉二大業務各擁動能 今年拚逐季成長,"['振樺電', '工業電腦', 'IPC']",['振樺電'],c931bce1-5991-479e-a6ef-d62e989df7eb
"電力成本高漲的壓力終將反映至電價上，電價漲幾乎抵定的背景下，一般人除了設法降低用電量，增加其餘收入也是個好辦法，而去年竄起的儲能概念股，包含機電、能源工程、電源管理等廠商多已吸引不少資金進駐，即便近期多有回檔，也處於相對高位階，因此從其他同樣有機會吸引題材性買盤的方向著手，是個不錯的選擇。


電力成本高、電價漲，生產能源的類股族群定會受到更多市場關注；今天就來看看節能族群，先聚焦在太陽能發電上。


以目前多家太陽能電池、模組廠的營運結構來看，由於上游原料價格波動大，且成本尚不易壓低，大型的太陽能模組成本也不容易轉嫁給下游；去年多家廠商都處於損益兩平的邊緣中掙扎，除了難用本益比去估算以外，也不會是法人買股的首選，也因此股價大多都還處於近幾個月來看，相對低檔位置整理，對於在國際股市金融股危機風雨欲來的環境下，反而有機會成為部分盤面短期資金後續的避風港，甚至成為題材拉抬的類股。


2022 年，太陽能多晶矽的價格來到多年新高，導致太陽能模組產營運壓力大增；而在上游產出持續增加後，去年底左右多晶矽價格也出現急跌，緊接著的就是上游產出受到控管，價格又出現反彈，而在 3 月起反彈力道減弱並再度迎來修正，對於電池模組廠來說是件好事。


原料價格下滑有助於廠商營運表現，而哪間企業可能受惠最多，我們可以來比較一下幾家國內指標大廠的毛利率。首先是元晶 (6443-TW)，去年 4 季毛利率分別為 7.06%/6.6%/5.41%/10.21%；3576 聯合再生前 3 季是 16.07%/10.39%/9/96%；6244 茂迪是 7.75%/11.83%/13.74%。可以看到波動率不小且利潤率不高，而在上游產能持續開出，對於 2023 年的原料壓力預期減輕後，判斷毛利率百分比相對較低的廠商會有較大的利潤回升程度，且元晶又具國內龍頭地位，預期獲利改善程度會蠻明顯的。




而從這些獲利表現都不怎麼樣的個股中挑選，轉虧為盈更是容易成為飆股的特性之一，從近期相對強勢的太極 (4934-TW) 來看，經過了連續 8 季虧損，去年 Q3 轉盈，搭配每股淨值偏低，交易限制可能放寬的預期下，都是潛在的利多；從這個方向去尋找，生產太陽能多晶矽晶片的 3686 達能，連續 4 季虧錢，股價淨值 9.6 元，有機會成為下一檔擁有類似條件的標的，目前就是持續關注營收及獲利變化。


搭配股價表現來看，這類族群較易因為題材或短線買盤而拉動，短線操作可注意價量變化即可，不過通常發動時間較難抓準，目前大多個股還處於低檔整理階段時，少量分批佈局有潛在題材行情的機會，或許是個可考慮的短中期波段部位。


（撰文者：永誠資產管理處 分析師 江太壹）


60 秒心理測驗，三分鐘內測出你的退休模式
▶
點擊測驗


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞，從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑。


▶ ▶ ▶立即加入 
https://line.me/R/ti/p/%40asset88598




▶ ▶ ▶閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2023-03-17 09:25:58,6947,無摘要,電價調漲在即 概念股這樣選！,"['永誠資產管理處', '台股', '股票', '電價', '節能', '綠能', '概念股', '趨勢分析']","['元晶', '太極']",54cb14e8-9c6f-467b-b1b0-045087281394
"資訊軟體整合服務商倍力 (6874-TW) 近來搭上 ChatGPT 題材狂飆，近日遭列為處置股，今 (17) 日「出關」再度受到買盤強勁拉抬，早盤隨即亮燈漲停。


倍力由於主要提供企業數位轉型解決方案，在 ChatGPT 的熱絡話題下 2 月飆漲多達 91%，3 月 3 日起遭列處置股，人氣略退，今日恢復正常交易，又再度攻漲停。


倍力去年全年合併營收 14.77 億元，年增 26.79%，營業毛利 2.21 億元，年增 12.7%，稅後純益 9155 萬元，年增 15.9%，並創歷年新高，惟股本擴張，每股純益 (EPS)4.81 元，則是歷年次高。


倍力主要業務為經銷代理 Oracle、SAP、CISCO、Quest 等品牌軟體產品，合計產品線數量達 22 款，並陸續開發自家軟體，自有產品有 GCRS、EZSO、EZPI 和碳管家碳盤查系統 (CarbonKeeper)，尤其瞄準企業 ESG 應用軟體開發與銷售，目前有近 280 家上市櫃企業為使用客戶。


倍力表示，有 124 個國家宣示 2050 年前達淨零排放，旗下 CarbonKeeper 可支援包括環保署、金管會、供應商等盤查報告，藉此協助客戶發展 ESG 市場。


展望後市，倍力指出，除了開發自家產品線、持續多元代理產品，藉此擴大營收和獲利成長動能，並看好國際市場的發展空間，尤其中國、越南。",2023-03-17 10:25:57,6946,〈焦點股〉倍力強搭 ChatGPT 題材 「出關」首日再飆漲停,〈焦點股〉倍力強搭ChatGPT題材 「出關」首日再飆漲停,"['倍力', '資訊軟體', 'CHATGPT', 'AI']",['倍力'],7afa874c-1fd4-4dca-8be2-f7f323288491
